number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.17648577690124512,0.13187623023986816,0.019583702087402344,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 22:34:56 GMT"", ""connection"": ""keep-alive""}"
1,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.18679499626159668,0.11134696006774902,0.03375124931335449,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 22:34:58 GMT"", ""connection"": ""keep-alive""}"
2,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.12076592445373535,0.11186790466308594,0.024493932723999023,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 22:35:01 GMT"", ""connection"": ""keep-alive""}"
3,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.1738598346710205,0.1194911003112793,0.027504682540893555,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 22:35:04 GMT"", ""connection"": ""keep-alive""}"
4,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.10748410224914551,0.10738778114318848,0.023064136505126953,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 22:35:06 GMT"", ""connection"": ""keep-alive""}"
5,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.2618887424468994,0.12230920791625977,0.03234410285949707,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 22:35:09 GMT"", ""connection"": ""keep-alive""}"
6,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.1433413028717041,0.13531255722045898,0.017880678176879883,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 22:35:12 GMT"", ""connection"": ""keep-alive""}"
7,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.1652674674987793,0.10736465454101562,0.018674850463867188,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 22:35:14 GMT"", ""connection"": ""keep-alive""}"
8,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.12098550796508789,0.10670804977416992,0.020798683166503906,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 22:35:17 GMT"", ""connection"": ""keep-alive""}"
9,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.2045433521270752,0.10561609268188477,0.024550914764404297,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 22:35:19 GMT"", ""connection"": ""keep-alive""}"
