number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1662311553955078,0.1034245491027832,0.038858890533447266,200,OK,[''],21,21,2579,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 26102629399121e9a9caaf60dcb59d4e.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:33:19 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21081-AMS, cache-ams21021-AMS, cache-ams21021-AMS"", ""x-cache-hits"": ""3, 1, 0, 0"", ""x-timer"": ""S1696026799.479134,VS0,VE5"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""eLUCalUW26CYzRR0b_zEF1boc_xGrpHuwhKCyTN8ESoaoFeEC7nOeQ=="", ""age"": ""9191""}"
1,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.16011452674865723,0.12137317657470703,0.039336442947387695,200,OK,[''],21,21,0,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 26102629399121e9a9caaf60dcb59d4e.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:33:21 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21059-AMS, cache-ams21059-AMS, cache-ams21059-AMS"", ""x-cache-hits"": ""3, 19, 0, 0"", ""x-timer"": ""S1696026802.752359,VS0,VE2"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""fksEZpOQa6jhc7Q5Gg1AD-Bh3bKBQNtAJRQpLuGufrdQMEcxRDFdlA=="", ""age"": ""9193""}"
2,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.2772390842437744,0.13007616996765137,0.0381627082824707,200,OK,[''],21,21,0,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 182732bb63f7d4f88e7cac0874b0cfee.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:33:24 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21056-AMS, cache-ams21056-AMS, cache-ams21056-AMS"", ""x-cache-hits"": ""3, 22, 0, 0"", ""x-timer"": ""S1696026805.661897,VS0,VE2"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""qgRFr54barhQbdml-z2cbQZIWukPc4MNbEREtWQSU3y7ll9Es7sUOA=="", ""age"": ""9196""}"
3,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.20335793495178223,0.10551643371582031,0.09200763702392578,200,OK,[''],21,21,14561,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 26102629399121e9a9caaf60dcb59d4e.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:33:27 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21060-AMS, cache-ams21060-AMS, cache-ams21060-AMS"", ""x-cache-hits"": ""3, 14, 0, 0"", ""x-timer"": ""S1696026807.114542,VS0,VE2"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""_58bF9LV4iq7RDLcLh9mVvJHGf2JKcCAq_dT-ogQ5HL2-6MSjNNuOQ=="", ""age"": ""9199""}"
4,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1777057647705078,0.11872625350952148,0.04751896858215332,200,OK,[''],21,21,0,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 9bd09ac7aca1ea8ca6c788136a9ce480.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:33:29 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21081-AMS, cache-ams21052-AMS, cache-ams21052-AMS"", ""x-cache-hits"": ""3, 3, 0, 0"", ""x-timer"": ""S1696026810.503650,VS0,VE3"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""mdfZCneCv_KU6sU2cFIZmWJBmlFahux-hQFWw6MbsJ4oZBnThlkMZQ=="", ""age"": ""9201""}"
5,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.19703412055969238,0.11313438415527344,0.09993124008178711,200,OK,[''],21,21,14561,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 63cf97e5788a160a76e89d4e12e2ca28.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:33:32 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21020-AMS, cache-ams21020-AMS, cache-ams21020-AMS"", ""x-cache-hits"": ""3, 32, 0, 0"", ""x-timer"": ""S1696026812.232793,VS0,VE3"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""_QjYeN5eCNwg3JDONJlM30iMBO3zq7qCiLXXen_UuOhb-kgQgMcDiA=="", ""age"": ""9204""}"
6,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1609511375427246,0.10563230514526367,0.036615610122680664,200,OK,[''],21,21,0,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 0b3cd120321973f1462a42e82c43c1cc.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:33:34 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21020-AMS, cache-ams21020-AMS, cache-ams21020-AMS"", ""x-cache-hits"": ""3, 33, 0, 0"", ""x-timer"": ""S1696026815.632095,VS0,VE2"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""rLgTkoF2p4gH0fkfhHYFO8cprNKxnJ8Ct3FbiuAPbY7ndWpDZJ951A=="", ""age"": ""9206""}"
7,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.29906702041625977,0.11312532424926758,0.03570818901062012,200,OK,[''],21,21,0,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 abc3ecd1d98ae9cd426d47386509de18.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:33:37 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21081-AMS, cache-ams21047-AMS, cache-ams21047-AMS"", ""x-cache-hits"": ""3, 4, 0, 0"", ""x-timer"": ""S1696026817.378697,VS0,VE3"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""2ptPIogj4oTS4hqkOKsa-iGDSnchoPBtOUxFZ-m5KyjYJBqC2eOp_Q=="", ""age"": ""9209""}"
8,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1954805850982666,0.1820535659790039,0.0501558780670166,200,OK,[''],21,21,0,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 9bd09ac7aca1ea8ca6c788136a9ce480.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:33:40 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21052-AMS, cache-ams21052-AMS, cache-ams21052-AMS"", ""x-cache-hits"": ""3, 6, 0, 0"", ""x-timer"": ""S1696026820.010966,VS0,VE3"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""3hjzfxkp-CvQisEhV_VnaB7RkDs5ye6nGkyZAAmAoRKHOBtg0-diXw=="", ""age"": ""9212""}"
9,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.2589287757873535,0.11773943901062012,0.055170536041259766,200,OK,[''],21,21,0,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 614841c4d4b9d16b3be042dd1938400c.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:33:42 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21047-AMS, cache-ams21047-AMS, cache-ams21047-AMS"", ""x-cache-hits"": ""3, 9, 0, 0"", ""x-timer"": ""S1696026822.406437,VS0,VE2"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""waEXc77oNZ4tFI2vOofvwqTyD4VND5QQZ7KWRr3Dz5FVMXdHiGcKZA=="", ""age"": ""9214""}"
