number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.taboola.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.1987624168395996,0.10879278182983398,0.04374122619628906,200,OK,[''],22,22,0,"{""connection"": ""keep-alive"", ""content-length"": ""68771"", ""cache-control"": ""max-age=0"", ""content-type"": ""text/html; charset=UTF-8"", ""expires"": ""Fri, 29 Sep 2023 10:59:59 GMT"", ""last-modified"": ""Tue, 17 Jan 2023 13:44:46 GMT"", ""link"": ""<https://www.taboola.com/>; rel=shortlink"", ""x-debug-info"": ""eyJyZXRyaWVzIjowfQ=="", ""x-platform-cluster"": ""i5sxgl7kxd646-master-7rqtwti"", ""x-platform-processor"": ""4w57liyk5qmvb33ie62fm764wm"", ""x-platform-router"": ""qembyofs6mao6l33k7eoqiwdoa"", ""x-xss-protection"": ""1; mode=block"", ""traceresponse"": ""00-178956477f3fac4542516044160a41b3-6c07b08b9338ab91-00"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:33:22 GMT"", ""via"": ""1.1 varnish"", ""age"": ""45202"", ""x-served-by"": ""cache-ams12780-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""3"", ""x-timer"": ""S1696026802.186426,VS0,VE0"", ""strict-transport-security"": ""max-age=31557600""}"
1,"GET / HTTP/1.1
Host: www.taboola.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.3534510135650635,0.10670590400695801,0.030781269073486328,200,OK,[''],22,22,0,"{""connection"": ""keep-alive"", ""content-length"": ""68771"", ""cache-control"": ""max-age=0"", ""content-type"": ""text/html; charset=UTF-8"", ""expires"": ""Fri, 29 Sep 2023 10:59:59 GMT"", ""last-modified"": ""Tue, 17 Jan 2023 13:44:46 GMT"", ""link"": ""<https://www.taboola.com/>; rel=shortlink"", ""x-debug-info"": ""eyJyZXRyaWVzIjowfQ=="", ""x-platform-cluster"": ""i5sxgl7kxd646-master-7rqtwti"", ""x-platform-processor"": ""4w57liyk5qmvb33ie62fm764wm"", ""x-platform-router"": ""qembyofs6mao6l33k7eoqiwdoa"", ""x-xss-protection"": ""1; mode=block"", ""traceresponse"": ""00-178956477f3fac4542516044160a41b3-6c07b08b9338ab91-00"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:33:24 GMT"", ""via"": ""1.1 varnish"", ""age"": ""45205"", ""x-served-by"": ""cache-ams12731-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""1"", ""x-timer"": ""S1696026805.803334,VS0,VE1"", ""strict-transport-security"": ""max-age=31557600""}"
2,"GET / HTTP/1.1
Host: www.taboola.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.21640658378601074,0.11070609092712402,0.03854489326477051,200,OK,[''],22,22,0,"{""connection"": ""keep-alive"", ""content-length"": ""68771"", ""cache-control"": ""max-age=0"", ""content-type"": ""text/html; charset=UTF-8"", ""expires"": ""Fri, 29 Sep 2023 10:59:59 GMT"", ""last-modified"": ""Tue, 17 Jan 2023 13:44:46 GMT"", ""link"": ""<https://www.taboola.com/>; rel=shortlink"", ""x-debug-info"": ""eyJyZXRyaWVzIjowfQ=="", ""x-platform-cluster"": ""i5sxgl7kxd646-master-7rqtwti"", ""x-platform-processor"": ""4w57liyk5qmvb33ie62fm764wm"", ""x-platform-router"": ""qembyofs6mao6l33k7eoqiwdoa"", ""x-xss-protection"": ""1; mode=block"", ""traceresponse"": ""00-178956477f3fac4542516044160a41b3-6c07b08b9338ab91-00"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:33:27 GMT"", ""via"": ""1.1 varnish"", ""age"": ""45208"", ""x-served-by"": ""cache-ams12758-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""1"", ""x-timer"": ""S1696026808.508343,VS0,VE1"", ""strict-transport-security"": ""max-age=31557600""}"
3,"GET / HTTP/1.1
Host: www.taboola.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.22492218017578125,0.11176609992980957,0.02765512466430664,200,OK,[''],22,22,0,"{""connection"": ""keep-alive"", ""content-length"": ""68771"", ""cache-control"": ""max-age=0"", ""content-type"": ""text/html; charset=UTF-8"", ""expires"": ""Fri, 29 Sep 2023 10:59:59 GMT"", ""last-modified"": ""Tue, 17 Jan 2023 13:44:46 GMT"", ""link"": ""<https://www.taboola.com/>; rel=shortlink"", ""x-debug-info"": ""eyJyZXRyaWVzIjowfQ=="", ""x-platform-cluster"": ""i5sxgl7kxd646-master-7rqtwti"", ""x-platform-processor"": ""4w57liyk5qmvb33ie62fm764wm"", ""x-platform-router"": ""qembyofs6mao6l33k7eoqiwdoa"", ""x-xss-protection"": ""1; mode=block"", ""traceresponse"": ""00-178956477f3fac4542516044160a41b3-6c07b08b9338ab91-00"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:33:30 GMT"", ""via"": ""1.1 varnish"", ""age"": ""45210"", ""x-served-by"": ""cache-ams12761-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""4"", ""x-timer"": ""S1696026811.545335,VS0,VE0"", ""strict-transport-security"": ""max-age=31557600""}"
4,"GET / HTTP/1.1
Host: www.taboola.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.16073036193847656,0.10707926750183105,0.02940821647644043,200,OK,[''],22,22,0,"{""connection"": ""keep-alive"", ""content-length"": ""68771"", ""cache-control"": ""max-age=0"", ""content-type"": ""text/html; charset=UTF-8"", ""expires"": ""Fri, 29 Sep 2023 10:59:59 GMT"", ""last-modified"": ""Tue, 17 Jan 2023 13:44:46 GMT"", ""link"": ""<https://www.taboola.com/>; rel=shortlink"", ""x-debug-info"": ""eyJyZXRyaWVzIjowfQ=="", ""x-platform-cluster"": ""i5sxgl7kxd646-master-7rqtwti"", ""x-platform-processor"": ""4w57liyk5qmvb33ie62fm764wm"", ""x-platform-router"": ""qembyofs6mao6l33k7eoqiwdoa"", ""x-xss-protection"": ""1; mode=block"", ""traceresponse"": ""00-178956477f3fac4542516044160a41b3-6c07b08b9338ab91-00"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:33:32 GMT"", ""via"": ""1.1 varnish"", ""age"": ""45213"", ""x-served-by"": ""cache-ams12756-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""1"", ""x-timer"": ""S1696026813.920578,VS0,VE1"", ""strict-transport-security"": ""max-age=31557600""}"
5,"GET / HTTP/1.1
Host: www.taboola.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.19010710716247559,0.120208740234375,0.037294626235961914,200,OK,[''],22,22,0,"{""connection"": ""keep-alive"", ""content-length"": ""68771"", ""cache-control"": ""max-age=0"", ""content-type"": ""text/html; charset=UTF-8"", ""expires"": ""Fri, 29 Sep 2023 10:59:59 GMT"", ""last-modified"": ""Tue, 17 Jan 2023 13:44:46 GMT"", ""link"": ""<https://www.taboola.com/>; rel=shortlink"", ""x-debug-info"": ""eyJyZXRyaWVzIjowfQ=="", ""x-platform-cluster"": ""i5sxgl7kxd646-master-7rqtwti"", ""x-platform-processor"": ""4w57liyk5qmvb33ie62fm764wm"", ""x-platform-router"": ""qembyofs6mao6l33k7eoqiwdoa"", ""x-xss-protection"": ""1; mode=block"", ""traceresponse"": ""00-178956477f3fac4542516044160a41b3-6c07b08b9338ab91-00"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:33:35 GMT"", ""via"": ""1.1 varnish"", ""age"": ""45215"", ""x-served-by"": ""cache-ams12760-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""1"", ""x-timer"": ""S1696026815.137997,VS0,VE1"", ""strict-transport-security"": ""max-age=31557600""}"
6,"GET / HTTP/1.1
Host: www.taboola.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.132124662399292,0.11837553977966309,0.023768901824951172,200,OK,[''],22,22,0,"{""connection"": ""keep-alive"", ""content-length"": ""68771"", ""cache-control"": ""max-age=0"", ""content-type"": ""text/html; charset=UTF-8"", ""expires"": ""Fri, 29 Sep 2023 10:59:59 GMT"", ""last-modified"": ""Tue, 17 Jan 2023 13:44:46 GMT"", ""link"": ""<https://www.taboola.com/>; rel=shortlink"", ""x-debug-info"": ""eyJyZXRyaWVzIjowfQ=="", ""x-platform-cluster"": ""i5sxgl7kxd646-master-7rqtwti"", ""x-platform-processor"": ""4w57liyk5qmvb33ie62fm764wm"", ""x-platform-router"": ""qembyofs6mao6l33k7eoqiwdoa"", ""x-xss-protection"": ""1; mode=block"", ""traceresponse"": ""00-178956477f3fac4542516044160a41b3-6c07b08b9338ab91-00"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:33:38 GMT"", ""via"": ""1.1 varnish"", ""age"": ""45219"", ""x-served-by"": ""cache-ams12731-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""2"", ""x-timer"": ""S1696026818.493228,VS0,VE0"", ""strict-transport-security"": ""max-age=31557600""}"
7,"GET / HTTP/1.1
Host: www.taboola.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.14509963989257812,0.10540461540222168,0.040789127349853516,200,OK,[''],22,22,0,"{""connection"": ""keep-alive"", ""content-length"": ""68771"", ""cache-control"": ""max-age=0"", ""content-type"": ""text/html; charset=UTF-8"", ""expires"": ""Fri, 29 Sep 2023 10:59:59 GMT"", ""last-modified"": ""Tue, 17 Jan 2023 13:44:46 GMT"", ""link"": ""<https://www.taboola.com/>; rel=shortlink"", ""x-debug-info"": ""eyJyZXRyaWVzIjowfQ=="", ""x-platform-cluster"": ""i5sxgl7kxd646-master-7rqtwti"", ""x-platform-processor"": ""4w57liyk5qmvb33ie62fm764wm"", ""x-platform-router"": ""qembyofs6mao6l33k7eoqiwdoa"", ""x-xss-protection"": ""1; mode=block"", ""traceresponse"": ""00-178956477f3fac4542516044160a41b3-6c07b08b9338ab91-00"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:33:40 GMT"", ""via"": ""1.1 varnish"", ""age"": ""45221"", ""x-served-by"": ""cache-ams12742-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""1"", ""x-timer"": ""S1696026821.908680,VS0,VE1"", ""strict-transport-security"": ""max-age=31557600""}"
8,"GET / HTTP/1.1
Host: www.taboola.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.18262934684753418,0.11131834983825684,0.024304628372192383,200,OK,[''],22,22,0,"{""connection"": ""keep-alive"", ""content-length"": ""68771"", ""cache-control"": ""max-age=0"", ""content-type"": ""text/html; charset=UTF-8"", ""expires"": ""Fri, 29 Sep 2023 10:59:59 GMT"", ""last-modified"": ""Tue, 17 Jan 2023 13:44:46 GMT"", ""link"": ""<https://www.taboola.com/>; rel=shortlink"", ""x-debug-info"": ""eyJyZXRyaWVzIjowfQ=="", ""x-platform-cluster"": ""i5sxgl7kxd646-master-7rqtwti"", ""x-platform-processor"": ""4w57liyk5qmvb33ie62fm764wm"", ""x-platform-router"": ""qembyofs6mao6l33k7eoqiwdoa"", ""x-xss-protection"": ""1; mode=block"", ""traceresponse"": ""00-178956477f3fac4542516044160a41b3-6c07b08b9338ab91-00"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:33:43 GMT"", ""via"": ""1.1 varnish"", ""age"": ""45223"", ""x-served-by"": ""cache-ams12749-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""1"", ""x-timer"": ""S1696026823.150151,VS0,VE1"", ""strict-transport-security"": ""max-age=31557600""}"
9,"GET / HTTP/1.1
Host: www.taboola.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.239793062210083,0.10286879539489746,0.029499292373657227,200,OK,[''],22,22,0,"{""connection"": ""keep-alive"", ""content-length"": ""68771"", ""cache-control"": ""max-age=0"", ""content-type"": ""text/html; charset=UTF-8"", ""expires"": ""Fri, 29 Sep 2023 10:59:59 GMT"", ""last-modified"": ""Tue, 17 Jan 2023 13:44:46 GMT"", ""link"": ""<https://www.taboola.com/>; rel=shortlink"", ""x-debug-info"": ""eyJyZXRyaWVzIjowfQ=="", ""x-platform-cluster"": ""i5sxgl7kxd646-master-7rqtwti"", ""x-platform-processor"": ""4w57liyk5qmvb33ie62fm764wm"", ""x-platform-router"": ""qembyofs6mao6l33k7eoqiwdoa"", ""x-xss-protection"": ""1; mode=block"", ""traceresponse"": ""00-178956477f3fac4542516044160a41b3-6c07b08b9338ab91-00"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:33:45 GMT"", ""via"": ""1.1 varnish"", ""age"": ""45226"", ""x-served-by"": ""cache-ams12779-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""2"", ""x-timer"": ""S1696026826.685688,VS0,VE0"", ""strict-transport-security"": ""max-age=31557600""}"
