number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.gnu.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.4020199775695801,0.11983823776245117,0.11541223526000977,200,OK,[''],18,18,10,"{""date"": ""Fri, 29 Sep 2023 21:22:00 GMT"", ""server"": ""Apache/2.4.29"", ""content-location"": ""home.html"", ""vary"": ""negotiate,accept-language,Accept-Encoding"", ""tcn"": ""choice"", ""strict-transport-security"": ""max-age=63072000"", ""x-frame-options"": ""sameorigin"", ""x-content-type-options"": ""nosniff"", ""access-control-allow-origin"": ""(null)"", ""accept-ranges"": ""bytes"", ""cache-control"": ""max-age=0"", ""expires"": ""Fri, 29 Sep 2023 21:22:00 GMT"", ""content-encoding"": ""gzip"", ""content-length"": ""9971"", ""keep-alive"": ""timeout=5, max=100"", ""connection"": ""Keep-Alive"", ""content-type"": ""text/html"", ""content-language"": ""en""}"
1,"GET / HTTP/1.1
Host: www.gnu.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.321392297744751,0.11403203010559082,0.11798429489135742,200,OK,[''],18,18,10,"{""date"": ""Fri, 29 Sep 2023 21:22:03 GMT"", ""server"": ""Apache/2.4.29"", ""content-location"": ""home.html"", ""vary"": ""negotiate,accept-language,Accept-Encoding"", ""tcn"": ""choice"", ""strict-transport-security"": ""max-age=63072000"", ""x-frame-options"": ""sameorigin"", ""x-content-type-options"": ""nosniff"", ""access-control-allow-origin"": ""(null)"", ""accept-ranges"": ""bytes"", ""cache-control"": ""max-age=0"", ""expires"": ""Fri, 29 Sep 2023 21:22:03 GMT"", ""content-encoding"": ""gzip"", ""content-length"": ""9971"", ""keep-alive"": ""timeout=5, max=100"", ""connection"": ""Keep-Alive"", ""content-type"": ""text/html"", ""content-language"": ""en""}"
2,"GET / HTTP/1.1
Host: www.gnu.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.3530542850494385,0.12511634826660156,0.13833308219909668,200,OK,[''],18,18,10,"{""date"": ""Fri, 29 Sep 2023 21:22:05 GMT"", ""server"": ""Apache/2.4.29"", ""content-location"": ""home.html"", ""vary"": ""negotiate,accept-language,Accept-Encoding"", ""tcn"": ""choice"", ""strict-transport-security"": ""max-age=63072000"", ""x-frame-options"": ""sameorigin"", ""x-content-type-options"": ""nosniff"", ""access-control-allow-origin"": ""(null)"", ""accept-ranges"": ""bytes"", ""cache-control"": ""max-age=0"", ""expires"": ""Fri, 29 Sep 2023 21:22:05 GMT"", ""content-encoding"": ""gzip"", ""content-length"": ""9971"", ""keep-alive"": ""timeout=5, max=100"", ""connection"": ""Keep-Alive"", ""content-type"": ""text/html"", ""content-language"": ""en""}"
3,"GET / HTTP/1.1
Host: www.gnu.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.30676937103271484,0.1430525779724121,0.11992406845092773,200,OK,[''],18,18,10,"{""date"": ""Fri, 29 Sep 2023 21:22:07 GMT"", ""server"": ""Apache/2.4.29"", ""content-location"": ""home.html"", ""vary"": ""negotiate,accept-language,Accept-Encoding"", ""tcn"": ""choice"", ""strict-transport-security"": ""max-age=63072000"", ""x-frame-options"": ""sameorigin"", ""x-content-type-options"": ""nosniff"", ""access-control-allow-origin"": ""(null)"", ""accept-ranges"": ""bytes"", ""cache-control"": ""max-age=0"", ""expires"": ""Fri, 29 Sep 2023 21:22:07 GMT"", ""content-encoding"": ""gzip"", ""content-length"": ""9971"", ""keep-alive"": ""timeout=5, max=100"", ""connection"": ""Keep-Alive"", ""content-type"": ""text/html"", ""content-language"": ""en""}"
4,"GET / HTTP/1.1
Host: www.gnu.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.37118983268737793,0.11145901679992676,0.16619372367858887,200,OK,[''],18,18,10,"{""date"": ""Fri, 29 Sep 2023 21:22:10 GMT"", ""server"": ""Apache/2.4.29"", ""content-location"": ""home.html"", ""vary"": ""negotiate,accept-language,Accept-Encoding"", ""tcn"": ""choice"", ""strict-transport-security"": ""max-age=63072000"", ""x-frame-options"": ""sameorigin"", ""x-content-type-options"": ""nosniff"", ""access-control-allow-origin"": ""(null)"", ""accept-ranges"": ""bytes"", ""cache-control"": ""max-age=0"", ""expires"": ""Fri, 29 Sep 2023 21:22:10 GMT"", ""content-encoding"": ""gzip"", ""content-length"": ""9971"", ""keep-alive"": ""timeout=5, max=100"", ""connection"": ""Keep-Alive"", ""content-type"": ""text/html"", ""content-language"": ""en""}"
5,"GET / HTTP/1.1
Host: www.gnu.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.4078660011291504,0.10830402374267578,0.11944317817687988,200,OK,[''],18,18,10,"{""date"": ""Fri, 29 Sep 2023 21:22:13 GMT"", ""server"": ""Apache/2.4.29"", ""content-location"": ""home.html"", ""vary"": ""negotiate,accept-language,Accept-Encoding"", ""tcn"": ""choice"", ""strict-transport-security"": ""max-age=63072000"", ""x-frame-options"": ""sameorigin"", ""x-content-type-options"": ""nosniff"", ""access-control-allow-origin"": ""(null)"", ""accept-ranges"": ""bytes"", ""cache-control"": ""max-age=0"", ""expires"": ""Fri, 29 Sep 2023 21:22:13 GMT"", ""content-encoding"": ""gzip"", ""content-length"": ""9971"", ""keep-alive"": ""timeout=5, max=100"", ""connection"": ""Keep-Alive"", ""content-type"": ""text/html"", ""content-language"": ""en""}"
6,"GET / HTTP/1.1
Host: www.gnu.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.4463629722595215,0.11172819137573242,0.1177520751953125,200,OK,[''],18,18,10,"{""date"": ""Fri, 29 Sep 2023 21:22:16 GMT"", ""server"": ""Apache/2.4.29"", ""content-location"": ""home.html"", ""vary"": ""negotiate,accept-language,Accept-Encoding"", ""tcn"": ""choice"", ""strict-transport-security"": ""max-age=63072000"", ""x-frame-options"": ""sameorigin"", ""x-content-type-options"": ""nosniff"", ""access-control-allow-origin"": ""(null)"", ""accept-ranges"": ""bytes"", ""cache-control"": ""max-age=0"", ""expires"": ""Fri, 29 Sep 2023 21:22:16 GMT"", ""content-encoding"": ""gzip"", ""content-length"": ""9971"", ""keep-alive"": ""timeout=5, max=100"", ""connection"": ""Keep-Alive"", ""content-type"": ""text/html"", ""content-language"": ""en""}"
7,"GET / HTTP/1.1
Host: www.gnu.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.3817923069000244,0.15001869201660156,0.12172293663024902,200,OK,[''],18,18,10,"{""date"": ""Fri, 29 Sep 2023 21:22:18 GMT"", ""server"": ""Apache/2.4.29"", ""content-location"": ""home.html"", ""vary"": ""negotiate,accept-language,Accept-Encoding"", ""tcn"": ""choice"", ""strict-transport-security"": ""max-age=63072000"", ""x-frame-options"": ""sameorigin"", ""x-content-type-options"": ""nosniff"", ""access-control-allow-origin"": ""(null)"", ""accept-ranges"": ""bytes"", ""cache-control"": ""max-age=0"", ""expires"": ""Fri, 29 Sep 2023 21:22:18 GMT"", ""content-encoding"": ""gzip"", ""content-length"": ""9971"", ""keep-alive"": ""timeout=5, max=100"", ""connection"": ""Keep-Alive"", ""content-type"": ""text/html"", ""content-language"": ""en""}"
8,"GET / HTTP/1.1
Host: www.gnu.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.3234395980834961,0.10884523391723633,0.1198732852935791,200,OK,[''],18,18,10,"{""date"": ""Fri, 29 Sep 2023 21:22:21 GMT"", ""server"": ""Apache/2.4.29"", ""content-location"": ""home.html"", ""vary"": ""negotiate,accept-language,Accept-Encoding"", ""tcn"": ""choice"", ""strict-transport-security"": ""max-age=63072000"", ""x-frame-options"": ""sameorigin"", ""x-content-type-options"": ""nosniff"", ""access-control-allow-origin"": ""(null)"", ""accept-ranges"": ""bytes"", ""cache-control"": ""max-age=0"", ""expires"": ""Fri, 29 Sep 2023 21:22:21 GMT"", ""content-encoding"": ""gzip"", ""content-length"": ""9971"", ""keep-alive"": ""timeout=5, max=100"", ""connection"": ""Keep-Alive"", ""content-type"": ""text/html"", ""content-language"": ""en""}"
9,"GET / HTTP/1.1
Host: www.gnu.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.3540077209472656,0.11149358749389648,0.1248021125793457,200,OK,[''],18,18,10,"{""date"": ""Fri, 29 Sep 2023 21:22:23 GMT"", ""server"": ""Apache/2.4.29"", ""content-location"": ""home.html"", ""vary"": ""negotiate,accept-language,Accept-Encoding"", ""tcn"": ""choice"", ""strict-transport-security"": ""max-age=63072000"", ""x-frame-options"": ""sameorigin"", ""x-content-type-options"": ""nosniff"", ""access-control-allow-origin"": ""(null)"", ""accept-ranges"": ""bytes"", ""cache-control"": ""max-age=0"", ""expires"": ""Fri, 29 Sep 2023 21:22:23 GMT"", ""content-encoding"": ""gzip"", ""content-length"": ""9971"", ""keep-alive"": ""timeout=5, max=100"", ""connection"": ""Keep-Alive"", ""content-type"": ""text/html"", ""content-language"": ""en""}"
