number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.20816588401794434,0.12630391120910645,0.024707555770874023,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 23:02:22 GMT"", ""connection"": ""keep-alive""}"
1,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.17847180366516113,0.1076972484588623,0.04048609733581543,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 23:02:25 GMT"", ""connection"": ""keep-alive""}"
2,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.17904305458068848,0.12993741035461426,0.028009414672851562,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 23:02:27 GMT"", ""connection"": ""keep-alive""}"
3,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.16298317909240723,0.1076502799987793,0.05741381645202637,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 23:02:30 GMT"", ""connection"": ""keep-alive""}"
4,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.12508416175842285,0.11332941055297852,0.026936054229736328,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 23:02:33 GMT"", ""connection"": ""keep-alive""}"
5,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.1675572395324707,0.1169123649597168,0.024479389190673828,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 23:02:35 GMT"", ""connection"": ""keep-alive""}"
6,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.17130017280578613,0.11675906181335449,0.024264097213745117,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 23:02:38 GMT"", ""connection"": ""keep-alive""}"
7,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.15524506568908691,0.11758041381835938,0.046881675720214844,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 23:02:41 GMT"", ""connection"": ""keep-alive""}"
8,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.10641360282897949,0.1437091827392578,0.02091503143310547,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 23:02:44 GMT"", ""connection"": ""keep-alive""}"
9,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.18216609954833984,0.11364507675170898,0.03790640830993652,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 23:02:47 GMT"", ""connection"": ""keep-alive""}"
