number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.reuters.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.5391623973846436,0.11409544944763184,0.29166722297668457,200,OK,[''],22,22,14527,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""openresty"", ""etag"": ""W/\""141820-q0vC28z4vfpjI4i/kPr5195ujf0\"""", ""x-arc-pb-request-id"": ""d12cacfd-c3b7-4ac1-8ffc-10b5a50ccb96"", ""last-modified"": ""Fri, 29 Sep 2023 22:10:23 GMT"", ""x-amz-cf-pop"": ""FRA2-C1"", ""x-akamai-transformed"": ""9 - 0 pmb=mRUM,2"", ""content-encoding"": ""gzip"", ""cache-control"": ""private, max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:12:24 GMT"", ""date"": ""Fri, 29 Sep 2023 22:11:24 GMT"", ""set-cookie"": ""reuters-geo={\""country\"":\""-\"", \""region\"":\""-\""}; path=/; secure"", ""server-timing"": ""ak_p; desc=\""1696025484507_389360302_432806458_603_7897_0_0_-\"";dur=1"", ""strict-transport-security"": ""max-age=31536000"", ""x-arc-request-id"": ""0.ae2a3517.1696025484.19cc1a3a"", ""akamai-true-ttl"": ""130"", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 e0efba8a72628bfc3dc6d4d637b28302.cloudfront.net (CloudFront)"", ""x-amz-cf-id"": ""wX_GuD2Suk_Tpj5UejZQ3Qz6jPcISmQYa8ZnxuYTvw4zzXo2vY7wqw==""}"
1,"GET / HTTP/1.1
Host: www.reuters.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.17506837844848633,0.1171870231628418,0.07426881790161133,200,OK,[''],22,22,14532,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""openresty"", ""etag"": ""W/\""141820-q0vC28z4vfpjI4i/kPr5195ujf0\"""", ""x-arc-pb-request-id"": ""d12cacfd-c3b7-4ac1-8ffc-10b5a50ccb96"", ""last-modified"": ""Fri, 29 Sep 2023 22:10:23 GMT"", ""x-amz-cf-pop"": ""FRA2-C2"", ""x-akamai-transformed"": ""9 - 0 pmb=mRUM,2"", ""content-encoding"": ""gzip"", ""cache-control"": ""private, max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:12:27 GMT"", ""date"": ""Fri, 29 Sep 2023 22:11:27 GMT"", ""set-cookie"": ""reuters-geo={\""country\"":\""-\"", \""region\"":\""-\""}; path=/; secure"", ""server-timing"": ""ak_p; desc=\""1696025487455_389993740_591720564_29_8713_1_0_-\"";dur=1"", ""strict-transport-security"": ""max-age=31536000"", ""x-arc-request-id"": ""0.0cd53e17.1696025487.2344f074"", ""akamai-true-ttl"": ""130"", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 ff2bcb2d3b4a3d9e0615ddd1033c38c4.cloudfront.net (CloudFront)"", ""x-amz-cf-id"": ""VfRGIM5lNu3eEOfWCTv1vtkdcVtJxDmL8ZN_Ya0gyiNVcUtjQgo2cg==""}"
2,"GET / HTTP/1.1
Host: www.reuters.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.17064142227172852,0.10987234115600586,0.09430718421936035,200,OK,[''],22,22,14494,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""openresty"", ""etag"": ""W/\""141820-q0vC28z4vfpjI4i/kPr5195ujf0\"""", ""x-arc-pb-request-id"": ""d12cacfd-c3b7-4ac1-8ffc-10b5a50ccb96"", ""last-modified"": ""Fri, 29 Sep 2023 22:10:23 GMT"", ""x-amz-cf-pop"": ""FRA2-C1"", ""x-akamai-transformed"": ""9 - 0 pmb=mRUM,2"", ""content-encoding"": ""gzip"", ""cache-control"": ""private, max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:12:30 GMT"", ""date"": ""Fri, 29 Sep 2023 22:11:30 GMT"", ""set-cookie"": ""reuters-geo={\""country\"":\""-\"", \""region\"":\""-\""}; path=/; secure"", ""server-timing"": ""ak_p; desc=\""1696025490116_389360302_432809485_24_8167_0_0_-\"";dur=1"", ""strict-transport-security"": ""max-age=31536000"", ""x-arc-request-id"": ""0.ae2a3517.1696025490.19cc260d"", ""akamai-true-ttl"": ""130"", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 3b02f73dccc5077f1ad544a27a475ed6.cloudfront.net (CloudFront)"", ""x-amz-cf-id"": ""q-A7WzYAymdH7ESxvXUX5QhYmmGmg8eXeNqIgx5Cg45mx84g0QugOQ==""}"
3,"GET / HTTP/1.1
Host: www.reuters.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.21117806434631348,0.13675332069396973,0.14841699600219727,200,OK,[''],22,22,0,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""openresty"", ""etag"": ""W/\""141820-q0vC28z4vfpjI4i/kPr5195ujf0\"""", ""x-arc-pb-request-id"": ""d12cacfd-c3b7-4ac1-8ffc-10b5a50ccb96"", ""last-modified"": ""Fri, 29 Sep 2023 22:10:23 GMT"", ""x-amz-cf-pop"": ""FRA2-C2"", ""x-akamai-transformed"": ""9 - 0 pmb=mRUM,2"", ""content-encoding"": ""gzip"", ""cache-control"": ""private, max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:12:32 GMT"", ""date"": ""Fri, 29 Sep 2023 22:11:32 GMT"", ""set-cookie"": ""reuters-geo={\""country\"":\""-\"", \""region\"":\""-\""}; path=/; secure"", ""server-timing"": ""ak_p; desc=\""1696025492743_389993745_164762090_156_10415_1_0_-\"";dur=1"", ""strict-transport-security"": ""max-age=31536000"", ""x-arc-request-id"": ""0.11d53e17.1696025492.9d211ea"", ""akamai-true-ttl"": ""130"", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 a32f966fc5896281eb3de44fd8f57d40.cloudfront.net (CloudFront)"", ""x-amz-cf-id"": ""lUMeJ9eQ2Sm1VxmU3Li9FP9wLKVOFqfu8xgw-A-_ScntD6-0nPp_rA==""}"
4,"GET / HTTP/1.1
Host: www.reuters.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.30086684226989746,0.10738444328308105,0.05341935157775879,200,OK,[''],22,22,0,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""openresty"", ""etag"": ""W/\""141820-q0vC28z4vfpjI4i/kPr5195ujf0\"""", ""x-arc-pb-request-id"": ""d12cacfd-c3b7-4ac1-8ffc-10b5a50ccb96"", ""last-modified"": ""Fri, 29 Sep 2023 22:10:23 GMT"", ""x-amz-cf-pop"": ""FRA2-C1"", ""x-akamai-transformed"": ""9 - 0 pmb=mRUM,2"", ""content-encoding"": ""gzip"", ""cache-control"": ""private, max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:12:35 GMT"", ""date"": ""Fri, 29 Sep 2023 22:11:35 GMT"", ""set-cookie"": ""reuters-geo={\""country\"":\""-\"", \""region\"":\""-\""}; path=/; secure"", ""server-timing"": ""ak_p; desc=\""1696025495744_389360277_641065392_22_8872_1_0_-\"";dur=1"", ""strict-transport-security"": ""max-age=31536000"", ""x-arc-request-id"": ""0.952a3517.1696025495.2635e1b0"", ""akamai-true-ttl"": ""130"", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 c28c128e9402fb070daca09bab68490a.cloudfront.net (CloudFront)"", ""x-amz-cf-id"": ""lQ0-4spG7tQACpjas-i8XLAdqv2H6dZb15gxaYCG3TJULNYXRFVIvA==""}"
5,"GET / HTTP/1.1
Host: www.reuters.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.14994001388549805,0.11829209327697754,0.05064892768859863,200,OK,[''],22,22,0,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""openresty"", ""etag"": ""W/\""141820-q0vC28z4vfpjI4i/kPr5195ujf0\"""", ""x-arc-pb-request-id"": ""d12cacfd-c3b7-4ac1-8ffc-10b5a50ccb96"", ""last-modified"": ""Fri, 29 Sep 2023 22:10:23 GMT"", ""x-amz-cf-pop"": ""FRA2-C1"", ""x-akamai-transformed"": ""9 - 0 pmb=mRUM,2"", ""content-encoding"": ""gzip"", ""cache-control"": ""private, max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:12:38 GMT"", ""date"": ""Fri, 29 Sep 2023 22:11:38 GMT"", ""set-cookie"": ""reuters-geo={\""country\"":\""-\"", \""region\"":\""-\""}; path=/; secure"", ""server-timing"": ""ak_p; desc=\""1696025498326_389360294_176099839_22_7636_1_0_-\"";dur=1"", ""strict-transport-security"": ""max-age=31536000"", ""x-arc-request-id"": ""0.a62a3517.1696025498.a7f11ff"", ""akamai-true-ttl"": ""130"", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 37c215a6cf8b04439db2f97a633421e6.cloudfront.net (CloudFront)"", ""x-amz-cf-id"": ""uvsuPaRiUqeBrnEhB_hUjq5GqLB6roXKbf7Vm7E9Wl7s8pdU-0RMVw==""}"
6,"GET / HTTP/1.1
Host: www.reuters.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.14926791191101074,0.11104130744934082,0.05839204788208008,200,OK,[''],22,22,0,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""openresty"", ""etag"": ""W/\""141820-q0vC28z4vfpjI4i/kPr5195ujf0\"""", ""x-arc-pb-request-id"": ""d12cacfd-c3b7-4ac1-8ffc-10b5a50ccb96"", ""last-modified"": ""Fri, 29 Sep 2023 22:10:23 GMT"", ""x-amz-cf-pop"": ""FRA2-C2"", ""x-akamai-transformed"": ""9 - 0 pmb=mRUM,2"", ""content-encoding"": ""gzip"", ""cache-control"": ""private, max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:12:41 GMT"", ""date"": ""Fri, 29 Sep 2023 22:11:41 GMT"", ""set-cookie"": ""reuters-geo={\""country\"":\""-\"", \""region\"":\""-\""}; path=/; secure"", ""server-timing"": ""ak_p; desc=\""1696025501104_389993746_259325444_29_9197_1_0_-\"";dur=1"", ""strict-transport-security"": ""max-age=31536000"", ""x-arc-request-id"": ""0.12d53e17.1696025501.f74fe04"", ""akamai-true-ttl"": ""130"", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 58b222ebbb6cc6c8c8c9a46127ae3a3e.cloudfront.net (CloudFront)"", ""x-amz-cf-id"": ""YG0v_IEHLEURtpDhJs5lxThy174ILUhsrRHGhqJUR_NgTA1V_gGdxw==""}"
7,"GET / HTTP/1.1
Host: www.reuters.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.15710878372192383,0.10552692413330078,0.06213188171386719,200,OK,[''],22,22,0,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""openresty"", ""etag"": ""W/\""141820-q0vC28z4vfpjI4i/kPr5195ujf0\"""", ""x-arc-pb-request-id"": ""d12cacfd-c3b7-4ac1-8ffc-10b5a50ccb96"", ""last-modified"": ""Fri, 29 Sep 2023 22:10:23 GMT"", ""x-amz-cf-pop"": ""FRA2-C2"", ""x-akamai-transformed"": ""9 - 0 pmb=mRUM,2"", ""content-encoding"": ""gzip"", ""cache-control"": ""private, max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:12:43 GMT"", ""date"": ""Fri, 29 Sep 2023 22:11:43 GMT"", ""set-cookie"": ""reuters-geo={\""country\"":\""-\"", \""region\"":\""-\""}; path=/; secure"", ""server-timing"": ""ak_p; desc=\""1696025503968_389993786_287240921_26_9183_1_0_-\"";dur=1"", ""strict-transport-security"": ""max-age=31536000"", ""x-arc-request-id"": ""0.3ad53e17.1696025503.111ef2d9"", ""akamai-true-ttl"": ""130"", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 217b7bc19321a4945b685521fa4f11ac.cloudfront.net (CloudFront)"", ""x-amz-cf-id"": ""dMG8CDiH2SaIPp5V7cPeNaUj8Tm42AJb_wB0N1T9ZOdYVInwBX98sg==""}"
8,"GET / HTTP/1.1
Host: www.reuters.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.25061464309692383,0.13154196739196777,0.0652165412902832,200,OK,[''],22,22,0,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""openresty"", ""etag"": ""W/\""141820-q0vC28z4vfpjI4i/kPr5195ujf0\"""", ""x-arc-pb-request-id"": ""d12cacfd-c3b7-4ac1-8ffc-10b5a50ccb96"", ""last-modified"": ""Fri, 29 Sep 2023 22:10:23 GMT"", ""x-amz-cf-pop"": ""FRA2-C1"", ""x-akamai-transformed"": ""9 - 0 pmb=mRUM,2"", ""content-encoding"": ""gzip"", ""cache-control"": ""private, max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:12:47 GMT"", ""date"": ""Fri, 29 Sep 2023 22:11:47 GMT"", ""set-cookie"": ""reuters-geo={\""country\"":\""-\"", \""region\"":\""-\""}; path=/; secure"", ""server-timing"": ""ak_p; desc=\""1696025507237_389360238_383846346_30_10191_0_0_-\"";dur=1"", ""strict-transport-security"": ""max-age=31536000"", ""x-arc-request-id"": ""0.6e2a3517.1696025507.16e107ca"", ""akamai-true-ttl"": ""130"", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 c2a926ef1bafe1ab239d4761594a8098.cloudfront.net (CloudFront)"", ""x-amz-cf-id"": ""ElQcXz9zlkDkX2mUelGO1iFjyLMA7ruK2zjxbcfegllctYkVwm4XNA==""}"
9,"GET / HTTP/1.1
Host: www.reuters.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.2425384521484375,0.10599708557128906,0.13461065292358398,200,OK,[''],22,22,14514,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""openresty"", ""etag"": ""W/\""141820-q0vC28z4vfpjI4i/kPr5195ujf0\"""", ""x-arc-pb-request-id"": ""d12cacfd-c3b7-4ac1-8ffc-10b5a50ccb96"", ""last-modified"": ""Fri, 29 Sep 2023 22:10:23 GMT"", ""x-amz-cf-pop"": ""FRA2-C1"", ""x-akamai-transformed"": ""9 - 0 pmb=mRUM,2"", ""content-encoding"": ""gzip"", ""cache-control"": ""private, max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:12:50 GMT"", ""date"": ""Fri, 29 Sep 2023 22:11:50 GMT"", ""set-cookie"": ""reuters-geo={\""country\"":\""-\"", \""region\"":\""-\""}; path=/; secure"", ""server-timing"": ""ak_p; desc=\""1696025510210_389360238_383847497_28_6994_0_1_-\"";dur=1"", ""strict-transport-security"": ""max-age=31536000"", ""x-arc-request-id"": ""0.6e2a3517.1696025510.16e10c49"", ""akamai-true-ttl"": ""130"", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 1ac3fd533bf6be1b511077f8b8e23bfc.cloudfront.net (CloudFront)"", ""x-amz-cf-id"": ""NpOSZKNY9mjT1JBjKVw7s4ehWcMfdc-TfKGKD3-FKexuRgXaR4oFaw==""}"
