number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.slideshare.net
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.10604429244995117,0.1108090877532959,0.2557797431945801,200,OK,[''],21,21,0,"{""connection"": ""keep-alive"", ""content-type"": ""text/html; charset=utf-8"", ""server"": ""nginx"", ""x-powered-by"": ""Next.js"", ""etag"": ""\""wro32yastx2dcw\"""", ""cache-control"": ""private, no-cache, no-store, max-age=0, must-revalidate"", ""content-encoding"": ""gzip"", ""p3p"": ""CP=\""OTI DSP COR CUR ADM DEV PSD IVD CONo OUR IND\"""", ""x-content-type-options"": ""nosniff"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:50:24 GMT"", ""via"": ""1.1 varnish"", ""x-served-by"": ""cache-ams21054-AMS"", ""x-cache"": ""MISS"", ""x-cache-hits"": ""0"", ""x-timer"": ""S1696027824.185079,VS0,VE225"", ""vary"": ""Accept-Encoding"", ""set-cookie"": ""browser_id=75c88b2f-1166-4686-9cc6-8b1a2d1705bb; Domain=.slideshare.net; Path=/; Expires=Wed, 27 Sep 2028 22:50:24 GMT"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload"", ""alt-svc"": ""h3=\"":443\"";ma=86400,h3-29=\"":443\"";ma=86400,h3-27=\"":443\"";ma=86400"", ""transfer-encoding"": ""chunked""}"
1,"GET / HTTP/1.1
Host: www.slideshare.net
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.1341257095336914,0.10914874076843262,0.3857295513153076,200,OK,[''],21,21,0,"{""connection"": ""keep-alive"", ""content-type"": ""text/html; charset=utf-8"", ""server"": ""nginx"", ""x-powered-by"": ""Next.js"", ""etag"": ""\""ct17iio3mk2dcw\"""", ""cache-control"": ""private, no-cache, no-store, max-age=0, must-revalidate"", ""content-encoding"": ""gzip"", ""p3p"": ""CP=\""OTI DSP COR CUR ADM DEV PSD IVD CONo OUR IND\"""", ""x-content-type-options"": ""nosniff"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:50:27 GMT"", ""via"": ""1.1 varnish"", ""x-served-by"": ""cache-ams21075-AMS"", ""x-cache"": ""MISS"", ""x-cache-hits"": ""0"", ""x-timer"": ""S1696027827.765774,VS0,VE362"", ""vary"": ""Accept-Encoding"", ""set-cookie"": ""browser_id=15c31ffe-0893-4a9b-aba7-43985f7aeb1d; Domain=.slideshare.net; Path=/; Expires=Wed, 27 Sep 2028 22:50:27 GMT"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload"", ""alt-svc"": ""h3=\"":443\"";ma=86400,h3-29=\"":443\"";ma=86400,h3-27=\"":443\"";ma=86400"", ""transfer-encoding"": ""chunked""}"
2,"GET / HTTP/1.1
Host: www.slideshare.net
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.15886259078979492,0.10102295875549316,0.3299095630645752,200,OK,[''],21,21,0,"{""connection"": ""keep-alive"", ""content-type"": ""text/html; charset=utf-8"", ""server"": ""nginx"", ""x-powered-by"": ""Next.js"", ""etag"": ""\""wro32yastx2dcw\"""", ""cache-control"": ""private, no-cache, no-store, max-age=0, must-revalidate"", ""content-encoding"": ""gzip"", ""p3p"": ""CP=\""OTI DSP COR CUR ADM DEV PSD IVD CONo OUR IND\"""", ""x-content-type-options"": ""nosniff"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:50:29 GMT"", ""via"": ""1.1 varnish"", ""x-served-by"": ""cache-ams21044-AMS"", ""x-cache"": ""MISS"", ""x-cache-hits"": ""0"", ""x-timer"": ""S1696027830.565295,VS0,VE287"", ""vary"": ""Accept-Encoding"", ""set-cookie"": ""browser_id=b3808eeb-b078-4dad-8143-5fd9ef938e84; Domain=.slideshare.net; Path=/; Expires=Wed, 27 Sep 2028 22:50:29 GMT"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload"", ""alt-svc"": ""h3=\"":443\"";ma=86400,h3-29=\"":443\"";ma=86400,h3-27=\"":443\"";ma=86400"", ""transfer-encoding"": ""chunked""}"
3,"GET / HTTP/1.1
Host: www.slideshare.net
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.19901013374328613,0.12020635604858398,0.23912644386291504,200,OK,[''],21,21,0,"{""connection"": ""keep-alive"", ""content-type"": ""text/html; charset=utf-8"", ""server"": ""nginx"", ""x-powered-by"": ""Next.js"", ""etag"": ""\""15fi1p50ivy2dcw\"""", ""cache-control"": ""private, no-cache, no-store, max-age=0, must-revalidate"", ""content-encoding"": ""gzip"", ""p3p"": ""CP=\""OTI DSP COR CUR ADM DEV PSD IVD CONo OUR IND\"""", ""x-content-type-options"": ""nosniff"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:50:32 GMT"", ""via"": ""1.1 varnish"", ""x-served-by"": ""cache-ams21063-AMS"", ""x-cache"": ""MISS"", ""x-cache-hits"": ""0"", ""x-timer"": ""S1696027832.401064,VS0,VE218"", ""vary"": ""Accept-Encoding"", ""set-cookie"": ""browser_id=96321212-88ef-42bf-a3eb-0e35d17400e9; Domain=.slideshare.net; Path=/; Expires=Wed, 27 Sep 2028 22:50:32 GMT"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload"", ""alt-svc"": ""h3=\"":443\"";ma=86400,h3-29=\"":443\"";ma=86400,h3-27=\"":443\"";ma=86400"", ""transfer-encoding"": ""chunked""}"
4,"GET / HTTP/1.1
Host: www.slideshare.net
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.1552724838256836,0.1208348274230957,0.26033449172973633,200,OK,[''],21,21,0,"{""connection"": ""keep-alive"", ""content-type"": ""text/html; charset=utf-8"", ""server"": ""nginx"", ""x-powered-by"": ""Next.js"", ""etag"": ""\""ct17iio3mk2dcw\"""", ""cache-control"": ""private, no-cache, no-store, max-age=0, must-revalidate"", ""content-encoding"": ""gzip"", ""p3p"": ""CP=\""OTI DSP COR CUR ADM DEV PSD IVD CONo OUR IND\"""", ""x-content-type-options"": ""nosniff"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:50:35 GMT"", ""via"": ""1.1 varnish"", ""x-served-by"": ""cache-ams21032-AMS"", ""x-cache"": ""MISS"", ""x-cache-hits"": ""0"", ""x-timer"": ""S1696027835.039462,VS0,VE241"", ""vary"": ""Accept-Encoding"", ""set-cookie"": ""browser_id=302594c8-6c34-411c-a2c7-dc39224220ef; Domain=.slideshare.net; Path=/; Expires=Wed, 27 Sep 2028 22:50:35 GMT"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload"", ""alt-svc"": ""h3=\"":443\"";ma=86400,h3-29=\"":443\"";ma=86400,h3-27=\"":443\"";ma=86400"", ""transfer-encoding"": ""chunked""}"
5,"GET / HTTP/1.1
Host: www.slideshare.net
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.23009967803955078,0.13149237632751465,0.36717963218688965,200,OK,[''],21,21,0,"{""connection"": ""keep-alive"", ""content-type"": ""text/html; charset=utf-8"", ""server"": ""nginx"", ""x-powered-by"": ""Next.js"", ""etag"": ""\""e5bg5r9d872dcw\"""", ""cache-control"": ""private, no-cache, no-store, max-age=0, must-revalidate"", ""content-encoding"": ""gzip"", ""p3p"": ""CP=\""OTI DSP COR CUR ADM DEV PSD IVD CONo OUR IND\"""", ""x-content-type-options"": ""nosniff"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:50:38 GMT"", ""via"": ""1.1 varnish"", ""x-served-by"": ""cache-ams21054-AMS"", ""x-cache"": ""MISS"", ""x-cache-hits"": ""0"", ""x-timer"": ""S1696027838.749673,VS0,VE341"", ""vary"": ""Accept-Encoding"", ""set-cookie"": ""browser_id=bbf041f2-dbd2-447a-b4a0-62d158b45fdb; Domain=.slideshare.net; Path=/; Expires=Wed, 27 Sep 2028 22:50:38 GMT"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload"", ""alt-svc"": ""h3=\"":443\"";ma=86400,h3-29=\"":443\"";ma=86400,h3-27=\"":443\"";ma=86400"", ""transfer-encoding"": ""chunked""}"
6,"GET / HTTP/1.1
Host: www.slideshare.net
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.25449204444885254,0.11107587814331055,0.26329731941223145,200,OK,[''],21,21,0,"{""connection"": ""keep-alive"", ""content-type"": ""text/html; charset=utf-8"", ""server"": ""nginx"", ""x-powered-by"": ""Next.js"", ""etag"": ""\""ct17iio3mk2dcw\"""", ""cache-control"": ""private, no-cache, no-store, max-age=0, must-revalidate"", ""content-encoding"": ""gzip"", ""p3p"": ""CP=\""OTI DSP COR CUR ADM DEV PSD IVD CONo OUR IND\"""", ""x-content-type-options"": ""nosniff"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:50:40 GMT"", ""via"": ""1.1 varnish"", ""x-served-by"": ""cache-ams21039-AMS"", ""x-cache"": ""MISS"", ""x-cache-hits"": ""0"", ""x-timer"": ""S1696027841.624953,VS0,VE228"", ""vary"": ""Accept-Encoding"", ""set-cookie"": ""browser_id=0b560bf5-c1bd-4ef6-9b2d-5885901eab59; Domain=.slideshare.net; Path=/; Expires=Wed, 27 Sep 2028 22:50:40 GMT"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload"", ""alt-svc"": ""h3=\"":443\"";ma=86400,h3-29=\"":443\"";ma=86400,h3-27=\"":443\"";ma=86400"", ""transfer-encoding"": ""chunked""}"
7,"GET / HTTP/1.1
Host: www.slideshare.net
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.1566922664642334,0.11371350288391113,0.27881312370300293,200,OK,[''],21,21,0,"{""connection"": ""keep-alive"", ""content-type"": ""text/html; charset=utf-8"", ""server"": ""nginx"", ""x-powered-by"": ""Next.js"", ""etag"": ""\""e5bg5r9d872dcw\"""", ""cache-control"": ""private, no-cache, no-store, max-age=0, must-revalidate"", ""content-encoding"": ""gzip"", ""p3p"": ""CP=\""OTI DSP COR CUR ADM DEV PSD IVD CONo OUR IND\"""", ""x-content-type-options"": ""nosniff"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:50:43 GMT"", ""via"": ""1.1 varnish"", ""x-served-by"": ""cache-ams21028-AMS"", ""x-cache"": ""MISS"", ""x-cache-hits"": ""0"", ""x-timer"": ""S1696027844.565069,VS0,VE232"", ""vary"": ""Accept-Encoding"", ""set-cookie"": ""browser_id=8d724918-a711-4770-9ccb-bb953bc623fd; Domain=.slideshare.net; Path=/; Expires=Wed, 27 Sep 2028 22:50:43 GMT"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload"", ""alt-svc"": ""h3=\"":443\"";ma=86400,h3-29=\"":443\"";ma=86400,h3-27=\"":443\"";ma=86400"", ""transfer-encoding"": ""chunked""}"
8,"GET / HTTP/1.1
Host: www.slideshare.net
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.888507604598999,0.12189197540283203,1.1997363567352295,200,OK,[''],21,21,0,"{""connection"": ""keep-alive"", ""content-type"": ""text/html; charset=utf-8"", ""server"": ""nginx"", ""x-powered-by"": ""Next.js"", ""etag"": ""\""ct17iio3mk2dcw\"""", ""cache-control"": ""private, no-cache, no-store, max-age=0, must-revalidate"", ""content-encoding"": ""gzip"", ""p3p"": ""CP=\""OTI DSP COR CUR ADM DEV PSD IVD CONo OUR IND\"""", ""x-content-type-options"": ""nosniff"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:50:48 GMT"", ""via"": ""1.1 varnish"", ""x-served-by"": ""cache-ams21082-AMS"", ""x-cache"": ""MISS"", ""x-cache-hits"": ""0"", ""x-timer"": ""S1696027847.104332,VS0,VE968"", ""vary"": ""Accept-Encoding"", ""set-cookie"": ""browser_id=43e18119-3aa8-4e7c-9e93-7f28effae89a; Domain=.slideshare.net; Path=/; Expires=Wed, 27 Sep 2028 22:50:48 GMT"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload"", ""alt-svc"": ""h3=\"":443\"";ma=86400,h3-29=\"":443\"";ma=86400,h3-27=\"":443\"";ma=86400"", ""transfer-encoding"": ""chunked""}"
9,"GET / HTTP/1.1
Host: www.slideshare.net
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.16900944709777832,0.11099648475646973,0.36649131774902344,200,OK,[''],21,21,0,"{""connection"": ""keep-alive"", ""content-type"": ""text/html; charset=utf-8"", ""server"": ""nginx"", ""x-powered-by"": ""Next.js"", ""etag"": ""\""ct17iio3mk2dcw\"""", ""cache-control"": ""private, no-cache, no-store, max-age=0, must-revalidate"", ""content-encoding"": ""gzip"", ""p3p"": ""CP=\""OTI DSP COR CUR ADM DEV PSD IVD CONo OUR IND\"""", ""x-content-type-options"": ""nosniff"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:50:51 GMT"", ""via"": ""1.1 varnish"", ""x-served-by"": ""cache-ams21021-AMS"", ""x-cache"": ""MISS"", ""x-cache-hits"": ""0"", ""x-timer"": ""S1696027851.761615,VS0,VE315"", ""vary"": ""Accept-Encoding"", ""set-cookie"": ""browser_id=3a724c29-b216-431e-8875-ae429c4cc46c; Domain=.slideshare.net; Path=/; Expires=Wed, 27 Sep 2028 22:50:51 GMT"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload"", ""alt-svc"": ""h3=\"":443\"";ma=86400,h3-29=\"":443\"";ma=86400,h3-27=\"":443\"";ma=86400"", ""transfer-encoding"": ""chunked""}"
