number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.eventbrite.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.20709705352783203,0.12283110618591309,0.16136932373046875,200,OK,[''],24,24,14473,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:35:03 GMT"", ""server"": ""nginx"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains"", ""vary"": ""X-EB-Website-Context, X-EB-App-Context, Accept-Encoding"", ""x-permitted-cross-domain-policies"": ""none"", ""x-varnish-ttl"": ""60"", ""p3p"": ""CP=\""NOI ADM DEV PSAi COM NAV OUR OTRo STP IND DEM\"""", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge"", ""set-cookie"": ""csrftoken=6e6d585a5f1811ee979aabb7ca445bf2; Domain=.eventbrite.com; Max-Age=31449600; Path=/; secure; SameSite=None"", ""content-encoding"": ""gzip"", ""x-varnish"": ""660583908 658283218"", ""via"": ""1.1 varnish (Varnish/5.1), 1.1 64003b022bc3cc2e877f218eb451e376.cloudfront.net (CloudFront)"", ""accept-ranges"": ""bytes"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""vtT8NMjmD_l3iOhZP0Lgie7mtsu1LMRbRwH1WSzMw9qrFG0lTD2UCg=="", ""age"": ""12""}"
1,"GET / HTTP/1.1
Host: www.eventbrite.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.15347623825073242,0.1054220199584961,0.18247437477111816,200,OK,[''],24,24,14474,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:35:05 GMT"", ""server"": ""nginx"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains"", ""vary"": ""X-EB-Website-Context, X-EB-App-Context, Accept-Encoding"", ""x-permitted-cross-domain-policies"": ""none"", ""x-varnish-ttl"": ""60"", ""p3p"": ""CP=\""NOI ADM DEV PSAi COM NAV OUR OTRo STP IND DEM\"""", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge"", ""set-cookie"": ""csrftoken=70172b545f1811ee80ee23d608a6bba0; Domain=.eventbrite.com; Max-Age=31449600; Path=/; secure; SameSite=None"", ""content-encoding"": ""gzip"", ""x-varnish"": ""527969752 553496612"", ""via"": ""1.1 varnish (Varnish/5.1), 1.1 d0a9a72e5bf584d7f4cd7045997db51e.cloudfront.net (CloudFront)"", ""accept-ranges"": ""bytes"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""CLluLYrCf-f73Mpdzarghs-bUiy6MT5ihQf5f_ODXSlK6uhH21i3sw=="", ""age"": ""5""}"
2,"GET / HTTP/1.1
Host: www.eventbrite.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.21743178367614746,0.10380125045776367,0.166595458984375,200,OK,[''],24,24,14617,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:35:08 GMT"", ""server"": ""nginx"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains"", ""vary"": ""X-EB-Website-Context, X-EB-App-Context, Accept-Encoding"", ""x-permitted-cross-domain-policies"": ""none"", ""x-varnish-ttl"": ""60"", ""p3p"": ""CP=\""NOI ADM DEV PSAi COM NAV OUR OTRo STP IND DEM\"""", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge"", ""content-encoding"": ""gzip"", ""x-varnish"": ""544992289 555486324"", ""via"": ""1.1 varnish (Varnish/5.1), 1.1 72924c94ff0d4750acacefc815e7e14c.cloudfront.net (CloudFront)"", ""set-cookie"": ""csrftoken=71cbdc6a5f1811ee8b74e771a1d189e4; Domain=.eventbrite.com; Max-Age=31449600; Path=/; secure; SameSite=None"", ""accept-ranges"": ""bytes"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""JtY2zlhz2trovEXtGbQjR3I_sCREYmQcTFp72wyvmyQM2c7MdXqK4Q=="", ""age"": ""9""}"
3,"GET / HTTP/1.1
Host: www.eventbrite.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.1278548240661621,0.10841107368469238,0.15465927124023438,200,OK,[''],24,24,14616,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:35:11 GMT"", ""server"": ""nginx"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains"", ""vary"": ""X-EB-Website-Context, X-EB-App-Context, Accept-Encoding"", ""x-permitted-cross-domain-policies"": ""none"", ""x-varnish-ttl"": ""60"", ""p3p"": ""CP=\""NOI ADM DEV PSAi COM NAV OUR OTRo STP IND DEM\"""", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge"", ""content-encoding"": ""gzip"", ""x-varnish"": ""267430995 269733262"", ""via"": ""1.1 varnish (Varnish/5.1), 1.1 c46d7c5a8bf0a3035249184c40b6aea4.cloudfront.net (CloudFront)"", ""set-cookie"": ""csrftoken=738b98925f1811eea6854383d3b5e491; Domain=.eventbrite.com; Max-Age=31449600; Path=/; secure; SameSite=None"", ""accept-ranges"": ""bytes"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""aNRT_kC1hLFXu6NwSwWNqZyBziuTvOqKHl5ro05EGiGXQRpCnCzQiw=="", ""age"": ""46""}"
4,"GET / HTTP/1.1
Host: www.eventbrite.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.1327831745147705,0.10904145240783691,0.1426069736480713,200,OK,[''],24,24,14473,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:35:14 GMT"", ""server"": ""nginx"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains"", ""vary"": ""X-EB-Website-Context, X-EB-App-Context, Accept-Encoding"", ""x-permitted-cross-domain-policies"": ""none"", ""x-varnish-ttl"": ""60"", ""p3p"": ""CP=\""NOI ADM DEV PSAi COM NAV OUR OTRo STP IND DEM\"""", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge"", ""set-cookie"": ""csrftoken=756275fa5f1811ee89b43f41568b5c0c; Domain=.eventbrite.com; Max-Age=31449600; Path=/; secure; SameSite=None"", ""content-encoding"": ""gzip"", ""x-varnish"": ""561252228 252288324"", ""via"": ""1.1 varnish (Varnish/5.1), 1.1 5b2b264287e9650401ad0bc63aa348e6.cloudfront.net (CloudFront)"", ""accept-ranges"": ""bytes"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""7JmNDjGyEOYiLwLyNQafXmnfukNQ8eb_XSyMFndyxaFWlXyW7J1xjw=="", ""age"": ""47""}"
5,"GET / HTTP/1.1
Host: www.eventbrite.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.15262508392333984,0.11014914512634277,0.4000556468963623,200,OK,[''],24,24,7803,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:35:17 GMT"", ""server"": ""nginx"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains"", ""vary"": ""X-EB-Website-Context, X-EB-App-Context, Accept-Encoding"", ""x-permitted-cross-domain-policies"": ""none"", ""x-varnish-ttl"": ""60"", ""p3p"": ""CP=\""NOI ADM DEV PSAi COM NAV OUR OTRo STP IND DEM\"""", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge"", ""content-encoding"": ""gzip"", ""x-varnish"": ""275678849 269733262"", ""via"": ""1.1 varnish (Varnish/5.1), 1.1 c25a7e7126dfc9a3b0a377e34949f434.cloudfront.net (CloudFront)"", ""set-cookie"": ""csrftoken=7739d0125f1811ee99900b1432f7210c; Domain=.eventbrite.com; Max-Age=31449600; Path=/; secure; SameSite=None"", ""accept-ranges"": ""bytes"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""ESMwKcWTBdhbptMc-Wx6yJcakAQ7y1Vj_A5zAhB9vexbiciuacTBgw=="", ""age"": ""53""}"
6,"GET / HTTP/1.1
Host: www.eventbrite.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.30793213844299316,0.10319757461547852,0.18025612831115723,200,OK,[''],24,24,7803,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:35:21 GMT"", ""server"": ""nginx"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains"", ""vary"": ""X-EB-Website-Context, X-EB-App-Context, Accept-Encoding"", ""x-permitted-cross-domain-policies"": ""none"", ""x-varnish-ttl"": ""60"", ""p3p"": ""CP=\""NOI ADM DEV PSAi COM NAV OUR OTRo STP IND DEM\"""", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge"", ""set-cookie"": ""csrftoken=792126be5f1811eea7411b78a905e835; Domain=.eventbrite.com; Max-Age=31449600; Path=/; secure; SameSite=None"", ""content-encoding"": ""gzip"", ""x-varnish"": ""626201662 252288324"", ""via"": ""1.1 varnish (Varnish/5.1), 1.1 0a6bbd9174811c69f7dfb09b939e5b08.cloudfront.net (CloudFront)"", ""accept-ranges"": ""bytes"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""d7hrWOtAPz6ymjL8ey3SCzZ0Ee4kswvtwkXZyd8EI-I4aSwKDMXnAg=="", ""age"": ""54""}"
7,"GET / HTTP/1.1
Host: www.eventbrite.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.16254711151123047,0.11151003837585449,0.15737390518188477,200,OK,[''],24,24,14617,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:35:23 GMT"", ""server"": ""nginx"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains"", ""vary"": ""X-EB-Website-Context, X-EB-App-Context, Accept-Encoding"", ""x-permitted-cross-domain-policies"": ""none"", ""x-varnish-ttl"": ""60"", ""p3p"": ""CP=\""NOI ADM DEV PSAi COM NAV OUR OTRo STP IND DEM\"""", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge"", ""content-encoding"": ""gzip"", ""x-varnish"": ""542244440 593546489"", ""via"": ""1.1 varnish (Varnish/5.1), 1.1 b0897b3c9ccbfb930a1fb81cc0ac17d4.cloudfront.net (CloudFront)"", ""set-cookie"": ""csrftoken=7ad2e29a5f1811ee971707bf21c62447; Domain=.eventbrite.com; Max-Age=31449600; Path=/; secure; SameSite=None"", ""accept-ranges"": ""bytes"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""ulpiX5BT2_Vb_XBFnIqMFSBV2q8WR7ll7QS3EK4D0GmHySawYXqX2Q=="", ""age"": ""4""}"
8,"GET / HTTP/1.1
Host: www.eventbrite.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.18365955352783203,0.10691976547241211,0.15034222602844238,200,OK,[''],24,24,2187,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:35:26 GMT"", ""server"": ""nginx"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains"", ""vary"": ""X-EB-Website-Context, X-EB-App-Context, Accept-Encoding"", ""x-permitted-cross-domain-policies"": ""none"", ""x-varnish-ttl"": ""60"", ""p3p"": ""CP=\""NOI ADM DEV PSAi COM NAV OUR OTRo STP IND DEM\"""", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge"", ""set-cookie"": ""csrftoken=7c7bd3185f1811eebba12ffc1564ce4c; Domain=.eventbrite.com; Max-Age=31449600; Path=/; secure; SameSite=None"", ""content-encoding"": ""gzip"", ""x-varnish"": ""547030406 252288324"", ""via"": ""1.1 varnish (Varnish/5.1), 1.1 67c53a3f025013bfb9704050f9d1933a.cloudfront.net (CloudFront)"", ""accept-ranges"": ""bytes"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""u9ZFqJ0xOd5_gSFJ7Os6wKf6BeprJskh2qryprs_JBnucFQWp9Cq1w=="", ""age"": ""59""}"
9,"GET / HTTP/1.1
Host: www.eventbrite.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.16851091384887695,0.12756609916687012,0.16243386268615723,200,OK,[''],24,24,2187,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:35:29 GMT"", ""server"": ""nginx"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains"", ""vary"": ""X-EB-Website-Context, X-EB-App-Context, Accept-Encoding"", ""x-permitted-cross-domain-policies"": ""none"", ""x-varnish-ttl"": ""60"", ""p3p"": ""CP=\""NOI ADM DEV PSAi COM NAV OUR OTRo STP IND DEM\"""", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge"", ""content-encoding"": ""gzip"", ""x-varnish"": ""264425415 156864988"", ""via"": ""1.1 varnish (Varnish/5.1), 1.1 d4ed28727dd020fd5850b309fbb1f2f4.cloudfront.net (CloudFront)"", ""set-cookie"": ""csrftoken=7e33f1e05f1811eeac34b7e1d05b3638; Domain=.eventbrite.com; Max-Age=31449600; Path=/; secure; SameSite=None"", ""accept-ranges"": ""bytes"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""LQNinu8nmpmAFh0q-Zm9PxLC08x5NlGCLniSIdtDs_Y8bSeNQILMkA=="", ""age"": ""1""}"
