number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.dailymotion.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.3439948558807373,0.10293936729431152,0.05403876304626465,200,OK,[''],15,15,0,"{""cache-control"": ""no-cache"", ""content-encoding"": ""gzip"", ""content-length"": ""15736"", ""content-security-policy"": ""upgrade-insecure-requests"", ""content-security-policy-report-only"": ""default-src https: blob: wss: data: android-webview-video-poster: android-webview: chrome-extension: safari-extension: 'unsafe-eval' 'unsafe-inline'; report-uri https://www.dailymotion.com/content_security_policy_report_uri"", ""content-type"": ""text/html; charset=utf-8"", ""date"": ""Fri, 29 Sep 2023 23:02:16 GMT"", ""expect-ct"": ""max-age=0, report-uri=\""https://www.dailymotion.com/content_security_policy_report_uri\"""", ""referrer-policy"": ""no-referrer-when-downgrade"", ""server"": ""DMS/1.0.42"", ""server-timing"": ""total;dur=17, dc;desc=\""dc3\"""", ""set-cookie"": ""v1st=a553a22d-dfd7-42aa-bd99-a6c13a954c16; Path=/; Domain=dailymotion.com; Expires=Wed, 30 Oct 2024 00:02:16 GMT; Max-Age=34217999; Secure; SameSite=None"", ""strict-transport-security"": ""max-age=31708800; includeSubDomains; preload"", ""timing-allow-origin"": ""*"", ""vary"": ""X-DM""}"
1,"GET / HTTP/1.1
Host: www.dailymotion.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.20404839515686035,0.10583257675170898,0.05624699592590332,200,OK,[''],15,15,0,"{""cache-control"": ""no-cache"", ""content-encoding"": ""gzip"", ""content-length"": ""15736"", ""content-security-policy"": ""upgrade-insecure-requests"", ""content-security-policy-report-only"": ""default-src https: blob: wss: data: android-webview-video-poster: android-webview: chrome-extension: safari-extension: 'unsafe-eval' 'unsafe-inline'; report-uri https://www.dailymotion.com/content_security_policy_report_uri"", ""content-type"": ""text/html; charset=utf-8"", ""date"": ""Fri, 29 Sep 2023 23:02:19 GMT"", ""expect-ct"": ""max-age=0, report-uri=\""https://www.dailymotion.com/content_security_policy_report_uri\"""", ""referrer-policy"": ""no-referrer-when-downgrade"", ""server"": ""DMS/1.0.42"", ""server-timing"": ""total;dur=18, dc;desc=\""dc3\"""", ""set-cookie"": ""v1st=252603cf-6537-4e53-8763-f2c429ed7603; Path=/; Domain=dailymotion.com; Expires=Wed, 30 Oct 2024 00:02:19 GMT; Max-Age=34217999; Secure; SameSite=None"", ""strict-transport-security"": ""max-age=31708800; includeSubDomains; preload"", ""timing-allow-origin"": ""*"", ""vary"": ""X-DM""}"
2,"GET / HTTP/1.1
Host: www.dailymotion.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.2418680191040039,0.11073780059814453,0.047532081604003906,200,OK,[''],15,15,0,"{""cache-control"": ""no-cache"", ""content-encoding"": ""gzip"", ""content-length"": ""15736"", ""content-security-policy"": ""upgrade-insecure-requests"", ""content-security-policy-report-only"": ""default-src https: blob: wss: data: android-webview-video-poster: android-webview: chrome-extension: safari-extension: 'unsafe-eval' 'unsafe-inline'; report-uri https://www.dailymotion.com/content_security_policy_report_uri"", ""content-type"": ""text/html; charset=utf-8"", ""date"": ""Fri, 29 Sep 2023 23:02:24 GMT"", ""expect-ct"": ""max-age=0, report-uri=\""https://www.dailymotion.com/content_security_policy_report_uri\"""", ""referrer-policy"": ""no-referrer-when-downgrade"", ""server"": ""DMS/1.0.42"", ""server-timing"": ""total;dur=16, dc;desc=\""dc3\"""", ""set-cookie"": ""v1st=218a5f59-85cc-435d-b4af-8d889c22c691; Path=/; Domain=dailymotion.com; Expires=Wed, 30 Oct 2024 00:02:24 GMT; Max-Age=34217999; Secure; SameSite=None"", ""strict-transport-security"": ""max-age=31708800; includeSubDomains; preload"", ""timing-allow-origin"": ""*"", ""vary"": ""X-DM""}"
3,"GET / HTTP/1.1
Host: www.dailymotion.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.21822118759155273,0.10933494567871094,0.057932376861572266,200,OK,[''],15,15,0,"{""cache-control"": ""no-cache"", ""content-encoding"": ""gzip"", ""content-length"": ""15736"", ""content-security-policy"": ""upgrade-insecure-requests"", ""content-security-policy-report-only"": ""default-src https: blob: wss: data: android-webview-video-poster: android-webview: chrome-extension: safari-extension: 'unsafe-eval' 'unsafe-inline'; report-uri https://www.dailymotion.com/content_security_policy_report_uri"", ""content-type"": ""text/html; charset=utf-8"", ""date"": ""Fri, 29 Sep 2023 23:02:27 GMT"", ""expect-ct"": ""max-age=0, report-uri=\""https://www.dailymotion.com/content_security_policy_report_uri\"""", ""referrer-policy"": ""no-referrer-when-downgrade"", ""server"": ""DMS/1.0.42"", ""server-timing"": ""total;dur=17, dc;desc=\""dc3\"""", ""set-cookie"": ""v1st=9b26fa60-b85f-4f5a-bd78-1e9a11123129; Path=/; Domain=dailymotion.com; Expires=Wed, 30 Oct 2024 00:02:27 GMT; Max-Age=34217999; Secure; SameSite=None"", ""strict-transport-security"": ""max-age=31708800; includeSubDomains; preload"", ""timing-allow-origin"": ""*"", ""vary"": ""X-DM""}"
4,"GET / HTTP/1.1
Host: www.dailymotion.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.2887392044067383,0.11763167381286621,0.06008601188659668,200,OK,[''],15,15,0,"{""cache-control"": ""no-cache"", ""content-encoding"": ""gzip"", ""content-length"": ""15736"", ""content-security-policy"": ""upgrade-insecure-requests"", ""content-security-policy-report-only"": ""default-src https: blob: wss: data: android-webview-video-poster: android-webview: chrome-extension: safari-extension: 'unsafe-eval' 'unsafe-inline'; report-uri https://www.dailymotion.com/content_security_policy_report_uri"", ""content-type"": ""text/html; charset=utf-8"", ""date"": ""Fri, 29 Sep 2023 23:02:30 GMT"", ""expect-ct"": ""max-age=0, report-uri=\""https://www.dailymotion.com/content_security_policy_report_uri\"""", ""referrer-policy"": ""no-referrer-when-downgrade"", ""server"": ""DMS/1.0.42"", ""server-timing"": ""total;dur=23, dc;desc=\""dc3\"""", ""set-cookie"": ""v1st=b062785d-b3c8-4b0a-817f-b8e29e5bef4c; Path=/; Domain=dailymotion.com; Expires=Wed, 30 Oct 2024 00:02:30 GMT; Max-Age=34217999; Secure; SameSite=None"", ""strict-transport-security"": ""max-age=31708800; includeSubDomains; preload"", ""timing-allow-origin"": ""*"", ""vary"": ""X-DM""}"
5,"GET / HTTP/1.1
Host: www.dailymotion.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.15567302703857422,0.10081076622009277,0.05564069747924805,200,OK,[''],15,15,0,"{""cache-control"": ""no-cache"", ""content-encoding"": ""gzip"", ""content-length"": ""15736"", ""content-security-policy"": ""upgrade-insecure-requests"", ""content-security-policy-report-only"": ""default-src https: blob: wss: data: android-webview-video-poster: android-webview: chrome-extension: safari-extension: 'unsafe-eval' 'unsafe-inline'; report-uri https://www.dailymotion.com/content_security_policy_report_uri"", ""content-type"": ""text/html; charset=utf-8"", ""date"": ""Fri, 29 Sep 2023 23:02:33 GMT"", ""expect-ct"": ""max-age=0, report-uri=\""https://www.dailymotion.com/content_security_policy_report_uri\"""", ""referrer-policy"": ""no-referrer-when-downgrade"", ""server"": ""DMS/1.0.42"", ""server-timing"": ""total;dur=17, dc;desc=\""dc3\"""", ""set-cookie"": ""v1st=bb04a111-5bb3-494e-ad54-9ed3892362a0; Path=/; Domain=dailymotion.com; Expires=Wed, 30 Oct 2024 00:02:33 GMT; Max-Age=34217999; Secure; SameSite=None"", ""strict-transport-security"": ""max-age=31708800; includeSubDomains; preload"", ""timing-allow-origin"": ""*"", ""vary"": ""X-DM""}"
6,"GET / HTTP/1.1
Host: www.dailymotion.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.22753524780273438,0.10327386856079102,0.11624908447265625,200,OK,[''],15,15,0,"{""cache-control"": ""no-cache"", ""content-encoding"": ""gzip"", ""content-length"": ""15736"", ""content-security-policy"": ""upgrade-insecure-requests"", ""content-security-policy-report-only"": ""default-src https: blob: wss: data: android-webview-video-poster: android-webview: chrome-extension: safari-extension: 'unsafe-eval' 'unsafe-inline'; report-uri https://www.dailymotion.com/content_security_policy_report_uri"", ""content-type"": ""text/html; charset=utf-8"", ""date"": ""Fri, 29 Sep 2023 23:02:36 GMT"", ""expect-ct"": ""max-age=0, report-uri=\""https://www.dailymotion.com/content_security_policy_report_uri\"""", ""referrer-policy"": ""no-referrer-when-downgrade"", ""server"": ""DMS/1.0.42"", ""server-timing"": ""total;dur=17, dc;desc=\""dc3\"""", ""set-cookie"": ""v1st=3baa86b0-0ead-4eb4-bfb9-ec33e53e1721; Path=/; Domain=dailymotion.com; Expires=Wed, 30 Oct 2024 00:02:36 GMT; Max-Age=34217999; Secure; SameSite=None"", ""strict-transport-security"": ""max-age=31708800; includeSubDomains; preload"", ""timing-allow-origin"": ""*"", ""vary"": ""X-DM""}"
7,"GET / HTTP/1.1
Host: www.dailymotion.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.1710665225982666,0.10946488380432129,0.04764556884765625,200,OK,[''],15,15,0,"{""cache-control"": ""no-cache"", ""content-encoding"": ""gzip"", ""content-length"": ""15736"", ""content-security-policy"": ""upgrade-insecure-requests"", ""content-security-policy-report-only"": ""default-src https: blob: wss: data: android-webview-video-poster: android-webview: chrome-extension: safari-extension: 'unsafe-eval' 'unsafe-inline'; report-uri https://www.dailymotion.com/content_security_policy_report_uri"", ""content-type"": ""text/html; charset=utf-8"", ""date"": ""Fri, 29 Sep 2023 23:02:39 GMT"", ""expect-ct"": ""max-age=0, report-uri=\""https://www.dailymotion.com/content_security_policy_report_uri\"""", ""referrer-policy"": ""no-referrer-when-downgrade"", ""server"": ""DMS/1.0.42"", ""server-timing"": ""total;dur=15, dc;desc=\""dc3\"""", ""set-cookie"": ""v1st=69add58c-2083-4a10-adf0-70db6986c6cf; Path=/; Domain=dailymotion.com; Expires=Wed, 30 Oct 2024 00:02:39 GMT; Max-Age=34217999; Secure; SameSite=None"", ""strict-transport-security"": ""max-age=31708800; includeSubDomains; preload"", ""timing-allow-origin"": ""*"", ""vary"": ""X-DM-""}"
8,"GET / HTTP/1.1
Host: www.dailymotion.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.2129039764404297,0.10528159141540527,0.07211446762084961,200,OK,[''],15,15,0,"{""cache-control"": ""no-cache"", ""content-encoding"": ""gzip"", ""content-length"": ""15736"", ""content-security-policy"": ""upgrade-insecure-requests"", ""content-security-policy-report-only"": ""default-src https: blob: wss: data: android-webview-video-poster: android-webview: chrome-extension: safari-extension: 'unsafe-eval' 'unsafe-inline'; report-uri https://www.dailymotion.com/content_security_policy_report_uri"", ""content-type"": ""text/html; charset=utf-8"", ""date"": ""Fri, 29 Sep 2023 23:02:42 GMT"", ""expect-ct"": ""max-age=0, report-uri=\""https://www.dailymotion.com/content_security_policy_report_uri\"""", ""referrer-policy"": ""no-referrer-when-downgrade"", ""server"": ""DMS/1.0.42"", ""server-timing"": ""total;dur=31, dc;desc=\""dc3\"""", ""set-cookie"": ""v1st=20f78131-05c9-4983-a216-39de11be6b1b; Path=/; Domain=dailymotion.com; Expires=Wed, 30 Oct 2024 00:02:42 GMT; Max-Age=34217999; Secure; SameSite=None"", ""strict-transport-security"": ""max-age=31708800; includeSubDomains; preload"", ""timing-allow-origin"": ""*"", ""vary"": ""X-DM""}"
9,"GET / HTTP/1.1
Host: www.dailymotion.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.26412272453308105,0.10707473754882812,0.12528443336486816,200,OK,[''],15,15,0,"{""cache-control"": ""no-cache"", ""content-encoding"": ""gzip"", ""content-length"": ""15736"", ""content-security-policy"": ""upgrade-insecure-requests"", ""content-security-policy-report-only"": ""default-src https: blob: wss: data: android-webview-video-poster: android-webview: chrome-extension: safari-extension: 'unsafe-eval' 'unsafe-inline'; report-uri https://www.dailymotion.com/content_security_policy_report_uri"", ""content-type"": ""text/html; charset=utf-8"", ""date"": ""Fri, 29 Sep 2023 23:02:45 GMT"", ""expect-ct"": ""max-age=0, report-uri=\""https://www.dailymotion.com/content_security_policy_report_uri\"""", ""referrer-policy"": ""no-referrer-when-downgrade"", ""server"": ""DMS/1.0.42"", ""server-timing"": ""total;dur=16, dc;desc=\""dc3\"""", ""set-cookie"": ""v1st=ccabbc7d-7b04-4b4b-b04a-618cd7f60273; Path=/; Domain=dailymotion.com; Expires=Wed, 30 Oct 2024 00:02:45 GMT; Max-Age=34217999; Secure; SameSite=None"", ""strict-transport-security"": ""max-age=31708800; includeSubDomains; preload"", ""timing-allow-origin"": ""*"", ""vary"": ""X-DM""}"
