number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.apple.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.15609240531921387,0.11108183860778809,0.06509709358215332,200,OK,[''],17,17,14263,"{""server"": ""Apple"", ""content-type"": ""text/html; charset=utf-8"", ""set-cookie"": ""geo=DE; path=/; domain=.apple.com"", ""x-frame-options"": ""SAMEORIGIN"", ""vary"": ""Accept-Encoding"", ""content-security-policy"": ""default-src 'self' blob: data: *.akamaized.net *.apple.com *.apple-mapkit.com *.cdn-apple.com *.organicfruitapps.com; child-src blob: embed.music.apple.com embed.podcasts.apple.com https://recyclingprogram.apple.com swdlp.apple.com www.apple.com www.instagram.com platform.twitter.com www.youtube-nocookie.com; img-src 'unsafe-inline' blob: data: *.apple.com *.apple-mapkit.com *.cdn-apple.com *.mzstatic.com; script-src 'unsafe-inline' 'unsafe-eval' blob: *.apple.com *.apple-mapkit.com www.instagram.com platform.twitter.com; style-src 'unsafe-inline' *.apple.com"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""strict-transport-security"": ""max-age=31536000; includeSubdomains; preload"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""content-encoding"": ""gzip"", ""cache-control"": ""max-age=29"", ""expires"": ""Fri, 29 Sep 2023 23:01:03 GMT"", ""date"": ""Fri, 29 Sep 2023 23:00:34 GMT"", ""transfer-encoding"": ""chunked"", ""x-cache"": ""TCP_MEM_HIT from a2-17-34-234.deploy.akamaitechnologies.com (AkamaiGHost/11.2.5.1-51406771) (-)"", ""connection"": ""Transfer-Encoding""}"
1,"GET / HTTP/1.1
Host: www.apple.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.1754167079925537,0.11223459243774414,0.050298452377319336,200,OK,[''],17,17,14264,"{""server"": ""Apple"", ""content-type"": ""text/html; charset=utf-8"", ""set-cookie"": ""geo=DE; path=/; domain=.apple.com"", ""x-frame-options"": ""SAMEORIGIN"", ""vary"": ""Accept-Encoding"", ""content-security-policy"": ""default-src 'self' blob: data: *.akamaized.net *.apple.com *.apple-mapkit.com *.cdn-apple.com *.organicfruitapps.com; child-src blob: embed.music.apple.com embed.podcasts.apple.com https://recyclingprogram.apple.com swdlp.apple.com www.apple.com www.instagram.com platform.twitter.com www.youtube-nocookie.com; img-src 'unsafe-inline' blob: data: *.apple.com *.apple-mapkit.com *.cdn-apple.com *.mzstatic.com; script-src 'unsafe-inline' 'unsafe-eval' blob: *.apple.com *.apple-mapkit.com www.instagram.com platform.twitter.com; style-src 'unsafe-inline' *.apple.com"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""strict-transport-security"": ""max-age=31536000; includeSubdomains; preload"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""content-encoding"": ""gzip"", ""cache-control"": ""max-age=3"", ""expires"": ""Fri, 29 Sep 2023 23:00:39 GMT"", ""date"": ""Fri, 29 Sep 2023 23:00:36 GMT"", ""transfer-encoding"": ""chunked"", ""x-cache"": ""TCP_MEM_HIT from a2-17-34-242.deploy.akamaitechnologies.com (AkamaiGHost/11.2.5.1-51406771) (-)"", ""connection"": ""Transfer-Encoding""}"
2,"GET / HTTP/1.1
Host: www.apple.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.16721248626708984,0.10660576820373535,0.059560298919677734,200,OK,[''],17,17,14263,"{""server"": ""Apple"", ""content-type"": ""text/html; charset=utf-8"", ""set-cookie"": ""geo=DE; path=/; domain=.apple.com"", ""x-frame-options"": ""SAMEORIGIN"", ""vary"": ""Accept-Encoding"", ""content-security-policy"": ""default-src 'self' blob: data: *.akamaized.net *.apple.com *.apple-mapkit.com *.cdn-apple.com *.organicfruitapps.com; child-src blob: embed.music.apple.com embed.podcasts.apple.com https://recyclingprogram.apple.com swdlp.apple.com www.apple.com www.instagram.com platform.twitter.com www.youtube-nocookie.com; img-src 'unsafe-inline' blob: data: *.apple.com *.apple-mapkit.com *.cdn-apple.com *.mzstatic.com; script-src 'unsafe-inline' 'unsafe-eval' blob: *.apple.com *.apple-mapkit.com www.instagram.com platform.twitter.com; style-src 'unsafe-inline' *.apple.com"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""strict-transport-security"": ""max-age=31536000; includeSubdomains; preload"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""content-encoding"": ""gzip"", ""cache-control"": ""max-age=25"", ""expires"": ""Fri, 29 Sep 2023 23:01:03 GMT"", ""date"": ""Fri, 29 Sep 2023 23:00:38 GMT"", ""transfer-encoding"": ""chunked"", ""x-cache"": ""TCP_MEM_HIT from a2-17-34-234.deploy.akamaitechnologies.com (AkamaiGHost/11.2.5.1-51406771) (-)"", ""connection"": ""Transfer-Encoding""}"
3,"GET / HTTP/1.1
Host: www.apple.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.20422124862670898,0.10069966316223145,0.12100005149841309,200,OK,[''],17,17,14264,"{""server"": ""Apple"", ""content-type"": ""text/html; charset=utf-8"", ""set-cookie"": ""geo=DE; path=/; domain=.apple.com"", ""x-frame-options"": ""SAMEORIGIN"", ""vary"": ""Accept-Encoding"", ""content-security-policy"": ""default-src 'self' blob: data: *.akamaized.net *.apple.com *.apple-mapkit.com *.cdn-apple.com *.organicfruitapps.com; child-src blob: embed.music.apple.com embed.podcasts.apple.com https://recyclingprogram.apple.com swdlp.apple.com www.apple.com www.instagram.com platform.twitter.com www.youtube-nocookie.com; img-src 'unsafe-inline' blob: data: *.apple.com *.apple-mapkit.com *.cdn-apple.com *.mzstatic.com; script-src 'unsafe-inline' 'unsafe-eval' blob: *.apple.com *.apple-mapkit.com www.instagram.com platform.twitter.com; style-src 'unsafe-inline' *.apple.com"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""strict-transport-security"": ""max-age=31536000; includeSubdomains; preload"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""content-encoding"": ""gzip"", ""cache-control"": ""max-age=0"", ""expires"": ""Fri, 29 Sep 2023 23:00:40 GMT"", ""date"": ""Fri, 29 Sep 2023 23:00:40 GMT"", ""transfer-encoding"": ""chunked"", ""x-cache"": ""TCP_MEM_HIT from a2-17-34-242.deploy.akamaitechnologies.com (AkamaiGHost/11.2.5.1-51406771) (-)"", ""connection"": ""Transfer-Encoding""}"
4,"GET / HTTP/1.1
Host: www.apple.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.1960132122039795,0.11134743690490723,0.06522965431213379,200,OK,[''],17,17,14264,"{""server"": ""Apple"", ""content-type"": ""text/html; charset=utf-8"", ""set-cookie"": ""geo=DE; path=/; domain=.apple.com"", ""x-frame-options"": ""SAMEORIGIN"", ""vary"": ""Accept-Encoding"", ""content-security-policy"": ""default-src 'self' blob: data: *.akamaized.net *.apple.com *.apple-mapkit.com *.cdn-apple.com *.organicfruitapps.com; child-src blob: embed.music.apple.com embed.podcasts.apple.com https://recyclingprogram.apple.com swdlp.apple.com www.apple.com www.instagram.com platform.twitter.com www.youtube-nocookie.com; img-src 'unsafe-inline' blob: data: *.apple.com *.apple-mapkit.com *.cdn-apple.com *.mzstatic.com; script-src 'unsafe-inline' 'unsafe-eval' blob: *.apple.com *.apple-mapkit.com www.instagram.com platform.twitter.com; style-src 'unsafe-inline' *.apple.com"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""strict-transport-security"": ""max-age=31536000; includeSubdomains; preload"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""content-encoding"": ""gzip"", ""cache-control"": ""max-age=0"", ""expires"": ""Fri, 29 Sep 2023 23:00:43 GMT"", ""date"": ""Fri, 29 Sep 2023 23:00:43 GMT"", ""transfer-encoding"": ""chunked"", ""x-cache"": ""TCP_MEM_HIT from a2-17-34-242.deploy.akamaitechnologies.com (AkamaiGHost/11.2.5.1-51406771) (-)"", ""connection"": ""Transfer-Encoding""}"
5,"GET / HTTP/1.1
Host: www.apple.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.30867910385131836,0.13649249076843262,0.08426809310913086,200,OK,[''],17,17,14263,"{""server"": ""Apple"", ""content-type"": ""text/html; charset=utf-8"", ""set-cookie"": ""geo=DE; path=/; domain=.apple.com"", ""x-frame-options"": ""SAMEORIGIN"", ""vary"": ""Accept-Encoding"", ""content-security-policy"": ""default-src 'self' blob: data: *.akamaized.net *.apple.com *.apple-mapkit.com *.cdn-apple.com *.organicfruitapps.com; child-src blob: embed.music.apple.com embed.podcasts.apple.com https://recyclingprogram.apple.com swdlp.apple.com www.apple.com www.instagram.com platform.twitter.com www.youtube-nocookie.com; img-src 'unsafe-inline' blob: data: *.apple.com *.apple-mapkit.com *.cdn-apple.com *.mzstatic.com; script-src 'unsafe-inline' 'unsafe-eval' blob: *.apple.com *.apple-mapkit.com www.instagram.com platform.twitter.com; style-src 'unsafe-inline' *.apple.com"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""strict-transport-security"": ""max-age=31536000; includeSubdomains; preload"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""content-encoding"": ""gzip"", ""cache-control"": ""max-age=18"", ""expires"": ""Fri, 29 Sep 2023 23:01:03 GMT"", ""date"": ""Fri, 29 Sep 2023 23:00:45 GMT"", ""transfer-encoding"": ""chunked"", ""x-cache"": ""TCP_MEM_HIT from a2-17-34-234.deploy.akamaitechnologies.com (AkamaiGHost/11.2.5.1-51406771) (-)"", ""connection"": ""Transfer-Encoding""}"
6,"GET / HTTP/1.1
Host: www.apple.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.0832066535949707,0.11118888854980469,0.05666518211364746,200,OK,[''],17,17,14263,"{""server"": ""Apple"", ""content-type"": ""text/html; charset=utf-8"", ""set-cookie"": ""geo=DE; path=/; domain=.apple.com"", ""x-frame-options"": ""SAMEORIGIN"", ""vary"": ""Accept-Encoding"", ""content-security-policy"": ""default-src 'self' blob: data: *.akamaized.net *.apple.com *.apple-mapkit.com *.cdn-apple.com *.organicfruitapps.com; child-src blob: embed.music.apple.com embed.podcasts.apple.com https://recyclingprogram.apple.com swdlp.apple.com www.apple.com www.instagram.com platform.twitter.com www.youtube-nocookie.com; img-src 'unsafe-inline' blob: data: *.apple.com *.apple-mapkit.com *.cdn-apple.com *.mzstatic.com; script-src 'unsafe-inline' 'unsafe-eval' blob: *.apple.com *.apple-mapkit.com www.instagram.com platform.twitter.com; style-src 'unsafe-inline' *.apple.com"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""strict-transport-security"": ""max-age=31536000; includeSubdomains; preload"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""content-encoding"": ""gzip"", ""cache-control"": ""max-age=16"", ""expires"": ""Fri, 29 Sep 2023 23:01:03 GMT"", ""date"": ""Fri, 29 Sep 2023 23:00:47 GMT"", ""transfer-encoding"": ""chunked"", ""x-cache"": ""TCP_MEM_HIT from a2-17-34-234.deploy.akamaitechnologies.com (AkamaiGHost/11.2.5.1-51406771) (-)"", ""connection"": ""Transfer-Encoding""}"
7,"GET / HTTP/1.1
Host: www.apple.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.22908473014831543,0.11259865760803223,0.05717945098876953,200,OK,[''],17,17,14264,"{""server"": ""Apple"", ""content-type"": ""text/html; charset=utf-8"", ""set-cookie"": ""geo=DE; path=/; domain=.apple.com"", ""x-frame-options"": ""SAMEORIGIN"", ""vary"": ""Accept-Encoding"", ""content-security-policy"": ""default-src 'self' blob: data: *.akamaized.net *.apple.com *.apple-mapkit.com *.cdn-apple.com *.organicfruitapps.com; child-src blob: embed.music.apple.com embed.podcasts.apple.com https://recyclingprogram.apple.com swdlp.apple.com www.apple.com www.instagram.com platform.twitter.com www.youtube-nocookie.com; img-src 'unsafe-inline' blob: data: *.apple.com *.apple-mapkit.com *.cdn-apple.com *.mzstatic.com; script-src 'unsafe-inline' 'unsafe-eval' blob: *.apple.com *.apple-mapkit.com www.instagram.com platform.twitter.com; style-src 'unsafe-inline' *.apple.com"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""strict-transport-security"": ""max-age=31536000; includeSubdomains; preload"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""content-encoding"": ""gzip"", ""cache-control"": ""max-age=0"", ""expires"": ""Fri, 29 Sep 2023 23:00:50 GMT"", ""date"": ""Fri, 29 Sep 2023 23:00:50 GMT"", ""transfer-encoding"": ""chunked"", ""x-cache"": ""TCP_MEM_HIT from a2-17-34-242.deploy.akamaitechnologies.com (AkamaiGHost/11.2.5.1-51406771) (-)"", ""connection"": ""Transfer-Encoding""}"
8,"GET / HTTP/1.1
Host: www.apple.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.22750592231750488,0.1101992130279541,0.06000328063964844,200,OK,[''],17,17,14263,"{""server"": ""Apple"", ""content-type"": ""text/html; charset=utf-8"", ""set-cookie"": ""geo=DE; path=/; domain=.apple.com"", ""x-frame-options"": ""SAMEORIGIN"", ""vary"": ""Accept-Encoding"", ""content-security-policy"": ""default-src 'self' blob: data: *.akamaized.net *.apple.com *.apple-mapkit.com *.cdn-apple.com *.organicfruitapps.com; child-src blob: embed.music.apple.com embed.podcasts.apple.com https://recyclingprogram.apple.com swdlp.apple.com www.apple.com www.instagram.com platform.twitter.com www.youtube-nocookie.com; img-src 'unsafe-inline' blob: data: *.apple.com *.apple-mapkit.com *.cdn-apple.com *.mzstatic.com; script-src 'unsafe-inline' 'unsafe-eval' blob: *.apple.com *.apple-mapkit.com www.instagram.com platform.twitter.com; style-src 'unsafe-inline' *.apple.com"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""strict-transport-security"": ""max-age=31536000; includeSubdomains; preload"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""content-encoding"": ""gzip"", ""cache-control"": ""max-age=11"", ""expires"": ""Fri, 29 Sep 2023 23:01:03 GMT"", ""date"": ""Fri, 29 Sep 2023 23:00:52 GMT"", ""transfer-encoding"": ""chunked"", ""x-cache"": ""TCP_MEM_HIT from a2-17-34-234.deploy.akamaitechnologies.com (AkamaiGHost/11.2.5.1-51406771) (-)"", ""connection"": ""Transfer-Encoding""}"
9,"GET / HTTP/1.1
Host: www.apple.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.13016796112060547,0.11057400703430176,0.08426189422607422,200,OK,[''],17,17,14264,"{""server"": ""Apple"", ""content-type"": ""text/html; charset=utf-8"", ""set-cookie"": ""geo=DE; path=/; domain=.apple.com"", ""x-frame-options"": ""SAMEORIGIN"", ""vary"": ""Accept-Encoding"", ""content-security-policy"": ""default-src 'self' blob: data: *.akamaized.net *.apple.com *.apple-mapkit.com *.cdn-apple.com *.organicfruitapps.com; child-src blob: embed.music.apple.com embed.podcasts.apple.com https://recyclingprogram.apple.com swdlp.apple.com www.apple.com www.instagram.com platform.twitter.com www.youtube-nocookie.com; img-src 'unsafe-inline' blob: data: *.apple.com *.apple-mapkit.com *.cdn-apple.com *.mzstatic.com; script-src 'unsafe-inline' 'unsafe-eval' blob: *.apple.com *.apple-mapkit.com www.instagram.com platform.twitter.com; style-src 'unsafe-inline' *.apple.com"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""strict-transport-security"": ""max-age=31536000; includeSubdomains; preload"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""content-encoding"": ""gzip"", ""cache-control"": ""max-age=0"", ""expires"": ""Fri, 29 Sep 2023 23:00:54 GMT"", ""date"": ""Fri, 29 Sep 2023 23:00:54 GMT"", ""transfer-encoding"": ""chunked"", ""x-cache"": ""TCP_MEM_HIT from a2-17-34-242.deploy.akamaitechnologies.com (AkamaiGHost/11.2.5.1-51406771) (-)"", ""connection"": ""Transfer-Encoding""}"
