number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.amazon.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.14501214027404785,0.11514472961425781,0.19675898551940918,200,OK,[''],27,27,369,"{""content-type"": ""text/html;charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""Server"", ""date"": ""Fri, 29 Sep 2023 23:00:34 GMT"", ""x-amz-rid"": ""3MJRP4RW0Q59AFMHFEG4"", ""set-cookie"": ""skin=noskin; path=/; domain=.amazon.com"", ""pragma"": ""no-cache"", ""content-language"": ""en-US"", ""expires"": ""-1"", ""x-xss-protection"": ""1;"", ""accept-ch-lifetime"": ""86400"", ""accept-ch"": ""ect,rtt,downlink,device-memory,sec-ch-device-memory,viewport-width,sec-ch-viewport-width,dpr,sec-ch-dpr,sec-ch-ua-platform,sec-ch-ua-platform-version"", ""content-security-policy"": ""upgrade-insecure-requests;report-uri https://metrics.media-amazon.com/"", ""cache-control"": ""no-cache"", ""x-content-type-options"": ""nosniff"", ""x-ua-compatible"": ""IE=edge"", ""content-security-policy-report-only"": ""default-src 'self' blob: https: data: mediastream: 'unsafe-eval' 'unsafe-inline';report-uri https://metrics.media-amazon.com/"", ""content-encoding"": ""gzip"", ""strict-transport-security"": ""max-age=47474747; includeSubDomains; preload"", ""vary"": ""Content-Type,Accept-Encoding,User-Agent"", ""x-frame-options"": ""SAMEORIGIN"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 ee2b06ec36961da809e0377705d74e04.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C2"", ""alt-svc"": ""h3=\"":443\""; ma=86400"", ""x-amz-cf-id"": ""wktQo3yH6CrJh4xg0NIZdvyPmdEbHHVkzefH8idJpWfWqIEasVUbcw==""}"
1,"GET / HTTP/1.1
Host: www.amazon.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.2328948974609375,0.10888075828552246,0.472747802734375,200,OK,[''],27,27,0,"{""content-type"": ""text/html;charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""Server"", ""date"": ""Fri, 29 Sep 2023 23:00:37 GMT"", ""x-amz-rid"": ""RK314WQHZCNZW53MKBXV"", ""set-cookie"": ""skin=noskin; path=/; domain=.amazon.com"", ""pragma"": ""no-cache"", ""content-language"": ""en-US"", ""expires"": ""-1"", ""x-xss-protection"": ""1;"", ""content-security-policy"": ""upgrade-insecure-requests;report-uri https://metrics.media-amazon.com/"", ""accept-ch-lifetime"": ""86400"", ""content-security-policy-report-only"": ""default-src 'self' blob: https: data: mediastream: 'unsafe-eval' 'unsafe-inline';report-uri https://metrics.media-amazon.com/"", ""accept-ch"": ""ect,rtt,downlink,device-memory,sec-ch-device-memory,viewport-width,sec-ch-viewport-width,dpr,sec-ch-dpr,sec-ch-ua-platform,sec-ch-ua-platform-version"", ""cache-control"": ""no-cache"", ""x-content-type-options"": ""nosniff"", ""x-ua-compatible"": ""IE=edge"", ""content-encoding"": ""gzip"", ""strict-transport-security"": ""max-age=47474747; includeSubDomains; preload"", ""vary"": ""Content-Type,Accept-Encoding,User-Agent"", ""x-frame-options"": ""SAMEORIGIN"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 ffa7b1f7305a9eb50b3ebbb59c46c01e.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C2"", ""alt-svc"": ""h3=\"":443\""; ma=86400"", ""x-amz-cf-id"": ""KMhGsAxaa16O1stNUxikj0DIQbkm-bOS2kNSeqfoacMiosHun0Ifmw==""}"
2,"GET / HTTP/1.1
Host: www.amazon.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.22881221771240234,0.11825919151306152,0.18367981910705566,200,OK,[''],27,27,375,"{""content-type"": ""text/html;charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""Server"", ""date"": ""Fri, 29 Sep 2023 23:00:39 GMT"", ""x-amz-rid"": ""4G2FPTX18D52JFXKNDQS"", ""set-cookie"": ""skin=noskin; path=/; domain=.amazon.com"", ""pragma"": ""no-cache"", ""content-language"": ""en-US"", ""expires"": ""-1"", ""x-xss-protection"": ""1;"", ""accept-ch-lifetime"": ""86400"", ""accept-ch"": ""ect,rtt,downlink,device-memory,sec-ch-device-memory,viewport-width,sec-ch-viewport-width,dpr,sec-ch-dpr,sec-ch-ua-platform,sec-ch-ua-platform-version"", ""content-security-policy-report-only"": ""default-src 'self' blob: https: data: mediastream: 'unsafe-eval' 'unsafe-inline';report-uri https://metrics.media-amazon.com/"", ""content-security-policy"": ""upgrade-insecure-requests;report-uri https://metrics.media-amazon.com/"", ""cache-control"": ""no-cache"", ""x-content-type-options"": ""nosniff"", ""x-ua-compatible"": ""IE=edge"", ""content-encoding"": ""gzip"", ""strict-transport-security"": ""max-age=47474747; includeSubDomains; preload"", ""vary"": ""Content-Type,Accept-Encoding,User-Agent"", ""x-frame-options"": ""SAMEORIGIN"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 a1c4b15d670dc9e4a6cbea1be6412324.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C2"", ""alt-svc"": ""h3=\"":443\""; ma=86400"", ""x-amz-cf-id"": ""YVVuUUfpKpbgYL32Ncg7XzQXcfB0NMLi1ffJjNtkVyjp4OrrC8jqIw==""}"
3,"GET / HTTP/1.1
Host: www.amazon.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.28278136253356934,0.10656356811523438,0.18187499046325684,200,OK,[''],27,27,375,"{""content-type"": ""text/html;charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""Server"", ""date"": ""Fri, 29 Sep 2023 23:00:41 GMT"", ""x-amz-rid"": ""FTR7FTB1YCZ1ZJRNTHF3"", ""set-cookie"": ""skin=noskin; path=/; domain=.amazon.com"", ""accept-ch-lifetime"": ""86400"", ""content-language"": ""en-US"", ""cache-control"": ""no-cache"", ""x-content-type-options"": ""nosniff"", ""pragma"": ""no-cache"", ""content-encoding"": ""gzip"", ""accept-ch"": ""ect,rtt,downlink,device-memory,sec-ch-device-memory,viewport-width,sec-ch-viewport-width,dpr,sec-ch-dpr,sec-ch-ua-platform,sec-ch-ua-platform-version"", ""expires"": ""-1"", ""content-security-policy"": ""upgrade-insecure-requests;report-uri https://metrics.media-amazon.com/"", ""content-security-policy-report-only"": ""default-src 'self' blob: https: data: mediastream: 'unsafe-eval' 'unsafe-inline';report-uri https://metrics.media-amazon.com/"", ""x-xss-protection"": ""1;"", ""x-ua-compatible"": ""IE=edge"", ""strict-transport-security"": ""max-age=47474747; includeSubDomains; preload"", ""vary"": ""Content-Type,Accept-Encoding,User-Agent"", ""x-frame-options"": ""SAMEORIGIN"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 10f98dde1a7268d8ae3e667259705b8c.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C2"", ""alt-svc"": ""h3=\"":443\""; ma=86400"", ""x-amz-cf-id"": ""pI_RfDcDB9j61L_S2wxirWnrqqyz9kk3-BQPZOc_sVQtHw2n3Uqwfg==""}"
4,"GET / HTTP/1.1
Host: www.amazon.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1712493896484375,0.11201190948486328,0.1785745620727539,200,OK,[''],27,27,369,"{""content-type"": ""text/html;charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""Server"", ""date"": ""Fri, 29 Sep 2023 23:00:43 GMT"", ""x-amz-rid"": ""6DJ56VWPJP09Y0PCHJ7A"", ""set-cookie"": ""skin=noskin; path=/; domain=.amazon.com"", ""content-language"": ""en-US"", ""pragma"": ""no-cache"", ""cache-control"": ""no-cache"", ""x-xss-protection"": ""1;"", ""content-security-policy"": ""upgrade-insecure-requests;report-uri https://metrics.media-amazon.com/"", ""x-content-type-options"": ""nosniff"", ""accept-ch"": ""ect,rtt,downlink,device-memory,sec-ch-device-memory,viewport-width,sec-ch-viewport-width,dpr,sec-ch-dpr,sec-ch-ua-platform,sec-ch-ua-platform-version"", ""x-ua-compatible"": ""IE=edge"", ""expires"": ""-1"", ""content-security-policy-report-only"": ""default-src 'self' blob: https: data: mediastream: 'unsafe-eval' 'unsafe-inline';report-uri https://metrics.media-amazon.com/"", ""accept-ch-lifetime"": ""86400"", ""content-encoding"": ""gzip"", ""strict-transport-security"": ""max-age=47474747; includeSubDomains; preload"", ""vary"": ""Content-Type,Accept-Encoding,User-Agent"", ""x-frame-options"": ""SAMEORIGIN"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 0db8881d14f219a945f6f3898134012c.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C2"", ""alt-svc"": ""h3=\"":443\""; ma=86400"", ""x-amz-cf-id"": ""9pLNfLO4X-beL8phNDdQMJueRLMdqffjT1fcDeV6lj98lnYfvE2R8w==""}"
5,"GET / HTTP/1.1
Host: www.amazon.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.178544282913208,0.11366438865661621,0.24666666984558105,200,OK,[''],18,18,14803,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""Server"", ""date"": ""Fri, 29 Sep 2023 23:00:45 GMT"", ""x-amz-rid"": ""ACJVV90B1EXDSFCDBPTA"", ""set-cookie"": ""skin=noskin; path=/; domain=.amazon.com"", ""vary"": ""Content-Type,Accept-Encoding,User-Agent"", ""last-modified"": ""Fri, 29 Sep 2023 22:59:53 GMT"", ""etag"": ""\""32e2d-6068761e8cc55-gzip\"""", ""accept-ranges"": ""bytes"", ""content-encoding"": ""gzip"", ""strict-transport-security"": ""max-age=47474747; includeSubDomains; preload"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 91f22b7bc376e5af9531f3690bd2d5d2.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C2"", ""alt-svc"": ""h3=\"":443\""; ma=86400"", ""x-amz-cf-id"": ""wp-n3CUGVmFQ6ABmWzvApm0YPTEl4JSxoWts4rWD6Zc0sJCGx3BjHQ==""}"
6,"GET / HTTP/1.1
Host: www.amazon.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.17560672760009766,0.13142871856689453,0.17545127868652344,200,OK,[''],27,27,375,"{""content-type"": ""text/html;charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""Server"", ""date"": ""Fri, 29 Sep 2023 23:00:48 GMT"", ""x-amz-rid"": ""TJ42F0S4H0SRNSYQ72Y2"", ""set-cookie"": ""skin=noskin; path=/; domain=.amazon.com"", ""cache-control"": ""no-cache"", ""content-language"": ""en-US"", ""x-ua-compatible"": ""IE=edge"", ""content-security-policy"": ""upgrade-insecure-requests;report-uri https://metrics.media-amazon.com/"", ""pragma"": ""no-cache"", ""accept-ch-lifetime"": ""86400"", ""expires"": ""-1"", ""content-security-policy-report-only"": ""default-src 'self' blob: https: data: mediastream: 'unsafe-eval' 'unsafe-inline';report-uri https://metrics.media-amazon.com/"", ""x-xss-protection"": ""1;"", ""content-encoding"": ""gzip"", ""accept-ch"": ""ect,rtt,downlink,device-memory,sec-ch-device-memory,viewport-width,sec-ch-viewport-width,dpr,sec-ch-dpr,sec-ch-ua-platform,sec-ch-ua-platform-version"", ""x-content-type-options"": ""nosniff"", ""strict-transport-security"": ""max-age=47474747; includeSubDomains; preload"", ""vary"": ""Content-Type,Accept-Encoding,User-Agent"", ""x-frame-options"": ""SAMEORIGIN"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 ee2b06ec36961da809e0377705d74e04.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C2"", ""alt-svc"": ""h3=\"":443\""; ma=86400"", ""x-amz-cf-id"": ""CrYU-fxEyv2sPxGvUuh3bUkdA3ELr9tm13gmZEjSac09M4nLdWNPJQ==""}"
7,"GET / HTTP/1.1
Host: www.amazon.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1925961971282959,0.10735726356506348,0.2191789150238037,200,OK,[''],27,27,375,"{""content-type"": ""text/html;charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""Server"", ""date"": ""Fri, 29 Sep 2023 23:00:50 GMT"", ""x-amz-rid"": ""31RW2ZE2EYT70JRESZFT"", ""set-cookie"": ""skin=noskin; path=/; domain=.amazon.com"", ""x-content-type-options"": ""nosniff"", ""accept-ch-lifetime"": ""86400"", ""expires"": ""-1"", ""x-ua-compatible"": ""IE=edge"", ""x-xss-protection"": ""1;"", ""pragma"": ""no-cache"", ""content-security-policy"": ""upgrade-insecure-requests;report-uri https://metrics.media-amazon.com/"", ""cache-control"": ""no-cache"", ""accept-ch"": ""ect,rtt,downlink,device-memory,sec-ch-device-memory,viewport-width,sec-ch-viewport-width,dpr,sec-ch-dpr,sec-ch-ua-platform,sec-ch-ua-platform-version"", ""content-language"": ""en-US"", ""content-encoding"": ""gzip"", ""content-security-policy-report-only"": ""default-src 'self' blob: https: data: mediastream: 'unsafe-eval' 'unsafe-inline';report-uri https://metrics.media-amazon.com/"", ""strict-transport-security"": ""max-age=47474747; includeSubDomains; preload"", ""vary"": ""Content-Type,Accept-Encoding,User-Agent"", ""x-frame-options"": ""SAMEORIGIN"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 312b9f49a05a10af1e6462e1c59bae9a.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C2"", ""alt-svc"": ""h3=\"":443\""; ma=86400"", ""x-amz-cf-id"": ""oGwnhLcxC0r8aLjUt5O791LskVngs_z-EtpxGOSdqAUxB7HGgXYJTg==""}"
8,"GET / HTTP/1.1
Host: www.amazon.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.19248604774475098,0.10628414154052734,0.5061635971069336,200,OK,[''],27,27,230,"{""content-type"": ""text/html;charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""Server"", ""date"": ""Fri, 29 Sep 2023 23:00:52 GMT"", ""x-amz-rid"": ""ZH366RGPVZ85845QTM65"", ""set-cookie"": ""skin=noskin; path=/; domain=.amazon.com"", ""content-language"": ""en-US"", ""content-security-policy"": ""upgrade-insecure-requests;report-uri https://metrics.media-amazon.com/"", ""pragma"": ""no-cache"", ""cache-control"": ""no-cache"", ""x-xss-protection"": ""1;"", ""content-security-policy-report-only"": ""default-src 'self' blob: https: data: mediastream: 'unsafe-eval' 'unsafe-inline';report-uri https://metrics.media-amazon.com/"", ""x-content-type-options"": ""nosniff"", ""accept-ch"": ""ect,rtt,downlink,device-memory,sec-ch-device-memory,viewport-width,sec-ch-viewport-width,dpr,sec-ch-dpr,sec-ch-ua-platform,sec-ch-ua-platform-version"", ""x-ua-compatible"": ""IE=edge"", ""expires"": ""-1"", ""accept-ch-lifetime"": ""86400"", ""content-encoding"": ""gzip"", ""strict-transport-security"": ""max-age=47474747; includeSubDomains; preload"", ""vary"": ""Content-Type,Accept-Encoding,User-Agent"", ""x-frame-options"": ""SAMEORIGIN"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 388cc0c5ce8a8fabd4c67331fde9504c.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C2"", ""alt-svc"": ""h3=\"":443\""; ma=86400"", ""x-amz-cf-id"": ""VBb7yZwdTs0FK_yThD6X6pWko7hXo5jzoQeVZ-Y4FmWeEH8qUYlNQg==""}"
9,"GET / HTTP/1.1
Host: www.amazon.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.15744948387145996,0.14864325523376465,0.4869866371154785,200,OK,[''],27,27,0,"{""content-type"": ""text/html;charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""Server"", ""date"": ""Fri, 29 Sep 2023 23:00:55 GMT"", ""x-amz-rid"": ""JVHF4T63XF4TGWB9P4DW"", ""set-cookie"": ""skin=noskin; path=/; domain=.amazon.com"", ""pragma"": ""no-cache"", ""content-language"": ""en-US"", ""expires"": ""-1"", ""x-xss-protection"": ""1;"", ""accept-ch-lifetime"": ""86400"", ""accept-ch"": ""ect,rtt,downlink,device-memory,sec-ch-device-memory,viewport-width,sec-ch-viewport-width,dpr,sec-ch-dpr,sec-ch-ua-platform,sec-ch-ua-platform-version"", ""content-security-policy"": ""upgrade-insecure-requests;report-uri https://metrics.media-amazon.com/"", ""cache-control"": ""no-cache"", ""content-security-policy-report-only"": ""default-src 'self' blob: https: data: mediastream: 'unsafe-eval' 'unsafe-inline';report-uri https://metrics.media-amazon.com/"", ""x-content-type-options"": ""nosniff"", ""x-ua-compatible"": ""IE=edge"", ""content-encoding"": ""gzip"", ""strict-transport-security"": ""max-age=47474747; includeSubDomains; preload"", ""vary"": ""Content-Type,Accept-Encoding,User-Agent"", ""x-frame-options"": ""SAMEORIGIN"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 32f0eb698e97ecf6204fd04046b31898.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C2"", ""alt-svc"": ""h3=\"":443\""; ma=86400"", ""x-amz-cf-id"": ""iv0GKdFyiwrxgVOB9SmpMO_NFp1WRSSaLizZ0jqW5bddnlRLsmil_g==""}"
