number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.24391984939575195,0.11765503883361816,0.14104890823364258,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 22:10:52 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
1,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.2124950885772705,0.11979293823242188,0.058663368225097656,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 22:10:55 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
2,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.15586614608764648,0.14094877243041992,0.16774940490722656,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 22:10:58 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
3,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.1589527130126953,0.13279962539672852,0.18038344383239746,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 22:11:02 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
4,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.18709444999694824,0.11146259307861328,0.1983649730682373,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 22:11:05 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
5,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.24776411056518555,0.14429497718811035,0.1106710433959961,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 22:11:08 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
6,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.15511369705200195,0.10731267929077148,0.2809274196624756,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 22:11:12 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
7,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.09747838973999023,0.10531020164489746,0.16634154319763184,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 22:11:15 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
8,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.17510986328125,0.11113262176513672,0.27750134468078613,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 22:11:18 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
9,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.2025454044342041,0.11729955673217773,0.12371563911437988,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 22:11:21 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
