number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.eventbrite.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.21137499809265137,0.10989761352539062,0.2247145175933838,200,OK,[''],24,24,2187,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 23:02:32 GMT"", ""server"": ""nginx"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains"", ""vary"": ""X-EB-Website-Context, X-EB-App-Context, Accept-Encoding"", ""x-permitted-cross-domain-policies"": ""none"", ""x-varnish-ttl"": ""60"", ""p3p"": ""CP=\""NOI ADM DEV PSAi COM NAV OUR OTRo STP IND DEM\"""", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge"", ""content-encoding"": ""gzip"", ""x-varnish"": ""559324937 551212562"", ""via"": ""1.1 varnish (Varnish/5.1), 1.1 c1fa4f08ddf9c5144bf29ba0fe671430.cloudfront.net (CloudFront)"", ""set-cookie"": ""csrftoken=457e32305f1c11ee954fc3b1d7d6c0cd; Domain=.eventbrite.com; Max-Age=31449600; Path=/; secure; SameSite=None"", ""accept-ranges"": ""bytes"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""3XIpj8g3FMogeDqVIt9Sarabyn-Kos2wsAv1azHTYE_3xPce3GfibQ=="", ""age"": ""21""}"
1,"GET / HTTP/1.1
Host: www.eventbrite.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.20283818244934082,0.10941815376281738,0.34418511390686035,200,OK,[''],24,24,7803,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 23:02:35 GMT"", ""server"": ""nginx"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains"", ""vary"": ""X-EB-Website-Context, X-EB-App-Context, Accept-Encoding"", ""x-permitted-cross-domain-policies"": ""none"", ""x-varnish-ttl"": ""60"", ""p3p"": ""CP=\""NOI ADM DEV PSAi COM NAV OUR OTRo STP IND DEM\"""", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge"", ""set-cookie"": ""csrftoken=474b9c6a5f1c11eeafbcbf2dcd00d356; Domain=.eventbrite.com; Max-Age=31449600; Path=/; secure; SameSite=None"", ""content-encoding"": ""gzip"", ""x-varnish"": ""263930164 242182307"", ""via"": ""1.1 varnish (Varnish/5.1), 1.1 5b2b264287e9650401ad0bc63aa348e6.cloudfront.net (CloudFront)"", ""accept-ranges"": ""bytes"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""huuSp3ed_-JmHqfr-CmAAGp-2sIIfOO04-aRfxvPdqkRp5g0UETIDg=="", ""age"": ""57""}"
2,"GET / HTTP/1.1
Host: www.eventbrite.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.14056754112243652,0.1123189926147461,0.1688847541809082,200,OK,[''],24,24,2187,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 23:02:38 GMT"", ""server"": ""nginx"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains"", ""vary"": ""X-EB-Website-Context, X-EB-App-Context, Accept-Encoding"", ""x-permitted-cross-domain-policies"": ""none"", ""x-varnish-ttl"": ""60"", ""p3p"": ""CP=\""NOI ADM DEV PSAi COM NAV OUR OTRo STP IND DEM\"""", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge"", ""content-encoding"": ""gzip"", ""x-varnish"": ""603178447 604028063"", ""via"": ""1.1 varnish (Varnish/5.1), 1.1 6da6e07aeb89276b8f6fa46086b0c8c2.cloudfront.net (CloudFront)"", ""set-cookie"": ""csrftoken=48e952ec5f1c11eea578af1c62564d74; Domain=.eventbrite.com; Max-Age=31449600; Path=/; secure; SameSite=None"", ""accept-ranges"": ""bytes"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""7WXFyaHw4dHyNSVyLAogBd1ZCl9VGvcSWjfEoYfxP4_8U4npRDkzZA=="", ""age"": ""8""}"
3,"GET / HTTP/1.1
Host: www.eventbrite.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.14863038063049316,0.11467719078063965,0.14917469024658203,200,OK,[''],24,24,2187,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 23:02:40 GMT"", ""server"": ""nginx"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains"", ""vary"": ""X-EB-Website-Context, X-EB-App-Context, Accept-Encoding"", ""x-permitted-cross-domain-policies"": ""none"", ""x-varnish-ttl"": ""60"", ""p3p"": ""CP=\""NOI ADM DEV PSAi COM NAV OUR OTRo STP IND DEM\"""", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge"", ""content-encoding"": ""gzip"", ""x-varnish"": ""608373591 604028063"", ""via"": ""1.1 varnish (Varnish/5.1), 1.1 9fc99ee5c5f05c23e5f643dbb0f4aeb8.cloudfront.net (CloudFront)"", ""set-cookie"": ""csrftoken=4a5d56be5f1c11eebbd513de84cbbd68; Domain=.eventbrite.com; Max-Age=31449600; Path=/; secure; SameSite=None"", ""accept-ranges"": ""bytes"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""PaNnnKxvpKt0LzOD9fAFR6fix8LwlqLJ61F9xoZasTotqYzI1q7TOw=="", ""age"": ""11""}"
4,"GET / HTTP/1.1
Host: www.eventbrite.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.13582658767700195,0.14000391960144043,0.15148425102233887,200,OK,[''],24,24,14622,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 23:02:43 GMT"", ""server"": ""nginx"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains"", ""vary"": ""X-EB-Website-Context, X-EB-App-Context, Accept-Encoding"", ""x-permitted-cross-domain-policies"": ""none"", ""x-varnish-ttl"": ""60"", ""p3p"": ""CP=\""NOI ADM DEV PSAi COM NAV OUR OTRo STP IND DEM\"""", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge"", ""content-encoding"": ""gzip"", ""x-varnish"": ""551996032 551212562"", ""via"": ""1.1 varnish (Varnish/5.1), 1.1 37a8538fed1be46ab7adb41198e40182.cloudfront.net (CloudFront)"", ""set-cookie"": ""csrftoken=4c2cd30c5f1c11eeaabb334cab7c6a98; Domain=.eventbrite.com; Max-Age=31449600; Path=/; secure; SameSite=None"", ""accept-ranges"": ""bytes"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""YzN-uR6-MGdWAyTYJY9cOmNwu6tKZbRtniM79JmWDhHtDP3JZsu4cg=="", ""age"": ""33""}"
5,"GET / HTTP/1.1
Host: www.eventbrite.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.17020463943481445,0.11811161041259766,0.162459135055542,200,OK,[''],24,24,1905,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 23:02:46 GMT"", ""server"": ""nginx"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains"", ""vary"": ""X-EB-Website-Context, X-EB-App-Context, Accept-Encoding"", ""x-permitted-cross-domain-policies"": ""none"", ""x-varnish-ttl"": ""60"", ""p3p"": ""CP=\""NOI ADM DEV PSAi COM NAV OUR OTRo STP IND DEM\"""", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge"", ""content-encoding"": ""gzip"", ""x-varnish"": ""548450939 479794747"", ""via"": ""1.1 varnish (Varnish/5.1), 1.1 91bfa1bdba15fba4281ea367ab656f54.cloudfront.net (CloudFront)"", ""set-cookie"": ""csrftoken=4dd03a3c5f1c11eea990478e591108d4; Domain=.eventbrite.com; Max-Age=31449600; Path=/; secure; SameSite=None"", ""accept-ranges"": ""bytes"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""lAvyiClVJhDIRtwozTaRXkiNwZugij4PXFMdYSvMBRBvjSKNzQwRGA=="", ""age"": ""60""}"
6,"GET / HTTP/1.1
Host: www.eventbrite.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.17078781127929688,0.12042427062988281,0.16672492027282715,200,OK,[''],24,24,14622,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 23:02:49 GMT"", ""server"": ""nginx"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains"", ""vary"": ""X-EB-Website-Context, X-EB-App-Context, Accept-Encoding"", ""x-permitted-cross-domain-policies"": ""none"", ""x-varnish-ttl"": ""60"", ""p3p"": ""CP=\""NOI ADM DEV PSAi COM NAV OUR OTRo STP IND DEM\"""", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge"", ""content-encoding"": ""gzip"", ""x-varnish"": ""451201243 551212562"", ""via"": ""1.1 varnish (Varnish/5.1), 1.1 ef32d25cab1f0dec4c6ff87f7986fe02.cloudfront.net (CloudFront)"", ""set-cookie"": ""csrftoken=4f70d73e5f1c11eea155937209d6787e; Domain=.eventbrite.com; Max-Age=31449600; Path=/; secure; SameSite=None"", ""accept-ranges"": ""bytes"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""S8FzrFPFudEuH6djhYqTMQ3OigaeRsdv9q1UfCivstUknyZnxFpZhg=="", ""age"": ""38""}"
7,"GET / HTTP/1.1
Host: www.eventbrite.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.1755826473236084,0.10152983665466309,0.1636500358581543,200,OK,[''],24,24,14485,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 23:02:51 GMT"", ""server"": ""nginx"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains"", ""vary"": ""X-EB-Website-Context, X-EB-App-Context, Accept-Encoding"", ""x-permitted-cross-domain-policies"": ""none"", ""x-varnish-ttl"": ""60"", ""p3p"": ""CP=\""NOI ADM DEV PSAi COM NAV OUR OTRo STP IND DEM\"""", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge"", ""set-cookie"": ""csrftoken=511c18825f1c11ee94814f3ee06f298c; Domain=.eventbrite.com; Max-Age=31449600; Path=/; secure; SameSite=None"", ""content-encoding"": ""gzip"", ""x-varnish"": ""134377268 276431380"", ""via"": ""1.1 varnish (Varnish/5.1), 1.1 72924c94ff0d4750acacefc815e7e14c.cloudfront.net (CloudFront)"", ""accept-ranges"": ""bytes"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""l2dX8rM7kFBR_tywciErblMDEgRpf9d62mV23-lfNaCaTGaGKC0PzA=="", ""age"": ""7""}"
8,"GET / HTTP/1.1
Host: www.eventbrite.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.288454532623291,0.10987973213195801,0.21150565147399902,200,OK,[''],24,24,2187,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 23:02:54 GMT"", ""server"": ""nginx"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains"", ""vary"": ""X-EB-Website-Context, X-EB-App-Context, Accept-Encoding"", ""x-permitted-cross-domain-policies"": ""none"", ""x-varnish-ttl"": ""60"", ""p3p"": ""CP=\""NOI ADM DEV PSAi COM NAV OUR OTRo STP IND DEM\"""", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge"", ""set-cookie"": ""csrftoken=52dec7e65f1c11eea8a87ff91723c477; Domain=.eventbrite.com; Max-Age=31449600; Path=/; secure; SameSite=None"", ""content-encoding"": ""gzip"", ""x-varnish"": ""261349296 276431380"", ""via"": ""1.1 varnish (Varnish/5.1), 1.1 750d61457617565702159ec33a988964.cloudfront.net (CloudFront)"", ""accept-ranges"": ""bytes"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""OJwI1_EaNKs1VvPGfbG3l44pUrfSXBMe4NyOhauJdDsvz4_QAXPmMw=="", ""age"": ""10""}"
9,"GET / HTTP/1.1
Host: www.eventbrite.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.22147536277770996,0.10859847068786621,0.16319680213928223,200,OK,[''],24,24,14484,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 23:02:57 GMT"", ""server"": ""nginx"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains"", ""vary"": ""X-EB-Website-Context, X-EB-App-Context, Accept-Encoding"", ""x-permitted-cross-domain-policies"": ""none"", ""x-varnish-ttl"": ""60"", ""p3p"": ""CP=\""NOI ADM DEV PSAi COM NAV OUR OTRo STP IND DEM\"""", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge"", ""set-cookie"": ""csrftoken=547c97d65f1c11eeb22a077b539f8da9; Domain=.eventbrite.com; Max-Age=31449600; Path=/; secure; SameSite=None"", ""content-encoding"": ""gzip"", ""x-varnish"": ""185700978 276431380"", ""via"": ""1.1 varnish (Varnish/5.1), 1.1 9a017d15c75b3a14dee95340cd7042ca.cloudfront.net (CloudFront)"", ""accept-ranges"": ""bytes"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""DdxiAr4kn8H5yG_-7zehtXMa-Bj80_cNywOqoQi4dyzdQ3KPoqS6Zw=="", ""age"": ""13""}"
