number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.flickr.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.13915133476257324,0.10852193832397461,0.18475961685180664,200,OK,[''],17,17,14577,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:10:24 GMT"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""cache-control"": ""no-cache, max-age=0, must-revalidate, no-store"", ""pragma"": ""no-cache"", ""x-request-id"": ""b8b64647-930b-4da2-9119-3eea066da50c"", ""set-cookie"": ""ccc=%7B%22needsConsent%22%3Atrue%2C%22managed%22%3A0%2C%22changed%22%3A0%2C%22info%22%3A%7B%22cookieBlock%22%3A%7B%22level%22%3A0%2C%22blockRan%22%3A0%7D%7D%2C%22freshServerContext%22%3Atrue%7D; Domain=.flickr.com; Path=/; Expires=Sun, 29 Oct 2023 22:10:24 GMT"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 37a8538fed1be46ab7adb41198e40182.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""-aOTA3-rOZnls7E-cHHwPIHamUAEfCuH22BFEOhApu9tOVNHDFA7jA==""}"
1,"GET / HTTP/1.1
Host: www.flickr.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.22179150581359863,0.11070728302001953,0.24109125137329102,200,OK,[''],17,17,14527,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:10:27 GMT"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""cache-control"": ""no-cache, max-age=0, must-revalidate, no-store"", ""pragma"": ""no-cache"", ""x-request-id"": ""e4605eb6-6220-4980-b43b-8f23f79f7214"", ""set-cookie"": ""ccc=%7B%22needsConsent%22%3Atrue%2C%22managed%22%3A0%2C%22changed%22%3A0%2C%22info%22%3A%7B%22cookieBlock%22%3A%7B%22level%22%3A0%2C%22blockRan%22%3A0%7D%7D%2C%22freshServerContext%22%3Atrue%7D; Domain=.flickr.com; Path=/; Expires=Sun, 29 Oct 2023 22:10:27 GMT"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 9a017d15c75b3a14dee95340cd7042ca.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""n1DGAqjbjYQEMxnZ9VNA0-VjBtCZ0E1dulG4cGpWFGj4IUZxw23eBA==""}"
2,"GET / HTTP/1.1
Host: www.flickr.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.12595176696777344,0.10466146469116211,0.47352004051208496,200,OK,[''],17,17,14578,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:10:29 GMT"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""cache-control"": ""no-cache, max-age=0, must-revalidate, no-store"", ""pragma"": ""no-cache"", ""x-request-id"": ""a2263421-3374-4288-9340-0eab6f5865bb"", ""set-cookie"": ""ccc=%7B%22needsConsent%22%3Atrue%2C%22managed%22%3A0%2C%22changed%22%3A0%2C%22info%22%3A%7B%22cookieBlock%22%3A%7B%22level%22%3A0%2C%22blockRan%22%3A0%7D%7D%2C%22freshServerContext%22%3Atrue%7D; Domain=.flickr.com; Path=/; Expires=Sun, 29 Oct 2023 22:10:29 GMT"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 3f7bd14926d2704d3a00300bdc9dae98.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""aH02crIcoyTTiGyUJA3bdgJcy27NjuzS14Ibl7sxq9SYcIEKiMPkWA==""}"
3,"GET / HTTP/1.1
Host: www.flickr.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.18676495552062988,0.18079185485839844,0.21092462539672852,200,OK,[''],17,17,14607,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:10:32 GMT"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""cache-control"": ""no-cache, max-age=0, must-revalidate, no-store"", ""pragma"": ""no-cache"", ""x-request-id"": ""b5df2a9b-b7b7-437e-98f3-ae0a6103e618"", ""set-cookie"": ""ccc=%7B%22needsConsent%22%3Atrue%2C%22managed%22%3A0%2C%22changed%22%3A0%2C%22info%22%3A%7B%22cookieBlock%22%3A%7B%22level%22%3A0%2C%22blockRan%22%3A0%7D%7D%2C%22freshServerContext%22%3Atrue%7D; Domain=.flickr.com; Path=/; Expires=Sun, 29 Oct 2023 22:10:32 GMT"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 dad44092e95c7e3e18abc391b2ada472.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""SFgPIz2hWe6CqC0Uuas10K0p-LhzZDLIRKN4_tx7LWM4lsC37t0czg==""}"
4,"GET / HTTP/1.1
Host: www.flickr.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.13311314582824707,0.11242103576660156,0.19342851638793945,200,OK,[''],17,17,14547,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:10:34 GMT"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""cache-control"": ""no-cache, max-age=0, must-revalidate, no-store"", ""pragma"": ""no-cache"", ""x-request-id"": ""0b322a49-0305-4c59-a6b7-9922f6383c68"", ""set-cookie"": ""ccc=%7B%22needsConsent%22%3Atrue%2C%22managed%22%3A0%2C%22changed%22%3A0%2C%22info%22%3A%7B%22cookieBlock%22%3A%7B%22level%22%3A0%2C%22blockRan%22%3A0%7D%7D%2C%22freshServerContext%22%3Atrue%7D; Domain=.flickr.com; Path=/; Expires=Sun, 29 Oct 2023 22:10:34 GMT"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 4c46eb18cc571db0b113b7a522a8a6ca.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""Xgs9Uq3IkZmnta47vbMsFBkHYioOaHmzSIxj3HjIAYvCWYRZ91r0lA==""}"
5,"GET / HTTP/1.1
Host: www.flickr.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.16554594039916992,0.11476302146911621,0.19260573387145996,200,OK,[''],17,17,14575,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:10:37 GMT"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""cache-control"": ""no-cache, max-age=0, must-revalidate, no-store"", ""pragma"": ""no-cache"", ""x-request-id"": ""8752bb18-97d2-47d0-aef8-33e84980af90"", ""set-cookie"": ""ccc=%7B%22needsConsent%22%3Atrue%2C%22managed%22%3A0%2C%22changed%22%3A0%2C%22info%22%3A%7B%22cookieBlock%22%3A%7B%22level%22%3A0%2C%22blockRan%22%3A0%7D%7D%2C%22freshServerContext%22%3Atrue%7D; Domain=.flickr.com; Path=/; Expires=Sun, 29 Oct 2023 22:10:37 GMT"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 9561715783a77e8d6af0f70efd63d288.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""-xIOfbuzxdq43Km9YWRIMrPSaEMztdgKLjCl2quIpu_Q6PSLdP1XHA==""}"
6,"GET / HTTP/1.1
Host: www.flickr.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.18907451629638672,0.11081051826477051,0.18312501907348633,200,OK,[''],17,17,14592,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:10:39 GMT"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""cache-control"": ""no-cache, max-age=0, must-revalidate, no-store"", ""pragma"": ""no-cache"", ""x-request-id"": ""8fc7366a-6b0f-48d9-8fd7-ed0590becb9d"", ""set-cookie"": ""ccc=%7B%22needsConsent%22%3Atrue%2C%22managed%22%3A0%2C%22changed%22%3A0%2C%22info%22%3A%7B%22cookieBlock%22%3A%7B%22level%22%3A0%2C%22blockRan%22%3A0%7D%7D%2C%22freshServerContext%22%3Atrue%7D; Domain=.flickr.com; Path=/; Expires=Sun, 29 Oct 2023 22:10:39 GMT"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 135eb6368d07b066aff0760ea5228baa.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""0icxbFf7XW5FKPn1cD3iVN1LlSR-Z3Hx2JVu52uecsCr5haMCEptnQ==""}"
7,"GET / HTTP/1.1
Host: www.flickr.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.11370706558227539,0.12820959091186523,0.19173932075500488,200,OK,[''],17,17,14561,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:10:42 GMT"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""cache-control"": ""no-cache, max-age=0, must-revalidate, no-store"", ""pragma"": ""no-cache"", ""x-request-id"": ""7a683a87-ed4a-4d9e-855a-6e804ffc8f9b"", ""set-cookie"": ""ccc=%7B%22needsConsent%22%3Atrue%2C%22managed%22%3A0%2C%22changed%22%3A0%2C%22info%22%3A%7B%22cookieBlock%22%3A%7B%22level%22%3A0%2C%22blockRan%22%3A0%7D%7D%2C%22freshServerContext%22%3Atrue%7D; Domain=.flickr.com; Path=/; Expires=Sun, 29 Oct 2023 22:10:42 GMT"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 6ef6a480e6faf3876201c8f86486bbce.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""Wi1ELS6YbGYn4mhM5uSKhIuZqBFDf3WypS04mfhLqvMhUSudmsLjww==""}"
8,"GET / HTTP/1.1
Host: www.flickr.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.09707355499267578,0.12215280532836914,0.18172550201416016,200,OK,[''],17,17,14595,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:10:44 GMT"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""cache-control"": ""no-cache, max-age=0, must-revalidate, no-store"", ""pragma"": ""no-cache"", ""x-request-id"": ""52631596-8ee2-45bf-97c5-29d511ba4661"", ""set-cookie"": ""ccc=%7B%22needsConsent%22%3Atrue%2C%22managed%22%3A0%2C%22changed%22%3A0%2C%22info%22%3A%7B%22cookieBlock%22%3A%7B%22level%22%3A0%2C%22blockRan%22%3A0%7D%7D%2C%22freshServerContext%22%3Atrue%7D; Domain=.flickr.com; Path=/; Expires=Sun, 29 Oct 2023 22:10:44 GMT"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 85e4c30db6ed9459bdead04635e1ab68.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""io-A_MiUgGDbS7tfYFIUo8PwGxZ7jT9HM83tiHhv-iLT5wpW6pbKsg==""}"
9,"GET / HTTP/1.1
Host: www.flickr.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1948544979095459,0.10349583625793457,0.17896103858947754,200,OK,[''],17,17,14555,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:10:47 GMT"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""cache-control"": ""no-cache, max-age=0, must-revalidate, no-store"", ""pragma"": ""no-cache"", ""x-request-id"": ""688a3d24-0a1b-4c8c-a243-dab3a4dc0085"", ""set-cookie"": ""ccc=%7B%22needsConsent%22%3Atrue%2C%22managed%22%3A0%2C%22changed%22%3A0%2C%22info%22%3A%7B%22cookieBlock%22%3A%7B%22level%22%3A0%2C%22blockRan%22%3A0%7D%7D%2C%22freshServerContext%22%3Atrue%7D; Domain=.flickr.com; Path=/; Expires=Sun, 29 Oct 2023 22:10:47 GMT"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 a432ddebfd10465526f121270421362a.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""k2C9zqn3dQ5cHYBl5hjDMnv0Cv4m1se95HeTfw-RT_FWSzRM6rR8Qw==""}"
