number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.amazon.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.15378904342651367,0.11795878410339355,0.21281194686889648,200,OK,[''],27,27,396,"{""content-type"": ""text/html;charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""Server"", ""date"": ""Fri, 29 Sep 2023 22:48:50 GMT"", ""x-amz-rid"": ""0S9VJM7FCJQT5M415FJQ"", ""set-cookie"": ""skin=noskin; path=/; domain=.amazon.com"", ""pragma"": ""no-cache"", ""content-security-policy-report-only"": ""default-src 'self' blob: https: data: mediastream: 'unsafe-eval' 'unsafe-inline';report-uri https://metrics.media-amazon.com/"", ""content-language"": ""en-US"", ""expires"": ""-1"", ""x-xss-protection"": ""1;"", ""accept-ch-lifetime"": ""86400"", ""accept-ch"": ""ect,rtt,downlink,device-memory,sec-ch-device-memory,viewport-width,sec-ch-viewport-width,dpr,sec-ch-dpr,sec-ch-ua-platform,sec-ch-ua-platform-version"", ""content-security-policy"": ""upgrade-insecure-requests;report-uri https://metrics.media-amazon.com/"", ""cache-control"": ""no-cache"", ""x-content-type-options"": ""nosniff"", ""x-ua-compatible"": ""IE=edge"", ""content-encoding"": ""gzip"", ""strict-transport-security"": ""max-age=47474747; includeSubDomains; preload"", ""vary"": ""Content-Type,Accept-Encoding,User-Agent"", ""x-frame-options"": ""SAMEORIGIN"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 a0c82b0230a7e14a68e3ce4ae3eed806.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C2"", ""alt-svc"": ""h3=\"":443\""; ma=86400"", ""x-amz-cf-id"": ""Fe3uHvfJufx1KX9ldBeLeNSKIdH3PpMUmnNk3PdOauLFmtxuZm-6PA==""}"
1,"GET / HTTP/1.1
Host: www.amazon.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.12600922584533691,0.10846829414367676,0.17600035667419434,200,OK,[''],27,27,369,"{""content-type"": ""text/html;charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""Server"", ""date"": ""Fri, 29 Sep 2023 22:48:53 GMT"", ""x-amz-rid"": ""MD40C4MBJC781ZEY3NJF"", ""set-cookie"": ""skin=noskin; path=/; domain=.amazon.com"", ""pragma"": ""no-cache"", ""content-language"": ""en-US"", ""expires"": ""-1"", ""x-xss-protection"": ""1;"", ""accept-ch-lifetime"": ""86400"", ""content-security-policy"": ""upgrade-insecure-requests;report-uri https://metrics.media-amazon.com/"", ""accept-ch"": ""ect,rtt,downlink,device-memory,sec-ch-device-memory,viewport-width,sec-ch-viewport-width,dpr,sec-ch-dpr,sec-ch-ua-platform,sec-ch-ua-platform-version"", ""cache-control"": ""no-cache"", ""x-content-type-options"": ""nosniff"", ""x-ua-compatible"": ""IE=edge"", ""content-encoding"": ""gzip"", ""content-security-policy-report-only"": ""default-src 'self' blob: https: data: mediastream: 'unsafe-eval' 'unsafe-inline';report-uri https://metrics.media-amazon.com/"", ""strict-transport-security"": ""max-age=47474747; includeSubDomains; preload"", ""vary"": ""Content-Type,Accept-Encoding,User-Agent"", ""x-frame-options"": ""SAMEORIGIN"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 91f3147e9f66b9e5e2ff9fa00ee626c0.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C2"", ""alt-svc"": ""h3=\"":443\""; ma=86400"", ""x-amz-cf-id"": ""K0eG_iu2EubFMzC9Ro-xQ3o-tfGA_YynttAvUtzNkwg_njMJvrU9PQ==""}"
2,"GET / HTTP/1.1
Host: www.amazon.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.2635321617126465,0.11212825775146484,0.21582412719726562,200,OK,[''],27,27,375,"{""content-type"": ""text/html;charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""Server"", ""date"": ""Fri, 29 Sep 2023 22:48:55 GMT"", ""x-amz-rid"": ""NYPZX9N82VDBSAV2KN9B"", ""set-cookie"": ""skin=noskin; path=/; domain=.amazon.com"", ""pragma"": ""no-cache"", ""content-language"": ""en-US"", ""expires"": ""-1"", ""x-xss-protection"": ""1;"", ""accept-ch-lifetime"": ""86400"", ""content-security-policy"": ""upgrade-insecure-requests;report-uri https://metrics.media-amazon.com/"", ""accept-ch"": ""ect,rtt,downlink,device-memory,sec-ch-device-memory,viewport-width,sec-ch-viewport-width,dpr,sec-ch-dpr,sec-ch-ua-platform,sec-ch-ua-platform-version"", ""cache-control"": ""no-cache"", ""x-content-type-options"": ""nosniff"", ""x-ua-compatible"": ""IE=edge"", ""content-encoding"": ""gzip"", ""content-security-policy-report-only"": ""default-src 'self' blob: https: data: mediastream: 'unsafe-eval' 'unsafe-inline';report-uri https://metrics.media-amazon.com/"", ""strict-transport-security"": ""max-age=47474747; includeSubDomains; preload"", ""vary"": ""Content-Type,Accept-Encoding,User-Agent"", ""x-frame-options"": ""SAMEORIGIN"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 b16df885683d0bb71fd074a9a72b1dc8.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C2"", ""alt-svc"": ""h3=\"":443\""; ma=86400"", ""x-amz-cf-id"": ""du0oNfj85gC6lzICysVKQoLMTcFpXFhmTijA5CDySEjqa1EjlW83Mg==""}"
3,"GET / HTTP/1.1
Host: www.amazon.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.15167236328125,0.10484552383422852,0.4791104793548584,200,OK,[''],27,27,396,"{""content-type"": ""text/html;charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""Server"", ""date"": ""Fri, 29 Sep 2023 22:48:57 GMT"", ""x-amz-rid"": ""QYP5W2A16A9J8FETMWB6"", ""set-cookie"": ""skin=noskin; path=/; domain=.amazon.com"", ""pragma"": ""no-cache"", ""content-language"": ""en-US"", ""expires"": ""-1"", ""x-xss-protection"": ""1;"", ""accept-ch-lifetime"": ""86400"", ""accept-ch"": ""ect,rtt,downlink,device-memory,sec-ch-device-memory,viewport-width,sec-ch-viewport-width,dpr,sec-ch-dpr,sec-ch-ua-platform,sec-ch-ua-platform-version"", ""content-security-policy"": ""upgrade-insecure-requests;report-uri https://metrics.media-amazon.com/"", ""cache-control"": ""no-cache"", ""content-security-policy-report-only"": ""default-src 'self' blob: https: data: mediastream: 'unsafe-eval' 'unsafe-inline';report-uri https://metrics.media-amazon.com/"", ""x-content-type-options"": ""nosniff"", ""x-ua-compatible"": ""IE=edge"", ""content-encoding"": ""gzip"", ""strict-transport-security"": ""max-age=47474747; includeSubDomains; preload"", ""vary"": ""Content-Type,Accept-Encoding,User-Agent"", ""x-frame-options"": ""SAMEORIGIN"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 be43ad4ac2015a11cc932d5a96f3e716.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C2"", ""alt-svc"": ""h3=\"":443\""; ma=86400"", ""x-amz-cf-id"": ""SiZe2NDQmzFfc4yvlGU97DwfS-B3z6VYSbesTI-8X0Re3-0AeFTA8g==""}"
4,"GET / HTTP/1.1
Host: www.amazon.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.20296001434326172,0.125291109085083,0.476132869720459,200,OK,[''],27,27,375,"{""content-type"": ""text/html;charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""Server"", ""date"": ""Fri, 29 Sep 2023 22:48:59 GMT"", ""x-amz-rid"": ""0H4V73AA6W0P1EJW8HQP"", ""set-cookie"": ""skin=noskin; path=/; domain=.amazon.com"", ""pragma"": ""no-cache"", ""content-security-policy-report-only"": ""default-src 'self' blob: https: data: mediastream: 'unsafe-eval' 'unsafe-inline';report-uri https://metrics.media-amazon.com/"", ""content-language"": ""en-US"", ""expires"": ""-1"", ""x-xss-protection"": ""1;"", ""accept-ch-lifetime"": ""86400"", ""accept-ch"": ""ect,rtt,downlink,device-memory,sec-ch-device-memory,viewport-width,sec-ch-viewport-width,dpr,sec-ch-dpr,sec-ch-ua-platform,sec-ch-ua-platform-version"", ""content-security-policy"": ""upgrade-insecure-requests;report-uri https://metrics.media-amazon.com/"", ""cache-control"": ""no-cache"", ""x-content-type-options"": ""nosniff"", ""x-ua-compatible"": ""IE=edge"", ""content-encoding"": ""gzip"", ""strict-transport-security"": ""max-age=47474747; includeSubDomains; preload"", ""vary"": ""Content-Type,Accept-Encoding,User-Agent"", ""x-frame-options"": ""SAMEORIGIN"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 a1c4b15d670dc9e4a6cbea1be6412324.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C2"", ""alt-svc"": ""h3=\"":443\""; ma=86400"", ""x-amz-cf-id"": ""rhW2WdAoFauRN6yfeTnxZWspLqhHWOasr-Mhetw4By_tWDNhI8dHyw==""}"
5,"GET / HTTP/1.1
Host: www.amazon.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1063692569732666,0.11426854133605957,0.21419405937194824,200,OK,[''],27,27,5900,"{""content-type"": ""text/html;charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""Server"", ""date"": ""Fri, 29 Sep 2023 22:49:02 GMT"", ""x-amz-rid"": ""3HB643JPQ70ANQDC91CB"", ""set-cookie"": ""skin=noskin; path=/; domain=.amazon.com"", ""cache-control"": ""no-cache"", ""content-language"": ""en-US"", ""x-ua-compatible"": ""IE=edge"", ""content-security-policy-report-only"": ""default-src 'self' blob: https: data: mediastream: 'unsafe-eval' 'unsafe-inline';report-uri https://metrics.media-amazon.com/"", ""pragma"": ""no-cache"", ""accept-ch-lifetime"": ""86400"", ""expires"": ""-1"", ""x-xss-protection"": ""1;"", ""content-encoding"": ""gzip"", ""accept-ch"": ""ect,rtt,downlink,device-memory,sec-ch-device-memory,viewport-width,sec-ch-viewport-width,dpr,sec-ch-dpr,sec-ch-ua-platform,sec-ch-ua-platform-version"", ""x-content-type-options"": ""nosniff"", ""content-security-policy"": ""upgrade-insecure-requests;report-uri https://metrics.media-amazon.com/"", ""strict-transport-security"": ""max-age=47474747; includeSubDomains; preload"", ""vary"": ""Content-Type,Accept-Encoding,User-Agent"", ""x-frame-options"": ""SAMEORIGIN"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 91f3147e9f66b9e5e2ff9fa00ee626c0.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C2"", ""alt-svc"": ""h3=\"":443\""; ma=86400"", ""x-amz-cf-id"": ""xnyG5bjdmbRn1PhYEHbT9IHlhuA50ZERGMG3_3ek7l3vRqzOlhE-rw==""}"
6,"GET / HTTP/1.1
Host: www.amazon.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1566944122314453,0.1091773509979248,0.2121586799621582,200,OK,[''],27,27,375,"{""content-type"": ""text/html;charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""Server"", ""date"": ""Fri, 29 Sep 2023 22:49:04 GMT"", ""x-amz-rid"": ""KSP0A7PM0SSEA9QJPE6Q"", ""set-cookie"": ""skin=noskin; path=/; domain=.amazon.com"", ""pragma"": ""no-cache"", ""content-language"": ""en-US"", ""expires"": ""-1"", ""x-xss-protection"": ""1;"", ""accept-ch-lifetime"": ""86400"", ""accept-ch"": ""ect,rtt,downlink,device-memory,sec-ch-device-memory,viewport-width,sec-ch-viewport-width,dpr,sec-ch-dpr,sec-ch-ua-platform,sec-ch-ua-platform-version"", ""content-security-policy"": ""upgrade-insecure-requests;report-uri https://metrics.media-amazon.com/"", ""content-security-policy-report-only"": ""default-src 'self' blob: https: data: mediastream: 'unsafe-eval' 'unsafe-inline';report-uri https://metrics.media-amazon.com/"", ""cache-control"": ""no-cache"", ""x-content-type-options"": ""nosniff"", ""x-ua-compatible"": ""IE=edge"", ""content-encoding"": ""gzip"", ""strict-transport-security"": ""max-age=47474747; includeSubDomains; preload"", ""vary"": ""Content-Type,Accept-Encoding,User-Agent"", ""x-frame-options"": ""SAMEORIGIN"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 f2bfcb0e5eaa96cb4b9aaa38ccd55546.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C2"", ""alt-svc"": ""h3=\"":443\""; ma=86400"", ""x-amz-cf-id"": ""gID_cbmxhOV0tFZda2InGd_PCvNPt7jGWDZxv_uNeBbVJYxPzqHM7A==""}"
7,"GET / HTTP/1.1
Host: www.amazon.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.10074901580810547,0.10972785949707031,0.4028053283691406,200,OK,[''],27,27,396,"{""content-type"": ""text/html;charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""Server"", ""date"": ""Fri, 29 Sep 2023 22:49:06 GMT"", ""x-amz-rid"": ""2J074HP2AFBW98SKDWJX"", ""set-cookie"": ""skin=noskin; path=/; domain=.amazon.com"", ""pragma"": ""no-cache"", ""content-language"": ""en-US"", ""expires"": ""-1"", ""x-xss-protection"": ""1;"", ""accept-ch-lifetime"": ""86400"", ""accept-ch"": ""ect,rtt,downlink,device-memory,sec-ch-device-memory,viewport-width,sec-ch-viewport-width,dpr,sec-ch-dpr,sec-ch-ua-platform,sec-ch-ua-platform-version"", ""content-security-policy"": ""upgrade-insecure-requests;report-uri https://metrics.media-amazon.com/"", ""cache-control"": ""no-cache"", ""content-security-policy-report-only"": ""default-src 'self' blob: https: data: mediastream: 'unsafe-eval' 'unsafe-inline';report-uri https://metrics.media-amazon.com/"", ""x-content-type-options"": ""nosniff"", ""x-ua-compatible"": ""IE=edge"", ""content-encoding"": ""gzip"", ""strict-transport-security"": ""max-age=47474747; includeSubDomains; preload"", ""vary"": ""Content-Type,Accept-Encoding,User-Agent"", ""x-frame-options"": ""SAMEORIGIN"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 f2bfcb0e5eaa96cb4b9aaa38ccd55546.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C2"", ""alt-svc"": ""h3=\"":443\""; ma=86400"", ""x-amz-cf-id"": ""oxVnR8pHyTK8kzFPmuBHH4lYB66YzZDLmf37hp6da-s1DgXAGSVr7g==""}"
8,"GET / HTTP/1.1
Host: www.amazon.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1616835594177246,0.12158775329589844,0.37937283515930176,200,OK,[''],27,27,0,"{""content-type"": ""text/html;charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""Server"", ""date"": ""Fri, 29 Sep 2023 22:49:08 GMT"", ""x-amz-rid"": ""G1T1JM1J6F15DP82A8BX"", ""set-cookie"": ""skin=noskin; path=/; domain=.amazon.com"", ""content-language"": ""en-US"", ""pragma"": ""no-cache"", ""cache-control"": ""no-cache"", ""x-xss-protection"": ""1;"", ""x-content-type-options"": ""nosniff"", ""accept-ch"": ""ect,rtt,downlink,device-memory,sec-ch-device-memory,viewport-width,sec-ch-viewport-width,dpr,sec-ch-dpr,sec-ch-ua-platform,sec-ch-ua-platform-version"", ""x-ua-compatible"": ""IE=edge"", ""content-security-policy"": ""upgrade-insecure-requests;report-uri https://metrics.media-amazon.com/"", ""content-security-policy-report-only"": ""default-src 'self' blob: https: data: mediastream: 'unsafe-eval' 'unsafe-inline';report-uri https://metrics.media-amazon.com/"", ""expires"": ""-1"", ""accept-ch-lifetime"": ""86400"", ""content-encoding"": ""gzip"", ""strict-transport-security"": ""max-age=47474747; includeSubDomains; preload"", ""vary"": ""Content-Type,Accept-Encoding,User-Agent"", ""x-frame-options"": ""SAMEORIGIN"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 2408979685aa1bdb752824d292e63bf6.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C2"", ""alt-svc"": ""h3=\"":443\""; ma=86400"", ""x-amz-cf-id"": ""fFFxJmJPGwUZlSbzfuiE5bVBIZZla29L3xsv4CRHQS1LTG3sra5iiA==""}"
9,"GET / HTTP/1.1
Host: www.amazon.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.18572616577148438,0.11853194236755371,0.39656972885131836,200,OK,[''],27,27,369,"{""content-type"": ""text/html;charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""Server"", ""date"": ""Fri, 29 Sep 2023 22:49:10 GMT"", ""x-amz-rid"": ""Y3WPNG5PA05FKSA4RYD6"", ""set-cookie"": ""skin=noskin; path=/; domain=.amazon.com"", ""pragma"": ""no-cache"", ""content-security-policy-report-only"": ""default-src 'self' blob: https: data: mediastream: 'unsafe-eval' 'unsafe-inline';report-uri https://metrics.media-amazon.com/"", ""content-security-policy"": ""upgrade-insecure-requests;report-uri https://metrics.media-amazon.com/"", ""content-language"": ""en-US"", ""expires"": ""-1"", ""x-xss-protection"": ""1;"", ""accept-ch-lifetime"": ""86400"", ""accept-ch"": ""ect,rtt,downlink,device-memory,sec-ch-device-memory,viewport-width,sec-ch-viewport-width,dpr,sec-ch-dpr,sec-ch-ua-platform,sec-ch-ua-platform-version"", ""cache-control"": ""no-cache"", ""x-content-type-options"": ""nosniff"", ""x-ua-compatible"": ""IE=edge"", ""content-encoding"": ""gzip"", ""strict-transport-security"": ""max-age=47474747; includeSubDomains; preload"", ""vary"": ""Content-Type,Accept-Encoding,User-Agent"", ""x-frame-options"": ""SAMEORIGIN"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 c3ea695df6623739937b8dda8c1599f8.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C2"", ""alt-svc"": ""h3=\"":443\""; ma=86400"", ""x-amz-cf-id"": ""I5jja-JVF3CcylExniNAOIFbd_DkJCImC9OxULS117eOpg850EuDgw==""}"
