number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.dropbox.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.18198323249816895,0.1118011474609375,1.4823434352874756,200,OK,[''],18,18,0,"{""content-security-policy"": ""report-uri https://www.dropbox.com/csp_log?policy_name=metaserver-dynamic ; script-src 'unsafe-eval' 'strict-dynamic' 'nonce-aOQy8/SUV1j9/ku/dcdu' 'nonce-qpXBP4HfK5bFKgcCsicO'"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""set-cookie"": ""locale=en; Domain=dropbox.com; expires=Wed, 27 Sep 2028 23:01:33 GMT; Path=/; SameSite=None; Secure"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""DENY"", ""x-permitted-cross-domain-policies"": ""none"", ""x-xss-protection"": ""1; mode=block"", ""content-type"": ""text/html; charset=utf-8"", ""accept-encoding"": ""identity,gzip"", ""date"": ""Fri, 29 Sep 2023 23:01:32 GMT"", ""server"": ""envoy"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""cache-control"": ""no-cache, no-store"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""x-dropbox-response-origin"": ""far_remote"", ""x-dropbox-request-id"": ""6296211125264070bb8a7ef9606cfbbf"", ""transfer-encoding"": ""chunked""}"
1,"GET / HTTP/1.1
Host: www.dropbox.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.13901376724243164,0.11296606063842773,1.3937056064605713,200,OK,[''],18,18,0,"{""content-security-policy"": ""report-uri https://www.dropbox.com/csp_log?policy_name=metaserver-dynamic ; script-src 'unsafe-eval' 'strict-dynamic' 'nonce-QA1cpzTLINHzFgNrEToI' 'nonce-hSorfrPSp+aiJHFx6U7H'"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""set-cookie"": ""locale=en; Domain=dropbox.com; expires=Wed, 27 Sep 2028 23:01:37 GMT; Path=/; SameSite=None; Secure"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""DENY"", ""x-permitted-cross-domain-policies"": ""none"", ""x-xss-protection"": ""1; mode=block"", ""content-type"": ""text/html; charset=utf-8"", ""accept-encoding"": ""identity,gzip"", ""date"": ""Fri, 29 Sep 2023 23:01:37 GMT"", ""server"": ""envoy"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""cache-control"": ""no-cache, no-store"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""x-dropbox-response-origin"": ""far_remote"", ""x-dropbox-request-id"": ""f1d5289e09ae4474a3adaa73b987ba0b"", ""transfer-encoding"": ""chunked""}"
2,"GET / HTTP/1.1
Host: www.dropbox.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.16448736190795898,0.13257336616516113,1.2746121883392334,200,OK,[''],18,18,0,"{""content-security-policy"": ""report-uri https://www.dropbox.com/csp_log?policy_name=metaserver-dynamic ; script-src 'unsafe-eval' 'strict-dynamic' 'nonce-ONic+NwNY8O5F4Z7naAy' 'nonce-1Kd7jnQz+CHWAqm65w17'"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""set-cookie"": ""locale=en; Domain=dropbox.com; expires=Wed, 27 Sep 2028 23:01:42 GMT; Path=/; SameSite=None; Secure"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""DENY"", ""x-permitted-cross-domain-policies"": ""none"", ""x-xss-protection"": ""1; mode=block"", ""content-type"": ""text/html; charset=utf-8"", ""accept-encoding"": ""identity,gzip"", ""date"": ""Fri, 29 Sep 2023 23:01:42 GMT"", ""server"": ""envoy"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""cache-control"": ""no-cache, no-store"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""x-dropbox-response-origin"": ""far_remote"", ""x-dropbox-request-id"": ""2ac442ea39be4059b5d496e465011eff"", ""transfer-encoding"": ""chunked""}"
3,"GET / HTTP/1.1
Host: www.dropbox.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.14524006843566895,0.18376803398132324,1.4513108730316162,200,OK,[''],18,18,0,"{""content-security-policy"": ""report-uri https://www.dropbox.com/csp_log?policy_name=metaserver-dynamic ; script-src 'unsafe-eval' 'strict-dynamic' 'nonce-WHtcxFfZo2SuCthjTwJb' 'nonce-6SVoumhoFfUcwq21GntM'"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""set-cookie"": ""locale=en; Domain=dropbox.com; expires=Wed, 27 Sep 2028 23:01:46 GMT; Path=/; SameSite=None; Secure"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""DENY"", ""x-permitted-cross-domain-policies"": ""none"", ""x-xss-protection"": ""1; mode=block"", ""content-type"": ""text/html; charset=utf-8"", ""accept-encoding"": ""identity,gzip"", ""date"": ""Fri, 29 Sep 2023 23:01:46 GMT"", ""server"": ""envoy"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""cache-control"": ""no-cache, no-store"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""x-dropbox-response-origin"": ""far_remote"", ""x-dropbox-request-id"": ""2db23e2f83a940e5be11fb26f9c29fc5"", ""transfer-encoding"": ""chunked""}"
4,"GET / HTTP/1.1
Host: www.dropbox.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.41248583793640137,0.11113214492797852,1.3244071006774902,200,OK,[''],18,18,0,"{""content-security-policy"": ""report-uri https://www.dropbox.com/csp_log?policy_name=metaserver-dynamic ; script-src 'unsafe-eval' 'strict-dynamic' 'nonce-daAvXaq8oKRZt9Hv97GS' 'nonce-vFJ+tLZhwejU0AX2m+TQ'"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""set-cookie"": ""locale=en; Domain=dropbox.com; expires=Wed, 27 Sep 2028 23:01:51 GMT; Path=/; SameSite=None; Secure"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""DENY"", ""x-permitted-cross-domain-policies"": ""none"", ""x-xss-protection"": ""1; mode=block"", ""content-type"": ""text/html; charset=utf-8"", ""accept-encoding"": ""identity,gzip"", ""date"": ""Fri, 29 Sep 2023 23:01:50 GMT"", ""server"": ""envoy"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""cache-control"": ""no-cache, no-store"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""x-dropbox-response-origin"": ""far_remote"", ""x-dropbox-request-id"": ""347e6dca36e947d99f3d373412d4cc16"", ""transfer-encoding"": ""chunked""}"
5,"GET / HTTP/1.1
Host: www.dropbox.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.17899489402770996,0.11330437660217285,1.4792165756225586,200,OK,[''],18,18,0,"{""content-security-policy"": ""report-uri https://www.dropbox.com/csp_log?policy_name=metaserver-dynamic ; script-src 'unsafe-eval' 'strict-dynamic' 'nonce-shb1X4VtOIIbq1AdxN0Y' 'nonce-qG73/kKc8Yy0r32k4kOy'"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""set-cookie"": ""locale=en; Domain=dropbox.com; expires=Wed, 27 Sep 2028 23:01:55 GMT; Path=/; SameSite=None; Secure"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""DENY"", ""x-permitted-cross-domain-policies"": ""none"", ""x-xss-protection"": ""1; mode=block"", ""content-type"": ""text/html; charset=utf-8"", ""accept-encoding"": ""identity,gzip"", ""date"": ""Fri, 29 Sep 2023 23:01:55 GMT"", ""server"": ""envoy"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""cache-control"": ""no-cache, no-store"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""x-dropbox-response-origin"": ""far_remote"", ""x-dropbox-request-id"": ""f3a95645578148a282aacb02856415f0"", ""transfer-encoding"": ""chunked""}"
6,"GET / HTTP/1.1
Host: www.dropbox.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.16817402839660645,0.11642742156982422,1.519756555557251,200,OK,[''],18,18,0,"{""content-security-policy"": ""report-uri https://www.dropbox.com/csp_log?policy_name=metaserver-dynamic ; script-src 'unsafe-eval' 'strict-dynamic' 'nonce-8zAtf8XI2cWQuvT0zB6M' 'nonce-6Ti9xJ0Al7d6TOWIYtFs'"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""set-cookie"": ""locale=en; Domain=dropbox.com; expires=Wed, 27 Sep 2028 23:02:00 GMT; Path=/; SameSite=None; Secure"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""DENY"", ""x-permitted-cross-domain-policies"": ""none"", ""x-xss-protection"": ""1; mode=block"", ""content-type"": ""text/html; charset=utf-8"", ""accept-encoding"": ""identity,gzip"", ""date"": ""Fri, 29 Sep 2023 23:01:59 GMT"", ""server"": ""envoy"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""cache-control"": ""no-cache, no-store"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""x-dropbox-response-origin"": ""far_remote"", ""x-dropbox-request-id"": ""c04b7ec48f584c309d1fcb8027c2c634"", ""transfer-encoding"": ""chunked""}"
7,"GET / HTTP/1.1
Host: www.dropbox.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.1924419403076172,0.12003588676452637,1.3914523124694824,200,OK,[''],18,18,0,"{""content-security-policy"": ""report-uri https://www.dropbox.com/csp_log?policy_name=metaserver-dynamic ; script-src 'unsafe-eval' 'strict-dynamic' 'nonce-a5pykJa9Wl/vPeHWMn1C' 'nonce-WwUgSa3FKrBFAxydN1iY'"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""set-cookie"": ""locale=en; Domain=dropbox.com; expires=Wed, 27 Sep 2028 23:02:04 GMT; Path=/; SameSite=None; Secure"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""DENY"", ""x-permitted-cross-domain-policies"": ""none"", ""x-xss-protection"": ""1; mode=block"", ""content-type"": ""text/html; charset=utf-8"", ""accept-encoding"": ""identity,gzip"", ""date"": ""Fri, 29 Sep 2023 23:02:04 GMT"", ""server"": ""envoy"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""cache-control"": ""no-cache, no-store"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""x-dropbox-response-origin"": ""far_remote"", ""x-dropbox-request-id"": ""7a8d44e8bdbf40ae8837724cba7800f3"", ""transfer-encoding"": ""chunked""}"
8,"GET / HTTP/1.1
Host: www.dropbox.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.20123672485351562,0.11510896682739258,1.2838218212127686,200,OK,[''],18,18,0,"{""content-security-policy"": ""report-uri https://www.dropbox.com/csp_log?policy_name=metaserver-dynamic ; script-src 'unsafe-eval' 'strict-dynamic' 'nonce-LHdHD7iLbVgW+b+onEDz' 'nonce-giDO048aAO7kLOTFlCGC'"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""set-cookie"": ""locale=en; Domain=dropbox.com; expires=Wed, 27 Sep 2028 23:02:09 GMT; Path=/; SameSite=None; Secure"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""DENY"", ""x-permitted-cross-domain-policies"": ""none"", ""x-xss-protection"": ""1; mode=block"", ""content-type"": ""text/html; charset=utf-8"", ""accept-encoding"": ""identity,gzip"", ""date"": ""Fri, 29 Sep 2023 23:02:09 GMT"", ""server"": ""envoy"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""cache-control"": ""no-cache, no-store"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""x-dropbox-response-origin"": ""far_remote"", ""x-dropbox-request-id"": ""4718f36749d24d7982b3c2e3457f41ab"", ""transfer-encoding"": ""chunked""}"
9,"GET / HTTP/1.1
Host: www.dropbox.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.15488958358764648,0.10043001174926758,1.373331069946289,200,OK,[''],18,18,0,"{""content-security-policy"": ""report-uri https://www.dropbox.com/csp_log?policy_name=metaserver-dynamic ; script-src 'unsafe-eval' 'strict-dynamic' 'nonce-UZOguStkUS7YbgQtTuhS' 'nonce-DPPl2eTPM42ryOB0jJm0'"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""set-cookie"": ""locale=en; Domain=dropbox.com; expires=Wed, 27 Sep 2028 23:02:13 GMT; Path=/; SameSite=None; Secure"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""DENY"", ""x-permitted-cross-domain-policies"": ""none"", ""x-xss-protection"": ""1; mode=block"", ""content-type"": ""text/html; charset=utf-8"", ""accept-encoding"": ""identity,gzip"", ""date"": ""Fri, 29 Sep 2023 23:02:13 GMT"", ""server"": ""envoy"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""cache-control"": ""no-cache, no-store"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""x-dropbox-response-origin"": ""far_remote"", ""x-dropbox-request-id"": ""f7d060f6502a4b6b98e16086dec408ff"", ""transfer-encoding"": ""chunked""}"
