number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: web.archive.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.3862013816833496,0.10957741737365723,0.34165501594543457,200,OK,[''],16,16,15155,"{""server"": ""nginx/1.25.1"", ""date"": ""Fri, 29 Sep 2023 22:49:50 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-app-server"": ""wwwb-app223"", ""x-ts"": ""200"", ""x-tr"": ""3"", ""x-location"": ""Slash"", ""x-rl"": ""0"", ""x-na"": ""0"", ""x-page-cache"": ""HIT"", ""x-nid"": ""-"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""permissions-policy"": ""interest-cohort=()"", ""content-encoding"": ""gzip""}"
1,"GET / HTTP/1.1
Host: web.archive.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.45548272132873535,0.10722088813781738,0.3095273971557617,200,OK,[''],16,16,15155,"{""server"": ""nginx/1.25.1"", ""date"": ""Fri, 29 Sep 2023 22:49:53 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-app-server"": ""wwwb-app223"", ""x-ts"": ""200"", ""x-tr"": ""3"", ""x-location"": ""Slash"", ""x-rl"": ""0"", ""x-na"": ""0"", ""x-page-cache"": ""HIT"", ""x-nid"": ""-"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""permissions-policy"": ""interest-cohort=()"", ""content-encoding"": ""gzip""}"
2,"GET / HTTP/1.1
Host: web.archive.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.508765459060669,0.11511731147766113,0.31975746154785156,200,OK,[''],16,16,15155,"{""server"": ""nginx/1.25.1"", ""date"": ""Fri, 29 Sep 2023 22:49:56 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-app-server"": ""wwwb-app223"", ""x-ts"": ""200"", ""x-tr"": ""3"", ""x-location"": ""Slash"", ""x-rl"": ""0"", ""x-na"": ""0"", ""x-page-cache"": ""HIT"", ""x-nid"": ""-"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""permissions-policy"": ""interest-cohort=()"", ""content-encoding"": ""gzip""}"
3,"GET / HTTP/1.1
Host: web.archive.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.49124741554260254,0.10664629936218262,0.29483890533447266,200,OK,[''],16,16,15155,"{""server"": ""nginx/1.25.1"", ""date"": ""Fri, 29 Sep 2023 22:49:59 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-app-server"": ""wwwb-app223"", ""x-ts"": ""200"", ""x-tr"": ""3"", ""x-location"": ""Slash"", ""x-rl"": ""0"", ""x-na"": ""0"", ""x-page-cache"": ""HIT"", ""x-nid"": ""-"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""permissions-policy"": ""interest-cohort=()"", ""content-encoding"": ""gzip""}"
4,"GET / HTTP/1.1
Host: web.archive.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.4956843852996826,0.14902997016906738,0.3860187530517578,200,OK,[''],16,16,15155,"{""server"": ""nginx/1.25.1"", ""date"": ""Fri, 29 Sep 2023 22:50:03 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-app-server"": ""wwwb-app223"", ""x-ts"": ""200"", ""x-tr"": ""3"", ""x-location"": ""Slash"", ""x-rl"": ""0"", ""x-na"": ""0"", ""x-page-cache"": ""HIT"", ""x-nid"": ""-"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""permissions-policy"": ""interest-cohort=()"", ""content-encoding"": ""gzip""}"
5,"GET / HTTP/1.1
Host: web.archive.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.47638988494873047,0.10598349571228027,0.30907440185546875,200,OK,[''],16,16,15155,"{""server"": ""nginx/1.25.1"", ""date"": ""Fri, 29 Sep 2023 22:50:06 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-app-server"": ""wwwb-app223"", ""x-ts"": ""200"", ""x-tr"": ""3"", ""x-location"": ""Slash"", ""x-rl"": ""0"", ""x-na"": ""0"", ""x-page-cache"": ""HIT"", ""x-nid"": ""-"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""permissions-policy"": ""interest-cohort=()"", ""content-encoding"": ""gzip""}"
6,"GET / HTTP/1.1
Host: web.archive.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.45641350746154785,0.10925817489624023,0.3780393600463867,200,OK,[''],16,16,15155,"{""server"": ""nginx/1.25.1"", ""date"": ""Fri, 29 Sep 2023 22:50:09 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-app-server"": ""wwwb-app223"", ""x-ts"": ""200"", ""x-tr"": ""3"", ""x-location"": ""Slash"", ""x-rl"": ""0"", ""x-na"": ""0"", ""x-page-cache"": ""HIT"", ""x-nid"": ""-"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""permissions-policy"": ""interest-cohort=()"", ""content-encoding"": ""gzip""}"
7,"GET / HTTP/1.1
Host: web.archive.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.3672947883605957,0.16176962852478027,0.33344316482543945,200,OK,[''],16,16,15155,"{""server"": ""nginx/1.25.1"", ""date"": ""Fri, 29 Sep 2023 22:50:12 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-app-server"": ""wwwb-app223"", ""x-ts"": ""200"", ""x-tr"": ""3"", ""x-location"": ""Slash"", ""x-rl"": ""0"", ""x-na"": ""0"", ""x-page-cache"": ""HIT"", ""x-nid"": ""-"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""permissions-policy"": ""interest-cohort=()"", ""content-encoding"": ""gzip""}"
8,"GET / HTTP/1.1
Host: web.archive.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.4819960594177246,0.10466408729553223,0.33637022972106934,200,OK,[''],16,16,15155,"{""server"": ""nginx/1.25.1"", ""date"": ""Fri, 29 Sep 2023 22:50:15 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-app-server"": ""wwwb-app223"", ""x-ts"": ""200"", ""x-tr"": ""3"", ""x-location"": ""Slash"", ""x-rl"": ""0"", ""x-na"": ""0"", ""x-page-cache"": ""HIT"", ""x-nid"": ""-"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""permissions-policy"": ""interest-cohort=()"", ""content-encoding"": ""gzip""}"
9,"GET / HTTP/1.1
Host: web.archive.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.5451359748840332,0.10840320587158203,0.3147308826446533,200,OK,[''],16,16,15155,"{""server"": ""nginx/1.25.1"", ""date"": ""Fri, 29 Sep 2023 22:50:18 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-app-server"": ""wwwb-app223"", ""x-ts"": ""200"", ""x-tr"": ""3"", ""x-location"": ""Slash"", ""x-rl"": ""0"", ""x-na"": ""0"", ""x-page-cache"": ""HIT"", ""x-nid"": ""-"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""permissions-policy"": ""interest-cohort=()"", ""content-encoding"": ""gzip""}"
