number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.quantserve.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.1400296688079834,0.11518168449401855,0.03970766067504883,200,OK,[''],9,9,295,"{""date"": ""Fri, 29 Sep 2023 21:21:59 GMT"", ""content-type"": ""text/html"", ""content-length"": ""295"", ""connection"": ""keep-alive"", ""access-control-allow-credentials"": ""true"", ""access-control-allow-origin"": ""*"", ""cache-control"": ""private, no-cache, no-store, proxy-revalidate"", ""expires"": ""Fri, 04 Aug 1978 12:00:00 GMT"", ""pragma"": ""no-cache""}"
1,"GET / HTTP/1.1
Host: www.quantserve.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.14571928977966309,0.1208963394165039,0.031311988830566406,200,OK,[''],9,9,295,"{""date"": ""Fri, 29 Sep 2023 21:22:02 GMT"", ""content-type"": ""text/html"", ""content-length"": ""295"", ""connection"": ""keep-alive"", ""access-control-allow-credentials"": ""true"", ""access-control-allow-origin"": ""*"", ""cache-control"": ""private, no-cache, no-store, proxy-revalidate"", ""expires"": ""Fri, 04 Aug 1978 12:00:00 GMT"", ""pragma"": ""no-cache""}"
2,"GET / HTTP/1.1
Host: www.quantserve.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.1429746150970459,0.11092638969421387,0.023745059967041016,200,OK,[''],9,9,295,"{""date"": ""Fri, 29 Sep 2023 21:22:04 GMT"", ""content-type"": ""text/html"", ""content-length"": ""295"", ""connection"": ""keep-alive"", ""access-control-allow-credentials"": ""true"", ""access-control-allow-origin"": ""*"", ""cache-control"": ""private, no-cache, no-store, proxy-revalidate"", ""expires"": ""Fri, 04 Aug 1978 12:00:00 GMT"", ""pragma"": ""no-cache""}"
3,"GET / HTTP/1.1
Host: www.quantserve.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.18274426460266113,0.11266160011291504,0.03376889228820801,200,OK,[''],9,9,295,"{""date"": ""Fri, 29 Sep 2023 21:22:07 GMT"", ""content-type"": ""text/html"", ""content-length"": ""295"", ""connection"": ""keep-alive"", ""access-control-allow-credentials"": ""true"", ""access-control-allow-origin"": ""*"", ""cache-control"": ""private, no-cache, no-store, proxy-revalidate"", ""expires"": ""Fri, 04 Aug 1978 12:00:00 GMT"", ""pragma"": ""no-cache""}"
4,"GET / HTTP/1.1
Host: www.quantserve.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.21184182167053223,0.10854244232177734,0.038900136947631836,200,OK,[''],9,9,295,"{""date"": ""Fri, 29 Sep 2023 21:22:09 GMT"", ""content-type"": ""text/html"", ""content-length"": ""295"", ""connection"": ""keep-alive"", ""access-control-allow-credentials"": ""true"", ""access-control-allow-origin"": ""*"", ""cache-control"": ""private, no-cache, no-store, proxy-revalidate"", ""expires"": ""Fri, 04 Aug 1978 12:00:00 GMT"", ""pragma"": ""no-cache""}"
5,"GET / HTTP/1.1
Host: www.quantserve.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.15613174438476562,0.13996076583862305,0.03417658805847168,200,OK,[''],9,9,295,"{""date"": ""Fri, 29 Sep 2023 21:22:12 GMT"", ""content-type"": ""text/html"", ""content-length"": ""295"", ""connection"": ""keep-alive"", ""access-control-allow-credentials"": ""true"", ""access-control-allow-origin"": ""*"", ""cache-control"": ""private, no-cache, no-store, proxy-revalidate"", ""expires"": ""Fri, 04 Aug 1978 12:00:00 GMT"", ""pragma"": ""no-cache""}"
6,"GET / HTTP/1.1
Host: www.quantserve.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.1617107391357422,0.11211442947387695,0.06343412399291992,200,OK,[''],9,9,295,"{""date"": ""Fri, 29 Sep 2023 21:22:14 GMT"", ""content-type"": ""text/html"", ""content-length"": ""295"", ""connection"": ""keep-alive"", ""access-control-allow-credentials"": ""true"", ""access-control-allow-origin"": ""*"", ""cache-control"": ""private, no-cache, no-store, proxy-revalidate"", ""expires"": ""Fri, 04 Aug 1978 12:00:00 GMT"", ""pragma"": ""no-cache""}"
7,"GET / HTTP/1.1
Host: www.quantserve.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.13454341888427734,0.10576915740966797,0.0309906005859375,200,OK,[''],9,9,295,"{""date"": ""Fri, 29 Sep 2023 21:22:17 GMT"", ""content-type"": ""text/html"", ""content-length"": ""295"", ""connection"": ""keep-alive"", ""access-control-allow-credentials"": ""true"", ""access-control-allow-origin"": ""*"", ""cache-control"": ""private, no-cache, no-store, proxy-revalidate"", ""expires"": ""Fri, 04 Aug 1978 12:00:00 GMT"", ""pragma"": ""no-cache""}"
8,"GET / HTTP/1.1
Host: www.quantserve.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.17834067344665527,0.10608649253845215,0.05735135078430176,200,OK,[''],9,9,295,"{""date"": ""Fri, 29 Sep 2023 21:22:20 GMT"", ""content-type"": ""text/html"", ""content-length"": ""295"", ""connection"": ""keep-alive"", ""access-control-allow-credentials"": ""true"", ""access-control-allow-origin"": ""*"", ""cache-control"": ""private, no-cache, no-store, proxy-revalidate"", ""expires"": ""Fri, 04 Aug 1978 12:00:00 GMT"", ""pragma"": ""no-cache""}"
9,"GET / HTTP/1.1
Host: www.quantserve.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.17826533317565918,0.10587525367736816,0.024195194244384766,200,OK,[''],9,9,295,"{""date"": ""Fri, 29 Sep 2023 21:22:22 GMT"", ""content-type"": ""text/html"", ""content-length"": ""295"", ""connection"": ""keep-alive"", ""access-control-allow-credentials"": ""true"", ""access-control-allow-origin"": ""*"", ""cache-control"": ""private, no-cache, no-store, proxy-revalidate"", ""expires"": ""Fri, 04 Aug 1978 12:00:00 GMT"", ""pragma"": ""no-cache""}"
