number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.2866394519805908,0.14917349815368652,0.12356042861938477,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 23:01:22 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
1,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.2386312484741211,0.1043541431427002,0.13302826881408691,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 23:01:24 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
2,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.24199652671813965,0.10796093940734863,0.052210092544555664,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 23:01:27 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
3,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.25572752952575684,0.11844992637634277,0.05779099464416504,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 23:01:29 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
4,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.14982056617736816,0.1066579818725586,0.11257338523864746,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 23:01:31 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
5,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.19512653350830078,0.10406303405761719,0.10539054870605469,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 23:01:33 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
6,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.17712998390197754,0.12115621566772461,0.1028134822845459,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 23:01:35 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
7,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.26687192916870117,0.11870169639587402,0.049307823181152344,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 23:01:37 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
8,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.3360474109649658,0.11185908317565918,0.11800003051757812,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 23:01:39 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
9,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.17195367813110352,0.11221623420715332,0.051894187927246094,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 23:01:41 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
