number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: support.google.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.11198282241821289,0.1057126522064209,0.22319865226745605,200,OK,[''],15,15,0,"{""p3p"": ""CP=\""This is not a P3P policy! See g.co/p3phelp for more info.\"""", ""strict-transport-security"": ""max-age=31536000; includeSubdomains"", ""content-type"": ""text/html; charset=UTF-8"", ""date"": ""Fri, 29 Sep 2023 21:20:48 GMT"", ""expires"": ""Fri, 29 Sep 2023 21:20:48 GMT"", ""cache-control"": ""private, max-age=0"", ""content-security-policy-report-only"": ""object-src 'none';base-uri 'self';script-src 'nonce-UH4qG3D+cCoqdrEBjS1k' 'unsafe-inline' 'unsafe-eval' 'strict-dynamic' https: http: 'report-sample';report-uri https://csp.withgoogle.com/csp/scfe"", ""x-content-type-options"": ""nosniff"", ""content-encoding"": ""gzip"", ""server"": ""support-content-ui"", ""x-xss-protection"": ""0"", ""x-frame-options"": ""SAMEORIGIN"", ""set-cookie"": ""NID=511=NdmFQqEh2urULeCGcIj5F2G9Bhmm6IPnPDjVbQfz4IpftaM1z8jMR9cuQBymhUyTv4kBhKd8hCsBnTEwG1jbd9Kr9dg1HAhRSZdNQMHYzh1krRIxphmGd2xTGC4_Zr7iOcqTe7_0xuIFmq5qrDVoA-E5XkSJXhQi7Tc_Y2Jaz7g; expires=Sat, 30-Mar-2024 21:20:48 GMT; path=/; domain=.google.com; Secure; HttpOnly; SameSite=none"", ""alt-svc"": ""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000"", ""transfer-encoding"": ""chunked""}"
1,"GET / HTTP/1.1
Host: support.google.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.1432504653930664,0.11697745323181152,0.24204492568969727,200,OK,[''],15,15,0,"{""p3p"": ""CP=\""This is not a P3P policy! See g.co/p3phelp for more info.\"""", ""strict-transport-security"": ""max-age=31536000; includeSubdomains"", ""content-type"": ""text/html; charset=UTF-8"", ""date"": ""Fri, 29 Sep 2023 21:20:51 GMT"", ""expires"": ""Fri, 29 Sep 2023 21:20:51 GMT"", ""cache-control"": ""private, max-age=0"", ""content-security-policy-report-only"": ""object-src 'none';base-uri 'self';script-src 'nonce-RDoPnKfs4rulvnRYRh+x' 'unsafe-inline' 'unsafe-eval' 'strict-dynamic' https: http: 'report-sample';report-uri https://csp.withgoogle.com/csp/scfe"", ""x-content-type-options"": ""nosniff"", ""content-encoding"": ""gzip"", ""server"": ""support-content-ui"", ""x-xss-protection"": ""0"", ""x-frame-options"": ""SAMEORIGIN"", ""set-cookie"": ""NID=511=Obg-jvB6yF2PlAfoTxW8Gz-LdnX8_O0dqbMXNGsd9j-9y_hKAMWYbVKtPJhfDcbttg64mSDpLkq9ICu6I0u7IG3bgLXJ7M0Jyd7Mf3hhml5Pb3juzSZ4mNWkUhgYoG8z_gCVX0aABDqI-IzQ7uAodfOQFQ4tQt2drQW_yUE1GME; expires=Sat, 30-Mar-2024 21:20:51 GMT; path=/; domain=.google.com; Secure; HttpOnly; SameSite=none"", ""alt-svc"": ""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000"", ""transfer-encoding"": ""chunked""}"
2,"GET / HTTP/1.1
Host: support.google.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.29345130920410156,0.10149121284484863,0.19710683822631836,200,OK,[''],15,15,0,"{""p3p"": ""CP=\""This is not a P3P policy! See g.co/p3phelp for more info.\"""", ""strict-transport-security"": ""max-age=31536000; includeSubdomains"", ""content-type"": ""text/html; charset=UTF-8"", ""date"": ""Fri, 29 Sep 2023 21:20:54 GMT"", ""expires"": ""Fri, 29 Sep 2023 21:20:54 GMT"", ""cache-control"": ""private, max-age=0"", ""content-security-policy-report-only"": ""object-src 'none';base-uri 'self';script-src 'nonce-7PAj9seDtF1Mp//tmB81' 'unsafe-inline' 'unsafe-eval' 'strict-dynamic' https: http: 'report-sample';report-uri https://csp.withgoogle.com/csp/scfe"", ""x-content-type-options"": ""nosniff"", ""content-encoding"": ""gzip"", ""server"": ""support-content-ui"", ""x-xss-protection"": ""0"", ""x-frame-options"": ""SAMEORIGIN"", ""set-cookie"": ""NID=511=W8p8tdleNM9m7nWAEsD11K9rttTUCCO6hEzdZAJBoIfqceCJUIcTtOiZMdU9FVW3TknW6GWEa8z6AgNDRkvleMtMJj_etlB8rDVuz1UMWTV3aoHgF3lGKkxcCMWucxqpLdpmGh3jPnCEkD33Bix0CXKZb_Vv6ux2ZIuaKF4MWQ0; expires=Sat, 30-Mar-2024 21:20:54 GMT; path=/; domain=.google.com; Secure; HttpOnly; SameSite=none"", ""alt-svc"": ""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000"", ""transfer-encoding"": ""chunked""}"
3,"GET / HTTP/1.1
Host: support.google.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.2996213436126709,0.1069478988647461,0.1862316131591797,200,OK,[''],15,15,0,"{""p3p"": ""CP=\""This is not a P3P policy! See g.co/p3phelp for more info.\"""", ""strict-transport-security"": ""max-age=31536000; includeSubdomains"", ""content-type"": ""text/html; charset=UTF-8"", ""date"": ""Fri, 29 Sep 2023 21:20:56 GMT"", ""expires"": ""Fri, 29 Sep 2023 21:20:56 GMT"", ""cache-control"": ""private, max-age=0"", ""content-security-policy-report-only"": ""object-src 'none';base-uri 'self';script-src 'nonce-BxVaXDL9KvEo25DlOx8V' 'unsafe-inline' 'unsafe-eval' 'strict-dynamic' https: http: 'report-sample';report-uri https://csp.withgoogle.com/csp/scfe"", ""x-content-type-options"": ""nosniff"", ""content-encoding"": ""gzip"", ""server"": ""support-content-ui"", ""x-xss-protection"": ""0"", ""x-frame-options"": ""SAMEORIGIN"", ""set-cookie"": ""NID=511=IMgM9vRR3uXohL6zVQhBtp3R3m7sxMwBB_qjqwUY-vnW5LYjs0WYUWq6vKm4Kn6XnjrWrDZLHF73iOgi6BGKLbPM2AggmUK-09bv4H3GtErCHtpTQMCdVz4-hyLIc1e_n0UaaPma6_j3M6PaU6nFGJbQTyvk-SkptwSmjLGq9qk; expires=Sat, 30-Mar-2024 21:20:56 GMT; path=/; domain=.google.com; Secure; HttpOnly; SameSite=none"", ""alt-svc"": ""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000"", ""transfer-encoding"": ""chunked""}"
4,"GET / HTTP/1.1
Host: support.google.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.24142718315124512,0.11144208908081055,0.1589059829711914,200,OK,[''],15,15,0,"{""p3p"": ""CP=\""This is not a P3P policy! See g.co/p3phelp for more info.\"""", ""strict-transport-security"": ""max-age=31536000; includeSubdomains"", ""content-type"": ""text/html; charset=UTF-8"", ""date"": ""Fri, 29 Sep 2023 21:20:59 GMT"", ""expires"": ""Fri, 29 Sep 2023 21:20:59 GMT"", ""cache-control"": ""private, max-age=0"", ""content-security-policy-report-only"": ""object-src 'none';base-uri 'self';script-src 'nonce-RT54q2iXA8bhWn3yhf7u' 'unsafe-inline' 'unsafe-eval' 'strict-dynamic' https: http: 'report-sample';report-uri https://csp.withgoogle.com/csp/scfe"", ""x-content-type-options"": ""nosniff"", ""content-encoding"": ""gzip"", ""server"": ""support-content-ui"", ""x-xss-protection"": ""0"", ""x-frame-options"": ""SAMEORIGIN"", ""set-cookie"": ""NID=511=B0OKAYLtvEqfaP0OrFKGEvegQnX1X1H7bSZDXXhWaL57wsocUkN0k0Ewuvvu8J0B5_NIkYIl-zTjS26WPXKadGF8VINrm5vIR4oGXvTjValPnroLzA9taCrDLWU-hSSX8C027Fkc3DTWgiE0Bb2hUS6mVaI-IRhYhSfRF17K4_k; expires=Sat, 30-Mar-2024 21:20:59 GMT; path=/; domain=.google.com; Secure; HttpOnly; SameSite=none"", ""alt-svc"": ""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000"", ""transfer-encoding"": ""chunked""}"
5,"GET / HTTP/1.1
Host: support.google.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.2112431526184082,0.10600590705871582,0.22040867805480957,200,OK,[''],15,15,0,"{""p3p"": ""CP=\""This is not a P3P policy! See g.co/p3phelp for more info.\"""", ""strict-transport-security"": ""max-age=31536000; includeSubdomains"", ""content-type"": ""text/html; charset=UTF-8"", ""date"": ""Fri, 29 Sep 2023 21:21:02 GMT"", ""expires"": ""Fri, 29 Sep 2023 21:21:02 GMT"", ""cache-control"": ""private, max-age=0"", ""content-security-policy-report-only"": ""object-src 'none';base-uri 'self';script-src 'nonce-CtwLPPA57Mfpn+bmtbka' 'unsafe-inline' 'unsafe-eval' 'strict-dynamic' https: http: 'report-sample';report-uri https://csp.withgoogle.com/csp/scfe"", ""x-content-type-options"": ""nosniff"", ""content-encoding"": ""gzip"", ""server"": ""support-content-ui"", ""x-xss-protection"": ""0"", ""x-frame-options"": ""SAMEORIGIN"", ""set-cookie"": ""NID=511=hE6J5kJfa7qj9SnOqUKbnmZmyKBmuYL1ZXAo7mTVcfTt5citCy2ZVBtBUPRPLoE2_JfIivVjzF0-cPoH9Bd0Wkvyil1IeGdRIvy6XQ2uPAAWDGZQAPSTraIxphtiYGfPwYyIfg_g4Fsog4KkjUIcPA5pgIPiJzeb_DjqSUxdpE0; expires=Sat, 30-Mar-2024 21:21:01 GMT; path=/; domain=.google.com; Secure; HttpOnly; SameSite=none"", ""alt-svc"": ""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000"", ""transfer-encoding"": ""chunked""}"
6,"GET / HTTP/1.1
Host: support.google.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.19530558586120605,0.10646224021911621,0.21665048599243164,200,OK,[''],15,15,0,"{""p3p"": ""CP=\""This is not a P3P policy! See g.co/p3phelp for more info.\"""", ""strict-transport-security"": ""max-age=31536000; includeSubdomains"", ""content-type"": ""text/html; charset=UTF-8"", ""date"": ""Fri, 29 Sep 2023 21:21:04 GMT"", ""expires"": ""Fri, 29 Sep 2023 21:21:04 GMT"", ""cache-control"": ""private, max-age=0"", ""content-security-policy-report-only"": ""object-src 'none';base-uri 'self';script-src 'nonce-oDDCBDpTy0m+uREZGXtR' 'unsafe-inline' 'unsafe-eval' 'strict-dynamic' https: http: 'report-sample';report-uri https://csp.withgoogle.com/csp/scfe"", ""x-content-type-options"": ""nosniff"", ""content-encoding"": ""gzip"", ""server"": ""support-content-ui"", ""x-xss-protection"": ""0"", ""x-frame-options"": ""SAMEORIGIN"", ""set-cookie"": ""NID=511=uhI7H4GMcmqorsJifj1WP2FE88nOSpLE3Zg5j5pNLxgkSdSo77kEBnLuv9hRC7eAd4UHNZeJH-Qanyt06HE-D2nVrOZzGBD3oM4dhqkYPYdFbKOd1W9Yjbf1ezCtdulEUoYzV-CsbyWnFxgKgf9oAfMqSI2pUupgHXvExeSQKD4; expires=Sat, 30-Mar-2024 21:21:04 GMT; path=/; domain=.google.com; Secure; HttpOnly; SameSite=none"", ""alt-svc"": ""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000"", ""transfer-encoding"": ""chunked""}"
7,"GET / HTTP/1.1
Host: support.google.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.21722078323364258,0.1139671802520752,0.21784043312072754,200,OK,[''],15,15,0,"{""p3p"": ""CP=\""This is not a P3P policy! See g.co/p3phelp for more info.\"""", ""strict-transport-security"": ""max-age=31536000; includeSubdomains"", ""content-type"": ""text/html; charset=UTF-8"", ""date"": ""Fri, 29 Sep 2023 21:21:06 GMT"", ""expires"": ""Fri, 29 Sep 2023 21:21:06 GMT"", ""cache-control"": ""private, max-age=0"", ""content-security-policy-report-only"": ""object-src 'none';base-uri 'self';script-src 'nonce-aGVs3gsQ0XkcUn560EgL' 'unsafe-inline' 'unsafe-eval' 'strict-dynamic' https: http: 'report-sample';report-uri https://csp.withgoogle.com/csp/scfe"", ""x-content-type-options"": ""nosniff"", ""content-encoding"": ""gzip"", ""server"": ""support-content-ui"", ""x-xss-protection"": ""0"", ""x-frame-options"": ""SAMEORIGIN"", ""set-cookie"": ""NID=511=R6tJQj0WKV31HCw8q_QzuJqie-v9fGCUWZX-gXd4GoWgBXQlDDhY3qH6WZUDG3hUcA_0151bDjlBzOCXgeCiPsWdAyoINweg_pUrD_qhZmdfDUf2AUOEE5qnCUN2aAdSpezmbNAc1TJlo-WtZsRdAo86Wkuo7Qez0K_oLcJQIfE; expires=Sat, 30-Mar-2024 21:21:06 GMT; path=/; domain=.google.com; Secure; HttpOnly; SameSite=none"", ""alt-svc"": ""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000"", ""transfer-encoding"": ""chunked""}"
8,"GET / HTTP/1.1
Host: support.google.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.18172454833984375,0.11230301856994629,0.22733092308044434,200,OK,[''],15,15,0,"{""p3p"": ""CP=\""This is not a P3P policy! See g.co/p3phelp for more info.\"""", ""strict-transport-security"": ""max-age=31536000; includeSubdomains"", ""content-type"": ""text/html; charset=UTF-8"", ""date"": ""Fri, 29 Sep 2023 21:21:09 GMT"", ""expires"": ""Fri, 29 Sep 2023 21:21:09 GMT"", ""cache-control"": ""private, max-age=0"", ""content-security-policy-report-only"": ""object-src 'none';base-uri 'self';script-src 'nonce-B2RTqwR1Fyl57jppPFzv' 'unsafe-inline' 'unsafe-eval' 'strict-dynamic' https: http: 'report-sample';report-uri https://csp.withgoogle.com/csp/scfe"", ""x-content-type-options"": ""nosniff"", ""content-encoding"": ""gzip"", ""server"": ""support-content-ui"", ""x-xss-protection"": ""0"", ""x-frame-options"": ""SAMEORIGIN"", ""set-cookie"": ""NID=511=MzlVm-UqllcmlR-qNy3COeR-j5vZJngTMOnTaDT9-1e6GtfM7MdL_uHTHy5ny5n4zjQ-zoZV1pc_WUG8QorwSxiDTQK3Orjslbutu9yG4MsW4Bvw1eXgLw_uazag5dEGTKVfzS8eKGIxK846i6NDfCTokVS5refmJjGWE4ZfAYs; expires=Sat, 30-Mar-2024 21:21:09 GMT; path=/; domain=.google.com; Secure; HttpOnly; SameSite=none"", ""alt-svc"": ""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000"", ""transfer-encoding"": ""chunked""}"
9,"GET / HTTP/1.1
Host: support.google.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,432,HTTP/1.1,0.1914219856262207,0.10279607772827148,0.2129981517791748,200,OK,[''],15,15,0,"{""p3p"": ""CP=\""This is not a P3P policy! See g.co/p3phelp for more info.\"""", ""strict-transport-security"": ""max-age=31536000; includeSubdomains"", ""content-type"": ""text/html; charset=UTF-8"", ""date"": ""Fri, 29 Sep 2023 21:21:11 GMT"", ""expires"": ""Fri, 29 Sep 2023 21:21:11 GMT"", ""cache-control"": ""private, max-age=0"", ""content-security-policy-report-only"": ""object-src 'none';base-uri 'self';script-src 'nonce-/cqoHDki2LJlbfNhPgYm' 'unsafe-inline' 'unsafe-eval' 'strict-dynamic' https: http: 'report-sample';report-uri https://csp.withgoogle.com/csp/scfe"", ""x-content-type-options"": ""nosniff"", ""content-encoding"": ""gzip"", ""server"": ""support-content-ui"", ""x-xss-protection"": ""0"", ""x-frame-options"": ""SAMEORIGIN"", ""set-cookie"": ""NID=511=mOKAOGhOZ5McA04KkL4bNOT8tHdI7_ulDTcy31C7LplXLVLT1UMIZerWibEdOf3dlgHarRvECkN4Ruu_3R85eNCb3w0i-aUvR7ydaG8pmAsySkbZn3Hyo7lFy0lT4ZksyLFxQs2ItNEhlxzlJlSvrDMsOqUpNeKO3lXm4q19t6U; expires=Sat, 30-Mar-2024 21:21:11 GMT; path=/; domain=.google.com; Secure; HttpOnly; SameSite=none"", ""alt-svc"": ""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000"", ""transfer-encoding"": ""chunked""}"
