number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.1321268081665039,0.12053537368774414,0.19584226608276367,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 22:33:48 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
1,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.1542220115661621,0.10392022132873535,0.05613827705383301,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 22:33:51 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
2,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.22328662872314453,0.12188553810119629,0.05597686767578125,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 22:33:54 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
3,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.329667329788208,0.10622525215148926,0.05438375473022461,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 22:33:57 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
4,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.21155524253845215,0.11151242256164551,0.02219867706298828,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 22:34:00 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
5,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.18430161476135254,0.12069487571716309,0.20635104179382324,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 22:34:02 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
6,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.15767431259155273,0.11115527153015137,0.02496933937072754,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 22:34:05 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
7,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.1538102626800537,0.11656951904296875,0.07777905464172363,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 22:34:08 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
8,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.09392809867858887,0.11252021789550781,0.03572654724121094,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 22:34:10 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
9,"GET / HTTP/1.1
Host: www.appsflyer.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.42241883277893066,0.11307287216186523,0.1345984935760498,200,OK,[''],10,10,15235,"{""content-type"": ""text/html; charset=UTF-8"", ""server"": ""nginx"", ""link"": ""<https://www.appsflyer.com/>; rel=shortlink"", ""af-st-src"": ""EC2-2021"", ""content-encoding"": ""gzip"", ""content-length"": ""17918"", ""date"": ""Fri, 29 Sep 2023 22:34:13 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""user-loc"": ""DE""}"
