number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: web.archive.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.425520658493042,0.11805129051208496,0.33965516090393066,200,OK,[''],16,16,15195,"{""server"": ""nginx/1.25.1"", ""date"": ""Fri, 29 Sep 2023 21:21:23 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-app-server"": ""wwwb-app203"", ""x-ts"": ""200"", ""x-tr"": ""3"", ""x-location"": ""Slash"", ""x-rl"": ""0"", ""x-na"": ""0"", ""x-page-cache"": ""HIT"", ""x-nid"": ""-"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""permissions-policy"": ""interest-cohort=()"", ""content-encoding"": ""gzip""}"
1,"GET / HTTP/1.1
Host: web.archive.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.5019800662994385,0.10680961608886719,0.3450174331665039,200,OK,[''],16,16,15195,"{""server"": ""nginx/1.25.1"", ""date"": ""Fri, 29 Sep 2023 21:21:27 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-app-server"": ""wwwb-app203"", ""x-ts"": ""200"", ""x-tr"": ""3"", ""x-location"": ""Slash"", ""x-rl"": ""0"", ""x-na"": ""0"", ""x-page-cache"": ""HIT"", ""x-nid"": ""-"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""permissions-policy"": ""interest-cohort=()"", ""content-encoding"": ""gzip""}"
2,"GET / HTTP/1.1
Host: web.archive.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.581235408782959,0.12097930908203125,0.30258774757385254,200,OK,[''],16,16,15195,"{""server"": ""nginx/1.25.1"", ""date"": ""Fri, 29 Sep 2023 21:21:30 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-app-server"": ""wwwb-app203"", ""x-ts"": ""200"", ""x-tr"": ""3"", ""x-location"": ""Slash"", ""x-rl"": ""0"", ""x-na"": ""0"", ""x-page-cache"": ""HIT"", ""x-nid"": ""-"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""permissions-policy"": ""interest-cohort=()"", ""content-encoding"": ""gzip""}"
3,"GET / HTTP/1.1
Host: web.archive.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.5401952266693115,0.11287593841552734,0.31642651557922363,200,OK,[''],16,16,15195,"{""server"": ""nginx/1.25.1"", ""date"": ""Fri, 29 Sep 2023 21:21:34 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-app-server"": ""wwwb-app203"", ""x-ts"": ""200"", ""x-tr"": ""3"", ""x-location"": ""Slash"", ""x-rl"": ""0"", ""x-na"": ""0"", ""x-page-cache"": ""HIT"", ""x-nid"": ""-"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""permissions-policy"": ""interest-cohort=()"", ""content-encoding"": ""gzip""}"
4,"GET / HTTP/1.1
Host: web.archive.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.46782374382019043,0.13814043998718262,0.3177459239959717,200,OK,[''],16,16,15195,"{""server"": ""nginx/1.25.1"", ""date"": ""Fri, 29 Sep 2023 21:21:37 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-app-server"": ""wwwb-app203"", ""x-ts"": ""200"", ""x-tr"": ""3"", ""x-location"": ""Slash"", ""x-rl"": ""0"", ""x-na"": ""0"", ""x-page-cache"": ""HIT"", ""x-nid"": ""-"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""permissions-policy"": ""interest-cohort=()"", ""content-encoding"": ""gzip""}"
5,"GET / HTTP/1.1
Host: web.archive.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.5094640254974365,0.15729784965515137,0.2815439701080322,200,OK,[''],16,16,15195,"{""server"": ""nginx/1.25.1"", ""date"": ""Fri, 29 Sep 2023 21:21:40 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-app-server"": ""wwwb-app203"", ""x-ts"": ""200"", ""x-tr"": ""3"", ""x-location"": ""Slash"", ""x-rl"": ""0"", ""x-na"": ""0"", ""x-page-cache"": ""HIT"", ""x-nid"": ""-"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""permissions-policy"": ""interest-cohort=()"", ""content-encoding"": ""gzip""}"
6,"GET / HTTP/1.1
Host: web.archive.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.750863790512085,0.19859528541564941,0.31700944900512695,200,OK,[''],16,16,15195,"{""server"": ""nginx/1.25.1"", ""date"": ""Fri, 29 Sep 2023 21:21:44 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-app-server"": ""wwwb-app203"", ""x-ts"": ""200"", ""x-tr"": ""3"", ""x-location"": ""Slash"", ""x-rl"": ""0"", ""x-na"": ""0"", ""x-page-cache"": ""HIT"", ""x-nid"": ""-"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""permissions-policy"": ""interest-cohort=()"", ""content-encoding"": ""gzip""}"
7,"GET / HTTP/1.1
Host: web.archive.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.4595961570739746,0.11405467987060547,0.33321189880371094,200,OK,[''],16,16,15195,"{""server"": ""nginx/1.25.1"", ""date"": ""Fri, 29 Sep 2023 21:21:48 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-app-server"": ""wwwb-app203"", ""x-ts"": ""200"", ""x-tr"": ""3"", ""x-location"": ""Slash"", ""x-rl"": ""0"", ""x-na"": ""0"", ""x-page-cache"": ""HIT"", ""x-nid"": ""-"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""permissions-policy"": ""interest-cohort=()"", ""content-encoding"": ""gzip""}"
8,"GET / HTTP/1.1
Host: web.archive.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.45799779891967773,0.11718368530273438,0.34509873390197754,200,OK,[''],16,16,15195,"{""server"": ""nginx/1.25.1"", ""date"": ""Fri, 29 Sep 2023 21:21:51 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-app-server"": ""wwwb-app203"", ""x-ts"": ""200"", ""x-tr"": ""3"", ""x-location"": ""Slash"", ""x-rl"": ""0"", ""x-na"": ""0"", ""x-page-cache"": ""HIT"", ""x-nid"": ""-"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""permissions-policy"": ""interest-cohort=()"", ""content-encoding"": ""gzip""}"
9,"GET / HTTP/1.1
Host: web.archive.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.4421567916870117,0.11211156845092773,0.31801843643188477,200,OK,[''],16,16,15195,"{""server"": ""nginx/1.25.1"", ""date"": ""Fri, 29 Sep 2023 21:21:55 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-app-server"": ""wwwb-app203"", ""x-ts"": ""200"", ""x-tr"": ""3"", ""x-location"": ""Slash"", ""x-rl"": ""0"", ""x-na"": ""0"", ""x-page-cache"": ""HIT"", ""x-nid"": ""-"", ""referrer-policy"": ""no-referrer-when-downgrade"", ""permissions-policy"": ""interest-cohort=()"", ""content-encoding"": ""gzip""}"
