number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.cdc.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.14839935302734375,0.10745763778686523,0.09942436218261719,200,OK,[''],11,11,15026,"{""content-type"": ""text/html"", ""srv"": ""2"", ""access-control-allow-origin"": ""*"", ""x-ua-compatible"": ""IE=edge"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-length"": ""67478"", ""date"": ""Fri, 29 Sep 2023 22:34:05 GMT"", ""connection"": ""keep-alive"", ""set-cookie"": ""Akamai-Request-ID=1f1d100226845c93576Z; path=/; domain=cdc.gov"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains ; preload""}"
1,"GET / HTTP/1.1
Host: www.cdc.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.12061715126037598,0.11291217803955078,0.07055258750915527,200,OK,[''],11,11,15026,"{""content-type"": ""text/html"", ""srv"": ""2"", ""access-control-allow-origin"": ""*"", ""x-ua-compatible"": ""IE=edge"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-length"": ""67478"", ""date"": ""Fri, 29 Sep 2023 22:34:08 GMT"", ""connection"": ""keep-alive"", ""set-cookie"": ""Akamai-Request-ID=1f1d100226848c938fbZ; path=/; domain=cdc.gov"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains ; preload""}"
2,"GET / HTTP/1.1
Host: www.cdc.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.13297700881958008,0.11616706848144531,0.05847883224487305,200,OK,[''],11,11,15026,"{""content-type"": ""text/html"", ""srv"": ""2"", ""access-control-allow-origin"": ""*"", ""x-ua-compatible"": ""IE=edge"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-length"": ""67478"", ""date"": ""Fri, 29 Sep 2023 22:34:10 GMT"", ""connection"": ""keep-alive"", ""set-cookie"": ""Akamai-Request-ID=1f1d100226850c93b7dZ; path=/; domain=cdc.gov"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains ; preload""}"
3,"GET / HTTP/1.1
Host: www.cdc.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.14166498184204102,0.10845470428466797,0.05308270454406738,200,OK,[''],11,11,15026,"{""content-type"": ""text/html"", ""srv"": ""2"", ""access-control-allow-origin"": ""*"", ""x-ua-compatible"": ""IE=edge"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-length"": ""67478"", ""date"": ""Fri, 29 Sep 2023 22:34:12 GMT"", ""connection"": ""keep-alive"", ""set-cookie"": ""Akamai-Request-ID=1f1d100226852c93e0dZ; path=/; domain=cdc.gov"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains ; preload""}"
4,"GET / HTTP/1.1
Host: www.cdc.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.3966505527496338,0.12486648559570312,0.0833427906036377,200,OK,[''],11,11,15026,"{""content-type"": ""text/html"", ""srv"": ""2"", ""access-control-allow-origin"": ""*"", ""x-ua-compatible"": ""IE=edge"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-length"": ""67478"", ""date"": ""Fri, 29 Sep 2023 22:34:15 GMT"", ""connection"": ""keep-alive"", ""set-cookie"": ""Akamai-Request-ID=1f1d100226855c9412fZ; path=/; domain=cdc.gov"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains ; preload""}"
5,"GET / HTTP/1.1
Host: www.cdc.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.1649916172027588,0.11179876327514648,0.11724162101745605,200,OK,[''],11,11,15026,"{""content-type"": ""text/html"", ""srv"": ""2"", ""access-control-allow-origin"": ""*"", ""x-ua-compatible"": ""IE=edge"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-length"": ""67478"", ""date"": ""Fri, 29 Sep 2023 22:34:17 GMT"", ""connection"": ""keep-alive"", ""set-cookie"": ""Akamai-Request-ID=1f1d100226857c944cdZ; path=/; domain=cdc.gov"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains ; preload""}"
6,"GET / HTTP/1.1
Host: www.cdc.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.1935126781463623,0.12931036949157715,0.06517219543457031,200,OK,[''],11,11,15026,"{""content-type"": ""text/html"", ""srv"": ""2"", ""access-control-allow-origin"": ""*"", ""x-ua-compatible"": ""IE=edge"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-length"": ""67478"", ""date"": ""Fri, 29 Sep 2023 22:34:20 GMT"", ""connection"": ""keep-alive"", ""set-cookie"": ""Akamai-Request-ID=1f1d100226860c94950Z; path=/; domain=cdc.gov"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains ; preload""}"
7,"GET / HTTP/1.1
Host: www.cdc.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.08907723426818848,0.11112260818481445,0.08535504341125488,200,OK,[''],11,11,15026,"{""content-type"": ""text/html"", ""srv"": ""2"", ""access-control-allow-origin"": ""*"", ""x-ua-compatible"": ""IE=edge"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-length"": ""67478"", ""date"": ""Fri, 29 Sep 2023 22:34:22 GMT"", ""connection"": ""keep-alive"", ""set-cookie"": ""Akamai-Request-ID=1f1d100226862c94c2dZ; path=/; domain=cdc.gov"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains ; preload""}"
8,"GET / HTTP/1.1
Host: www.cdc.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.13279318809509277,0.1062324047088623,0.07481980323791504,200,OK,[''],11,11,15026,"{""content-type"": ""text/html"", ""srv"": ""2"", ""access-control-allow-origin"": ""*"", ""x-ua-compatible"": ""IE=edge"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-length"": ""67478"", ""date"": ""Fri, 29 Sep 2023 22:34:24 GMT"", ""connection"": ""keep-alive"", ""set-cookie"": ""Akamai-Request-ID=1f1d100226864c94f6dZ; path=/; domain=cdc.gov"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains ; preload""}"
9,"GET / HTTP/1.1
Host: www.cdc.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.12536287307739258,0.11118173599243164,0.08582520484924316,200,OK,[''],11,11,15026,"{""content-type"": ""text/html"", ""srv"": ""2"", ""access-control-allow-origin"": ""*"", ""x-ua-compatible"": ""IE=edge"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-length"": ""67478"", ""date"": ""Fri, 29 Sep 2023 22:34:27 GMT"", ""connection"": ""keep-alive"", ""set-cookie"": ""Akamai-Request-ID=1f1d100226867c95243Z; path=/; domain=cdc.gov"", ""strict-transport-security"": ""max-age=31536000 ; includeSubDomains ; preload""}"
