number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.scorecardresearch.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,439,HTTP/1.1,0.44429612159729004,0.1073153018951416,0.2721059322357178,200,OK,[''],9,9,16070,"{""cache-control"": ""private"", ""content-type"": ""text/html; charset=utf-8"", ""etag"": ""692741"", ""server"": ""Microsoft-IIS"", ""x-powered-by"": ""ASP.NET"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""frame-ancestors 'self' app.storyblok.com;"", ""date"": ""Fri, 29 Sep 2023 21:21:37 GMT"", ""content-length"": ""19503""}"
1,"GET / HTTP/1.1
Host: www.scorecardresearch.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,439,HTTP/1.1,0.523930549621582,0.10682511329650879,0.24595403671264648,200,OK,[''],9,9,16070,"{""cache-control"": ""private"", ""content-type"": ""text/html; charset=utf-8"", ""etag"": ""983847"", ""server"": ""Microsoft-IIS"", ""x-powered-by"": ""ASP.NET"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""frame-ancestors 'self' app.storyblok.com;"", ""date"": ""Fri, 29 Sep 2023 21:21:41 GMT"", ""content-length"": ""19503""}"
2,"GET / HTTP/1.1
Host: www.scorecardresearch.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,439,HTTP/1.1,0.3667113780975342,0.13175368309020996,0.31708335876464844,200,OK,[''],9,9,16069,"{""cache-control"": ""private"", ""content-type"": ""text/html; charset=utf-8"", ""etag"": ""1023366"", ""server"": ""Microsoft-IIS"", ""x-powered-by"": ""ASP.NET"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""frame-ancestors 'self' app.storyblok.com;"", ""date"": ""Fri, 29 Sep 2023 21:21:45 GMT"", ""content-length"": ""19503""}"
3,"GET / HTTP/1.1
Host: www.scorecardresearch.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,439,HTTP/1.1,0.49994874000549316,0.11090564727783203,0.26375460624694824,200,OK,[''],9,9,16070,"{""cache-control"": ""private"", ""content-type"": ""text/html; charset=utf-8"", ""etag"": ""107427"", ""server"": ""Microsoft-IIS"", ""x-powered-by"": ""ASP.NET"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""frame-ancestors 'self' app.storyblok.com;"", ""date"": ""Fri, 29 Sep 2023 21:21:49 GMT"", ""content-length"": ""19503""}"
4,"GET / HTTP/1.1
Host: www.scorecardresearch.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,439,HTTP/1.1,0.4941072463989258,0.11214041709899902,0.236436128616333,200,OK,[''],9,9,16070,"{""cache-control"": ""private"", ""content-type"": ""text/html; charset=utf-8"", ""etag"": ""462241"", ""server"": ""Microsoft-IIS"", ""x-powered-by"": ""ASP.NET"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""frame-ancestors 'self' app.storyblok.com;"", ""date"": ""Fri, 29 Sep 2023 21:21:53 GMT"", ""content-length"": ""19503""}"
5,"GET / HTTP/1.1
Host: www.scorecardresearch.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,439,HTTP/1.1,0.5597949028015137,0.12032723426818848,0.25119543075561523,200,OK,[''],9,9,16070,"{""cache-control"": ""private"", ""content-type"": ""text/html; charset=utf-8"", ""etag"": ""322679"", ""server"": ""Microsoft-IIS"", ""x-powered-by"": ""ASP.NET"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""frame-ancestors 'self' app.storyblok.com;"", ""date"": ""Fri, 29 Sep 2023 21:21:56 GMT"", ""content-length"": ""19503""}"
6,"GET / HTTP/1.1
Host: www.scorecardresearch.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,439,HTTP/1.1,0.4083108901977539,0.14608526229858398,0.2599456310272217,200,OK,[''],9,9,16070,"{""cache-control"": ""private"", ""content-type"": ""text/html; charset=utf-8"", ""etag"": ""354627"", ""server"": ""Microsoft-IIS"", ""x-powered-by"": ""ASP.NET"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""frame-ancestors 'self' app.storyblok.com;"", ""date"": ""Fri, 29 Sep 2023 21:22:00 GMT"", ""content-length"": ""19503""}"
7,"GET / HTTP/1.1
Host: www.scorecardresearch.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,439,HTTP/1.1,0.42083144187927246,0.10677456855773926,0.24175477027893066,200,OK,[''],9,9,16070,"{""cache-control"": ""private"", ""content-type"": ""text/html; charset=utf-8"", ""etag"": ""759382"", ""server"": ""Microsoft-IIS"", ""x-powered-by"": ""ASP.NET"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""frame-ancestors 'self' app.storyblok.com;"", ""date"": ""Fri, 29 Sep 2023 21:22:03 GMT"", ""content-length"": ""19503""}"
8,"GET / HTTP/1.1
Host: www.scorecardresearch.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,439,HTTP/1.1,0.42499279975891113,0.11174678802490234,0.24230432510375977,200,OK,[''],9,9,16070,"{""cache-control"": ""private"", ""content-type"": ""text/html; charset=utf-8"", ""etag"": ""944635"", ""server"": ""Microsoft-IIS"", ""x-powered-by"": ""ASP.NET"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""frame-ancestors 'self' app.storyblok.com;"", ""date"": ""Fri, 29 Sep 2023 21:22:07 GMT"", ""content-length"": ""19503""}"
9,"GET / HTTP/1.1
Host: www.scorecardresearch.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,439,HTTP/1.1,0.4252502918243408,0.11128568649291992,0.22528958320617676,200,OK,[''],9,9,16070,"{""cache-control"": ""private"", ""content-type"": ""text/html; charset=utf-8"", ""etag"": ""205852"", ""server"": ""Microsoft-IIS"", ""x-powered-by"": ""ASP.NET"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""frame-ancestors 'self' app.storyblok.com;"", ""date"": ""Fri, 29 Sep 2023 21:22:10 GMT"", ""content-length"": ""19503""}"
