number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.wikimedia.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.1985020637512207,0.1122136116027832,0.059613943099975586,200,OK,[''],19,19,18812,"{""date"": ""Fri, 29 Sep 2023 22:01:23 GMT"", ""cache-control"": ""s-maxage=3600, must-revalidate, max-age=0"", ""server"": ""ATS/9.1.4"", ""etag"": ""W/\""499c-6042aaddd1011\"""", ""last-modified"": ""Wed, 30 Aug 2023 21:33:32 GMT"", ""content-type"": ""text/html"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""age"": ""1960"", ""x-cache"": ""cp3066 hit, cp3066 hit/191"", ""x-cache-status"": ""hit-front"", ""server-timing"": ""cache;desc=\""hit-front\"", host;desc=\""cp3066\"""", ""strict-transport-security"": ""max-age=106384710; includeSubDomains; preload"", ""report-to"": ""{ \""group\"": \""wm_nel\"", \""max_age\"": 604800, \""endpoints\"": [{ \""url\"": \""https://intake-logging.wikimedia.org/v1/events?stream=w3c.reportingapi.network_error&schema_uri=/w3c/reportingapi/network_error/1.0.0\"" }] }"", ""nel"": ""{ \""report_to\"": \""wm_nel\"", \""max_age\"": 604800, \""failure_fraction\"": 0.05, \""success_fraction\"": 0.0}"", ""set-cookie"": ""NetworkProbeLimit=0.001;Path=/;Secure;Max-Age=3600"", ""x-client-ip"": ""89.56.127.202"", ""accept-ranges"": ""bytes"", ""content-length"": ""4658""}"
1,"GET / HTTP/1.1
Host: www.wikimedia.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.1471409797668457,0.1208043098449707,0.07100033760070801,200,OK,[''],19,19,18812,"{""date"": ""Fri, 29 Sep 2023 22:01:23 GMT"", ""cache-control"": ""s-maxage=3600, must-revalidate, max-age=0"", ""server"": ""ATS/9.1.4"", ""etag"": ""W/\""499c-6042aaddd1011\"""", ""last-modified"": ""Wed, 30 Aug 2023 21:33:32 GMT"", ""content-type"": ""text/html"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""age"": ""1963"", ""x-cache"": ""cp3066 hit, cp3066 hit/192"", ""x-cache-status"": ""hit-front"", ""server-timing"": ""cache;desc=\""hit-front\"", host;desc=\""cp3066\"""", ""strict-transport-security"": ""max-age=106384710; includeSubDomains; preload"", ""report-to"": ""{ \""group\"": \""wm_nel\"", \""max_age\"": 604800, \""endpoints\"": [{ \""url\"": \""https://intake-logging.wikimedia.org/v1/events?stream=w3c.reportingapi.network_error&schema_uri=/w3c/reportingapi/network_error/1.0.0\"" }] }"", ""nel"": ""{ \""report_to\"": \""wm_nel\"", \""max_age\"": 604800, \""failure_fraction\"": 0.05, \""success_fraction\"": 0.0}"", ""set-cookie"": ""NetworkProbeLimit=0.001;Path=/;Secure;Max-Age=3600"", ""x-client-ip"": ""89.56.127.202"", ""accept-ranges"": ""bytes"", ""content-length"": ""4658""}"
2,"GET / HTTP/1.1
Host: www.wikimedia.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.1917557716369629,0.12147974967956543,0.05935215950012207,200,OK,[''],19,19,18812,"{""date"": ""Fri, 29 Sep 2023 22:01:23 GMT"", ""cache-control"": ""s-maxage=3600, must-revalidate, max-age=0"", ""server"": ""ATS/9.1.4"", ""etag"": ""W/\""499c-6042aaddd1011\"""", ""last-modified"": ""Wed, 30 Aug 2023 21:33:32 GMT"", ""content-type"": ""text/html"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""age"": ""1965"", ""x-cache"": ""cp3066 hit, cp3066 hit/194"", ""x-cache-status"": ""hit-front"", ""server-timing"": ""cache;desc=\""hit-front\"", host;desc=\""cp3066\"""", ""strict-transport-security"": ""max-age=106384710; includeSubDomains; preload"", ""report-to"": ""{ \""group\"": \""wm_nel\"", \""max_age\"": 604800, \""endpoints\"": [{ \""url\"": \""https://intake-logging.wikimedia.org/v1/events?stream=w3c.reportingapi.network_error&schema_uri=/w3c/reportingapi/network_error/1.0.0\"" }] }"", ""nel"": ""{ \""report_to\"": \""wm_nel\"", \""max_age\"": 604800, \""failure_fraction\"": 0.05, \""success_fraction\"": 0.0}"", ""set-cookie"": ""NetworkProbeLimit=0.001;Path=/;Secure;Max-Age=3600"", ""x-client-ip"": ""89.56.127.202"", ""accept-ranges"": ""bytes"", ""content-length"": ""4658""}"
3,"GET / HTTP/1.1
Host: www.wikimedia.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.23618459701538086,0.1263267993927002,0.05916857719421387,200,OK,[''],19,19,18812,"{""date"": ""Fri, 29 Sep 2023 22:01:23 GMT"", ""cache-control"": ""s-maxage=3600, must-revalidate, max-age=0"", ""server"": ""ATS/9.1.4"", ""etag"": ""W/\""499c-6042aaddd1011\"""", ""last-modified"": ""Wed, 30 Aug 2023 21:33:32 GMT"", ""content-type"": ""text/html"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""age"": ""1967"", ""x-cache"": ""cp3066 hit, cp3066 hit/195"", ""x-cache-status"": ""hit-front"", ""server-timing"": ""cache;desc=\""hit-front\"", host;desc=\""cp3066\"""", ""strict-transport-security"": ""max-age=106384710; includeSubDomains; preload"", ""report-to"": ""{ \""group\"": \""wm_nel\"", \""max_age\"": 604800, \""endpoints\"": [{ \""url\"": \""https://intake-logging.wikimedia.org/v1/events?stream=w3c.reportingapi.network_error&schema_uri=/w3c/reportingapi/network_error/1.0.0\"" }] }"", ""nel"": ""{ \""report_to\"": \""wm_nel\"", \""max_age\"": 604800, \""failure_fraction\"": 0.05, \""success_fraction\"": 0.0}"", ""set-cookie"": ""NetworkProbeLimit=0.001;Path=/;Secure;Max-Age=3600"", ""x-client-ip"": ""89.56.127.202"", ""accept-ranges"": ""bytes"", ""content-length"": ""4658""}"
4,"GET / HTTP/1.1
Host: www.wikimedia.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.16334295272827148,0.11091232299804688,0.07465028762817383,200,OK,[''],19,19,18812,"{""date"": ""Fri, 29 Sep 2023 22:01:23 GMT"", ""cache-control"": ""s-maxage=3600, must-revalidate, max-age=0"", ""server"": ""ATS/9.1.4"", ""etag"": ""W/\""499c-6042aaddd1011\"""", ""last-modified"": ""Wed, 30 Aug 2023 21:33:32 GMT"", ""content-type"": ""text/html"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""age"": ""1970"", ""x-cache"": ""cp3066 hit, cp3066 hit/196"", ""x-cache-status"": ""hit-front"", ""server-timing"": ""cache;desc=\""hit-front\"", host;desc=\""cp3066\"""", ""strict-transport-security"": ""max-age=106384710; includeSubDomains; preload"", ""report-to"": ""{ \""group\"": \""wm_nel\"", \""max_age\"": 604800, \""endpoints\"": [{ \""url\"": \""https://intake-logging.wikimedia.org/v1/events?stream=w3c.reportingapi.network_error&schema_uri=/w3c/reportingapi/network_error/1.0.0\"" }] }"", ""nel"": ""{ \""report_to\"": \""wm_nel\"", \""max_age\"": 604800, \""failure_fraction\"": 0.05, \""success_fraction\"": 0.0}"", ""set-cookie"": ""NetworkProbeLimit=0.001;Path=/;Secure;Max-Age=3600"", ""x-client-ip"": ""89.56.127.202"", ""accept-ranges"": ""bytes"", ""content-length"": ""4658""}"
5,"GET / HTTP/1.1
Host: www.wikimedia.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.18817996978759766,0.11139178276062012,0.05278468132019043,200,OK,[''],19,19,18812,"{""date"": ""Fri, 29 Sep 2023 22:01:23 GMT"", ""cache-control"": ""s-maxage=3600, must-revalidate, max-age=0"", ""server"": ""ATS/9.1.4"", ""etag"": ""W/\""499c-6042aaddd1011\"""", ""last-modified"": ""Wed, 30 Aug 2023 21:33:32 GMT"", ""content-type"": ""text/html"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""age"": ""1972"", ""x-cache"": ""cp3066 hit, cp3066 hit/199"", ""x-cache-status"": ""hit-front"", ""server-timing"": ""cache;desc=\""hit-front\"", host;desc=\""cp3066\"""", ""strict-transport-security"": ""max-age=106384710; includeSubDomains; preload"", ""report-to"": ""{ \""group\"": \""wm_nel\"", \""max_age\"": 604800, \""endpoints\"": [{ \""url\"": \""https://intake-logging.wikimedia.org/v1/events?stream=w3c.reportingapi.network_error&schema_uri=/w3c/reportingapi/network_error/1.0.0\"" }] }"", ""nel"": ""{ \""report_to\"": \""wm_nel\"", \""max_age\"": 604800, \""failure_fraction\"": 0.05, \""success_fraction\"": 0.0}"", ""set-cookie"": ""NetworkProbeLimit=0.001;Path=/;Secure;Max-Age=3600"", ""x-client-ip"": ""89.56.127.202"", ""accept-ranges"": ""bytes"", ""content-length"": ""4658""}"
6,"GET / HTTP/1.1
Host: www.wikimedia.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.16509604454040527,0.11116886138916016,0.0605471134185791,200,OK,[''],19,19,18812,"{""date"": ""Fri, 29 Sep 2023 22:01:23 GMT"", ""cache-control"": ""s-maxage=3600, must-revalidate, max-age=0"", ""server"": ""ATS/9.1.4"", ""etag"": ""W/\""499c-6042aaddd1011\"""", ""last-modified"": ""Wed, 30 Aug 2023 21:33:32 GMT"", ""content-type"": ""text/html"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""age"": ""1975"", ""x-cache"": ""cp3066 hit, cp3066 hit/200"", ""x-cache-status"": ""hit-front"", ""server-timing"": ""cache;desc=\""hit-front\"", host;desc=\""cp3066\"""", ""strict-transport-security"": ""max-age=106384710; includeSubDomains; preload"", ""report-to"": ""{ \""group\"": \""wm_nel\"", \""max_age\"": 604800, \""endpoints\"": [{ \""url\"": \""https://intake-logging.wikimedia.org/v1/events?stream=w3c.reportingapi.network_error&schema_uri=/w3c/reportingapi/network_error/1.0.0\"" }] }"", ""nel"": ""{ \""report_to\"": \""wm_nel\"", \""max_age\"": 604800, \""failure_fraction\"": 0.05, \""success_fraction\"": 0.0}"", ""set-cookie"": ""NetworkProbeLimit=0.001;Path=/;Secure;Max-Age=3600"", ""x-client-ip"": ""89.56.127.202"", ""accept-ranges"": ""bytes"", ""content-length"": ""4658""}"
7,"GET / HTTP/1.1
Host: www.wikimedia.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.17235708236694336,0.1083524227142334,0.04549527168273926,200,OK,[''],19,19,18812,"{""date"": ""Fri, 29 Sep 2023 22:01:23 GMT"", ""cache-control"": ""s-maxage=3600, must-revalidate, max-age=0"", ""server"": ""ATS/9.1.4"", ""etag"": ""W/\""499c-6042aaddd1011\"""", ""last-modified"": ""Wed, 30 Aug 2023 21:33:32 GMT"", ""content-type"": ""text/html"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""age"": ""1977"", ""x-cache"": ""cp3066 hit, cp3066 hit/201"", ""x-cache-status"": ""hit-front"", ""server-timing"": ""cache;desc=\""hit-front\"", host;desc=\""cp3066\"""", ""strict-transport-security"": ""max-age=106384710; includeSubDomains; preload"", ""report-to"": ""{ \""group\"": \""wm_nel\"", \""max_age\"": 604800, \""endpoints\"": [{ \""url\"": \""https://intake-logging.wikimedia.org/v1/events?stream=w3c.reportingapi.network_error&schema_uri=/w3c/reportingapi/network_error/1.0.0\"" }] }"", ""nel"": ""{ \""report_to\"": \""wm_nel\"", \""max_age\"": 604800, \""failure_fraction\"": 0.05, \""success_fraction\"": 0.0}"", ""set-cookie"": ""NetworkProbeLimit=0.001;Path=/;Secure;Max-Age=3600"", ""x-client-ip"": ""89.56.127.202"", ""accept-ranges"": ""bytes"", ""content-length"": ""4658""}"
8,"GET / HTTP/1.1
Host: www.wikimedia.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.20964860916137695,0.18123364448547363,0.09533905982971191,200,OK,[''],19,19,18812,"{""date"": ""Fri, 29 Sep 2023 22:01:23 GMT"", ""cache-control"": ""s-maxage=3600, must-revalidate, max-age=0"", ""server"": ""ATS/9.1.4"", ""etag"": ""W/\""499c-6042aaddd1011\"""", ""last-modified"": ""Wed, 30 Aug 2023 21:33:32 GMT"", ""content-type"": ""text/html"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""age"": ""1979"", ""x-cache"": ""cp3066 hit, cp3066 hit/202"", ""x-cache-status"": ""hit-front"", ""server-timing"": ""cache;desc=\""hit-front\"", host;desc=\""cp3066\"""", ""strict-transport-security"": ""max-age=106384710; includeSubDomains; preload"", ""report-to"": ""{ \""group\"": \""wm_nel\"", \""max_age\"": 604800, \""endpoints\"": [{ \""url\"": \""https://intake-logging.wikimedia.org/v1/events?stream=w3c.reportingapi.network_error&schema_uri=/w3c/reportingapi/network_error/1.0.0\"" }] }"", ""nel"": ""{ \""report_to\"": \""wm_nel\"", \""max_age\"": 604800, \""failure_fraction\"": 0.05, \""success_fraction\"": 0.0}"", ""set-cookie"": ""NetworkProbeLimit=0.001;Path=/;Secure;Max-Age=3600"", ""x-client-ip"": ""89.56.127.202"", ""accept-ranges"": ""bytes"", ""content-length"": ""4658""}"
9,"GET / HTTP/1.1
Host: www.wikimedia.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,431,HTTP/1.1,0.1824502944946289,0.1242668628692627,0.13365983963012695,200,OK,[''],19,19,18812,"{""date"": ""Fri, 29 Sep 2023 22:01:23 GMT"", ""cache-control"": ""s-maxage=3600, must-revalidate, max-age=0"", ""server"": ""ATS/9.1.4"", ""etag"": ""W/\""499c-6042aaddd1011\"""", ""last-modified"": ""Wed, 30 Aug 2023 21:33:32 GMT"", ""content-type"": ""text/html"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""age"": ""1982"", ""x-cache"": ""cp3066 hit, cp3066 hit/203"", ""x-cache-status"": ""hit-front"", ""server-timing"": ""cache;desc=\""hit-front\"", host;desc=\""cp3066\"""", ""strict-transport-security"": ""max-age=106384710; includeSubDomains; preload"", ""report-to"": ""{ \""group\"": \""wm_nel\"", \""max_age\"": 604800, \""endpoints\"": [{ \""url\"": \""https://intake-logging.wikimedia.org/v1/events?stream=w3c.reportingapi.network_error&schema_uri=/w3c/reportingapi/network_error/1.0.0\"" }] }"", ""nel"": ""{ \""report_to\"": \""wm_nel\"", \""max_age\"": 604800, \""failure_fraction\"": 0.05, \""success_fraction\"": 0.0}"", ""set-cookie"": ""NetworkProbeLimit=0.001;Path=/;Secure;Max-Age=3600"", ""x-client-ip"": ""89.56.127.202"", ""accept-ranges"": ""bytes"", ""content-length"": ""4658""}"
