number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.zemanta.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.1690659523010254,0.11004352569580078,0.0888969898223877,200,OK,[''],14,14,15134,"{""content-type"": ""text/html; charset=UTF-8"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.zemanta.com/>; rel=shortlink"", ""referrer-policy"": ""no-referrer"", ""server"": ""nginx"", ""x-cache-group"": ""bot"", ""x-cacheable"": ""bot"", ""x-frame-options"": ""SAMEORIGIN"", ""x-powered-by"": ""WP Engine"", ""content-length"": ""52316"", ""cache-control"": ""must-revalidate, max-age=9378"", ""date"": ""Fri, 29 Sep 2023 21:21:59 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding""}"
1,"GET / HTTP/1.1
Host: www.zemanta.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.27495408058166504,0.12431836128234863,0.1246190071105957,200,OK,[''],14,14,15134,"{""content-type"": ""text/html; charset=UTF-8"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.zemanta.com/>; rel=shortlink"", ""referrer-policy"": ""no-referrer"", ""server"": ""nginx"", ""x-cache-group"": ""bot"", ""x-cacheable"": ""bot"", ""x-frame-options"": ""SAMEORIGIN"", ""x-powered-by"": ""WP Engine"", ""content-length"": ""52316"", ""cache-control"": ""must-revalidate, max-age=9376"", ""date"": ""Fri, 29 Sep 2023 21:22:01 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding""}"
2,"GET / HTTP/1.1
Host: www.zemanta.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.15938711166381836,0.11050796508789062,0.19879770278930664,200,OK,[''],14,14,15134,"{""content-type"": ""text/html; charset=UTF-8"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.zemanta.com/>; rel=shortlink"", ""referrer-policy"": ""no-referrer"", ""server"": ""nginx"", ""x-cache-group"": ""bot"", ""x-cacheable"": ""bot"", ""x-frame-options"": ""SAMEORIGIN"", ""x-powered-by"": ""WP Engine"", ""content-length"": ""52316"", ""cache-control"": ""must-revalidate, max-age=9373"", ""date"": ""Fri, 29 Sep 2023 21:22:04 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding""}"
3,"GET / HTTP/1.1
Host: www.zemanta.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.2324230670928955,0.20238685607910156,0.11438155174255371,200,OK,[''],14,14,15134,"{""content-type"": ""text/html; charset=UTF-8"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.zemanta.com/>; rel=shortlink"", ""referrer-policy"": ""no-referrer"", ""server"": ""nginx"", ""x-cache-group"": ""bot"", ""x-cacheable"": ""bot"", ""x-frame-options"": ""SAMEORIGIN"", ""x-powered-by"": ""WP Engine"", ""content-length"": ""52316"", ""cache-control"": ""must-revalidate, max-age=9371"", ""date"": ""Fri, 29 Sep 2023 21:22:06 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding""}"
4,"GET / HTTP/1.1
Host: www.zemanta.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.16809487342834473,0.11404228210449219,0.10136246681213379,200,OK,[''],14,14,15134,"{""content-type"": ""text/html; charset=UTF-8"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.zemanta.com/>; rel=shortlink"", ""referrer-policy"": ""no-referrer"", ""server"": ""nginx"", ""x-cache-group"": ""bot"", ""x-cacheable"": ""bot"", ""x-frame-options"": ""SAMEORIGIN"", ""x-powered-by"": ""WP Engine"", ""content-length"": ""52316"", ""cache-control"": ""must-revalidate, max-age=9368"", ""date"": ""Fri, 29 Sep 2023 21:22:09 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding""}"
5,"GET / HTTP/1.1
Host: www.zemanta.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.14724969863891602,0.11143827438354492,0.1470479965209961,200,OK,[''],14,14,15134,"{""content-type"": ""text/html; charset=UTF-8"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.zemanta.com/>; rel=shortlink"", ""referrer-policy"": ""no-referrer"", ""server"": ""nginx"", ""x-cache-group"": ""bot"", ""x-cacheable"": ""bot"", ""x-frame-options"": ""SAMEORIGIN"", ""x-powered-by"": ""WP Engine"", ""content-length"": ""52316"", ""cache-control"": ""must-revalidate, max-age=9365"", ""date"": ""Fri, 29 Sep 2023 21:22:12 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding""}"
6,"GET / HTTP/1.1
Host: www.zemanta.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.27373719215393066,0.11103487014770508,0.08371925354003906,200,OK,[''],14,14,15134,"{""content-type"": ""text/html; charset=UTF-8"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.zemanta.com/>; rel=shortlink"", ""referrer-policy"": ""no-referrer"", ""server"": ""nginx"", ""x-cache-group"": ""bot"", ""x-cacheable"": ""bot"", ""x-frame-options"": ""SAMEORIGIN"", ""x-powered-by"": ""WP Engine"", ""content-length"": ""52316"", ""cache-control"": ""must-revalidate, max-age=9363"", ""date"": ""Fri, 29 Sep 2023 21:22:14 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding""}"
7,"GET / HTTP/1.1
Host: www.zemanta.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.11168646812438965,0.11202287673950195,0.19140052795410156,200,OK,[''],14,14,15134,"{""content-type"": ""text/html; charset=UTF-8"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.zemanta.com/>; rel=shortlink"", ""referrer-policy"": ""no-referrer"", ""server"": ""nginx"", ""x-cache-group"": ""bot"", ""x-cacheable"": ""bot"", ""x-frame-options"": ""SAMEORIGIN"", ""x-powered-by"": ""WP Engine"", ""content-length"": ""52316"", ""cache-control"": ""must-revalidate, max-age=9360"", ""date"": ""Fri, 29 Sep 2023 21:22:17 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding""}"
8,"GET / HTTP/1.1
Host: www.zemanta.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.1858232021331787,0.10618185997009277,0.05420827865600586,200,OK,[''],14,14,15134,"{""content-type"": ""text/html; charset=UTF-8"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.zemanta.com/>; rel=shortlink"", ""referrer-policy"": ""no-referrer"", ""server"": ""nginx"", ""x-cache-group"": ""bot"", ""x-cacheable"": ""bot"", ""x-frame-options"": ""SAMEORIGIN"", ""x-powered-by"": ""WP Engine"", ""content-length"": ""52316"", ""cache-control"": ""must-revalidate, max-age=9358"", ""date"": ""Fri, 29 Sep 2023 21:22:19 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding""}"
9,"GET / HTTP/1.1
Host: www.zemanta.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.2854149341583252,0.11490011215209961,0.12299180030822754,200,OK,[''],14,14,15134,"{""content-type"": ""text/html; charset=UTF-8"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.zemanta.com/>; rel=shortlink"", ""referrer-policy"": ""no-referrer"", ""server"": ""nginx"", ""x-cache-group"": ""bot"", ""x-cacheable"": ""bot"", ""x-frame-options"": ""SAMEORIGIN"", ""x-powered-by"": ""WP Engine"", ""content-length"": ""52316"", ""cache-control"": ""must-revalidate, max-age=9355"", ""date"": ""Fri, 29 Sep 2023 21:22:22 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding""}"
