number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.icloud.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.16709399223327637,0.1190481185913086,0.05976414680480957,200,OK,[''],21,21,13952,"{""server"": ""AppleHttpServer/3faf4ee9434b"", ""content-type"": ""text/html"", ""content-length"": ""48166"", ""etag"": ""\""18ad0f7daf8bc26\"""", ""content-language"": ""en-us"", ""content-encoding"": ""br"", ""content-location"": ""/system/icloud.com/index.html.en-us.brotli"", ""vary"": ""accept-encoding"", ""content-version"": ""V1"", ""x-frame-options"": ""SAMEORIGIN"", ""x-robots-tag"": ""noarchive"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""cache-control"": ""public, max-age=300"", ""x-content-type-options"": ""nosniff"", ""content-security-policy"": ""img-src 'self' blob: data: icloud.com *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn *.apple-mapkit.com *.mzstatic.com; media-src 'self' blob: data: *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn; font-src 'self' blob: data: icloud.com *.icloud.com *.apple.com *.cdn-apple.com; connect-src blob: 'self' icloud.com *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn *.apple-mapkit.com; frame-src 'self' blob: mailto: tel: *.icloud.com *.apple.com *.icloud-sandbox.com *.icloud-content.com *.icloud-content.com.cn; frame-ancestors 'self' *.icloud.com *.apple.com; form-action 'self' *.icloud.com *.apple.com; child-src blob: 'self'; base-uri 'self' *.icloud.com *.cdn-apple.com; report-uri https://feedbackws.icloud.com/reportRaw"", ""x-xss-protection"": ""1; mode=block"", ""expect-ct"": ""max-age=30, report-uri=\""https://feedbackws.icloud.com/reportRaw\"""", ""x-apple-request-uuid"": ""c199b59e-7c2c-425a-8e9a-44195933bb4c"", ""access-control-expose-headers"": ""X-Apple-Request-UUID,Via"", ""date"": ""Fri, 29 Sep 2023 23:00:34 GMT"", ""connection"": ""keep-alive""}"
1,"GET / HTTP/1.1
Host: www.icloud.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.21623826026916504,0.1318049430847168,0.04299592971801758,200,OK,[''],21,21,13952,"{""server"": ""AppleHttpServer/3faf4ee9434b"", ""content-type"": ""text/html"", ""content-length"": ""48166"", ""etag"": ""\""18ad0f7daf8bc26\"""", ""content-language"": ""en-us"", ""content-encoding"": ""br"", ""content-location"": ""/system/icloud.com/index.html.en-us.brotli"", ""vary"": ""accept-encoding"", ""content-version"": ""V1"", ""x-frame-options"": ""SAMEORIGIN"", ""x-robots-tag"": ""noarchive"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""cache-control"": ""public, max-age=300"", ""x-content-type-options"": ""nosniff"", ""content-security-policy"": ""img-src 'self' blob: data: icloud.com *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn *.apple-mapkit.com *.mzstatic.com; media-src 'self' blob: data: *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn; font-src 'self' blob: data: icloud.com *.icloud.com *.apple.com *.cdn-apple.com; connect-src blob: 'self' icloud.com *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn *.apple-mapkit.com; frame-src 'self' blob: mailto: tel: *.icloud.com *.apple.com *.icloud-sandbox.com *.icloud-content.com *.icloud-content.com.cn; frame-ancestors 'self' *.icloud.com *.apple.com; form-action 'self' *.icloud.com *.apple.com; child-src blob: 'self'; base-uri 'self' *.icloud.com *.cdn-apple.com; report-uri https://feedbackws.icloud.com/reportRaw"", ""x-xss-protection"": ""1; mode=block"", ""expect-ct"": ""max-age=30, report-uri=\""https://feedbackws.icloud.com/reportRaw\"""", ""x-apple-request-uuid"": ""c199b59e-7c2c-425a-8e9a-44195933bb4c"", ""access-control-expose-headers"": ""X-Apple-Request-UUID,Via"", ""date"": ""Fri, 29 Sep 2023 23:00:36 GMT"", ""connection"": ""keep-alive""}"
2,"GET / HTTP/1.1
Host: www.icloud.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.24394536018371582,0.10590505599975586,0.09490513801574707,200,OK,[''],21,21,13952,"{""server"": ""AppleHttpServer/3faf4ee9434b"", ""content-type"": ""text/html"", ""content-length"": ""48166"", ""etag"": ""\""18ad0f7daf8bc26\"""", ""content-language"": ""en-us"", ""content-encoding"": ""br"", ""content-location"": ""/system/icloud.com/index.html.en-us.brotli"", ""vary"": ""accept-encoding"", ""content-version"": ""V1"", ""x-frame-options"": ""SAMEORIGIN"", ""x-robots-tag"": ""noarchive"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""cache-control"": ""public, max-age=300"", ""x-content-type-options"": ""nosniff"", ""content-security-policy"": ""img-src 'self' blob: data: icloud.com *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn *.apple-mapkit.com *.mzstatic.com; media-src 'self' blob: data: *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn; font-src 'self' blob: data: icloud.com *.icloud.com *.apple.com *.cdn-apple.com; connect-src blob: 'self' icloud.com *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn *.apple-mapkit.com; frame-src 'self' blob: mailto: tel: *.icloud.com *.apple.com *.icloud-sandbox.com *.icloud-content.com *.icloud-content.com.cn; frame-ancestors 'self' *.icloud.com *.apple.com; form-action 'self' *.icloud.com *.apple.com; child-src blob: 'self'; base-uri 'self' *.icloud.com *.cdn-apple.com; report-uri https://feedbackws.icloud.com/reportRaw"", ""x-xss-protection"": ""1; mode=block"", ""expect-ct"": ""max-age=30, report-uri=\""https://feedbackws.icloud.com/reportRaw\"""", ""x-apple-request-uuid"": ""c199b59e-7c2c-425a-8e9a-44195933bb4c"", ""access-control-expose-headers"": ""X-Apple-Request-UUID,Via"", ""date"": ""Fri, 29 Sep 2023 23:00:39 GMT"", ""connection"": ""keep-alive""}"
3,"GET / HTTP/1.1
Host: www.icloud.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.14256644248962402,0.11296439170837402,0.06316304206848145,200,OK,[''],21,21,13952,"{""server"": ""AppleHttpServer/3faf4ee9434b"", ""content-type"": ""text/html"", ""content-length"": ""48166"", ""etag"": ""\""18ad0f7daf8bc26\"""", ""content-language"": ""en-us"", ""content-encoding"": ""br"", ""content-location"": ""/system/icloud.com/index.html.en-us.brotli"", ""vary"": ""accept-encoding"", ""content-version"": ""V1"", ""x-frame-options"": ""SAMEORIGIN"", ""x-robots-tag"": ""noarchive"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""cache-control"": ""public, max-age=300"", ""x-content-type-options"": ""nosniff"", ""content-security-policy"": ""img-src 'self' blob: data: icloud.com *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn *.apple-mapkit.com *.mzstatic.com; media-src 'self' blob: data: *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn; font-src 'self' blob: data: icloud.com *.icloud.com *.apple.com *.cdn-apple.com; connect-src blob: 'self' icloud.com *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn *.apple-mapkit.com; frame-src 'self' blob: mailto: tel: *.icloud.com *.apple.com *.icloud-sandbox.com *.icloud-content.com *.icloud-content.com.cn; frame-ancestors 'self' *.icloud.com *.apple.com; form-action 'self' *.icloud.com *.apple.com; child-src blob: 'self'; base-uri 'self' *.icloud.com *.cdn-apple.com; report-uri https://feedbackws.icloud.com/reportRaw"", ""x-xss-protection"": ""1; mode=block"", ""expect-ct"": ""max-age=30, report-uri=\""https://feedbackws.icloud.com/reportRaw\"""", ""x-apple-request-uuid"": ""c199b59e-7c2c-425a-8e9a-44195933bb4c"", ""access-control-expose-headers"": ""X-Apple-Request-UUID,Via"", ""date"": ""Fri, 29 Sep 2023 23:00:41 GMT"", ""connection"": ""keep-alive""}"
4,"GET / HTTP/1.1
Host: www.icloud.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.19761443138122559,0.11462950706481934,0.05410289764404297,200,OK,[''],21,21,13952,"{""server"": ""AppleHttpServer/3faf4ee9434b"", ""content-type"": ""text/html"", ""content-length"": ""48166"", ""etag"": ""\""18ad0f7daf8bc26\"""", ""content-language"": ""en-us"", ""content-encoding"": ""br"", ""content-location"": ""/system/icloud.com/index.html.en-us.brotli"", ""vary"": ""accept-encoding"", ""content-version"": ""V1"", ""x-frame-options"": ""SAMEORIGIN"", ""x-robots-tag"": ""noarchive"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""cache-control"": ""public, max-age=300"", ""x-content-type-options"": ""nosniff"", ""content-security-policy"": ""img-src 'self' blob: data: icloud.com *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn *.apple-mapkit.com *.mzstatic.com; media-src 'self' blob: data: *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn; font-src 'self' blob: data: icloud.com *.icloud.com *.apple.com *.cdn-apple.com; connect-src blob: 'self' icloud.com *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn *.apple-mapkit.com; frame-src 'self' blob: mailto: tel: *.icloud.com *.apple.com *.icloud-sandbox.com *.icloud-content.com *.icloud-content.com.cn; frame-ancestors 'self' *.icloud.com *.apple.com; form-action 'self' *.icloud.com *.apple.com; child-src blob: 'self'; base-uri 'self' *.icloud.com *.cdn-apple.com; report-uri https://feedbackws.icloud.com/reportRaw"", ""x-xss-protection"": ""1; mode=block"", ""expect-ct"": ""max-age=30, report-uri=\""https://feedbackws.icloud.com/reportRaw\"""", ""x-apple-request-uuid"": ""c199b59e-7c2c-425a-8e9a-44195933bb4c"", ""access-control-expose-headers"": ""X-Apple-Request-UUID,Via"", ""date"": ""Fri, 29 Sep 2023 23:00:43 GMT"", ""connection"": ""keep-alive""}"
5,"GET / HTTP/1.1
Host: www.icloud.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.22437667846679688,0.1279463768005371,0.07315254211425781,200,OK,[''],21,21,13952,"{""server"": ""AppleHttpServer/3faf4ee9434b"", ""content-type"": ""text/html"", ""content-length"": ""48166"", ""etag"": ""\""18ad0f7daf8bc26\"""", ""content-language"": ""en-us"", ""content-encoding"": ""br"", ""content-location"": ""/system/icloud.com/index.html.en-us.brotli"", ""vary"": ""accept-encoding"", ""content-version"": ""V1"", ""x-frame-options"": ""SAMEORIGIN"", ""x-robots-tag"": ""noarchive"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""cache-control"": ""public, max-age=300"", ""x-content-type-options"": ""nosniff"", ""content-security-policy"": ""img-src 'self' blob: data: icloud.com *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn *.apple-mapkit.com *.mzstatic.com; media-src 'self' blob: data: *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn; font-src 'self' blob: data: icloud.com *.icloud.com *.apple.com *.cdn-apple.com; connect-src blob: 'self' icloud.com *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn *.apple-mapkit.com; frame-src 'self' blob: mailto: tel: *.icloud.com *.apple.com *.icloud-sandbox.com *.icloud-content.com *.icloud-content.com.cn; frame-ancestors 'self' *.icloud.com *.apple.com; form-action 'self' *.icloud.com *.apple.com; child-src blob: 'self'; base-uri 'self' *.icloud.com *.cdn-apple.com; report-uri https://feedbackws.icloud.com/reportRaw"", ""x-xss-protection"": ""1; mode=block"", ""expect-ct"": ""max-age=30, report-uri=\""https://feedbackws.icloud.com/reportRaw\"""", ""x-apple-request-uuid"": ""c199b59e-7c2c-425a-8e9a-44195933bb4c"", ""access-control-expose-headers"": ""X-Apple-Request-UUID,Via"", ""date"": ""Fri, 29 Sep 2023 23:00:45 GMT"", ""connection"": ""keep-alive""}"
6,"GET / HTTP/1.1
Host: www.icloud.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.14716148376464844,0.12107968330383301,0.029360532760620117,200,OK,[''],21,21,13952,"{""server"": ""AppleHttpServer/3faf4ee9434b"", ""content-type"": ""text/html"", ""content-length"": ""48166"", ""etag"": ""\""18ad0f7daf8bc26\"""", ""content-language"": ""en-us"", ""content-encoding"": ""br"", ""content-location"": ""/system/icloud.com/index.html.en-us.brotli"", ""vary"": ""accept-encoding"", ""content-version"": ""V1"", ""x-frame-options"": ""SAMEORIGIN"", ""x-robots-tag"": ""noarchive"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""cache-control"": ""public, max-age=300"", ""x-content-type-options"": ""nosniff"", ""content-security-policy"": ""img-src 'self' blob: data: icloud.com *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn *.apple-mapkit.com *.mzstatic.com; media-src 'self' blob: data: *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn; font-src 'self' blob: data: icloud.com *.icloud.com *.apple.com *.cdn-apple.com; connect-src blob: 'self' icloud.com *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn *.apple-mapkit.com; frame-src 'self' blob: mailto: tel: *.icloud.com *.apple.com *.icloud-sandbox.com *.icloud-content.com *.icloud-content.com.cn; frame-ancestors 'self' *.icloud.com *.apple.com; form-action 'self' *.icloud.com *.apple.com; child-src blob: 'self'; base-uri 'self' *.icloud.com *.cdn-apple.com; report-uri https://feedbackws.icloud.com/reportRaw"", ""x-xss-protection"": ""1; mode=block"", ""expect-ct"": ""max-age=30, report-uri=\""https://feedbackws.icloud.com/reportRaw\"""", ""x-apple-request-uuid"": ""c199b59e-7c2c-425a-8e9a-44195933bb4c"", ""access-control-expose-headers"": ""X-Apple-Request-UUID,Via"", ""date"": ""Fri, 29 Sep 2023 23:00:48 GMT"", ""connection"": ""keep-alive""}"
7,"GET / HTTP/1.1
Host: www.icloud.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.2409205436706543,0.12796688079833984,0.04527163505554199,200,OK,[''],21,21,13952,"{""server"": ""AppleHttpServer/3faf4ee9434b"", ""content-type"": ""text/html"", ""content-length"": ""48166"", ""etag"": ""\""18ad0f7daf8bc26\"""", ""content-language"": ""en-us"", ""content-encoding"": ""br"", ""content-location"": ""/system/icloud.com/index.html.en-us.brotli"", ""vary"": ""accept-encoding"", ""content-version"": ""V1"", ""x-frame-options"": ""SAMEORIGIN"", ""x-robots-tag"": ""noarchive"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""cache-control"": ""public, max-age=300"", ""x-content-type-options"": ""nosniff"", ""content-security-policy"": ""img-src 'self' blob: data: icloud.com *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn *.apple-mapkit.com *.mzstatic.com; media-src 'self' blob: data: *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn; font-src 'self' blob: data: icloud.com *.icloud.com *.apple.com *.cdn-apple.com; connect-src blob: 'self' icloud.com *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn *.apple-mapkit.com; frame-src 'self' blob: mailto: tel: *.icloud.com *.apple.com *.icloud-sandbox.com *.icloud-content.com *.icloud-content.com.cn; frame-ancestors 'self' *.icloud.com *.apple.com; form-action 'self' *.icloud.com *.apple.com; child-src blob: 'self'; base-uri 'self' *.icloud.com *.cdn-apple.com; report-uri https://feedbackws.icloud.com/reportRaw"", ""x-xss-protection"": ""1; mode=block"", ""expect-ct"": ""max-age=30, report-uri=\""https://feedbackws.icloud.com/reportRaw\"""", ""x-apple-request-uuid"": ""c199b59e-7c2c-425a-8e9a-44195933bb4c"", ""access-control-expose-headers"": ""X-Apple-Request-UUID,Via"", ""date"": ""Fri, 29 Sep 2023 23:00:50 GMT"", ""connection"": ""keep-alive""}"
8,"GET / HTTP/1.1
Host: www.icloud.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.17874717712402344,0.11332345008850098,0.03778505325317383,200,OK,[''],21,21,13952,"{""server"": ""AppleHttpServer/3faf4ee9434b"", ""content-type"": ""text/html"", ""content-length"": ""48166"", ""etag"": ""\""18ad0f7daf8bc26\"""", ""content-language"": ""en-us"", ""content-encoding"": ""br"", ""content-location"": ""/system/icloud.com/index.html.en-us.brotli"", ""vary"": ""accept-encoding"", ""content-version"": ""V1"", ""x-frame-options"": ""SAMEORIGIN"", ""x-robots-tag"": ""noarchive"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""cache-control"": ""public, max-age=300"", ""x-content-type-options"": ""nosniff"", ""content-security-policy"": ""img-src 'self' blob: data: icloud.com *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn *.apple-mapkit.com *.mzstatic.com; media-src 'self' blob: data: *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn; font-src 'self' blob: data: icloud.com *.icloud.com *.apple.com *.cdn-apple.com; connect-src blob: 'self' icloud.com *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn *.apple-mapkit.com; frame-src 'self' blob: mailto: tel: *.icloud.com *.apple.com *.icloud-sandbox.com *.icloud-content.com *.icloud-content.com.cn; frame-ancestors 'self' *.icloud.com *.apple.com; form-action 'self' *.icloud.com *.apple.com; child-src blob: 'self'; base-uri 'self' *.icloud.com *.cdn-apple.com; report-uri https://feedbackws.icloud.com/reportRaw"", ""x-xss-protection"": ""1; mode=block"", ""expect-ct"": ""max-age=30, report-uri=\""https://feedbackws.icloud.com/reportRaw\"""", ""x-apple-request-uuid"": ""c199b59e-7c2c-425a-8e9a-44195933bb4c"", ""access-control-expose-headers"": ""X-Apple-Request-UUID,Via"", ""date"": ""Fri, 29 Sep 2023 23:00:52 GMT"", ""connection"": ""keep-alive""}"
9,"GET / HTTP/1.1
Host: www.icloud.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1308133602142334,0.10972929000854492,0.07157039642333984,200,OK,[''],21,21,13952,"{""server"": ""AppleHttpServer/3faf4ee9434b"", ""content-type"": ""text/html"", ""content-length"": ""48166"", ""etag"": ""\""18ad0f7daf8bc26\"""", ""content-language"": ""en-us"", ""content-encoding"": ""br"", ""content-location"": ""/system/icloud.com/index.html.en-us.brotli"", ""vary"": ""accept-encoding"", ""content-version"": ""V1"", ""x-frame-options"": ""SAMEORIGIN"", ""x-robots-tag"": ""noarchive"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""cache-control"": ""public, max-age=300"", ""x-content-type-options"": ""nosniff"", ""content-security-policy"": ""img-src 'self' blob: data: icloud.com *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn *.apple-mapkit.com *.mzstatic.com; media-src 'self' blob: data: *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn; font-src 'self' blob: data: icloud.com *.icloud.com *.apple.com *.cdn-apple.com; connect-src blob: 'self' icloud.com *.icloud.com *.apple.com *.cdn-apple.com *.icloud-content.com *.icloud-content.com.cn *.apple-mapkit.com; frame-src 'self' blob: mailto: tel: *.icloud.com *.apple.com *.icloud-sandbox.com *.icloud-content.com *.icloud-content.com.cn; frame-ancestors 'self' *.icloud.com *.apple.com; form-action 'self' *.icloud.com *.apple.com; child-src blob: 'self'; base-uri 'self' *.icloud.com *.cdn-apple.com; report-uri https://feedbackws.icloud.com/reportRaw"", ""x-xss-protection"": ""1; mode=block"", ""expect-ct"": ""max-age=30, report-uri=\""https://feedbackws.icloud.com/reportRaw\"""", ""x-apple-request-uuid"": ""c199b59e-7c2c-425a-8e9a-44195933bb4c"", ""access-control-expose-headers"": ""X-Apple-Request-UUID,Via"", ""date"": ""Fri, 29 Sep 2023 23:00:54 GMT"", ""connection"": ""keep-alive""}"
