number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.branch.io
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.2744784355163574,0.1261138916015625,0.20329070091247559,200,OK,[''],22,22,252,"{""date"": ""Fri, 29 Sep 2023 22:34:57 GMT"", ""content-type"": ""text/html; charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding,Cookie"", ""last-modified"": ""Thu, 28 Sep 2023 06:23:54 GMT"", ""link"": ""<https://www.branch.io/>; rel=shortlink"", ""x-cacheable"": ""SHORT"", ""cache-control"": ""max-age=600, must-revalidate"", ""x-cache"": ""HIT: 68"", ""x-cache-group"": ""normal"", ""permissions-policy"": ""geolocation=(), midi=(), sync-xhr=(), microphone=*, camera=*, magnetometer=(), gyroscope=(), fullscreen=*, payment=()"", ""referrer-policy"": ""origin-when-cross-origin"", ""strict-transport-security"": ""max-age=63072000;"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""deny"", ""x-xss-protection"": ""1;"", ""cf-cache-status"": ""DYNAMIC"", ""server"": ""cloudflare"", ""cf-ray"": ""80e7b24b6ac60a4d-AMS"", ""content-encoding"": ""br"", ""alt-svc"": ""h3=\"":443\""; ma=86400""}"
1,"GET / HTTP/1.1
Host: www.branch.io
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.18514466285705566,0.11108565330505371,0.19178342819213867,200,OK,[''],22,22,317,"{""date"": ""Fri, 29 Sep 2023 22:35:00 GMT"", ""content-type"": ""text/html; charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding,Cookie"", ""last-modified"": ""Thu, 28 Sep 2023 06:23:54 GMT"", ""link"": ""<https://www.branch.io/>; rel=shortlink"", ""x-cacheable"": ""SHORT"", ""cache-control"": ""max-age=600, must-revalidate"", ""x-cache"": ""HIT: 70"", ""x-cache-group"": ""normal"", ""permissions-policy"": ""geolocation=(), midi=(), sync-xhr=(), microphone=*, camera=*, magnetometer=(), gyroscope=(), fullscreen=*, payment=()"", ""referrer-policy"": ""origin-when-cross-origin"", ""strict-transport-security"": ""max-age=63072000;"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""deny"", ""x-xss-protection"": ""1;"", ""cf-cache-status"": ""DYNAMIC"", ""server"": ""cloudflare"", ""cf-ray"": ""80e7b25fadd20e40-AMS"", ""content-encoding"": ""br"", ""alt-svc"": ""h3=\"":443\""; ma=86400""}"
2,"GET / HTTP/1.1
Host: www.branch.io
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.26477837562561035,0.10304784774780273,0.193878173828125,200,OK,[''],22,22,252,"{""date"": ""Fri, 29 Sep 2023 22:35:04 GMT"", ""content-type"": ""text/html; charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding,Cookie"", ""last-modified"": ""Thu, 28 Sep 2023 06:23:54 GMT"", ""link"": ""<https://www.branch.io/>; rel=shortlink"", ""x-cacheable"": ""SHORT"", ""cache-control"": ""max-age=600, must-revalidate"", ""x-cache"": ""HIT: 71"", ""x-cache-group"": ""normal"", ""permissions-policy"": ""geolocation=(), midi=(), sync-xhr=(), microphone=*, camera=*, magnetometer=(), gyroscope=(), fullscreen=*, payment=()"", ""referrer-policy"": ""origin-when-cross-origin"", ""strict-transport-security"": ""max-age=63072000;"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""deny"", ""x-xss-protection"": ""1;"", ""cf-cache-status"": ""DYNAMIC"", ""server"": ""cloudflare"", ""cf-ray"": ""80e7b27528cd1c1d-AMS"", ""content-encoding"": ""br"", ""alt-svc"": ""h3=\"":443\""; ma=86400""}"
3,"GET / HTTP/1.1
Host: www.branch.io
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.17426848411560059,0.11127758026123047,0.18333172798156738,200,OK,[''],22,22,311,"{""date"": ""Fri, 29 Sep 2023 22:35:06 GMT"", ""content-type"": ""text/html; charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding,Cookie"", ""last-modified"": ""Thu, 28 Sep 2023 06:23:54 GMT"", ""link"": ""<https://www.branch.io/>; rel=shortlink"", ""x-cacheable"": ""SHORT"", ""cache-control"": ""max-age=600, must-revalidate"", ""x-cache"": ""HIT: 72"", ""x-cache-group"": ""normal"", ""permissions-policy"": ""geolocation=(), midi=(), sync-xhr=(), microphone=*, camera=*, magnetometer=(), gyroscope=(), fullscreen=*, payment=()"", ""referrer-policy"": ""origin-when-cross-origin"", ""strict-transport-security"": ""max-age=63072000;"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""deny"", ""x-xss-protection"": ""1;"", ""cf-cache-status"": ""DYNAMIC"", ""server"": ""cloudflare"", ""cf-ray"": ""80e7b2870d311cc6-AMS"", ""content-encoding"": ""br"", ""alt-svc"": ""h3=\"":443\""; ma=86400""}"
4,"GET / HTTP/1.1
Host: www.branch.io
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.21511030197143555,0.11473608016967773,0.44106006622314453,200,OK,[''],22,22,313,"{""date"": ""Fri, 29 Sep 2023 22:35:10 GMT"", ""content-type"": ""text/html; charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding,Cookie"", ""last-modified"": ""Thu, 28 Sep 2023 06:23:54 GMT"", ""link"": ""<https://www.branch.io/>; rel=shortlink"", ""x-cacheable"": ""SHORT"", ""cache-control"": ""max-age=600, must-revalidate"", ""x-cache"": ""HIT: 73"", ""x-cache-group"": ""normal"", ""permissions-policy"": ""geolocation=(), midi=(), sync-xhr=(), microphone=*, camera=*, magnetometer=(), gyroscope=(), fullscreen=*, payment=()"", ""referrer-policy"": ""origin-when-cross-origin"", ""strict-transport-security"": ""max-age=63072000;"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""deny"", ""x-xss-protection"": ""1;"", ""cf-cache-status"": ""DYNAMIC"", ""server"": ""cloudflare"", ""cf-ray"": ""80e7b29b4d590c39-AMS"", ""content-encoding"": ""br"", ""alt-svc"": ""h3=\"":443\""; ma=86400""}"
5,"GET / HTTP/1.1
Host: www.branch.io
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.14535760879516602,0.14621520042419434,0.1570146083831787,200,OK,[''],22,22,301,"{""date"": ""Fri, 29 Sep 2023 22:35:13 GMT"", ""content-type"": ""text/html; charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding,Cookie"", ""last-modified"": ""Thu, 28 Sep 2023 06:23:54 GMT"", ""link"": ""<https://www.branch.io/>; rel=shortlink"", ""x-cacheable"": ""SHORT"", ""cache-control"": ""max-age=600, must-revalidate"", ""x-cache"": ""HIT: 76"", ""x-cache-group"": ""normal"", ""permissions-policy"": ""geolocation=(), midi=(), sync-xhr=(), microphone=*, camera=*, magnetometer=(), gyroscope=(), fullscreen=*, payment=()"", ""referrer-policy"": ""origin-when-cross-origin"", ""strict-transport-security"": ""max-age=63072000;"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""deny"", ""x-xss-protection"": ""1;"", ""cf-cache-status"": ""DYNAMIC"", ""server"": ""cloudflare"", ""cf-ray"": ""80e7b2b08c180ba8-AMS"", ""content-encoding"": ""br"", ""alt-svc"": ""h3=\"":443\""; ma=86400""}"
6,"GET / HTTP/1.1
Host: www.branch.io
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.11625385284423828,0.11315083503723145,0.25747108459472656,200,OK,[''],22,22,317,"{""date"": ""Fri, 29 Sep 2023 22:35:16 GMT"", ""content-type"": ""text/html; charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding,Cookie"", ""last-modified"": ""Thu, 28 Sep 2023 06:23:54 GMT"", ""link"": ""<https://www.branch.io/>; rel=shortlink"", ""x-cacheable"": ""SHORT"", ""cache-control"": ""max-age=600, must-revalidate"", ""x-cache"": ""HIT: 77"", ""x-cache-group"": ""normal"", ""permissions-policy"": ""geolocation=(), midi=(), sync-xhr=(), microphone=*, camera=*, magnetometer=(), gyroscope=(), fullscreen=*, payment=()"", ""referrer-policy"": ""origin-when-cross-origin"", ""strict-transport-security"": ""max-age=63072000;"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""deny"", ""x-xss-protection"": ""1;"", ""cf-cache-status"": ""DYNAMIC"", ""server"": ""cloudflare"", ""cf-ray"": ""80e7b2c4ae5d1c8e-AMS"", ""content-encoding"": ""br"", ""alt-svc"": ""h3=\"":443\""; ma=86400""}"
7,"GET / HTTP/1.1
Host: www.branch.io
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.18390607833862305,0.11139297485351562,0.18850159645080566,200,OK,[''],22,22,313,"{""date"": ""Fri, 29 Sep 2023 22:35:19 GMT"", ""content-type"": ""text/html; charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding,Cookie"", ""last-modified"": ""Thu, 28 Sep 2023 06:23:54 GMT"", ""link"": ""<https://www.branch.io/>; rel=shortlink"", ""x-cacheable"": ""SHORT"", ""cache-control"": ""max-age=600, must-revalidate"", ""x-cache"": ""HIT: 79"", ""x-cache-group"": ""normal"", ""permissions-policy"": ""geolocation=(), midi=(), sync-xhr=(), microphone=*, camera=*, magnetometer=(), gyroscope=(), fullscreen=*, payment=()"", ""referrer-policy"": ""origin-when-cross-origin"", ""strict-transport-security"": ""max-age=63072000;"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""deny"", ""x-xss-protection"": ""1;"", ""cf-cache-status"": ""DYNAMIC"", ""server"": ""cloudflare"", ""cf-ray"": ""80e7b2d81bd2b93e-AMS"", ""content-encoding"": ""br"", ""alt-svc"": ""h3=\"":443\""; ma=86400""}"
8,"GET / HTTP/1.1
Host: www.branch.io
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.1497194766998291,0.1115572452545166,0.19672274589538574,200,OK,[''],22,22,317,"{""date"": ""Fri, 29 Sep 2023 22:35:23 GMT"", ""content-type"": ""text/html; charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding,Cookie"", ""last-modified"": ""Thu, 28 Sep 2023 06:23:54 GMT"", ""link"": ""<https://www.branch.io/>; rel=shortlink"", ""x-cacheable"": ""SHORT"", ""cache-control"": ""max-age=600, must-revalidate"", ""x-cache"": ""HIT: 80"", ""x-cache-group"": ""normal"", ""permissions-policy"": ""geolocation=(), midi=(), sync-xhr=(), microphone=*, camera=*, magnetometer=(), gyroscope=(), fullscreen=*, payment=()"", ""referrer-policy"": ""origin-when-cross-origin"", ""strict-transport-security"": ""max-age=63072000;"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""deny"", ""x-xss-protection"": ""1;"", ""cf-cache-status"": ""DYNAMIC"", ""server"": ""cloudflare"", ""cf-ray"": ""80e7b2ececc8b77f-AMS"", ""content-encoding"": ""br"", ""alt-svc"": ""h3=\"":443\""; ma=86400""}"
9,"GET / HTTP/1.1
Host: www.branch.io
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.1505880355834961,0.10794568061828613,0.20003056526184082,200,OK,[''],22,22,313,"{""date"": ""Fri, 29 Sep 2023 22:35:26 GMT"", ""content-type"": ""text/html; charset=UTF-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding,Cookie"", ""last-modified"": ""Thu, 28 Sep 2023 06:23:54 GMT"", ""link"": ""<https://www.branch.io/>; rel=shortlink"", ""x-cacheable"": ""SHORT"", ""cache-control"": ""max-age=600, must-revalidate"", ""x-cache"": ""HIT: 82"", ""x-cache-group"": ""normal"", ""permissions-policy"": ""geolocation=(), midi=(), sync-xhr=(), microphone=*, camera=*, magnetometer=(), gyroscope=(), fullscreen=*, payment=()"", ""referrer-policy"": ""origin-when-cross-origin"", ""strict-transport-security"": ""max-age=63072000;"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""deny"", ""x-xss-protection"": ""1;"", ""cf-cache-status"": ""DYNAMIC"", ""server"": ""cloudflare"", ""cf-ray"": ""80e7b300b8ec0c38-AMS"", ""content-encoding"": ""br"", ""alt-svc"": ""h3=\"":443\""; ma=86400""}"
