number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.amazontrust.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.2312455177307129,0.11084604263305664,0.03812718391418457,200,OK,[''],14,14,1988,"{""content-type"": ""text/html; charset=US-ASCII"", ""content-length"": ""1988"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 04 Aug 2023 17:19:14 GMT"", ""x-amz-version-id"": ""EbEfJOweSaAnzPqKFwX0f.Rjaqf7e26F"", ""server"": ""AmazonS3"", ""date"": ""Fri, 29 Sep 2023 22:48:15 GMT"", ""cache-control"": ""max-age=3600, public"", ""etag"": ""\""42e063a67e97f6e9accce9bcd56f3298\"""", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 3f7bd14926d2704d3a00300bdc9dae98.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""kDNUjH3bwcP9iLwO9WHPMClm2M2nyOfiRmTYHquHvhWMqcaFo_LQTw=="", ""age"": ""61""}"
1,"GET / HTTP/1.1
Host: www.amazontrust.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.14358258247375488,0.10331273078918457,0.013377666473388672,200,OK,[''],14,14,1988,"{""content-type"": ""text/html; charset=US-ASCII"", ""content-length"": ""1988"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 04 Aug 2023 17:19:14 GMT"", ""x-amz-version-id"": ""EbEfJOweSaAnzPqKFwX0f.Rjaqf7e26F"", ""server"": ""AmazonS3"", ""date"": ""Fri, 29 Sep 2023 22:48:15 GMT"", ""cache-control"": ""max-age=3600, public"", ""etag"": ""\""42e063a67e97f6e9accce9bcd56f3298\"""", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 ccc3c8305c079db66ab9ac68a1ea9cd8.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""knohdGXSNkC91fT1g_ybKAMXPxH-MTS5S0jWnfDSJH7k-9OeP_UpRQ=="", ""age"": ""63""}"
2,"GET / HTTP/1.1
Host: www.amazontrust.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.13895273208618164,0.11529922485351562,0.04521322250366211,200,OK,[''],14,14,1988,"{""content-type"": ""text/html; charset=US-ASCII"", ""content-length"": ""1988"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 04 Aug 2023 17:19:14 GMT"", ""x-amz-version-id"": ""EbEfJOweSaAnzPqKFwX0f.Rjaqf7e26F"", ""server"": ""AmazonS3"", ""date"": ""Fri, 29 Sep 2023 22:48:15 GMT"", ""cache-control"": ""max-age=3600, public"", ""etag"": ""\""42e063a67e97f6e9accce9bcd56f3298\"""", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 750d61457617565702159ec33a988964.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""UGrL18ceO_wsNxVHdQSbtVXWzrXY5J0DCDV0FGGG6yBi9JuNAI8Qzw=="", ""age"": ""65""}"
3,"GET / HTTP/1.1
Host: www.amazontrust.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.17502570152282715,0.11500906944274902,0.01926445960998535,200,OK,[''],14,14,1988,"{""content-type"": ""text/html; charset=US-ASCII"", ""content-length"": ""1988"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 04 Aug 2023 17:19:14 GMT"", ""x-amz-version-id"": ""EbEfJOweSaAnzPqKFwX0f.Rjaqf7e26F"", ""server"": ""AmazonS3"", ""date"": ""Fri, 29 Sep 2023 22:48:15 GMT"", ""cache-control"": ""max-age=3600, public"", ""etag"": ""\""42e063a67e97f6e9accce9bcd56f3298\"""", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 17b6d0f022cb338e07d6581877453bb0.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""W0ieBRf_NkxOSg6xytrn62eJiCKd1m2nZwlHk7Y2Kjo_XoIWDGeJUA=="", ""age"": ""68""}"
4,"GET / HTTP/1.1
Host: www.amazontrust.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.2234487533569336,0.11191558837890625,0.06404495239257812,200,OK,[''],14,14,1988,"{""content-type"": ""text/html; charset=US-ASCII"", ""content-length"": ""1988"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 04 Aug 2023 17:19:14 GMT"", ""x-amz-version-id"": ""EbEfJOweSaAnzPqKFwX0f.Rjaqf7e26F"", ""server"": ""AmazonS3"", ""date"": ""Fri, 29 Sep 2023 22:48:15 GMT"", ""cache-control"": ""max-age=3600, public"", ""etag"": ""\""42e063a67e97f6e9accce9bcd56f3298\"""", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 d0a9a72e5bf584d7f4cd7045997db51e.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""Xgy7jhtoyyXuH4TXl2SYXcXIKGqtrz9LeqHEMbtd5YgeIg0Ui-q3bA=="", ""age"": ""70""}"
5,"GET / HTTP/1.1
Host: www.amazontrust.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.19716453552246094,0.11133027076721191,0.03397727012634277,200,OK,[''],14,14,0,"{""content-type"": ""text/html; charset=US-ASCII"", ""content-length"": ""1988"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 04 Aug 2023 17:19:14 GMT"", ""x-amz-version-id"": ""EbEfJOweSaAnzPqKFwX0f.Rjaqf7e26F"", ""server"": ""AmazonS3"", ""date"": ""Fri, 29 Sep 2023 22:48:15 GMT"", ""cache-control"": ""max-age=3600, public"", ""etag"": ""\""42e063a67e97f6e9accce9bcd56f3298\"""", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 d801ae07b5a25e1b54be4791dba41742.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""agLjsMboEzMhpknzw93BZAXkjattzXPQsqf7Bz16aWhGKsz3YUqItw=="", ""age"": ""73""}"
6,"GET / HTTP/1.1
Host: www.amazontrust.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.24206876754760742,0.11049318313598633,0.022816896438598633,200,OK,[''],14,14,1988,"{""content-type"": ""text/html; charset=US-ASCII"", ""content-length"": ""1988"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 04 Aug 2023 17:19:14 GMT"", ""x-amz-version-id"": ""EbEfJOweSaAnzPqKFwX0f.Rjaqf7e26F"", ""server"": ""AmazonS3"", ""date"": ""Fri, 29 Sep 2023 22:48:15 GMT"", ""cache-control"": ""max-age=3600, public"", ""etag"": ""\""42e063a67e97f6e9accce9bcd56f3298\"""", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 3f7bd14926d2704d3a00300bdc9dae98.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""pydeO9pvdDumg0jEttm4My_t1e8flAxp2sqXJ8JJlf1l2NzOapmN-Q=="", ""age"": ""75""}"
7,"GET / HTTP/1.1
Host: www.amazontrust.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.13220906257629395,0.14818096160888672,0.02174973487854004,200,OK,[''],14,14,1988,"{""content-type"": ""text/html; charset=US-ASCII"", ""content-length"": ""1988"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 04 Aug 2023 17:19:14 GMT"", ""x-amz-version-id"": ""EbEfJOweSaAnzPqKFwX0f.Rjaqf7e26F"", ""server"": ""AmazonS3"", ""date"": ""Fri, 29 Sep 2023 22:48:15 GMT"", ""cache-control"": ""max-age=3600, public"", ""etag"": ""\""42e063a67e97f6e9accce9bcd56f3298\"""", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 fd2461c1fc276b0abb08db5092b879f2.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""mFuwH66s6x9ytABeb1Lfa7QKNLh8YivFp3s-yefqqA34JrXEr9GEaQ=="", ""age"": ""77""}"
8,"GET / HTTP/1.1
Host: www.amazontrust.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.17089557647705078,0.11063671112060547,0.029704570770263672,200,OK,[''],14,14,1988,"{""content-type"": ""text/html; charset=US-ASCII"", ""content-length"": ""1988"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 04 Aug 2023 17:19:14 GMT"", ""x-amz-version-id"": ""EbEfJOweSaAnzPqKFwX0f.Rjaqf7e26F"", ""server"": ""AmazonS3"", ""date"": ""Fri, 29 Sep 2023 22:48:15 GMT"", ""cache-control"": ""max-age=3600, public"", ""etag"": ""\""42e063a67e97f6e9accce9bcd56f3298\"""", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 135eb6368d07b066aff0760ea5228baa.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""SThMyv9QLTuWXZCjMuOr7Dui0mCeZs78xdH4zlg6loa8I5vdm4Wn9A=="", ""age"": ""80""}"
9,"GET / HTTP/1.1
Host: www.amazontrust.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.09742593765258789,0.11139225959777832,0.015462875366210938,200,OK,[''],14,14,1988,"{""content-type"": ""text/html; charset=US-ASCII"", ""content-length"": ""1988"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 04 Aug 2023 17:19:14 GMT"", ""x-amz-version-id"": ""EbEfJOweSaAnzPqKFwX0f.Rjaqf7e26F"", ""server"": ""AmazonS3"", ""date"": ""Fri, 29 Sep 2023 22:48:15 GMT"", ""cache-control"": ""max-age=3600, public"", ""etag"": ""\""42e063a67e97f6e9accce9bcd56f3298\"""", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 91bfa1bdba15fba4281ea367ab656f54.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-C3"", ""x-amz-cf-id"": ""GotsLVF5sRpl_77AL6gq-FTqrY1GxFlsxMryeo6EAxrHBegS0egM2Q=="", ""age"": ""83""}"
