number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.reuters.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.17166352272033691,0.10601234436035156,0.06079387664794922,200,OK,[''],22,22,14445,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""openresty"", ""x-arc-pb-request-id"": ""43b6499a-5fc0-44f5-82eb-4d211c47559d"", ""etag"": ""W/\""141796-DEg8sTW7D9b/HCnrvqyrJdKfFPo\"""", ""last-modified"": ""Fri, 29 Sep 2023 22:32:41 GMT"", ""x-amz-cf-pop"": ""FRA2-C1"", ""x-akamai-transformed"": ""9 - 0 pmb=mRUM,2"", ""content-encoding"": ""gzip"", ""cache-control"": ""private, max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:35:12 GMT"", ""date"": ""Fri, 29 Sep 2023 22:34:12 GMT"", ""set-cookie"": ""reuters-geo={\""country\"":\""-\"", \""region\"":\""-\""}; path=/; secure"", ""server-timing"": ""ak_p; desc=\""1696026852672_389360277_642368810_26_10464_0_0_-\"";dur=1"", ""strict-transport-security"": ""max-age=31536000"", ""x-arc-request-id"": ""0.952a3517.1696026852.2649c52a"", ""akamai-true-ttl"": ""130"", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 9e62923882d737ac8cd27f0d1b1c24ce.cloudfront.net (CloudFront)"", ""x-amz-cf-id"": ""qFUbJhFI7vvR13CXoYZtRxO0v4kiWlgs3-AORJDHtkPHY6wTeuMftA==""}"
1,"GET / HTTP/1.1
Host: www.reuters.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.3887178897857666,0.11260461807250977,0.05735182762145996,200,OK,[''],22,22,0,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""openresty"", ""x-arc-pb-request-id"": ""43b6499a-5fc0-44f5-82eb-4d211c47559d"", ""etag"": ""W/\""141796-DEg8sTW7D9b/HCnrvqyrJdKfFPo\"""", ""last-modified"": ""Fri, 29 Sep 2023 22:32:41 GMT"", ""x-amz-cf-pop"": ""FRA2-C1"", ""x-akamai-transformed"": ""9 - 0 pmb=mRUM,2"", ""content-encoding"": ""gzip"", ""cache-control"": ""private, max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:35:16 GMT"", ""date"": ""Fri, 29 Sep 2023 22:34:16 GMT"", ""set-cookie"": ""reuters-geo={\""country\"":\""-\"", \""region\"":\""-\""}; path=/; secure"", ""server-timing"": ""ak_p; desc=\""1696026856548_389360327_435968838_24_6870_1_0_-\"";dur=1"", ""strict-transport-security"": ""max-age=31536000"", ""x-arc-request-id"": ""0.c72a3517.1696026856.19fc5b46"", ""akamai-true-ttl"": ""130"", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 1d67a4c00b06651cb6daa95ec3f21f9a.cloudfront.net (CloudFront)"", ""x-amz-cf-id"": ""13_PRHQ0660n5nZn6JecPkUaBk_HNxPkY-4vFJ1wW5DxhoFqJ5Ovbw==""}"
2,"GET / HTTP/1.1
Host: www.reuters.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.16300129890441895,0.11510109901428223,0.07525992393493652,200,OK,[''],22,22,14486,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""openresty"", ""x-arc-pb-request-id"": ""43b6499a-5fc0-44f5-82eb-4d211c47559d"", ""etag"": ""W/\""141796-DEg8sTW7D9b/HCnrvqyrJdKfFPo\"""", ""last-modified"": ""Fri, 29 Sep 2023 22:32:41 GMT"", ""x-amz-cf-pop"": ""FRA2-C2"", ""x-akamai-transformed"": ""9 - 0 pmb=mRUM,2"", ""content-encoding"": ""gzip"", ""cache-control"": ""private, max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:35:20 GMT"", ""date"": ""Fri, 29 Sep 2023 22:34:20 GMT"", ""set-cookie"": ""reuters-geo={\""country\"":\""-\"", \""region\"":\""-\""}; path=/; secure"", ""server-timing"": ""ak_p; desc=\""1696026860034_389993745_166122143_24_8330_1_0_-\"";dur=1"", ""strict-transport-security"": ""max-age=31536000"", ""x-arc-request-id"": ""0.11d53e17.1696026860.9e6d29f"", ""akamai-true-ttl"": ""130"", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 32e3b86ae254a231182567c0124af892.cloudfront.net (CloudFront)"", ""x-amz-cf-id"": ""gPcW-KMxd2AmsNGN6gTtMEluFzBxp0p2u_RvqkRYgnjgTR5Wcx4_TA==""}"
3,"GET / HTTP/1.1
Host: www.reuters.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.17552804946899414,0.14498043060302734,0.07126951217651367,200,OK,[''],22,22,0,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""openresty"", ""x-arc-pb-request-id"": ""43b6499a-5fc0-44f5-82eb-4d211c47559d"", ""etag"": ""W/\""141796-DEg8sTW7D9b/HCnrvqyrJdKfFPo\"""", ""last-modified"": ""Fri, 29 Sep 2023 22:32:41 GMT"", ""x-amz-cf-pop"": ""FRA2-C1"", ""x-akamai-transformed"": ""9 - 0 pmb=mRUM,2"", ""content-encoding"": ""gzip"", ""cache-control"": ""private, max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:35:23 GMT"", ""date"": ""Fri, 29 Sep 2023 22:34:23 GMT"", ""set-cookie"": ""reuters-geo={\""country\"":\""-\"", \""region\"":\""-\""}; path=/; secure"", ""server-timing"": ""ak_p; desc=\""1696026863366_389360277_642379969_30_8431_0_0_-\"";dur=1"", ""strict-transport-security"": ""max-age=31536000"", ""x-arc-request-id"": ""0.952a3517.1696026863.2649f0c1"", ""akamai-true-ttl"": ""130"", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 0e75d8f2d484ce463fc04f5c422aa178.cloudfront.net (CloudFront)"", ""x-amz-cf-id"": ""0NzphHszryG_9PnZeM1ac3Hpmvy3DVaiiiJ_vYakccJJtgpK3edYmQ==""}"
4,"GET / HTTP/1.1
Host: www.reuters.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.21606755256652832,0.11755156517028809,0.07118916511535645,200,OK,[''],22,22,0,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""openresty"", ""x-arc-pb-request-id"": ""43b6499a-5fc0-44f5-82eb-4d211c47559d"", ""etag"": ""W/\""141796-DEg8sTW7D9b/HCnrvqyrJdKfFPo\"""", ""last-modified"": ""Fri, 29 Sep 2023 22:32:41 GMT"", ""x-amz-cf-pop"": ""FRA2-C2"", ""x-akamai-transformed"": ""9 - 0 pmb=mRUM,2"", ""content-encoding"": ""gzip"", ""cache-control"": ""private, max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:35:27 GMT"", ""date"": ""Fri, 29 Sep 2023 22:34:27 GMT"", ""set-cookie"": ""reuters-geo={\""country\"":\""-\"", \""region\"":\""-\""}; path=/; secure"", ""server-timing"": ""ak_p; desc=\""1696026867052_389993738_264910585_22_8207_1_0_-\"";dur=1"", ""strict-transport-security"": ""max-age=31536000"", ""x-arc-request-id"": ""0.0ad53e17.1696026867.fca36f9"", ""akamai-true-ttl"": ""130"", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 e56e6732f380db727425bac2d6158760.cloudfront.net (CloudFront)"", ""x-amz-cf-id"": ""GXEr5Pg1Jp8IM2hU3r7D0EEvkwjU3phLWrdOdb865GIGrD_NnaCR6Q==""}"
5,"GET / HTTP/1.1
Host: www.reuters.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.17574405670166016,0.10699009895324707,0.08572626113891602,200,OK,[''],22,22,14509,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""openresty"", ""x-arc-pb-request-id"": ""43b6499a-5fc0-44f5-82eb-4d211c47559d"", ""etag"": ""W/\""141796-DEg8sTW7D9b/HCnrvqyrJdKfFPo\"""", ""last-modified"": ""Fri, 29 Sep 2023 22:32:41 GMT"", ""x-amz-cf-pop"": ""FRA2-C1"", ""x-akamai-transformed"": ""9 - 0 pmb=mRUM,2"", ""content-encoding"": ""gzip"", ""cache-control"": ""private, max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:35:30 GMT"", ""date"": ""Fri, 29 Sep 2023 22:34:30 GMT"", ""set-cookie"": ""reuters-geo={\""country\"":\""-\"", \""region\"":\""-\""}; path=/; secure"", ""server-timing"": ""ak_p; desc=\""1696026870704_389360327_435984123_1815_6938_0_0_-\"";dur=1"", ""strict-transport-security"": ""max-age=31536000"", ""x-arc-request-id"": ""0.c72a3517.1696026870.19fc96fb"", ""akamai-true-ttl"": ""130"", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 1ac3fd533bf6be1b511077f8b8e23bfc.cloudfront.net (CloudFront)"", ""x-amz-cf-id"": ""axFKDpEVH6K81RejijPkjuCNSNGgVqa-wirbrmh4DbR2yDcZgdJLFQ==""}"
6,"GET / HTTP/1.1
Host: www.reuters.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.1368408203125,0.1197962760925293,0.08370137214660645,200,OK,[''],22,22,14516,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""openresty"", ""x-arc-pb-request-id"": ""43b6499a-5fc0-44f5-82eb-4d211c47559d"", ""etag"": ""W/\""141796-DEg8sTW7D9b/HCnrvqyrJdKfFPo\"""", ""last-modified"": ""Fri, 29 Sep 2023 22:32:41 GMT"", ""x-amz-cf-pop"": ""FRA2-C1"", ""x-akamai-transformed"": ""9 - 0 pmb=mRUM,2"", ""content-encoding"": ""gzip"", ""cache-control"": ""private, max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:35:34 GMT"", ""date"": ""Fri, 29 Sep 2023 22:34:34 GMT"", ""set-cookie"": ""reuters-geo={\""country\"":\""-\"", \""region\"":\""-\""}; path=/; secure"", ""server-timing"": ""ak_p; desc=\""1696026874349_389360277_642394543_42_13109_0_0_-\"";dur=1"", ""strict-transport-security"": ""max-age=31536000"", ""x-arc-request-id"": ""0.952a3517.1696026874.264a29af"", ""akamai-true-ttl"": ""130"", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 5076c8187f430eebe5e26fc594d6125a.cloudfront.net (CloudFront)"", ""x-amz-cf-id"": ""cWlMJzqo3ensqn2nUBRHCPSX99GzUcg-eA4QrMvAd0LONr8sPQlQkg==""}"
7,"GET / HTTP/1.1
Host: www.reuters.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.2187204360961914,0.11786103248596191,0.06835579872131348,200,OK,[''],22,22,14500,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""openresty"", ""x-arc-pb-request-id"": ""43b6499a-5fc0-44f5-82eb-4d211c47559d"", ""etag"": ""W/\""141796-DEg8sTW7D9b/HCnrvqyrJdKfFPo\"""", ""last-modified"": ""Fri, 29 Sep 2023 22:32:41 GMT"", ""x-amz-cf-pop"": ""FRA2-C1"", ""x-akamai-transformed"": ""9 - 0 pmb=mRUM,2"", ""content-encoding"": ""gzip"", ""cache-control"": ""private, max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:35:37 GMT"", ""date"": ""Fri, 29 Sep 2023 22:34:37 GMT"", ""set-cookie"": ""reuters-geo={\""country\"":\""-\"", \""region\"":\""-\""}; path=/; secure"", ""server-timing"": ""ak_p; desc=\""1696026877908_389360277_642400123_141_10417_0_0_-\"";dur=1"", ""strict-transport-security"": ""max-age=31536000"", ""x-arc-request-id"": ""0.952a3517.1696026877.264a3f7b"", ""akamai-true-ttl"": ""130"", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 d7e55181ad8192e74c103c6003cd4d9c.cloudfront.net (CloudFront)"", ""x-amz-cf-id"": ""jRlUJBd-qPDGI0G8MrEWPhh3ZWT4PIiQkIs0yankavt6_1YyG0MWrw==""}"
8,"GET / HTTP/1.1
Host: www.reuters.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.25275421142578125,0.11191058158874512,0.056577444076538086,200,OK,[''],22,22,0,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""openresty"", ""x-arc-pb-request-id"": ""43b6499a-5fc0-44f5-82eb-4d211c47559d"", ""etag"": ""W/\""141796-DEg8sTW7D9b/HCnrvqyrJdKfFPo\"""", ""last-modified"": ""Fri, 29 Sep 2023 22:32:41 GMT"", ""x-amz-cf-pop"": ""FRA2-C1"", ""x-akamai-transformed"": ""9 - 0 pmb=mRUM,2"", ""content-encoding"": ""gzip"", ""cache-control"": ""private, max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:35:41 GMT"", ""date"": ""Fri, 29 Sep 2023 22:34:41 GMT"", ""set-cookie"": ""reuters-geo={\""country\"":\""-\"", \""region\"":\""-\""}; path=/; secure"", ""server-timing"": ""ak_p; desc=\""1696026881704_389360327_435996764_30_8253_0_0_-\"";dur=1"", ""strict-transport-security"": ""max-age=31536000"", ""x-arc-request-id"": ""0.c72a3517.1696026881.19fcc85c"", ""akamai-true-ttl"": ""130"", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 d8eef512ab23f23f549b4cd25ac5328c.cloudfront.net (CloudFront)"", ""x-amz-cf-id"": ""IsaAvKFHuZHy3gdOoSncIztiQvR_RtUs_l51HuEtHr86ZgEJUus_Gg==""}"
9,"GET / HTTP/1.1
Host: www.reuters.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.23499846458435059,0.10323739051818848,0.07198715209960938,200,OK,[''],22,22,14507,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""server"": ""openresty"", ""x-arc-pb-request-id"": ""43b6499a-5fc0-44f5-82eb-4d211c47559d"", ""etag"": ""W/\""141796-DEg8sTW7D9b/HCnrvqyrJdKfFPo\"""", ""last-modified"": ""Fri, 29 Sep 2023 22:32:41 GMT"", ""x-amz-cf-pop"": ""FRA2-C1"", ""x-akamai-transformed"": ""9 - 0 pmb=mRUM,2"", ""content-encoding"": ""gzip"", ""cache-control"": ""private, max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:35:45 GMT"", ""date"": ""Fri, 29 Sep 2023 22:34:45 GMT"", ""set-cookie"": ""reuters-geo={\""country\"":\""-\"", \""region\"":\""-\""}; path=/; secure"", ""server-timing"": ""ak_p; desc=\""1696026885404_389360327_436001215_32_7809_1_0_-\"";dur=1"", ""strict-transport-security"": ""max-age=31536000"", ""x-arc-request-id"": ""0.c72a3517.1696026885.19fcd9bf"", ""akamai-true-ttl"": ""130"", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 3b02f73dccc5077f1ad544a27a475ed6.cloudfront.net (CloudFront)"", ""x-amz-cf-id"": ""YdeR0fj2pMSjYcVv0wEpK297VDv5r1kVTtAfVyfm0ZOnatpw0bG7gA==""}"
