number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.office.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.28432750701904297,0.11339187622070312,0.03962588310241699,200,OK,[''],20,20,10,"{""cache-control"": ""no-store,no-cache"", ""pragma"": ""no-cache"", ""transfer-encoding"": ""chunked"", ""content-type"": ""text/html; charset=utf-8"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""set-cookie"": ""MUID=0A610F35824D6D1611851CAE83956C9E; path=/; secure; expires=Wed, 23-Oct-2024 23:00:35 GMT; domain=office.com"", ""request-context"": ""appId="", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge,chrome=1"", ""nel"": ""{\""report_to\"":\""NelOfficeHubUpload1\"",\""max_age\"":3600,\""failure_fraction\"":1.0,\""success_fraction\"":0.01}"", ""report-to"": ""{ \""group\"": \""csp-endpoint\"", \""max_age\"": 86400, \""endpoints\"": [{ \""url\"": \""https://csp.microsoft.com/report/Harmony-App-PROD\"" }]}"", ""content-security-policy"": ""default-src 'self';base-uri 'self';script-src 'nonce-Ae5M+Z9Y5gkEg9Cqn47FYw==' 'strict-dynamic' 'report-sample' https:;report-to csp-endpoint;upgrade-insecure-requests;style-src 'self' *.cdn.office.net *.microsoft.com res-dev.cdn.officeppe.net 'unsafe-inline' https://www.microsoft.com/;font-src 'self' data: *.cdn.office.net res-dev.cdn.officeppe.net data c.s-microsoft.com *.microsoft.com;connect-src 'self' https://browser.pipe.aria.microsoft.com https://browser.events.data.microsoft.com *.office.com *.cdn.office.net res-dev.cdn.officeppe.net https://consentreceiverfd-prod.azurefd.net data:;frame-src https://login.microsoftonline.com https://login.live.com mem.gfx.ms amcdn.msftauth.net amcdn.msauth.net;img-src * data: blob:;worker-src 'self' blob:;child-src 'self' blob:;report-uri https://csp.microsoft.com/report/Harmony-App-PROD;"", ""x-cache"": ""CONFIG_NOCACHE"", ""x-msedge-ref"": ""Ref A: B9FAB8B10EFB4E4189E22B65FA0E4FEC Ref B: AMS231032606031 Ref C: 2023-09-29T23:00:35Z"", ""date"": ""Fri, 29 Sep 2023 23:00:34 GMT""}"
1,"GET / HTTP/1.1
Host: www.office.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.22385096549987793,0.11413931846618652,0.04109501838684082,200,OK,[''],20,20,10,"{""cache-control"": ""no-store,no-cache"", ""pragma"": ""no-cache"", ""transfer-encoding"": ""chunked"", ""content-type"": ""text/html; charset=utf-8"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""set-cookie"": ""MUID=31CBD1816B8368EF3BDCC21A6A5B69D3; path=/; secure; expires=Wed, 23-Oct-2024 23:00:37 GMT; domain=office.com"", ""request-context"": ""appId="", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge,chrome=1"", ""nel"": ""{\""report_to\"":\""NelOfficeHubUpload1\"",\""max_age\"":3600,\""failure_fraction\"":1.0,\""success_fraction\"":0.01}"", ""report-to"": ""{ \""group\"": \""csp-endpoint\"", \""max_age\"": 86400, \""endpoints\"": [{ \""url\"": \""https://csp.microsoft.com/report/Harmony-App-PROD\"" }]}"", ""content-security-policy"": ""default-src 'self';base-uri 'self';script-src 'nonce-PLzzDll7iPrNXjnsHvTSSQ==' 'strict-dynamic' 'report-sample' https:;report-to csp-endpoint;upgrade-insecure-requests;style-src 'self' *.cdn.office.net *.microsoft.com res-dev.cdn.officeppe.net 'unsafe-inline' https://www.microsoft.com/;font-src 'self' data: *.cdn.office.net res-dev.cdn.officeppe.net data c.s-microsoft.com *.microsoft.com;connect-src 'self' https://browser.pipe.aria.microsoft.com https://browser.events.data.microsoft.com *.office.com *.cdn.office.net res-dev.cdn.officeppe.net https://consentreceiverfd-prod.azurefd.net data:;frame-src https://login.microsoftonline.com https://login.live.com mem.gfx.ms amcdn.msftauth.net amcdn.msauth.net;img-src * data: blob:;worker-src 'self' blob:;child-src 'self' blob:;report-uri https://csp.microsoft.com/report/Harmony-App-PROD;"", ""x-cache"": ""CONFIG_NOCACHE"", ""x-msedge-ref"": ""Ref A: D5E06778EDE146CB984D71F7BC056ADD Ref B: AMS231032604039 Ref C: 2023-09-29T23:00:37Z"", ""date"": ""Fri, 29 Sep 2023 23:00:37 GMT""}"
2,"GET / HTTP/1.1
Host: www.office.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.22821259498596191,0.11154818534851074,0.07821512222290039,200,OK,[''],20,20,10,"{""cache-control"": ""no-store,no-cache"", ""pragma"": ""no-cache"", ""transfer-encoding"": ""chunked"", ""content-type"": ""text/html; charset=utf-8"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""set-cookie"": ""MUID=1DF62FDB557961B4232D3C4054F260E0; path=/; secure; expires=Wed, 23-Oct-2024 23:00:39 GMT; domain=office.com"", ""request-context"": ""appId="", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge,chrome=1"", ""nel"": ""{\""report_to\"":\""NelOfficeHubUpload1\"",\""max_age\"":3600,\""failure_fraction\"":1.0,\""success_fraction\"":0.01}"", ""report-to"": ""{ \""group\"": \""csp-endpoint\"", \""max_age\"": 86400, \""endpoints\"": [{ \""url\"": \""https://csp.microsoft.com/report/Harmony-App-PROD\"" }]}"", ""content-security-policy"": ""default-src 'self';base-uri 'self';script-src 'nonce-xQIBx3FmpvSxJa2vZmRl+w==' 'strict-dynamic' 'report-sample' https:;report-to csp-endpoint;upgrade-insecure-requests;style-src 'self' *.cdn.office.net *.microsoft.com res-dev.cdn.officeppe.net 'unsafe-inline' https://www.microsoft.com/;font-src 'self' data: *.cdn.office.net res-dev.cdn.officeppe.net data c.s-microsoft.com *.microsoft.com;connect-src 'self' https://browser.pipe.aria.microsoft.com https://browser.events.data.microsoft.com *.office.com *.cdn.office.net res-dev.cdn.officeppe.net https://consentreceiverfd-prod.azurefd.net data:;frame-src https://login.microsoftonline.com https://login.live.com mem.gfx.ms amcdn.msftauth.net amcdn.msauth.net;img-src * data: blob:;worker-src 'self' blob:;child-src 'self' blob:;report-uri https://csp.microsoft.com/report/Harmony-App-PROD;"", ""x-cache"": ""CONFIG_NOCACHE"", ""x-msedge-ref"": ""Ref A: 881A5BBD995441B5858F4931221D96F6 Ref B: AMS231032602051 Ref C: 2023-09-29T23:00:39Z"", ""date"": ""Fri, 29 Sep 2023 23:00:39 GMT""}"
3,"GET / HTTP/1.1
Host: www.office.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.162703275680542,0.10794782638549805,0.03499245643615723,200,OK,[''],20,20,10,"{""cache-control"": ""no-store,no-cache"", ""pragma"": ""no-cache"", ""transfer-encoding"": ""chunked"", ""content-type"": ""text/html; charset=utf-8"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""set-cookie"": ""MUID=078C9E1FF64C6CBB05088D84F7C76DC1; path=/; secure; expires=Wed, 23-Oct-2024 23:00:41 GMT; domain=office.com"", ""request-context"": ""appId="", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge,chrome=1"", ""nel"": ""{\""report_to\"":\""NelOfficeHubUpload1\"",\""max_age\"":3600,\""failure_fraction\"":1.0,\""success_fraction\"":0.01}"", ""report-to"": ""{ \""group\"": \""csp-endpoint\"", \""max_age\"": 86400, \""endpoints\"": [{ \""url\"": \""https://csp.microsoft.com/report/Harmony-App-PROD\"" }]}"", ""content-security-policy"": ""default-src 'self';base-uri 'self';script-src 'nonce-ydM9+Q/YhxCl75F3TiaGSw==' 'strict-dynamic' 'report-sample' https:;report-to csp-endpoint;upgrade-insecure-requests;style-src 'self' *.cdn.office.net *.microsoft.com res-dev.cdn.officeppe.net 'unsafe-inline' https://www.microsoft.com/;font-src 'self' data: *.cdn.office.net res-dev.cdn.officeppe.net data c.s-microsoft.com *.microsoft.com;connect-src 'self' https://browser.pipe.aria.microsoft.com https://browser.events.data.microsoft.com *.office.com *.cdn.office.net res-dev.cdn.officeppe.net https://consentreceiverfd-prod.azurefd.net data:;frame-src https://login.microsoftonline.com https://login.live.com mem.gfx.ms amcdn.msftauth.net amcdn.msauth.net;img-src * data: blob:;worker-src 'self' blob:;child-src 'self' blob:;report-uri https://csp.microsoft.com/report/Harmony-App-PROD;"", ""x-cache"": ""CONFIG_NOCACHE"", ""x-msedge-ref"": ""Ref A: 45C2033BC88F4A759CE6E9288650EB53 Ref B: AMS231032603021 Ref C: 2023-09-29T23:00:41Z"", ""date"": ""Fri, 29 Sep 2023 23:00:40 GMT""}"
4,"GET / HTTP/1.1
Host: www.office.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.12109732627868652,0.10611343383789062,0.10235857963562012,200,OK,[''],20,20,10,"{""cache-control"": ""no-store,no-cache"", ""pragma"": ""no-cache"", ""transfer-encoding"": ""chunked"", ""content-type"": ""text/html; charset=utf-8"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""set-cookie"": ""MUID=3A8440C29D356D4F159753599CED6C57; path=/; secure; expires=Wed, 23-Oct-2024 23:00:43 GMT; domain=office.com"", ""request-context"": ""appId="", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge,chrome=1"", ""nel"": ""{\""report_to\"":\""NelOfficeHubUpload1\"",\""max_age\"":3600,\""failure_fraction\"":1.0,\""success_fraction\"":0.01}"", ""report-to"": ""{ \""group\"": \""csp-endpoint\"", \""max_age\"": 86400, \""endpoints\"": [{ \""url\"": \""https://csp.microsoft.com/report/Harmony-App-PROD\"" }]}"", ""content-security-policy"": ""default-src 'self';base-uri 'self';script-src 'nonce-AyHSqZa21Hzf6ituw+LCKA==' 'strict-dynamic' 'report-sample' https:;report-to csp-endpoint;upgrade-insecure-requests;style-src 'self' *.cdn.office.net *.microsoft.com res-dev.cdn.officeppe.net 'unsafe-inline' https://www.microsoft.com/;font-src 'self' data: *.cdn.office.net res-dev.cdn.officeppe.net data c.s-microsoft.com *.microsoft.com;connect-src 'self' https://browser.pipe.aria.microsoft.com https://browser.events.data.microsoft.com *.office.com *.cdn.office.net res-dev.cdn.officeppe.net https://consentreceiverfd-prod.azurefd.net data:;frame-src https://login.microsoftonline.com https://login.live.com mem.gfx.ms amcdn.msftauth.net amcdn.msauth.net;img-src * data: blob:;worker-src 'self' blob:;child-src 'self' blob:;report-uri https://csp.microsoft.com/report/Harmony-App-PROD;"", ""x-cache"": ""CONFIG_NOCACHE"", ""x-msedge-ref"": ""Ref A: 880DF783A2D547BBA0E9B47B7C7D89EE Ref B: AMS231032604049 Ref C: 2023-09-29T23:00:43Z"", ""date"": ""Fri, 29 Sep 2023 23:00:43 GMT""}"
5,"GET / HTTP/1.1
Host: www.office.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.2449328899383545,0.13166117668151855,0.09911584854125977,200,OK,[''],20,20,10,"{""cache-control"": ""no-store,no-cache"", ""pragma"": ""no-cache"", ""transfer-encoding"": ""chunked"", ""content-type"": ""text/html; charset=utf-8"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""set-cookie"": ""MUID=023610FDDB3F645F3CA50366DAB46571; path=/; secure; expires=Wed, 23-Oct-2024 23:00:46 GMT; domain=office.com"", ""request-context"": ""appId="", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge,chrome=1"", ""nel"": ""{\""report_to\"":\""NelOfficeHubUpload1\"",\""max_age\"":3600,\""failure_fraction\"":1.0,\""success_fraction\"":0.01}"", ""report-to"": ""{ \""group\"": \""csp-endpoint\"", \""max_age\"": 86400, \""endpoints\"": [{ \""url\"": \""https://csp.microsoft.com/report/Harmony-App-PROD\"" }]}"", ""content-security-policy"": ""default-src 'self';base-uri 'self';script-src 'nonce-ZyN8o/+G+mrAt5+LsxyEag==' 'strict-dynamic' 'report-sample' https:;report-to csp-endpoint;upgrade-insecure-requests;style-src 'self' *.cdn.office.net *.microsoft.com res-dev.cdn.officeppe.net 'unsafe-inline' https://www.microsoft.com/;font-src 'self' data: *.cdn.office.net res-dev.cdn.officeppe.net data c.s-microsoft.com *.microsoft.com;connect-src 'self' https://browser.pipe.aria.microsoft.com https://browser.events.data.microsoft.com *.office.com *.cdn.office.net res-dev.cdn.officeppe.net https://consentreceiverfd-prod.azurefd.net data:;frame-src https://login.microsoftonline.com https://login.live.com mem.gfx.ms amcdn.msftauth.net amcdn.msauth.net;img-src * data: blob:;worker-src 'self' blob:;child-src 'self' blob:;report-uri https://csp.microsoft.com/report/Harmony-App-PROD;"", ""x-cache"": ""CONFIG_NOCACHE"", ""x-msedge-ref"": ""Ref A: 1DA98D17AF764FD2A787D159E67E6AC5 Ref B: AMS231032602033 Ref C: 2023-09-29T23:00:46Z"", ""date"": ""Fri, 29 Sep 2023 23:00:45 GMT""}"
6,"GET / HTTP/1.1
Host: www.office.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.22624802589416504,0.11246681213378906,0.05927467346191406,200,OK,[''],20,20,10,"{""cache-control"": ""no-store,no-cache"", ""pragma"": ""no-cache"", ""transfer-encoding"": ""chunked"", ""content-type"": ""text/html; charset=utf-8"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""set-cookie"": ""MUID=27422203AD66654D2D713198ACBE6455; path=/; secure; expires=Wed, 23-Oct-2024 23:00:48 GMT; domain=office.com"", ""request-context"": ""appId="", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge,chrome=1"", ""nel"": ""{\""report_to\"":\""NelOfficeHubUpload1\"",\""max_age\"":3600,\""failure_fraction\"":1.0,\""success_fraction\"":0.01}"", ""report-to"": ""{ \""group\"": \""csp-endpoint\"", \""max_age\"": 86400, \""endpoints\"": [{ \""url\"": \""https://csp.microsoft.com/report/Harmony-App-PROD\"" }]}"", ""content-security-policy"": ""default-src 'self';base-uri 'self';script-src 'nonce-vQ/XCDnkSOkSXrNMltzzMw==' 'strict-dynamic' 'report-sample' https:;report-to csp-endpoint;upgrade-insecure-requests;style-src 'self' *.cdn.office.net *.microsoft.com res-dev.cdn.officeppe.net 'unsafe-inline' https://www.microsoft.com/;font-src 'self' data: *.cdn.office.net res-dev.cdn.officeppe.net data c.s-microsoft.com *.microsoft.com;connect-src 'self' https://browser.pipe.aria.microsoft.com https://browser.events.data.microsoft.com *.office.com *.cdn.office.net res-dev.cdn.officeppe.net https://consentreceiverfd-prod.azurefd.net data:;frame-src https://login.microsoftonline.com https://login.live.com mem.gfx.ms amcdn.msftauth.net amcdn.msauth.net;img-src * data: blob:;worker-src 'self' blob:;child-src 'self' blob:;report-uri https://csp.microsoft.com/report/Harmony-App-PROD;"", ""x-cache"": ""CONFIG_NOCACHE"", ""x-msedge-ref"": ""Ref A: 2C75C3C8B57C44419AAAAE06FD28DE85 Ref B: AMS231032606003 Ref C: 2023-09-29T23:00:48Z"", ""date"": ""Fri, 29 Sep 2023 23:00:47 GMT""}"
7,"GET / HTTP/1.1
Host: www.office.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.17081785202026367,0.11925148963928223,0.08556127548217773,200,OK,[''],20,20,10,"{""cache-control"": ""no-store,no-cache"", ""pragma"": ""no-cache"", ""transfer-encoding"": ""chunked"", ""content-type"": ""text/html; charset=utf-8"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""set-cookie"": ""MUID=3B6C56B4DE7864D43150452FDFA065D9; path=/; secure; expires=Wed, 23-Oct-2024 23:00:50 GMT; domain=office.com"", ""request-context"": ""appId="", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge,chrome=1"", ""nel"": ""{\""report_to\"":\""NelOfficeHubUpload1\"",\""max_age\"":3600,\""failure_fraction\"":1.0,\""success_fraction\"":0.01}"", ""report-to"": ""{ \""group\"": \""csp-endpoint\"", \""max_age\"": 86400, \""endpoints\"": [{ \""url\"": \""https://csp.microsoft.com/report/Harmony-App-PROD\"" }]}"", ""content-security-policy"": ""default-src 'self';base-uri 'self';script-src 'nonce-kZNtHoeZ73QNnU6A3uGkCg==' 'strict-dynamic' 'report-sample' https:;report-to csp-endpoint;upgrade-insecure-requests;style-src 'self' *.cdn.office.net *.microsoft.com res-dev.cdn.officeppe.net 'unsafe-inline' https://www.microsoft.com/;font-src 'self' data: *.cdn.office.net res-dev.cdn.officeppe.net data c.s-microsoft.com *.microsoft.com;connect-src 'self' https://browser.pipe.aria.microsoft.com https://browser.events.data.microsoft.com *.office.com *.cdn.office.net res-dev.cdn.officeppe.net https://consentreceiverfd-prod.azurefd.net data:;frame-src https://login.microsoftonline.com https://login.live.com mem.gfx.ms amcdn.msftauth.net amcdn.msauth.net;img-src * data: blob:;worker-src 'self' blob:;child-src 'self' blob:;report-uri https://csp.microsoft.com/report/Harmony-App-PROD;"", ""x-cache"": ""CONFIG_NOCACHE"", ""x-msedge-ref"": ""Ref A: 3036E67A785D4DADAA3C51E6303DD86F Ref B: AMS231032606049 Ref C: 2023-09-29T23:00:50Z"", ""date"": ""Fri, 29 Sep 2023 23:00:50 GMT""}"
8,"GET / HTTP/1.1
Host: www.office.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.19055652618408203,0.13479948043823242,0.046079397201538086,200,OK,[''],20,20,10,"{""cache-control"": ""no-store,no-cache"", ""pragma"": ""no-cache"", ""transfer-encoding"": ""chunked"", ""content-type"": ""text/html; charset=utf-8"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""set-cookie"": ""MUID=0587A02DF05C6F0C2197B3B6F1846ED0; path=/; secure; expires=Wed, 23-Oct-2024 23:00:52 GMT; domain=office.com"", ""request-context"": ""appId="", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge,chrome=1"", ""nel"": ""{\""report_to\"":\""NelOfficeHubUpload1\"",\""max_age\"":3600,\""failure_fraction\"":1.0,\""success_fraction\"":0.01}"", ""report-to"": ""{ \""group\"": \""csp-endpoint\"", \""max_age\"": 86400, \""endpoints\"": [{ \""url\"": \""https://csp.microsoft.com/report/Harmony-App-PROD\"" }]}"", ""content-security-policy"": ""default-src 'self';base-uri 'self';script-src 'nonce-7KVJBugFgWKGkC8t5bxYDQ==' 'strict-dynamic' 'report-sample' https:;report-to csp-endpoint;upgrade-insecure-requests;style-src 'self' *.cdn.office.net *.microsoft.com res-dev.cdn.officeppe.net 'unsafe-inline' https://www.microsoft.com/;font-src 'self' data: *.cdn.office.net res-dev.cdn.officeppe.net data c.s-microsoft.com *.microsoft.com;connect-src 'self' https://browser.pipe.aria.microsoft.com https://browser.events.data.microsoft.com *.office.com *.cdn.office.net res-dev.cdn.officeppe.net https://consentreceiverfd-prod.azurefd.net data:;frame-src https://login.microsoftonline.com https://login.live.com mem.gfx.ms amcdn.msftauth.net amcdn.msauth.net;img-src * data: blob:;worker-src 'self' blob:;child-src 'self' blob:;report-uri https://csp.microsoft.com/report/Harmony-App-PROD;"", ""x-cache"": ""CONFIG_NOCACHE"", ""x-msedge-ref"": ""Ref A: 80984918129D400686C363CDF9216A37 Ref B: AMS231032605035 Ref C: 2023-09-29T23:00:52Z"", ""date"": ""Fri, 29 Sep 2023 23:00:52 GMT""}"
9,"GET / HTTP/1.1
Host: www.office.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1590127944946289,0.11114239692687988,0.039667367935180664,200,OK,[''],20,20,10,"{""cache-control"": ""no-store,no-cache"", ""pragma"": ""no-cache"", ""transfer-encoding"": ""chunked"", ""content-type"": ""text/html; charset=utf-8"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""set-cookie"": ""MUID=1F046507A40C6B12209D769CA5876ADD; path=/; secure; expires=Wed, 23-Oct-2024 23:00:55 GMT; domain=office.com"", ""request-context"": ""appId="", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""x-ua-compatible"": ""IE=edge,chrome=1"", ""nel"": ""{\""report_to\"":\""NelOfficeHubUpload1\"",\""max_age\"":3600,\""failure_fraction\"":1.0,\""success_fraction\"":0.01}"", ""report-to"": ""{ \""group\"": \""csp-endpoint\"", \""max_age\"": 86400, \""endpoints\"": [{ \""url\"": \""https://csp.microsoft.com/report/Harmony-App-PROD\"" }]}"", ""content-security-policy"": ""default-src 'self';base-uri 'self';script-src 'nonce-qE3L8IckV6zakGoJc3l6VA==' 'strict-dynamic' 'report-sample' https:;report-to csp-endpoint;upgrade-insecure-requests;style-src 'self' *.cdn.office.net *.microsoft.com res-dev.cdn.officeppe.net 'unsafe-inline' https://www.microsoft.com/;font-src 'self' data: *.cdn.office.net res-dev.cdn.officeppe.net data c.s-microsoft.com *.microsoft.com;connect-src 'self' https://browser.pipe.aria.microsoft.com https://browser.events.data.microsoft.com *.office.com *.cdn.office.net res-dev.cdn.officeppe.net https://consentreceiverfd-prod.azurefd.net data:;frame-src https://login.microsoftonline.com https://login.live.com mem.gfx.ms amcdn.msftauth.net amcdn.msauth.net;img-src * data: blob:;worker-src 'self' blob:;child-src 'self' blob:;report-uri https://csp.microsoft.com/report/Harmony-App-PROD;"", ""x-cache"": ""CONFIG_NOCACHE"", ""x-msedge-ref"": ""Ref A: 069B21D8AEEC4581AEB13E8D984651FE Ref B: AMS231032602051 Ref C: 2023-09-29T23:00:55Z"", ""date"": ""Fri, 29 Sep 2023 23:00:54 GMT""}"
