number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.zemanta.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.21128153800964355,0.11159539222717285,0.10305142402648926,200,OK,[''],14,14,15134,"{""content-type"": ""text/html; charset=UTF-8"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.zemanta.com/>; rel=shortlink"", ""referrer-policy"": ""no-referrer"", ""server"": ""nginx"", ""x-cache-group"": ""bot"", ""x-cacheable"": ""bot"", ""x-frame-options"": ""SAMEORIGIN"", ""x-powered-by"": ""WP Engine"", ""content-length"": ""52316"", ""cache-control"": ""must-revalidate, max-age=6382"", ""date"": ""Fri, 29 Sep 2023 22:11:55 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding""}"
1,"GET / HTTP/1.1
Host: www.zemanta.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.1917436122894287,0.10266852378845215,0.1750805377960205,200,OK,[''],14,14,15134,"{""content-type"": ""text/html; charset=UTF-8"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.zemanta.com/>; rel=shortlink"", ""referrer-policy"": ""no-referrer"", ""server"": ""nginx"", ""x-cache-group"": ""bot"", ""x-cacheable"": ""bot"", ""x-frame-options"": ""SAMEORIGIN"", ""x-powered-by"": ""WP Engine"", ""content-length"": ""52316"", ""cache-control"": ""must-revalidate, max-age=6380"", ""date"": ""Fri, 29 Sep 2023 22:11:57 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding""}"
2,"GET / HTTP/1.1
Host: www.zemanta.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.16886353492736816,0.10686230659484863,0.17384815216064453,200,OK,[''],14,14,15134,"{""content-type"": ""text/html; charset=UTF-8"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.zemanta.com/>; rel=shortlink"", ""referrer-policy"": ""no-referrer"", ""server"": ""nginx"", ""x-cache-group"": ""bot"", ""x-cacheable"": ""bot"", ""x-frame-options"": ""SAMEORIGIN"", ""x-powered-by"": ""WP Engine"", ""content-length"": ""52316"", ""cache-control"": ""must-revalidate, max-age=6377"", ""date"": ""Fri, 29 Sep 2023 22:12:00 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding""}"
3,"GET / HTTP/1.1
Host: www.zemanta.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.15549659729003906,0.11056089401245117,0.07797718048095703,200,OK,[''],14,14,15134,"{""content-type"": ""text/html; charset=UTF-8"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.zemanta.com/>; rel=shortlink"", ""referrer-policy"": ""no-referrer"", ""server"": ""nginx"", ""x-cache-group"": ""bot"", ""x-cacheable"": ""bot"", ""x-frame-options"": ""SAMEORIGIN"", ""x-powered-by"": ""WP Engine"", ""content-length"": ""52316"", ""cache-control"": ""must-revalidate, max-age=6375"", ""date"": ""Fri, 29 Sep 2023 22:12:02 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding""}"
4,"GET / HTTP/1.1
Host: www.zemanta.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.24623560905456543,0.10650300979614258,0.16475343704223633,200,OK,[''],14,14,15134,"{""content-type"": ""text/html; charset=UTF-8"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.zemanta.com/>; rel=shortlink"", ""referrer-policy"": ""no-referrer"", ""server"": ""nginx"", ""x-cache-group"": ""bot"", ""x-cacheable"": ""bot"", ""x-frame-options"": ""SAMEORIGIN"", ""x-powered-by"": ""WP Engine"", ""content-length"": ""52316"", ""cache-control"": ""must-revalidate, max-age=6372"", ""date"": ""Fri, 29 Sep 2023 22:12:05 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding""}"
5,"GET / HTTP/1.1
Host: www.zemanta.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.1709895133972168,0.11105489730834961,0.19785022735595703,200,OK,[''],14,14,15134,"{""content-type"": ""text/html; charset=UTF-8"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.zemanta.com/>; rel=shortlink"", ""referrer-policy"": ""no-referrer"", ""server"": ""nginx"", ""x-cache-group"": ""bot"", ""x-cacheable"": ""bot"", ""x-frame-options"": ""SAMEORIGIN"", ""x-powered-by"": ""WP Engine"", ""content-length"": ""52316"", ""cache-control"": ""must-revalidate, max-age=6369"", ""date"": ""Fri, 29 Sep 2023 22:12:08 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding""}"
6,"GET / HTTP/1.1
Host: www.zemanta.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.14966082572937012,0.11535334587097168,0.12841081619262695,200,OK,[''],14,14,15134,"{""content-type"": ""text/html; charset=UTF-8"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.zemanta.com/>; rel=shortlink"", ""referrer-policy"": ""no-referrer"", ""server"": ""nginx"", ""x-cache-group"": ""bot"", ""x-cacheable"": ""bot"", ""x-frame-options"": ""SAMEORIGIN"", ""x-powered-by"": ""WP Engine"", ""content-length"": ""52316"", ""cache-control"": ""must-revalidate, max-age=6367"", ""date"": ""Fri, 29 Sep 2023 22:12:10 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding""}"
7,"GET / HTTP/1.1
Host: www.zemanta.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.16696810722351074,0.10477757453918457,0.07869195938110352,200,OK,[''],14,14,15134,"{""content-type"": ""text/html; charset=UTF-8"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.zemanta.com/>; rel=shortlink"", ""referrer-policy"": ""no-referrer"", ""server"": ""nginx"", ""x-cache-group"": ""bot"", ""x-cacheable"": ""bot"", ""x-frame-options"": ""SAMEORIGIN"", ""x-powered-by"": ""WP Engine"", ""content-length"": ""52316"", ""cache-control"": ""must-revalidate, max-age=6364"", ""date"": ""Fri, 29 Sep 2023 22:12:13 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding""}"
8,"GET / HTTP/1.1
Host: www.zemanta.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.17544031143188477,0.19165682792663574,0.17116427421569824,200,OK,[''],14,14,15134,"{""content-type"": ""text/html; charset=UTF-8"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.zemanta.com/>; rel=shortlink"", ""referrer-policy"": ""no-referrer"", ""server"": ""nginx"", ""x-cache-group"": ""bot"", ""x-cacheable"": ""bot"", ""x-frame-options"": ""SAMEORIGIN"", ""x-powered-by"": ""WP Engine"", ""content-length"": ""52316"", ""cache-control"": ""must-revalidate, max-age=6362"", ""date"": ""Fri, 29 Sep 2023 22:12:15 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding""}"
9,"GET / HTTP/1.1
Host: www.zemanta.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.13993382453918457,0.10825300216674805,0.07891678810119629,200,OK,[''],14,14,15134,"{""content-type"": ""text/html; charset=UTF-8"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.zemanta.com/>; rel=shortlink"", ""referrer-policy"": ""no-referrer"", ""server"": ""nginx"", ""x-cache-group"": ""bot"", ""x-cacheable"": ""bot"", ""x-frame-options"": ""SAMEORIGIN"", ""x-powered-by"": ""WP Engine"", ""content-length"": ""52316"", ""cache-control"": ""must-revalidate, max-age=6359"", ""date"": ""Fri, 29 Sep 2023 22:12:18 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding""}"
