number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.id5-sync.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.22653913497924805,0.11742758750915527,0.03545880317687988,200,,[''],6,6,27,"{""vary"": ""origin,access-control-request-method,access-control-request-headers,accept-encoding"", ""content-encoding"": ""gzip"", ""content-type"": ""text/html;charset=utf-8"", ""transfer-encoding"": ""chunked"", ""date"": ""Fri, 29 Sep 2023 22:50:22 GMT"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload""}"
1,"GET / HTTP/1.1
Host: www.id5-sync.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.17986392974853516,0.11383748054504395,0.04133272171020508,200,,[''],6,6,27,"{""vary"": ""origin,access-control-request-method,access-control-request-headers,accept-encoding"", ""content-encoding"": ""gzip"", ""content-type"": ""text/html;charset=utf-8"", ""transfer-encoding"": ""chunked"", ""date"": ""Fri, 29 Sep 2023 22:50:25 GMT"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload""}"
2,"GET / HTTP/1.1
Host: www.id5-sync.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.23452091217041016,0.11331582069396973,0.044497013092041016,200,,[''],6,6,12,"{""vary"": ""origin,access-control-request-method,access-control-request-headers,accept-encoding"", ""content-encoding"": ""gzip"", ""content-type"": ""text/html;charset=utf-8"", ""transfer-encoding"": ""chunked"", ""date"": ""Fri, 29 Sep 2023 22:50:28 GMT"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload""}"
3,"GET / HTTP/1.1
Host: www.id5-sync.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.14850378036499023,0.10284709930419922,0.040259361267089844,200,,[''],6,6,27,"{""vary"": ""origin,access-control-request-method,access-control-request-headers,accept-encoding"", ""content-encoding"": ""gzip"", ""content-type"": ""text/html;charset=utf-8"", ""transfer-encoding"": ""chunked"", ""date"": ""Fri, 29 Sep 2023 22:50:30 GMT"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload""}"
4,"GET / HTTP/1.1
Host: www.id5-sync.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.18558883666992188,0.1234900951385498,0.043824195861816406,200,,[''],6,6,27,"{""vary"": ""origin,access-control-request-method,access-control-request-headers,accept-encoding"", ""content-encoding"": ""gzip"", ""content-type"": ""text/html;charset=utf-8"", ""transfer-encoding"": ""chunked"", ""date"": ""Fri, 29 Sep 2023 22:50:33 GMT"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload""}"
5,"GET / HTTP/1.1
Host: www.id5-sync.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.18816661834716797,0.11090874671936035,0.04089236259460449,200,,[''],6,6,27,"{""vary"": ""origin,access-control-request-method,access-control-request-headers,accept-encoding"", ""content-encoding"": ""gzip"", ""content-type"": ""text/html;charset=utf-8"", ""transfer-encoding"": ""chunked"", ""date"": ""Fri, 29 Sep 2023 22:50:36 GMT"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload""}"
6,"GET / HTTP/1.1
Host: www.id5-sync.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.16086912155151367,0.1755833625793457,0.02893376350402832,200,,[''],6,6,27,"{""vary"": ""origin,access-control-request-method,access-control-request-headers,accept-encoding"", ""content-encoding"": ""gzip"", ""content-type"": ""text/html;charset=utf-8"", ""transfer-encoding"": ""chunked"", ""date"": ""Fri, 29 Sep 2023 22:50:38 GMT"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload""}"
7,"GET / HTTP/1.1
Host: www.id5-sync.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.22199201583862305,0.11747980117797852,0.050340890884399414,200,,[''],6,6,27,"{""vary"": ""origin,access-control-request-method,access-control-request-headers,accept-encoding"", ""content-encoding"": ""gzip"", ""content-type"": ""text/html;charset=utf-8"", ""transfer-encoding"": ""chunked"", ""date"": ""Fri, 29 Sep 2023 22:50:42 GMT"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload""}"
8,"GET / HTTP/1.1
Host: www.id5-sync.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.14898085594177246,0.12505650520324707,0.04412245750427246,200,,[''],6,6,27,"{""vary"": ""origin,access-control-request-method,access-control-request-headers,accept-encoding"", ""content-encoding"": ""gzip"", ""content-type"": ""text/html;charset=utf-8"", ""transfer-encoding"": ""chunked"", ""date"": ""Fri, 29 Sep 2023 22:50:44 GMT"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload""}"
9,"GET / HTTP/1.1
Host: www.id5-sync.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.23488259315490723,0.13408970832824707,0.027264833450317383,200,,[''],6,6,27,"{""vary"": ""origin,access-control-request-method,access-control-request-headers,accept-encoding"", ""content-encoding"": ""gzip"", ""content-type"": ""text/html;charset=utf-8"", ""transfer-encoding"": ""chunked"", ""date"": ""Fri, 29 Sep 2023 22:50:49 GMT"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload""}"
