number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.ncbi.nlm.nih.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,434,HTTP/1.1,0.4999251365661621,0.11142086982727051,0.24095916748046875,200,OK,[''],17,17,7265,"{""date"": ""Fri, 29 Sep 2023 21:20:57 GMT"", ""server"": ""Apache"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""referrer-policy"": ""origin-when-cross-origin"", ""content-security-policy"": ""upgrade-insecure-requests"", ""caf"": ""2.0.1"", ""upgrade"": ""h2,h2c"", ""connection"": ""Upgrade, Keep-Alive"", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""x-ua-compatible"": ""IE=Edge"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""content-length"": ""8745"", ""keep-alive"": ""timeout=1, max=10"", ""content-type"": ""text/html""}"
1,"GET / HTTP/1.1
Host: www.ncbi.nlm.nih.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,434,HTTP/1.1,0.44824719429016113,0.1026158332824707,0.1409311294555664,200,OK,[''],17,17,7265,"{""date"": ""Fri, 29 Sep 2023 21:20:59 GMT"", ""server"": ""Apache"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""referrer-policy"": ""origin-when-cross-origin"", ""content-security-policy"": ""upgrade-insecure-requests"", ""caf"": ""2.0.1"", ""upgrade"": ""h2,h2c"", ""connection"": ""Upgrade, Keep-Alive"", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""x-ua-compatible"": ""IE=Edge"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""content-length"": ""8745"", ""keep-alive"": ""timeout=1, max=10"", ""content-type"": ""text/html""}"
2,"GET / HTTP/1.1
Host: www.ncbi.nlm.nih.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,434,HTTP/1.1,0.45620012283325195,0.10541129112243652,0.1541147232055664,200,OK,[''],17,17,7265,"{""date"": ""Fri, 29 Sep 2023 21:21:02 GMT"", ""server"": ""Apache"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""referrer-policy"": ""origin-when-cross-origin"", ""content-security-policy"": ""upgrade-insecure-requests"", ""caf"": ""2.0.1"", ""upgrade"": ""h2,h2c"", ""connection"": ""Upgrade, Keep-Alive"", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""x-ua-compatible"": ""IE=Edge"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""content-length"": ""8745"", ""keep-alive"": ""timeout=1, max=10"", ""content-type"": ""text/html""}"
3,"GET / HTTP/1.1
Host: www.ncbi.nlm.nih.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,434,HTTP/1.1,0.4545166492462158,0.11051273345947266,0.21342921257019043,200,OK,[''],17,17,7265,"{""date"": ""Fri, 29 Sep 2023 21:21:05 GMT"", ""server"": ""Apache"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""referrer-policy"": ""origin-when-cross-origin"", ""content-security-policy"": ""upgrade-insecure-requests"", ""caf"": ""2.0.1"", ""upgrade"": ""h2,h2c"", ""connection"": ""Upgrade, Keep-Alive"", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""x-ua-compatible"": ""IE=Edge"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""content-length"": ""8745"", ""keep-alive"": ""timeout=1, max=10"", ""content-type"": ""text/html""}"
4,"GET / HTTP/1.1
Host: www.ncbi.nlm.nih.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,434,HTTP/1.1,0.47930192947387695,0.1640033721923828,0.1958308219909668,200,OK,[''],17,17,7265,"{""date"": ""Fri, 29 Sep 2023 21:21:07 GMT"", ""server"": ""Apache"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""referrer-policy"": ""origin-when-cross-origin"", ""content-security-policy"": ""upgrade-insecure-requests"", ""caf"": ""2.0.1"", ""upgrade"": ""h2,h2c"", ""connection"": ""Upgrade, Keep-Alive"", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""x-ua-compatible"": ""IE=Edge"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""content-length"": ""8745"", ""keep-alive"": ""timeout=1, max=10"", ""content-type"": ""text/html""}"
5,"GET / HTTP/1.1
Host: www.ncbi.nlm.nih.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,434,HTTP/1.1,0.43644094467163086,0.11329483985900879,0.16610193252563477,200,OK,[''],17,17,7265,"{""date"": ""Fri, 29 Sep 2023 21:21:10 GMT"", ""server"": ""Apache"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""referrer-policy"": ""origin-when-cross-origin"", ""content-security-policy"": ""upgrade-insecure-requests"", ""caf"": ""2.0.1"", ""upgrade"": ""h2,h2c"", ""connection"": ""Upgrade, Keep-Alive"", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""x-ua-compatible"": ""IE=Edge"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""content-length"": ""8745"", ""keep-alive"": ""timeout=1, max=10"", ""content-type"": ""text/html""}"
6,"GET / HTTP/1.1
Host: www.ncbi.nlm.nih.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,434,HTTP/1.1,0.5326955318450928,0.10140323638916016,0.13684391975402832,200,OK,[''],17,17,7265,"{""date"": ""Fri, 29 Sep 2023 21:21:13 GMT"", ""server"": ""Apache"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""referrer-policy"": ""origin-when-cross-origin"", ""content-security-policy"": ""upgrade-insecure-requests"", ""caf"": ""2.0.1"", ""upgrade"": ""h2,h2c"", ""connection"": ""Upgrade, Keep-Alive"", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""x-ua-compatible"": ""IE=Edge"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""content-length"": ""8745"", ""keep-alive"": ""timeout=1, max=10"", ""content-type"": ""text/html""}"
7,"GET / HTTP/1.1
Host: www.ncbi.nlm.nih.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,434,HTTP/1.1,0.46300458908081055,0.10690593719482422,0.2513692378997803,200,OK,[''],17,17,7265,"{""date"": ""Fri, 29 Sep 2023 21:21:15 GMT"", ""server"": ""Apache"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""referrer-policy"": ""origin-when-cross-origin"", ""content-security-policy"": ""upgrade-insecure-requests"", ""caf"": ""2.0.1"", ""upgrade"": ""h2,h2c"", ""connection"": ""Upgrade, Keep-Alive"", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""x-ua-compatible"": ""IE=Edge"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""content-length"": ""8745"", ""keep-alive"": ""timeout=1, max=10"", ""content-type"": ""text/html""}"
8,"GET / HTTP/1.1
Host: www.ncbi.nlm.nih.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,434,HTTP/1.1,0.558077335357666,0.11646008491516113,0.1983039379119873,200,OK,[''],17,17,7265,"{""date"": ""Fri, 29 Sep 2023 21:21:18 GMT"", ""server"": ""Apache"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""referrer-policy"": ""origin-when-cross-origin"", ""content-security-policy"": ""upgrade-insecure-requests"", ""caf"": ""2.0.1"", ""upgrade"": ""h2,h2c"", ""connection"": ""Upgrade, Keep-Alive"", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""x-ua-compatible"": ""IE=Edge"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""content-length"": ""8745"", ""keep-alive"": ""timeout=1, max=10"", ""content-type"": ""text/html""}"
9,"GET / HTTP/1.1
Host: www.ncbi.nlm.nih.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,434,HTTP/1.1,0.4246940612792969,0.13728785514831543,0.16914081573486328,200,OK,[''],17,17,7265,"{""date"": ""Fri, 29 Sep 2023 21:21:21 GMT"", ""server"": ""Apache"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""referrer-policy"": ""origin-when-cross-origin"", ""content-security-policy"": ""upgrade-insecure-requests"", ""caf"": ""2.0.1"", ""upgrade"": ""h2,h2c"", ""connection"": ""Upgrade, Keep-Alive"", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""x-ua-compatible"": ""IE=Edge"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""content-length"": ""8745"", ""keep-alive"": ""timeout=1, max=10"", ""content-type"": ""text/html""}"
