number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.outbrain.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.21735024452209473,0.11631226539611816,0.23650002479553223,200,OK,[''],13,13,1297,"{""content-type"": ""text/html; charset=utf-8"", ""content-encoding"": ""gzip"", ""etag"": ""W/\""df7c-xgZGIj80BDn4lmcWqwWF9qtiRxk\"""", ""strict-transport-security"": ""max-age=86400"", ""vary"": ""Accept-Encoding"", ""x-frame-options"": ""SAMEORIGIN"", ""x-traceid"": ""6161c87f3f7a018dd9b6dc6d71edb76c"", ""content-length"": ""12143"", ""expires"": ""Fri, 29 Sep 2023 23:02:20 GMT"", ""cache-control"": ""max-age=0, no-cache, no-store"", ""pragma"": ""no-cache"", ""date"": ""Fri, 29 Sep 2023 23:02:20 GMT"", ""connection"": ""keep-alive""}"
1,"GET / HTTP/1.1
Host: www.outbrain.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.17294812202453613,0.10666728019714355,0.20113301277160645,200,OK,[''],13,13,1298,"{""content-type"": ""text/html; charset=utf-8"", ""content-encoding"": ""gzip"", ""etag"": ""W/\""df7c-xgZGIj80BDn4lmcWqwWF9qtiRxk\"""", ""strict-transport-security"": ""max-age=86400"", ""vary"": ""Accept-Encoding"", ""x-frame-options"": ""SAMEORIGIN"", ""x-traceid"": ""d89c4678b9309736cb8a8a0aa2f65246"", ""content-length"": ""12143"", ""expires"": ""Fri, 29 Sep 2023 23:02:23 GMT"", ""cache-control"": ""max-age=0, no-cache, no-store"", ""pragma"": ""no-cache"", ""date"": ""Fri, 29 Sep 2023 23:02:23 GMT"", ""connection"": ""keep-alive""}"
2,"GET / HTTP/1.1
Host: www.outbrain.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.10164046287536621,0.11106634140014648,0.21435880661010742,200,OK,[''],13,13,1298,"{""content-type"": ""text/html; charset=utf-8"", ""content-encoding"": ""gzip"", ""etag"": ""W/\""df7c-xgZGIj80BDn4lmcWqwWF9qtiRxk\"""", ""strict-transport-security"": ""max-age=86400"", ""vary"": ""Accept-Encoding"", ""x-frame-options"": ""SAMEORIGIN"", ""x-traceid"": ""199a31a2d52303c9a34924a244447421"", ""content-length"": ""12143"", ""expires"": ""Fri, 29 Sep 2023 23:02:25 GMT"", ""cache-control"": ""max-age=0, no-cache, no-store"", ""pragma"": ""no-cache"", ""date"": ""Fri, 29 Sep 2023 23:02:25 GMT"", ""connection"": ""keep-alive""}"
3,"GET / HTTP/1.1
Host: www.outbrain.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.13945984840393066,0.10456418991088867,0.23027753829956055,200,OK,[''],13,13,1298,"{""content-type"": ""text/html; charset=utf-8"", ""content-encoding"": ""gzip"", ""etag"": ""W/\""df7c-xgZGIj80BDn4lmcWqwWF9qtiRxk\"""", ""strict-transport-security"": ""max-age=86400"", ""vary"": ""Accept-Encoding"", ""x-frame-options"": ""SAMEORIGIN"", ""x-traceid"": ""8fff73a74f9f8e5c93e018e8befabe73"", ""content-length"": ""12143"", ""expires"": ""Fri, 29 Sep 2023 23:02:28 GMT"", ""cache-control"": ""max-age=0, no-cache, no-store"", ""pragma"": ""no-cache"", ""date"": ""Fri, 29 Sep 2023 23:02:28 GMT"", ""connection"": ""keep-alive""}"
4,"GET / HTTP/1.1
Host: www.outbrain.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.13180780410766602,0.10730314254760742,0.21158409118652344,200,OK,[''],13,13,1298,"{""content-type"": ""text/html; charset=utf-8"", ""content-encoding"": ""gzip"", ""etag"": ""W/\""df7c-xgZGIj80BDn4lmcWqwWF9qtiRxk\"""", ""strict-transport-security"": ""max-age=86400"", ""vary"": ""Accept-Encoding"", ""x-frame-options"": ""SAMEORIGIN"", ""x-traceid"": ""f4c1cfcd7a1fbce1d1b7728bab9d9d4a"", ""content-length"": ""12143"", ""expires"": ""Fri, 29 Sep 2023 23:02:31 GMT"", ""cache-control"": ""max-age=0, no-cache, no-store"", ""pragma"": ""no-cache"", ""date"": ""Fri, 29 Sep 2023 23:02:31 GMT"", ""connection"": ""keep-alive""}"
5,"GET / HTTP/1.1
Host: www.outbrain.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.2551088333129883,0.1123805046081543,0.22857928276062012,200,OK,[''],13,13,1298,"{""content-type"": ""text/html; charset=utf-8"", ""content-encoding"": ""gzip"", ""etag"": ""W/\""df7c-xgZGIj80BDn4lmcWqwWF9qtiRxk\"""", ""strict-transport-security"": ""max-age=86400"", ""vary"": ""Accept-Encoding"", ""x-frame-options"": ""SAMEORIGIN"", ""x-traceid"": ""5e1c8a4ec43c596b13b5a6c134f3fd8e"", ""content-length"": ""12143"", ""expires"": ""Fri, 29 Sep 2023 23:02:34 GMT"", ""cache-control"": ""max-age=0, no-cache, no-store"", ""pragma"": ""no-cache"", ""date"": ""Fri, 29 Sep 2023 23:02:34 GMT"", ""connection"": ""keep-alive""}"
6,"GET / HTTP/1.1
Host: www.outbrain.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.28194212913513184,0.11027789115905762,0.23352408409118652,200,OK,[''],13,13,1297,"{""content-type"": ""text/html; charset=utf-8"", ""content-encoding"": ""gzip"", ""etag"": ""W/\""df7c-xgZGIj80BDn4lmcWqwWF9qtiRxk\"""", ""strict-transport-security"": ""max-age=86400"", ""vary"": ""Accept-Encoding"", ""x-frame-options"": ""SAMEORIGIN"", ""x-traceid"": ""f046c847d862b7fb8324e7a80a985d59"", ""content-length"": ""12143"", ""expires"": ""Fri, 29 Sep 2023 23:02:37 GMT"", ""cache-control"": ""max-age=0, no-cache, no-store"", ""pragma"": ""no-cache"", ""date"": ""Fri, 29 Sep 2023 23:02:37 GMT"", ""connection"": ""keep-alive""}"
7,"GET / HTTP/1.1
Host: www.outbrain.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.1573188304901123,0.1033012866973877,0.22350764274597168,200,OK,[''],13,13,1297,"{""content-type"": ""text/html; charset=utf-8"", ""content-encoding"": ""gzip"", ""etag"": ""W/\""df7c-xgZGIj80BDn4lmcWqwWF9qtiRxk\"""", ""strict-transport-security"": ""max-age=86400"", ""vary"": ""Accept-Encoding"", ""x-frame-options"": ""SAMEORIGIN"", ""x-traceid"": ""b37a2a6bd5d3f50af8e1f56336542417"", ""content-length"": ""12143"", ""expires"": ""Fri, 29 Sep 2023 23:02:39 GMT"", ""cache-control"": ""max-age=0, no-cache, no-store"", ""pragma"": ""no-cache"", ""date"": ""Fri, 29 Sep 2023 23:02:39 GMT"", ""connection"": ""keep-alive""}"
8,"GET / HTTP/1.1
Host: www.outbrain.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.16010761260986328,0.159590482711792,0.21587181091308594,200,OK,[''],13,13,1298,"{""content-type"": ""text/html; charset=utf-8"", ""content-encoding"": ""gzip"", ""etag"": ""W/\""df7c-xgZGIj80BDn4lmcWqwWF9qtiRxk\"""", ""strict-transport-security"": ""max-age=86400"", ""vary"": ""Accept-Encoding"", ""x-frame-options"": ""SAMEORIGIN"", ""x-traceid"": ""83b493382ed4d251167237c7905f7f8b"", ""content-length"": ""12143"", ""expires"": ""Fri, 29 Sep 2023 23:02:42 GMT"", ""cache-control"": ""max-age=0, no-cache, no-store"", ""pragma"": ""no-cache"", ""date"": ""Fri, 29 Sep 2023 23:02:42 GMT"", ""connection"": ""keep-alive""}"
9,"GET / HTTP/1.1
Host: www.outbrain.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.3024179935455322,0.14774560928344727,0.27692508697509766,200,OK,[''],13,13,1297,"{""content-type"": ""text/html; charset=utf-8"", ""content-encoding"": ""gzip"", ""etag"": ""W/\""df7c-xgZGIj80BDn4lmcWqwWF9qtiRxk\"""", ""strict-transport-security"": ""max-age=86400"", ""vary"": ""Accept-Encoding"", ""x-frame-options"": ""SAMEORIGIN"", ""x-traceid"": ""f64c0660458c2c0ee20e4c9b626662c8"", ""content-length"": ""12143"", ""expires"": ""Fri, 29 Sep 2023 23:02:45 GMT"", ""cache-control"": ""max-age=0, no-cache, no-store"", ""pragma"": ""no-cache"", ""date"": ""Fri, 29 Sep 2023 23:02:45 GMT"", ""connection"": ""keep-alive""}"
