number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.nytimes.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.19744062423706055,0.10535693168640137,0.03222012519836426,200,OK,[''],29,29,0,"{""connection"": ""close"", ""content-length"": ""225303"", ""server"": ""nginx"", ""content-type"": ""text/html; charset=utf-8"", ""x-b3-traceid"": ""2c5c19a0bd7d4d73aa26e2cfae392411"", ""x-nyt-data-last-modified"": ""Fri, 29 Sep 2023 22:33:06 GMT"", ""last-modified"": ""Fri, 29 Sep 2023 22:33:06 GMT"", ""x-pagetype"": ""vi-homepage"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""content-encoding"": ""gzip"", ""cache-control"": ""s-maxage=30,no-cache"", ""x-nyt-route"": ""homepage"", ""x-origin-time"": ""2023-09-29 22:33:12 UTC"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:33:20 GMT"", ""age"": ""10"", ""x-served-by"": ""cache-lga21924-LGA, cache-ams21067-AMS"", ""x-cache"": ""HIT, HIT"", ""x-cache-hits"": ""3, 1"", ""x-timer"": ""S1696026800.128542,VS0,VE2"", ""vary"": ""Accept-Encoding, Fastly-SSL"", ""set-cookie"": ""nyt-geo=DE; Expires=Sat, 30 Sep 2023 04:33:20 GMT; Path=/; Domain=.nytimes.com"", ""x-nyt-app-webview"": ""0"", ""x-gdpr"": ""1"", ""x-frame-options"": ""DENY"", ""onion-location"": ""https://www.nytimesn7cgmftshazwhfgzm37qxb44r64ytbb2dj3x62d2lljsciiyd.onion/"", ""x-api-version"": ""F-F-VI"", ""content-security-policy"": ""upgrade-insecur""}"
1,"GET / HTTP/1.1
Host: www.nytimes.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.2148728370666504,0.13416385650634766,0.05084967613220215,200,OK,[''],29,29,0,"{""connection"": ""close"", ""content-length"": ""225428"", ""server"": ""nginx"", ""content-type"": ""text/html; charset=utf-8"", ""x-b3-traceid"": ""c24082c46c8c474e84fa242487b92f4e"", ""x-nyt-data-last-modified"": ""Fri, 29 Sep 2023 22:32:34 GMT"", ""last-modified"": ""Fri, 29 Sep 2023 22:32:34 GMT"", ""x-pagetype"": ""vi-homepage"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""content-encoding"": ""gzip"", ""cache-control"": ""s-maxage=30,no-cache"", ""x-nyt-route"": ""homepage"", ""x-origin-time"": ""2023-09-29 22:33:04 UTC"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:33:23 GMT"", ""age"": ""47"", ""x-served-by"": ""cache-lga21927-LGA, cache-ams21072-AMS"", ""x-cache"": ""HIT, HIT"", ""x-cache-hits"": ""2, 1"", ""x-timer"": ""S1696026803.082876,VS0,VE3"", ""vary"": ""Accept-Encoding, Fastly-SSL"", ""set-cookie"": ""nyt-geo=DE; Expires=Sat, 30 Sep 2023 04:33:23 GMT; Path=/; Domain=.nytimes.com"", ""x-nyt-app-webview"": ""0"", ""x-gdpr"": ""1"", ""x-frame-options"": ""DENY"", ""onion-location"": ""https://www.nytimesn7cgmftshazwhfgzm37qxb44r64ytbb2dj3x62d2lljsciiyd.onion/"", ""x-api-version"": ""F-F-VI"", ""content-security-policy"": ""upgrade-insecur""}"
2,"GET / HTTP/1.1
Host: www.nytimes.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.19752120971679688,0.1150200366973877,0.03236055374145508,200,OK,[''],29,29,0,"{""connection"": ""close"", ""content-length"": ""225303"", ""server"": ""nginx"", ""content-type"": ""text/html; charset=utf-8"", ""x-b3-traceid"": ""2c5c19a0bd7d4d73aa26e2cfae392411"", ""x-nyt-data-last-modified"": ""Fri, 29 Sep 2023 22:33:06 GMT"", ""last-modified"": ""Fri, 29 Sep 2023 22:33:06 GMT"", ""x-pagetype"": ""vi-homepage"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""content-encoding"": ""gzip"", ""cache-control"": ""s-maxage=30,no-cache"", ""x-nyt-route"": ""homepage"", ""x-origin-time"": ""2023-09-29 22:33:12 UTC"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:33:25 GMT"", ""age"": ""15"", ""x-served-by"": ""cache-lga21924-LGA, cache-ams21059-AMS"", ""x-cache"": ""HIT, HIT"", ""x-cache-hits"": ""3, 1"", ""x-timer"": ""S1696026805.422314,VS0,VE2"", ""vary"": ""Accept-Encoding, Fastly-SSL"", ""set-cookie"": ""nyt-geo=DE; Expires=Sat, 30 Sep 2023 04:33:25 GMT; Path=/; Domain=.nytimes.com"", ""x-nyt-app-webview"": ""0"", ""x-gdpr"": ""1"", ""x-frame-options"": ""DENY"", ""onion-location"": ""https://www.nytimesn7cgmftshazwhfgzm37qxb44r64ytbb2dj3x62d2lljsciiyd.onion/"", ""x-api-version"": ""F-F-VI"", ""content-security-policy"": ""upgrade-insecur""}"
3,"GET / HTTP/1.1
Host: www.nytimes.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.13971304893493652,0.1112830638885498,0.045540809631347656,200,OK,[''],29,29,0,"{""connection"": ""close"", ""content-length"": ""225303"", ""server"": ""nginx"", ""content-type"": ""text/html; charset=utf-8"", ""x-b3-traceid"": ""2c5c19a0bd7d4d73aa26e2cfae392411"", ""x-nyt-data-last-modified"": ""Fri, 29 Sep 2023 22:33:06 GMT"", ""last-modified"": ""Fri, 29 Sep 2023 22:33:06 GMT"", ""x-pagetype"": ""vi-homepage"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""content-encoding"": ""gzip"", ""cache-control"": ""s-maxage=30,no-cache"", ""x-nyt-route"": ""homepage"", ""x-origin-time"": ""2023-09-29 22:33:12 UTC"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:33:28 GMT"", ""age"": ""18"", ""x-served-by"": ""cache-lga21924-LGA, cache-ams21027-AMS"", ""x-cache"": ""HIT, HIT"", ""x-cache-hits"": ""3, 1"", ""x-timer"": ""S1696026808.115684,VS0,VE3"", ""vary"": ""Accept-Encoding, Fastly-SSL"", ""set-cookie"": ""nyt-geo=DE; Expires=Sat, 30 Sep 2023 04:33:28 GMT; Path=/; Domain=.nytimes.com"", ""x-nyt-app-webview"": ""0"", ""x-gdpr"": ""1"", ""x-frame-options"": ""DENY"", ""onion-location"": ""https://www.nytimesn7cgmftshazwhfgzm37qxb44r64ytbb2dj3x62d2lljsciiyd.onion/"", ""x-api-version"": ""F-F-VI"", ""content-security-policy"": ""upgrade-insecure-reques""}"
4,"GET / HTTP/1.1
Host: www.nytimes.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.15009212493896484,0.1154627799987793,0.04180717468261719,200,OK,[''],29,29,0,"{""connection"": ""close"", ""content-length"": ""225303"", ""server"": ""nginx"", ""content-type"": ""text/html; charset=utf-8"", ""x-b3-traceid"": ""2c5c19a0bd7d4d73aa26e2cfae392411"", ""x-nyt-data-last-modified"": ""Fri, 29 Sep 2023 22:33:06 GMT"", ""last-modified"": ""Fri, 29 Sep 2023 22:33:06 GMT"", ""x-pagetype"": ""vi-homepage"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""content-encoding"": ""gzip"", ""cache-control"": ""s-maxage=30,no-cache"", ""x-nyt-route"": ""homepage"", ""x-origin-time"": ""2023-09-29 22:33:12 UTC"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:33:31 GMT"", ""age"": ""22"", ""x-served-by"": ""cache-lga21924-LGA, cache-ams21075-AMS"", ""x-cache"": ""HIT, HIT"", ""x-cache-hits"": ""3, 1"", ""x-timer"": ""S1696026811.442596,VS0,VE2"", ""vary"": ""Accept-Encoding, Fastly-SSL"", ""set-cookie"": ""nyt-geo=DE; Expires=Sat, 30 Sep 2023 04:33:31 GMT; Path=/; Domain=.nytimes.com"", ""x-nyt-app-webview"": ""0"", ""x-gdpr"": ""1"", ""x-frame-options"": ""DENY"", ""onion-location"": ""https://www.nytimesn7cgmftshazwhfgzm37qxb44r64ytbb2dj3x62d2lljsciiyd.onion/"", ""x-api-version"": ""F-F-VI"", ""content-security-policy"": ""upgrade-insecur""}"
5,"GET / HTTP/1.1
Host: www.nytimes.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.16039133071899414,0.11153745651245117,0.03550434112548828,200,OK,[''],29,29,0,"{""connection"": ""close"", ""content-length"": ""225233"", ""server"": ""nginx"", ""content-type"": ""text/html; charset=utf-8"", ""x-b3-traceid"": ""38e21d66d1844d4289e52f61a48d9f14"", ""x-nyt-data-last-modified"": ""Fri, 29 Sep 2023 22:33:31 GMT"", ""last-modified"": ""Fri, 29 Sep 2023 22:33:31 GMT"", ""x-pagetype"": ""vi-homepage"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""content-encoding"": ""gzip"", ""cache-control"": ""s-maxage=30,no-cache"", ""x-nyt-route"": ""homepage"", ""x-origin-time"": ""2023-09-29 22:33:31 UTC"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:33:33 GMT"", ""age"": ""2"", ""x-served-by"": ""cache-lga21924-LGA, cache-ams21075-AMS"", ""x-cache"": ""MISS, HIT"", ""x-cache-hits"": ""0, 1"", ""x-timer"": ""S1696026814.573927,VS0,VE2"", ""vary"": ""Accept-Encoding, Fastly-SSL"", ""set-cookie"": ""nyt-geo=DE; Expires=Sat, 30 Sep 2023 04:33:33 GMT; Path=/; Domain=.nytimes.com"", ""x-nyt-app-webview"": ""0"", ""x-gdpr"": ""1"", ""x-frame-options"": ""DENY"", ""onion-location"": ""https://www.nytimesn7cgmftshazwhfgzm37qxb44r64ytbb2dj3x62d2lljsciiyd.onion/"", ""x-api-version"": ""F-F-VI"", ""content-security-policy"": ""upgrade-insecur""}"
6,"GET / HTTP/1.1
Host: www.nytimes.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.1268770694732666,0.11087846755981445,0.02787947654724121,200,OK,[''],29,29,0,"{""connection"": ""close"", ""content-length"": ""225473"", ""server"": ""nginx"", ""content-type"": ""text/html; charset=utf-8"", ""x-b3-traceid"": ""3090c16f85f4457e8a6f573027b74e5f"", ""x-nyt-data-last-modified"": ""Fri, 29 Sep 2023 22:33:06 GMT"", ""last-modified"": ""Fri, 29 Sep 2023 22:33:06 GMT"", ""x-pagetype"": ""vi-homepage"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""content-encoding"": ""gzip"", ""cache-control"": ""s-maxage=30,no-cache"", ""x-nyt-route"": ""homepage"", ""x-origin-time"": ""2023-09-29 22:33:23 UTC"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:33:35 GMT"", ""age"": ""26"", ""x-served-by"": ""cache-lga21927-LGA, cache-ams21079-AMS"", ""x-cache"": ""HIT, HIT"", ""x-cache-hits"": ""1, 1"", ""x-timer"": ""S1696026816.801017,VS0,VE4"", ""vary"": ""Accept-Encoding, Fastly-SSL"", ""set-cookie"": ""nyt-geo=DE; Expires=Sat, 30 Sep 2023 04:33:35 GMT; Path=/; Domain=.nytimes.com"", ""x-nyt-app-webview"": ""0"", ""x-gdpr"": ""1"", ""x-frame-options"": ""DENY"", ""onion-location"": ""https://www.nytimesn7cgmftshazwhfgzm37qxb44r64ytbb2dj3x62d2lljsciiyd.onion/"", ""x-api-version"": ""F-F-VI"", ""content-security-policy"": ""upgrade-insecur""}"
7,"GET / HTTP/1.1
Host: www.nytimes.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.19262146949768066,0.1137700080871582,0.04328107833862305,200,OK,[''],29,29,0,"{""connection"": ""close"", ""content-length"": ""225233"", ""server"": ""nginx"", ""content-type"": ""text/html; charset=utf-8"", ""x-b3-traceid"": ""38e21d66d1844d4289e52f61a48d9f14"", ""x-nyt-data-last-modified"": ""Fri, 29 Sep 2023 22:33:31 GMT"", ""last-modified"": ""Fri, 29 Sep 2023 22:33:31 GMT"", ""x-pagetype"": ""vi-homepage"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""content-encoding"": ""gzip"", ""cache-control"": ""s-maxage=30,no-cache"", ""x-nyt-route"": ""homepage"", ""x-origin-time"": ""2023-09-29 22:33:31 UTC"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:33:39 GMT"", ""age"": ""7"", ""x-served-by"": ""cache-lga21924-LGA, cache-ams21071-AMS"", ""x-cache"": ""MISS, HIT"", ""x-cache-hits"": ""0, 1"", ""x-timer"": ""S1696026819.193196,VS0,VE2"", ""vary"": ""Accept-Encoding, Fastly-SSL"", ""set-cookie"": ""nyt-geo=DE; Expires=Sat, 30 Sep 2023 04:33:39 GMT; Path=/; Domain=.nytimes.com"", ""x-nyt-app-webview"": ""0"", ""x-gdpr"": ""1"", ""x-frame-options"": ""DENY"", ""onion-location"": ""https://www.nytimesn7cgmftshazwhfgzm37qxb44r64ytbb2dj3x62d2lljsciiyd.onion/"", ""x-api-version"": ""F-F-VI"", ""content-security-policy"": ""upgrade-insecur""}"
8,"GET / HTTP/1.1
Host: www.nytimes.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.15071439743041992,0.11074399948120117,0.03131890296936035,200,OK,[''],29,29,0,"{""connection"": ""close"", ""content-length"": ""225233"", ""server"": ""nginx"", ""content-type"": ""text/html; charset=utf-8"", ""x-b3-traceid"": ""38e21d66d1844d4289e52f61a48d9f14"", ""x-nyt-data-last-modified"": ""Fri, 29 Sep 2023 22:33:31 GMT"", ""last-modified"": ""Fri, 29 Sep 2023 22:33:31 GMT"", ""x-pagetype"": ""vi-homepage"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""content-encoding"": ""gzip"", ""cache-control"": ""s-maxage=30,no-cache"", ""x-nyt-route"": ""homepage"", ""x-origin-time"": ""2023-09-29 22:33:31 UTC"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:33:41 GMT"", ""age"": ""10"", ""x-served-by"": ""cache-lga21924-LGA, cache-ams21024-AMS"", ""x-cache"": ""MISS, HIT"", ""x-cache-hits"": ""0, 1"", ""x-timer"": ""S1696026822.663488,VS0,VE2"", ""vary"": ""Accept-Encoding, Fastly-SSL"", ""set-cookie"": ""nyt-geo=DE; Expires=Sat, 30 Sep 2023 04:33:41 GMT; Path=/; Domain=.nytimes.com"", ""x-nyt-app-webview"": ""0"", ""x-gdpr"": ""1"", ""x-frame-options"": ""DENY"", ""onion-location"": ""https://www.nytimesn7cgmftshazwhfgzm37qxb44r64ytbb2dj3x62d2lljsciiyd.onion/"", ""x-api-version"": ""F-F-VI"", ""content-security-policy"": ""upgrade-insecure-reque""}"
9,"GET / HTTP/1.1
Host: www.nytimes.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.2020435333251953,0.11088132858276367,0.02749776840209961,200,OK,[''],29,29,0,"{""connection"": ""close"", ""content-length"": ""225233"", ""server"": ""nginx"", ""content-type"": ""text/html; charset=utf-8"", ""x-b3-traceid"": ""38e21d66d1844d4289e52f61a48d9f14"", ""x-nyt-data-last-modified"": ""Fri, 29 Sep 2023 22:33:31 GMT"", ""last-modified"": ""Fri, 29 Sep 2023 22:33:31 GMT"", ""x-pagetype"": ""vi-homepage"", ""x-xss-protection"": ""1; mode=block"", ""x-content-type-options"": ""nosniff"", ""content-encoding"": ""gzip"", ""cache-control"": ""s-maxage=30,no-cache"", ""x-nyt-route"": ""homepage"", ""x-origin-time"": ""2023-09-29 22:33:31 UTC"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:33:44 GMT"", ""age"": ""12"", ""x-served-by"": ""cache-lga21924-LGA, cache-ams21022-AMS"", ""x-cache"": ""MISS, HIT"", ""x-cache-hits"": ""0, 1"", ""x-timer"": ""S1696026824.024874,VS0,VE2"", ""vary"": ""Accept-Encoding, Fastly-SSL"", ""set-cookie"": ""nyt-geo=DE; Expires=Sat, 30 Sep 2023 04:33:44 GMT; Path=/; Domain=.nytimes.com"", ""x-nyt-app-webview"": ""0"", ""x-gdpr"": ""1"", ""x-frame-options"": ""DENY"", ""onion-location"": ""https://www.nytimesn7cgmftshazwhfgzm37qxb44r64ytbb2dj3x62d2lljsciiyd.onion/"", ""x-api-version"": ""F-F-VI"", ""content-security-policy"": ""upgrade-insecu""}"
