number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.php.net
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.14480066299438477,0.13669347763061523,0.21636009216308594,200,OK,[''],15,15,45944,"{""server"": ""myracloud"", ""date"": ""Fri, 29 Sep 2023 22:11:22 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 29 Sep 2023 22:00:13 GMT"", ""content-language"": ""en"", ""permissions-policy"": ""interest-cohort=()"", ""x-frame-options"": ""SAMEORIGIN"", ""set-cookie"": ""LAST_NEWS=1696025482; expires=Sat, 28-Sep-2024 22:11:22 GMT; Max-Age=31536000; path=/; domain=.php.net"", ""link"": ""<https://www.php.net/index>; rel=shorturl"", ""content-encoding"": ""gzip"", ""vary"": ""accept-encoding"", ""expires"": ""Fri, 29 Sep 2023 22:11:22 GMT"", ""cache-control"": ""max-age=0""}"
1,"GET / HTTP/1.1
Host: www.php.net
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.20785188674926758,0.10094976425170898,0.4651012420654297,200,OK,[''],15,15,45944,"{""server"": ""myracloud"", ""date"": ""Fri, 29 Sep 2023 22:11:26 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 29 Sep 2023 22:00:13 GMT"", ""content-language"": ""en"", ""permissions-policy"": ""interest-cohort=()"", ""x-frame-options"": ""SAMEORIGIN"", ""set-cookie"": ""LAST_NEWS=1696025486; expires=Sat, 28-Sep-2024 22:11:26 GMT; Max-Age=31536000; path=/; domain=.php.net"", ""link"": ""<https://www.php.net/index>; rel=shorturl"", ""content-encoding"": ""gzip"", ""vary"": ""accept-encoding"", ""expires"": ""Fri, 29 Sep 2023 22:11:26 GMT"", ""cache-control"": ""max-age=0""}"
2,"GET / HTTP/1.1
Host: www.php.net
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.17038822174072266,0.1317911148071289,0.20595550537109375,200,OK,[''],15,15,45944,"{""server"": ""myracloud"", ""date"": ""Fri, 29 Sep 2023 22:11:29 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 29 Sep 2023 22:00:13 GMT"", ""content-language"": ""en"", ""permissions-policy"": ""interest-cohort=()"", ""x-frame-options"": ""SAMEORIGIN"", ""set-cookie"": ""LAST_NEWS=1696025489; expires=Sat, 28-Sep-2024 22:11:29 GMT; Max-Age=31536000; path=/; domain=.php.net"", ""link"": ""<https://www.php.net/index>; rel=shorturl"", ""content-encoding"": ""gzip"", ""vary"": ""accept-encoding"", ""expires"": ""Fri, 29 Sep 2023 22:11:29 GMT"", ""cache-control"": ""max-age=0""}"
3,"GET / HTTP/1.1
Host: www.php.net
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.21101927757263184,0.10625338554382324,0.19389820098876953,200,OK,[''],15,15,45944,"{""server"": ""myracloud"", ""date"": ""Fri, 29 Sep 2023 22:11:33 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 29 Sep 2023 22:00:13 GMT"", ""content-language"": ""en"", ""permissions-policy"": ""interest-cohort=()"", ""x-frame-options"": ""SAMEORIGIN"", ""set-cookie"": ""LAST_NEWS=1696025493; expires=Sat, 28-Sep-2024 22:11:33 GMT; Max-Age=31536000; path=/; domain=.php.net"", ""link"": ""<https://www.php.net/index>; rel=shorturl"", ""content-encoding"": ""gzip"", ""vary"": ""accept-encoding"", ""expires"": ""Fri, 29 Sep 2023 22:11:33 GMT"", ""cache-control"": ""max-age=0""}"
4,"GET / HTTP/1.1
Host: www.php.net
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.20577597618103027,0.15749311447143555,0.3721611499786377,200,OK,[''],15,15,45944,"{""server"": ""myracloud"", ""date"": ""Fri, 29 Sep 2023 22:11:36 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 29 Sep 2023 22:00:13 GMT"", ""content-language"": ""en"", ""permissions-policy"": ""interest-cohort=()"", ""x-frame-options"": ""SAMEORIGIN"", ""set-cookie"": ""LAST_NEWS=1696025496; expires=Sat, 28-Sep-2024 22:11:36 GMT; Max-Age=31536000; path=/; domain=.php.net"", ""link"": ""<https://www.php.net/index>; rel=shorturl"", ""content-encoding"": ""gzip"", ""vary"": ""accept-encoding"", ""expires"": ""Fri, 29 Sep 2023 22:11:36 GMT"", ""cache-control"": ""max-age=0""}"
5,"GET / HTTP/1.1
Host: www.php.net
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.18085598945617676,0.11022019386291504,0.16846132278442383,200,OK,[''],15,15,45944,"{""server"": ""myracloud"", ""date"": ""Fri, 29 Sep 2023 22:11:39 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 29 Sep 2023 22:00:13 GMT"", ""content-language"": ""en"", ""permissions-policy"": ""interest-cohort=()"", ""x-frame-options"": ""SAMEORIGIN"", ""set-cookie"": ""LAST_NEWS=1696025499; expires=Sat, 28-Sep-2024 22:11:39 GMT; Max-Age=31536000; path=/; domain=.php.net"", ""link"": ""<https://www.php.net/index>; rel=shorturl"", ""content-encoding"": ""gzip"", ""vary"": ""accept-encoding"", ""expires"": ""Fri, 29 Sep 2023 22:11:39 GMT"", ""cache-control"": ""max-age=0""}"
6,"GET / HTTP/1.1
Host: www.php.net
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.19311904907226562,0.10364747047424316,0.27782225608825684,200,OK,[''],15,15,45944,"{""server"": ""myracloud"", ""date"": ""Fri, 29 Sep 2023 22:11:43 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 29 Sep 2023 22:00:13 GMT"", ""content-language"": ""en"", ""permissions-policy"": ""interest-cohort=()"", ""x-frame-options"": ""SAMEORIGIN"", ""set-cookie"": ""LAST_NEWS=1696025503; expires=Sat, 28-Sep-2024 22:11:43 GMT; Max-Age=31536000; path=/; domain=.php.net"", ""link"": ""<https://www.php.net/index>; rel=shorturl"", ""content-encoding"": ""gzip"", ""vary"": ""accept-encoding"", ""expires"": ""Fri, 29 Sep 2023 22:11:43 GMT"", ""cache-control"": ""max-age=0""}"
7,"GET / HTTP/1.1
Host: www.php.net
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.24005532264709473,0.11021733283996582,0.4570033550262451,200,OK,[''],15,15,45944,"{""server"": ""myracloud"", ""date"": ""Fri, 29 Sep 2023 22:11:46 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 29 Sep 2023 22:00:13 GMT"", ""content-language"": ""en"", ""permissions-policy"": ""interest-cohort=()"", ""x-frame-options"": ""SAMEORIGIN"", ""set-cookie"": ""LAST_NEWS=1696025506; expires=Sat, 28-Sep-2024 22:11:46 GMT; Max-Age=31536000; path=/; domain=.php.net"", ""link"": ""<https://www.php.net/index>; rel=shorturl"", ""content-encoding"": ""gzip"", ""vary"": ""accept-encoding"", ""expires"": ""Fri, 29 Sep 2023 22:11:46 GMT"", ""cache-control"": ""max-age=0""}"
8,"GET / HTTP/1.1
Host: www.php.net
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.17948603630065918,0.13134980201721191,0.23633265495300293,200,OK,[''],15,15,45944,"{""server"": ""myracloud"", ""date"": ""Fri, 29 Sep 2023 22:11:50 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 29 Sep 2023 22:00:13 GMT"", ""content-language"": ""en"", ""permissions-policy"": ""interest-cohort=()"", ""x-frame-options"": ""SAMEORIGIN"", ""set-cookie"": ""LAST_NEWS=1696025510; expires=Sat, 28-Sep-2024 22:11:50 GMT; Max-Age=31536000; path=/; domain=.php.net"", ""link"": ""<https://www.php.net/index>; rel=shorturl"", ""content-encoding"": ""gzip"", ""vary"": ""accept-encoding"", ""expires"": ""Fri, 29 Sep 2023 22:11:50 GMT"", ""cache-control"": ""max-age=0""}"
9,"GET / HTTP/1.1
Host: www.php.net
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.21716856956481934,0.11959028244018555,0.216400146484375,200,OK,[''],15,15,45944,"{""server"": ""myracloud"", ""date"": ""Fri, 29 Sep 2023 22:11:53 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 29 Sep 2023 22:00:13 GMT"", ""content-language"": ""en"", ""permissions-policy"": ""interest-cohort=()"", ""x-frame-options"": ""SAMEORIGIN"", ""set-cookie"": ""LAST_NEWS=1696025513; expires=Sat, 28-Sep-2024 22:11:53 GMT; Max-Age=31536000; path=/; domain=.php.net"", ""link"": ""<https://www.php.net/index>; rel=shorturl"", ""content-encoding"": ""gzip"", ""vary"": ""accept-encoding"", ""expires"": ""Fri, 29 Sep 2023 22:11:53 GMT"", ""cache-control"": ""max-age=0""}"
