number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.forbes.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.15972352027893066,0.10142087936401367,0.04065346717834473,200,OK,[''],36,36,0,"{""connection"": ""keep-alive"", ""content-length"": ""69873"", ""server"": ""rhino-core-shield"", ""content-type"": ""text/html; charset=utf-8"", ""cache-control"": ""public, max-age=300"", ""content-encoding"": ""gzip"", ""x-envoy-upstream-service-time"": ""875"", ""x-envoy-decorator-operation"": ""production.dns-proxy.svc.cluster.local:80/*"", ""backend"": ""dnsresolver"", ""x-backend"": ""simple-site-prod"", ""x-yourttl"": ""300.000"", ""x-cicero-cache"": ""HIT 11"", ""via"": ""1.1 google, 1.1 google, 1.1 varnish"", ""x-fastly-backend"": ""24YyrkkiTBhSwXWzJgvwW6--F_GCP_Cicero_Varnish"", ""x-fastly-x-is-cn"": ""false"", ""x-fastly-x-is-us-dpa"": ""false"", ""x-fastlyttl"": ""300.000"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:10:28 GMT"", ""age"": ""289"", ""x-served-by"": ""cache-ams21075-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""1"", ""x-timer"": ""S1696025429.827374,VS0,VE1"", ""vary"": ""Accept-Encoding, X-is-EU, X-Device, canary, X-Is-Ad-Light, x-malcolm, X-is-EU, X-is-CN, X-is-US-DPA, X-is-US, X-Device, x-backend, canary, X-Is-Ad-Light, x-fire-nr-browser"", ""x-country-code"": ""DE"", ""x-postal-code"": ""25712"", ""x-region"": ""SH"", ""x-city-code"": ""kuden"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""upgrade-insecure-requests"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""access-control-allow-credentials"": ""true"", ""x-device"": ""pc"", ""state"": ""HIT-CLUSTER"", ""alt-svc"": ""h3=\"":443\"";ma=86400,h3-29=\"":443\"";ma=86400,h3-27=\"":443\"";ma=86400""}"
1,"GET / HTTP/1.1
Host: www.forbes.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.16390013694763184,0.10029172897338867,0.04503345489501953,200,OK,[''],36,36,0,"{""connection"": ""keep-alive"", ""content-length"": ""69873"", ""server"": ""rhino-core-shield"", ""content-type"": ""text/html; charset=utf-8"", ""cache-control"": ""public, max-age=300"", ""content-encoding"": ""gzip"", ""x-envoy-upstream-service-time"": ""875"", ""x-envoy-decorator-operation"": ""production.dns-proxy.svc.cluster.local:80/*"", ""backend"": ""dnsresolver"", ""x-backend"": ""simple-site-prod"", ""x-yourttl"": ""300.000"", ""x-cicero-cache"": ""HIT 11"", ""via"": ""1.1 google, 1.1 google, 1.1 varnish"", ""x-fastly-backend"": ""24YyrkkiTBhSwXWzJgvwW6--F_GCP_Cicero_Varnish"", ""x-fastly-x-is-cn"": ""false"", ""x-fastly-x-is-us-dpa"": ""false"", ""x-fastlyttl"": ""300.000"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:10:31 GMT"", ""age"": ""292"", ""x-served-by"": ""cache-ams21026-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""1"", ""x-timer"": ""S1696025431.369397,VS0,VE1"", ""vary"": ""Accept-Encoding, X-is-EU, X-Device, canary, X-Is-Ad-Light, x-malcolm, X-is-EU, X-is-CN, X-is-US-DPA, X-is-US, X-Device, x-backend, canary, X-Is-Ad-Light, x-fire-nr-browser"", ""x-country-code"": ""DE"", ""x-postal-code"": ""25712"", ""x-region"": ""SH"", ""x-city-code"": ""kuden"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""upgrade-insecure-requests"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""access-control-allow-credentials"": ""true"", ""x-device"": ""pc"", ""state"": ""HIT-CLUSTER"", ""alt-svc"": ""h3=\"":443\"";ma=86400,h3-29=\"":443\"";ma=86400,h3-27=\"":443\"";ma=86400""}"
2,"GET / HTTP/1.1
Host: www.forbes.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.25399088859558105,0.1207730770111084,0.03797173500061035,200,OK,[''],36,36,0,"{""connection"": ""keep-alive"", ""content-length"": ""69866"", ""server"": ""rhino-core-shield"", ""content-type"": ""text/html; charset=utf-8"", ""cache-control"": ""public, max-age=300"", ""content-encoding"": ""gzip"", ""x-envoy-upstream-service-time"": ""463"", ""x-envoy-decorator-operation"": ""production.dns-proxy.svc.cluster.local:80/*"", ""backend"": ""dnsresolver"", ""x-backend"": ""simple-site-prod"", ""x-yourttl"": ""300.000"", ""x-cicero-cache"": ""HIT 1"", ""via"": ""1.1 google, 1.1 google, 1.1 varnish"", ""x-fastly-backend"": ""24YyrkkiTBhSwXWzJgvwW6--F_GCP_Cicero_Varnish"", ""x-fastly-x-is-cn"": ""false"", ""x-fastly-x-is-us-dpa"": ""false"", ""x-fastlyttl"": ""300.000"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:10:33 GMT"", ""age"": ""201"", ""x-served-by"": ""cache-ams21041-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""1"", ""x-timer"": ""S1696025434.941360,VS0,VE1"", ""vary"": ""Accept-Encoding, X-is-EU, X-Device, canary, X-Is-Ad-Light, x-malcolm, X-is-EU, X-is-CN, X-is-US-DPA, X-is-US, X-Device, x-backend, canary, X-Is-Ad-Light, x-fire-nr-browser"", ""x-country-code"": ""DE"", ""x-postal-code"": ""25712"", ""x-region"": ""SH"", ""x-city-code"": ""kuden"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""upgrade-insecure-requests"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""access-control-allow-credentials"": ""true"", ""x-device"": ""pc"", ""state"": ""HIT-CLUSTER"", ""alt-svc"": ""h3=\"":443\"";ma=86400,h3-29=\"":443\"";ma=86400,h3-27=\"":443\"";ma=86400""}"
3,"GET / HTTP/1.1
Host: www.forbes.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1614527702331543,0.11208772659301758,0.05586886405944824,200,OK,[''],36,36,0,"{""connection"": ""keep-alive"", ""content-length"": ""69866"", ""server"": ""rhino-core-shield"", ""content-type"": ""text/html; charset=utf-8"", ""cache-control"": ""public, max-age=300"", ""content-encoding"": ""gzip"", ""x-envoy-upstream-service-time"": ""463"", ""x-envoy-decorator-operation"": ""production.dns-proxy.svc.cluster.local:80/*"", ""backend"": ""dnsresolver"", ""x-backend"": ""simple-site-prod"", ""x-yourttl"": ""300.000"", ""x-cicero-cache"": ""HIT 1"", ""via"": ""1.1 google, 1.1 google, 1.1 varnish"", ""x-fastly-backend"": ""24YyrkkiTBhSwXWzJgvwW6--F_GCP_Cicero_Varnish"", ""x-fastly-x-is-cn"": ""false"", ""x-fastly-x-is-us-dpa"": ""false"", ""x-fastlyttl"": ""300.000"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:10:36 GMT"", ""age"": ""203"", ""x-served-by"": ""cache-ams21070-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""2"", ""x-timer"": ""S1696025436.285082,VS0,VE1"", ""vary"": ""Accept-Encoding, X-is-EU, X-Device, canary, X-Is-Ad-Light, x-malcolm, X-is-EU, X-is-CN, X-is-US-DPA, X-is-US, X-Device, x-backend, canary, X-Is-Ad-Light, x-fire-nr-browser"", ""x-country-code"": ""DE"", ""x-postal-code"": ""25712"", ""x-region"": ""SH"", ""x-city-code"": ""kuden"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""upgrade-insecure-requests"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""access-control-allow-credentials"": ""true"", ""x-device"": ""pc"", ""state"": ""HIT"", ""alt-svc"": ""h3=\"":443\"";ma=86400,h3-29=\"":443\"";ma=86400,h3-27=\"":443\"";ma=86400""}"
4,"GET / HTTP/1.1
Host: www.forbes.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.21114826202392578,0.11808991432189941,0.033484697341918945,200,OK,[''],36,36,0,"{""connection"": ""keep-alive"", ""content-length"": ""69866"", ""server"": ""rhino-core-shield"", ""content-type"": ""text/html; charset=utf-8"", ""cache-control"": ""public, max-age=300"", ""content-encoding"": ""gzip"", ""x-envoy-upstream-service-time"": ""463"", ""x-envoy-decorator-operation"": ""production.dns-proxy.svc.cluster.local:80/*"", ""backend"": ""dnsresolver"", ""x-backend"": ""simple-site-prod"", ""x-yourttl"": ""300.000"", ""x-cicero-cache"": ""HIT 1"", ""via"": ""1.1 google, 1.1 google, 1.1 varnish"", ""x-fastly-backend"": ""24YyrkkiTBhSwXWzJgvwW6--F_GCP_Cicero_Varnish"", ""x-fastly-x-is-cn"": ""false"", ""x-fastly-x-is-us-dpa"": ""false"", ""x-fastlyttl"": ""300.000"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:10:38 GMT"", ""age"": ""206"", ""x-served-by"": ""cache-ams21034-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""1"", ""x-timer"": ""S1696025439.953436,VS0,VE1"", ""vary"": ""Accept-Encoding, X-is-EU, X-Device, canary, X-Is-Ad-Light, x-malcolm, X-is-EU, X-is-CN, X-is-US-DPA, X-is-US, X-Device, x-backend, canary, X-Is-Ad-Light, x-fire-nr-browser"", ""x-country-code"": ""DE"", ""x-postal-code"": ""25712"", ""x-region"": ""SH"", ""x-city-code"": ""kuden"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""upgrade-insecure-requests"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""access-control-allow-credentials"": ""true"", ""x-device"": ""pc"", ""state"": ""HIT-CLUSTER"", ""alt-svc"": ""h3=\"":443\"";ma=86400,h3-29=\"":443\"";ma=86400,h3-27=\"":443\"";ma=86400""}"
5,"GET / HTTP/1.1
Host: www.forbes.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.24521541595458984,0.1464993953704834,0.03238368034362793,200,OK,[''],36,36,0,"{""connection"": ""keep-alive"", ""content-length"": ""69866"", ""server"": ""rhino-core-shield"", ""content-type"": ""text/html; charset=utf-8"", ""cache-control"": ""public, max-age=300"", ""content-encoding"": ""gzip"", ""x-envoy-upstream-service-time"": ""463"", ""x-envoy-decorator-operation"": ""production.dns-proxy.svc.cluster.local:80/*"", ""backend"": ""dnsresolver"", ""x-backend"": ""simple-site-prod"", ""x-yourttl"": ""300.000"", ""x-cicero-cache"": ""HIT 1"", ""via"": ""1.1 google, 1.1 google, 1.1 varnish"", ""x-fastly-backend"": ""24YyrkkiTBhSwXWzJgvwW6--F_GCP_Cicero_Varnish"", ""x-fastly-x-is-cn"": ""false"", ""x-fastly-x-is-us-dpa"": ""false"", ""x-fastlyttl"": ""300.000"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:10:41 GMT"", ""age"": ""209"", ""x-served-by"": ""cache-ams21058-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""1"", ""x-timer"": ""S1696025442.605591,VS0,VE1"", ""vary"": ""Accept-Encoding, X-is-EU, X-Device, canary, X-Is-Ad-Light, x-malcolm, X-is-EU, X-is-CN, X-is-US-DPA, X-is-US, X-Device, x-backend, canary, X-Is-Ad-Light, x-fire-nr-browser"", ""x-country-code"": ""DE"", ""x-postal-code"": ""25712"", ""x-region"": ""SH"", ""x-city-code"": ""kuden"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""upgrade-insecure-requests"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""access-control-allow-credentials"": ""true"", ""x-device"": ""pc"", ""state"": ""HIT-CLUSTER"", ""alt-svc"": ""h3=\"":443\"";ma=86400,h3-29=\"":443\"";ma=86400,h3-27=\"":443\"";ma=86400""}"
6,"GET / HTTP/1.1
Host: www.forbes.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1959056854248047,0.11408281326293945,0.03357195854187012,200,OK,[''],36,36,0,"{""connection"": ""keep-alive"", ""content-length"": ""69873"", ""server"": ""rhino-core-shield"", ""content-type"": ""text/html; charset=utf-8"", ""cache-control"": ""public, max-age=300"", ""content-encoding"": ""gzip"", ""x-envoy-upstream-service-time"": ""875"", ""x-envoy-decorator-operation"": ""production.dns-proxy.svc.cluster.local:80/*"", ""backend"": ""dnsresolver"", ""x-backend"": ""simple-site-prod"", ""x-yourttl"": ""300.000"", ""x-cicero-cache"": ""HIT 11"", ""via"": ""1.1 google, 1.1 google, 1.1 varnish"", ""x-fastly-backend"": ""24YyrkkiTBhSwXWzJgvwW6--F_GCP_Cicero_Varnish"", ""x-fastly-x-is-cn"": ""false"", ""x-fastly-x-is-us-dpa"": ""false"", ""x-fastlyttl"": ""300.000"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:10:44 GMT"", ""age"": ""305"", ""x-served-by"": ""cache-ams21045-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""1"", ""x-timer"": ""S1696025445.530320,VS0,VE1"", ""vary"": ""Accept-Encoding, X-is-EU, X-Device, canary, X-Is-Ad-Light, x-malcolm, X-is-EU, X-is-CN, X-is-US-DPA, X-is-US, X-Device, x-backend, canary, X-Is-Ad-Light, x-fire-nr-browser"", ""x-country-code"": ""DE"", ""x-postal-code"": ""25712"", ""x-region"": ""SH"", ""x-city-code"": ""kuden"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""upgrade-insecure-requests"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""access-control-allow-credentials"": ""true"", ""x-device"": ""pc"", ""state"": ""HIT-STALE-CLUSTER"", ""alt-svc"": ""h3=\"":443\"";ma=86400,h3-29=\"":443\"";ma=86400,h3-27=\"":443\"";ma=86400""}"
7,"GET / HTTP/1.1
Host: www.forbes.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.15794801712036133,0.11164736747741699,0.041357994079589844,200,OK,[''],36,36,0,"{""connection"": ""keep-alive"", ""content-length"": ""69866"", ""server"": ""rhino-core-shield"", ""content-type"": ""text/html; charset=utf-8"", ""cache-control"": ""public, max-age=300"", ""content-encoding"": ""gzip"", ""x-envoy-upstream-service-time"": ""463"", ""x-envoy-decorator-operation"": ""production.dns-proxy.svc.cluster.local:80/*"", ""backend"": ""dnsresolver"", ""x-backend"": ""simple-site-prod"", ""x-yourttl"": ""300.000"", ""x-cicero-cache"": ""HIT 1"", ""via"": ""1.1 google, 1.1 google, 1.1 varnish"", ""x-fastly-backend"": ""24YyrkkiTBhSwXWzJgvwW6--F_GCP_Cicero_Varnish"", ""x-fastly-x-is-cn"": ""false"", ""x-fastly-x-is-us-dpa"": ""false"", ""x-fastlyttl"": ""300.000"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:10:47 GMT"", ""age"": ""215"", ""x-served-by"": ""cache-ams21053-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""1"", ""x-timer"": ""S1696025447.383219,VS0,VE2"", ""vary"": ""Accept-Encoding, X-is-EU, X-Device, canary, X-Is-Ad-Light, x-malcolm, X-is-EU, X-is-CN, X-is-US-DPA, X-is-US, X-Device, x-backend, canary, X-Is-Ad-Light, x-fire-nr-browser"", ""x-country-code"": ""DE"", ""x-postal-code"": ""25712"", ""x-region"": ""SH"", ""x-city-code"": ""kuden"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""upgrade-insecure-requests"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""access-control-allow-credentials"": ""true"", ""x-device"": ""pc"", ""state"": ""HIT-CLUSTER"", ""alt-svc"": ""h3=\"":443\"";ma=86400,h3-29=\"":443\"";ma=86400,h3-27=\"":443\"";ma=86400""}"
8,"GET / HTTP/1.1
Host: www.forbes.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.31566286087036133,0.10827302932739258,0.03377866744995117,200,OK,[''],36,36,0,"{""connection"": ""keep-alive"", ""content-length"": ""69866"", ""server"": ""rhino-core-shield"", ""content-type"": ""text/html; charset=utf-8"", ""cache-control"": ""public, max-age=300"", ""content-encoding"": ""gzip"", ""x-envoy-upstream-service-time"": ""463"", ""x-envoy-decorator-operation"": ""production.dns-proxy.svc.cluster.local:80/*"", ""backend"": ""dnsresolver"", ""x-backend"": ""simple-site-prod"", ""x-yourttl"": ""300.000"", ""x-cicero-cache"": ""HIT 1"", ""via"": ""1.1 google, 1.1 google, 1.1 varnish"", ""x-fastly-backend"": ""24YyrkkiTBhSwXWzJgvwW6--F_GCP_Cicero_Varnish"", ""x-fastly-x-is-cn"": ""false"", ""x-fastly-x-is-us-dpa"": ""false"", ""x-fastlyttl"": ""300.000"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:10:50 GMT"", ""age"": ""217"", ""x-served-by"": ""cache-ams21050-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""2"", ""x-timer"": ""S1696025450.170997,VS0,VE1"", ""vary"": ""Accept-Encoding, X-is-EU, X-Device, canary, X-Is-Ad-Light, x-malcolm, X-is-EU, X-is-CN, X-is-US-DPA, X-is-US, X-Device, x-backend, canary, X-Is-Ad-Light, x-fire-nr-browser"", ""x-country-code"": ""DE"", ""x-postal-code"": ""25712"", ""x-region"": ""SH"", ""x-city-code"": ""kuden"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""upgrade-insecure-requests"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""access-control-allow-credentials"": ""true"", ""x-device"": ""pc"", ""state"": ""HIT"", ""alt-svc"": ""h3=\"":443\"";ma=86400,h3-29=\"":443\"";ma=86400,h3-27=\"":443\"";ma=86400""}"
9,"GET / HTTP/1.1
Host: www.forbes.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.17931222915649414,0.11319494247436523,0.027486801147460938,200,OK,[''],36,36,0,"{""connection"": ""keep-alive"", ""content-length"": ""69866"", ""server"": ""rhino-core-shield"", ""content-type"": ""text/html; charset=utf-8"", ""cache-control"": ""public, max-age=300"", ""content-encoding"": ""gzip"", ""x-envoy-upstream-service-time"": ""463"", ""x-envoy-decorator-operation"": ""production.dns-proxy.svc.cluster.local:80/*"", ""backend"": ""dnsresolver"", ""x-backend"": ""simple-site-prod"", ""x-yourttl"": ""300.000"", ""x-cicero-cache"": ""HIT 1"", ""via"": ""1.1 google, 1.1 google, 1.1 varnish"", ""x-fastly-backend"": ""24YyrkkiTBhSwXWzJgvwW6--F_GCP_Cicero_Varnish"", ""x-fastly-x-is-cn"": ""false"", ""x-fastly-x-is-us-dpa"": ""false"", ""x-fastlyttl"": ""300.000"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 22:10:52 GMT"", ""age"": ""220"", ""x-served-by"": ""cache-ams21049-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""1"", ""x-timer"": ""S1696025453.840528,VS0,VE1"", ""vary"": ""Accept-Encoding, X-is-EU, X-Device, canary, X-Is-Ad-Light, x-malcolm, X-is-EU, X-is-CN, X-is-US-DPA, X-is-US, X-Device, x-backend, canary, X-Is-Ad-Light, x-fire-nr-browser"", ""x-country-code"": ""DE"", ""x-postal-code"": ""25712"", ""x-region"": ""SH"", ""x-city-code"": ""kuden"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""upgrade-insecure-requests"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains; preload"", ""access-control-allow-credentials"": ""true"", ""x-device"": ""pc"", ""state"": ""HIT-CLUSTER"", ""alt-svc"": ""h3=\"":443\"";ma=86400,h3-29=\"":443\"";ma=86400,h3-27=\"":443\"";ma=86400""}"
