number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.nasa.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,426,HTTP/1.1,0.18824338912963867,0.10619902610778809,0.03145551681518555,200,OK,[''],16,16,691,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 21:21:53 GMT"", ""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""36025"", ""connection"": ""keep-alive"", ""host-header"": ""a9130478a60e5f9135f765b23f26593b"", ""x-launch-status"": ""Go Flight!"", ""x-robots-tag"": ""index, follow"", ""link"": ""<https://www.nasa.gov/>; rel=shortlink"", ""x-rq"": ""ams7 85 188 443"", ""cache-control"": ""max-age=300, must-revalidate"", ""content-encoding"": ""gzip"", ""age"": ""81"", ""x-cache"": ""hit"", ""vary"": ""Accept-Encoding"", ""accept-ranges"": ""bytes""}"
1,"GET / HTTP/1.1
Host: www.nasa.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,426,HTTP/1.1,0.17255616188049316,0.17959189414978027,0.036869049072265625,200,OK,[''],16,16,691,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 21:21:58 GMT"", ""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""36025"", ""connection"": ""keep-alive"", ""host-header"": ""a9130478a60e5f9135f765b23f26593b"", ""x-launch-status"": ""Go Flight!"", ""x-robots-tag"": ""index, follow"", ""link"": ""<https://www.nasa.gov/>; rel=shortlink"", ""x-rq"": ""ams7 85 188 443"", ""cache-control"": ""max-age=300, must-revalidate"", ""content-encoding"": ""gzip"", ""age"": ""85"", ""x-cache"": ""hit"", ""vary"": ""Accept-Encoding"", ""accept-ranges"": ""bytes""}"
2,"GET / HTTP/1.1
Host: www.nasa.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,426,HTTP/1.1,0.18331646919250488,0.11386227607727051,0.04076051712036133,200,OK,[''],16,16,691,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 21:22:02 GMT"", ""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""36025"", ""connection"": ""keep-alive"", ""host-header"": ""a9130478a60e5f9135f765b23f26593b"", ""x-launch-status"": ""Go Flight!"", ""x-robots-tag"": ""index, follow"", ""link"": ""<https://www.nasa.gov/>; rel=shortlink"", ""x-rq"": ""ams7 85 188 443"", ""cache-control"": ""max-age=300, must-revalidate"", ""content-encoding"": ""gzip"", ""age"": ""89"", ""x-cache"": ""hit"", ""vary"": ""Accept-Encoding"", ""accept-ranges"": ""bytes""}"
3,"GET / HTTP/1.1
Host: www.nasa.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,426,HTTP/1.1,0.23807859420776367,0.11204028129577637,0.05142664909362793,200,OK,[''],16,16,691,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 21:22:06 GMT"", ""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""36025"", ""connection"": ""keep-alive"", ""host-header"": ""a9130478a60e5f9135f765b23f26593b"", ""x-launch-status"": ""Go Flight!"", ""x-robots-tag"": ""index, follow"", ""link"": ""<https://www.nasa.gov/>; rel=shortlink"", ""x-rq"": ""ams7 85 188 443"", ""cache-control"": ""max-age=300, must-revalidate"", ""content-encoding"": ""gzip"", ""age"": ""93"", ""x-cache"": ""hit"", ""vary"": ""Accept-Encoding"", ""accept-ranges"": ""bytes""}"
4,"GET / HTTP/1.1
Host: www.nasa.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,426,HTTP/1.1,0.18461894989013672,0.11119222640991211,0.029839754104614258,200,OK,[''],16,16,691,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 21:22:11 GMT"", ""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""36025"", ""connection"": ""keep-alive"", ""host-header"": ""a9130478a60e5f9135f765b23f26593b"", ""x-launch-status"": ""Go Flight!"", ""x-robots-tag"": ""index, follow"", ""link"": ""<https://www.nasa.gov/>; rel=shortlink"", ""x-rq"": ""ams7 85 188 443"", ""cache-control"": ""max-age=300, must-revalidate"", ""content-encoding"": ""gzip"", ""age"": ""98"", ""x-cache"": ""hit"", ""vary"": ""Accept-Encoding"", ""accept-ranges"": ""bytes""}"
5,"GET / HTTP/1.1
Host: www.nasa.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,426,HTTP/1.1,0.2880575656890869,0.14233851432800293,0.0381016731262207,200,OK,[''],16,16,690,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 21:22:15 GMT"", ""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""36025"", ""connection"": ""keep-alive"", ""host-header"": ""a9130478a60e5f9135f765b23f26593b"", ""x-launch-status"": ""Go Flight!"", ""x-robots-tag"": ""index, follow"", ""link"": ""<https://www.nasa.gov/>; rel=shortlink"", ""x-rq"": ""ams7 85 188 443"", ""cache-control"": ""max-age=300, must-revalidate"", ""content-encoding"": ""gzip"", ""age"": ""102"", ""x-cache"": ""hit"", ""vary"": ""Accept-Encoding"", ""accept-ranges"": ""bytes""}"
6,"GET / HTTP/1.1
Host: www.nasa.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,426,HTTP/1.1,0.1550912857055664,0.10932683944702148,0.03787398338317871,200,OK,[''],16,16,690,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 21:22:19 GMT"", ""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""36025"", ""connection"": ""keep-alive"", ""host-header"": ""a9130478a60e5f9135f765b23f26593b"", ""x-launch-status"": ""Go Flight!"", ""x-robots-tag"": ""index, follow"", ""link"": ""<https://www.nasa.gov/>; rel=shortlink"", ""x-rq"": ""ams7 85 188 443"", ""cache-control"": ""max-age=300, must-revalidate"", ""content-encoding"": ""gzip"", ""age"": ""106"", ""x-cache"": ""hit"", ""vary"": ""Accept-Encoding"", ""accept-ranges"": ""bytes""}"
7,"GET / HTTP/1.1
Host: www.nasa.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,426,HTTP/1.1,0.19264626502990723,0.12320923805236816,0.03240561485290527,200,OK,[''],16,16,690,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 21:22:23 GMT"", ""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""36025"", ""connection"": ""keep-alive"", ""host-header"": ""a9130478a60e5f9135f765b23f26593b"", ""x-launch-status"": ""Go Flight!"", ""x-robots-tag"": ""index, follow"", ""link"": ""<https://www.nasa.gov/>; rel=shortlink"", ""x-rq"": ""ams7 85 188 443"", ""cache-control"": ""max-age=300, must-revalidate"", ""content-encoding"": ""gzip"", ""age"": ""110"", ""x-cache"": ""hit"", ""vary"": ""Accept-Encoding"", ""accept-ranges"": ""bytes""}"
8,"GET / HTTP/1.1
Host: www.nasa.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,426,HTTP/1.1,0.2073061466217041,0.1208956241607666,0.03293967247009277,200,OK,[''],16,16,690,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 21:22:28 GMT"", ""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""36025"", ""connection"": ""keep-alive"", ""host-header"": ""a9130478a60e5f9135f765b23f26593b"", ""x-launch-status"": ""Go Flight!"", ""x-robots-tag"": ""index, follow"", ""link"": ""<https://www.nasa.gov/>; rel=shortlink"", ""x-rq"": ""ams7 85 188 443"", ""cache-control"": ""max-age=300, must-revalidate"", ""content-encoding"": ""gzip"", ""age"": ""115"", ""x-cache"": ""hit"", ""vary"": ""Accept-Encoding"", ""accept-ranges"": ""bytes""}"
9,"GET / HTTP/1.1
Host: www.nasa.gov
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,426,HTTP/1.1,0.16999483108520508,0.11855125427246094,0.034691810607910156,200,OK,[''],16,16,690,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 21:22:33 GMT"", ""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""36025"", ""connection"": ""keep-alive"", ""host-header"": ""a9130478a60e5f9135f765b23f26593b"", ""x-launch-status"": ""Go Flight!"", ""x-robots-tag"": ""index, follow"", ""link"": ""<https://www.nasa.gov/>; rel=shortlink"", ""x-rq"": ""ams7 85 188 443"", ""cache-control"": ""max-age=300, must-revalidate"", ""content-encoding"": ""gzip"", ""age"": ""120"", ""x-cache"": ""hit"", ""vary"": ""Accept-Encoding"", ""accept-ranges"": ""bytes""}"
