number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.digicert.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.22930622100830078,0.13110709190368652,0.829986572265625,200,OK,[''],17,17,315,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 21:20:25 GMT"", ""content-type"": ""text/html;charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-content-type-options"": ""nosniff"", ""age"": ""23861"", ""last-modified"": ""Fri, 29 Sep 2023 14:42:44 GMT"", ""etag"": ""W/\""1ef4b-606806fff4f6c\"""", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""content-encoding"": ""gzip"", ""set-cookie"": ""incap_ses_770_1323850=aMJpdX49g3/oLlgt55evCpk/F2UAAAAAKBeg+iwHtbpjImTYd03mtw==; path=/; Domain=.digicert.com; Secure; SameSite=None"", ""x-incap-sess-cookie-hdr"": ""DexdKghQXDvoLlgt55evCpk/F2UAAAAApERSKrtNDMWn0XMVm244mw=="", ""strict-transport-security"": ""max-age=31536000"", ""x-cdn"": ""Imperva"", ""x-iinfo"": ""10-138386539-138386561 NNNN CT(133 272 0) RT(1696022424569 102) q(0 0 4 0) r(8 8) U12""}"
1,"GET / HTTP/1.1
Host: www.digicert.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.17546510696411133,0.11592483520507812,0.22138023376464844,200,OK,[''],17,17,327,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 21:20:29 GMT"", ""content-type"": ""text/html;charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-content-type-options"": ""nosniff"", ""age"": ""23868"", ""last-modified"": ""Fri, 29 Sep 2023 14:42:41 GMT"", ""etag"": ""W/\""1ef4b-606806fcf69df\"""", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""content-encoding"": ""gzip"", ""set-cookie"": ""incap_ses_770_1323850=6aSJd3KQEFn6ZFgt55evCp0/F2UAAAAAmT+p/a80IYITezo828JKZQ==; path=/; Domain=.digicert.com; Secure; SameSite=None"", ""x-incap-sess-cookie-hdr"": ""lb6ENxYL6EnoLlgt55evCp0/F2UAAAAAPaNp1MmOMF6KI9k2YhKoAQ=="", ""strict-transport-security"": ""max-age=31536000"", ""x-cdn"": ""Imperva"", ""x-iinfo"": ""14-242573312-242566933 PNNN RT(1696022428952 113) q(0 0 0 -1) r(2 2) U12""}"
2,"GET / HTTP/1.1
Host: www.digicert.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.15167617797851562,0.12122821807861328,0.5700967311859131,200,OK,[''],17,17,315,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 21:20:32 GMT"", ""content-type"": ""text/html;charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-content-type-options"": ""nosniff"", ""age"": ""23871"", ""last-modified"": ""Fri, 29 Sep 2023 14:42:41 GMT"", ""etag"": ""W/\""1ef4b-606806fcf69df\"""", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""content-encoding"": ""gzip"", ""set-cookie"": ""incap_ses_770_1323850=9Icje5PBuDiTblgt55evCqA/F2UAAAAADzaKmhn8bbAWjFvBpiqlHg==; path=/; Domain=.digicert.com; Secure; SameSite=None"", ""x-incap-sess-cookie-hdr"": ""Waw/KYmXynzoLlgt55evCqA/F2UAAAAAdXtQ2OrSdk/16hafhL1RlA=="", ""strict-transport-security"": ""max-age=31536000"", ""x-cdn"": ""Imperva"", ""x-iinfo"": ""11-164954906-164954940 NNNN CT(129 131 0) RT(1696022431483 96) q(0 0 3 -1) r(4 6) U12""}"
3,"GET / HTTP/1.1
Host: www.digicert.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.20406866073608398,0.12201929092407227,0.4109666347503662,200,OK,[''],17,17,327,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 21:20:35 GMT"", ""content-type"": ""text/html;charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-content-type-options"": ""nosniff"", ""age"": ""23871"", ""last-modified"": ""Fri, 29 Sep 2023 14:42:44 GMT"", ""etag"": ""W/\""1ef4b-606806fff4f6c\"""", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""content-encoding"": ""gzip"", ""set-cookie"": ""incap_ses_770_1323850=qY7LcCy//BKPeFgt55evCqM/F2UAAAAAmbYsTZxNb0HSuyJkKXZ4ug==; path=/; Domain=.digicert.com; Secure; SameSite=None"", ""x-incap-sess-cookie-hdr"": ""mpcVOokmi3/oLlgt55evCqM/F2UAAAAA/s2P7U20xYRqSn4MuY88YA=="", ""strict-transport-security"": ""max-age=31536000"", ""x-cdn"": ""Imperva"", ""x-iinfo"": ""13-214730900-214725071 PNNN RT(1696022434912 139) q(0 0 0 -1) r(2 3) U12""}"
4,"GET / HTTP/1.1
Host: www.digicert.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.24930834770202637,0.10802721977233887,0.22297286987304688,200,OK,[''],17,17,328,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 21:20:38 GMT"", ""content-type"": ""text/html;charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-content-type-options"": ""nosniff"", ""age"": ""23877"", ""last-modified"": ""Fri, 29 Sep 2023 14:42:41 GMT"", ""etag"": ""W/\""1ef4b-606806fcf69df\"""", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""content-encoding"": ""gzip"", ""set-cookie"": ""incap_ses_770_1323850=0w4tcIdH5wFxgVgt55evCqY/F2UAAAAA06MlG34iOIxqMI9/aSAS5w==; path=/; Domain=.digicert.com; Secure; SameSite=None"", ""x-incap-sess-cookie-hdr"": ""QEMvRdSs/zzoLlgt55evCqY/F2UAAAAALwauoTL3+NroLkRkujb+lA=="", ""strict-transport-security"": ""max-age=31536000"", ""x-cdn"": ""Imperva"", ""x-iinfo"": ""13-214731866-214725071 PNNN RT(1696022438049 63) q(0 0 0 -1) r(1 1) U12""}"
5,"GET / HTTP/1.1
Host: www.digicert.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.18254971504211426,0.12131428718566895,0.57906174659729,200,OK,[''],17,17,316,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 21:20:41 GMT"", ""content-type"": ""text/html;charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-content-type-options"": ""nosniff"", ""age"": ""23877"", ""last-modified"": ""Fri, 29 Sep 2023 14:42:44 GMT"", ""etag"": ""W/\""1ef4b-606806fff4f6c\"""", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""content-encoding"": ""gzip"", ""set-cookie"": ""incap_ses_770_1323850=ltM2EBkniXuui1gt55evCqk/F2UAAAAAEOW3QLL/uH8vof/FlxwuHg==; path=/; Domain=.digicert.com; Secure; SameSite=None"", ""x-incap-sess-cookie-hdr"": ""eU/dMOxi4FToLlgt55evCqk/F2UAAAAAWT+hbXWEEcR0ev2q9RvTEQ=="", ""strict-transport-security"": ""max-age=31536000"", ""x-cdn"": ""Imperva"", ""x-iinfo"": ""9-115610743-115610754 NNNN CT(132 134 0) RT(1696022440960 36) q(0 1 3 -1) r(5 6) U12""}"
6,"GET / HTTP/1.1
Host: www.digicert.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.18283915519714355,0.12250852584838867,0.2202003002166748,200,OK,[''],17,17,327,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 21:20:44 GMT"", ""content-type"": ""text/html;charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-content-type-options"": ""nosniff"", ""age"": ""23883"", ""last-modified"": ""Fri, 29 Sep 2023 14:42:41 GMT"", ""etag"": ""W/\""1ef4b-606806fcf69df\"""", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""content-encoding"": ""gzip"", ""set-cookie"": ""incap_ses_770_1323850=UHTIb511FXnLk1gt55evCqw/F2UAAAAA0pWkjEt90ogjhJaCMyUPRw==; path=/; Domain=.digicert.com; Secure; SameSite=None"", ""x-incap-sess-cookie-hdr"": ""wH0mAR9kZ3ToLlgt55evCqw/F2UAAAAAIdBhn9Lvb1RonJvx2EAwzQ=="", ""strict-transport-security"": ""max-age=31536000"", ""x-cdn"": ""Imperva"", ""x-iinfo"": ""13-214733708-214725071 PNNN RT(1696022443942 133) q(0 0 0 -1) r(2 2) U12""}"
7,"GET / HTTP/1.1
Host: www.digicert.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.09318161010742188,0.11357760429382324,0.6514818668365479,200,OK,[''],17,17,316,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 21:20:47 GMT"", ""content-type"": ""text/html;charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-content-type-options"": ""nosniff"", ""age"": ""23886"", ""last-modified"": ""Fri, 29 Sep 2023 14:42:41 GMT"", ""etag"": ""W/\""1ef4b-606806fcf69df\"""", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""content-encoding"": ""gzip"", ""set-cookie"": ""incap_ses_770_1323850=3QEyPmt4wDVCnlgt55evCq8/F2UAAAAAl9k3oK5CRlgRbs4jLR0ejw==; path=/; Domain=.digicert.com; Secure; SameSite=None"", ""x-incap-sess-cookie-hdr"": ""DVmMZuxJsn3oLlgt55evCq8/F2UAAAAALdBuzyrHerlGaUTMv3Yg/A=="", ""strict-transport-security"": ""max-age=31536000"", ""x-cdn"": ""Imperva"", ""x-iinfo"": ""5-125561125-125561129 NNNN CT(147 298 0) RT(1696022446996 27) q(0 0 4 -1) r(6 6) U12""}"
8,"GET / HTTP/1.1
Host: www.digicert.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.22420096397399902,0.11309647560119629,0.21571660041809082,200,OK,[''],17,17,328,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 21:20:50 GMT"", ""content-type"": ""text/html;charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-content-type-options"": ""nosniff"", ""age"": ""23886"", ""last-modified"": ""Fri, 29 Sep 2023 14:42:44 GMT"", ""etag"": ""W/\""1ef4b-606806fff4f6c\"""", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""content-encoding"": ""gzip"", ""set-cookie"": ""incap_ses_770_1323850=MiPIa0wU2WbupVgt55evCrI/F2UAAAAAcH7zQ9WtXoRk1aZn1UtlYA==; path=/; Domain=.digicert.com; Secure; SameSite=None"", ""x-incap-sess-cookie-hdr"": ""2jA0PnJ7fmToLlgt55evCrI/F2UAAAAAUmP9y3KTSsDcPKyDvQJ3aA=="", ""strict-transport-security"": ""max-age=31536000"", ""x-cdn"": ""Imperva"", ""x-iinfo"": ""5-125561442-125561129 PNNN RT(1696022449992 111) q(0 0 0 -1) r(1 1) U12""}"
9,"GET / HTTP/1.1
Host: www.digicert.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,430,HTTP/1.1,0.20509576797485352,0.13896775245666504,0.18943190574645996,200,OK,[''],17,17,328,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 21:20:53 GMT"", ""content-type"": ""text/html;charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""x-content-type-options"": ""nosniff"", ""age"": ""23889"", ""last-modified"": ""Fri, 29 Sep 2023 14:42:44 GMT"", ""etag"": ""W/\""1ef4b-606806fff4f6c\"""", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""SAMEORIGIN"", ""content-encoding"": ""gzip"", ""set-cookie"": ""incap_ses_770_1323850=sJgKJi+r5mcMr1gt55evCrU/F2UAAAAAlzFG/swrAo/MaC8Rl2gkTA==; path=/; Domain=.digicert.com; Secure; SameSite=None"", ""x-incap-sess-cookie-hdr"": ""AB/PFXyh0UfoLlgt55evCrU/F2UAAAAAo70UZg6udtU7kWQ9TtgX+Q=="", ""strict-transport-security"": ""max-age=31536000"", ""x-cdn"": ""Imperva"", ""x-iinfo"": ""9-115612686-115610754 PNNN RT(1696022453028 135) q(0 0 0 -1) r(2 2) U12""}"
