number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.apache.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1335587501525879,0.1108865737915039,0.049207210540771484,200,OK,[''],20,20,0,"{""connection"": ""keep-alive"", ""content-length"": ""16050"", ""server"": ""Apache"", ""last-modified"": ""Fri, 29 Sep 2023 22:23:24 GMT"", ""etag"": ""W/\""fdad-60686df77ee67-gzip\"""", ""cache-control"": ""max-age=3600"", ""expires"": ""Fri, 29 Sep 2023 23:23:25 GMT"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' 'unsafe-inline' https://www.apachecon.com/ https://analytics.apache.org/ http://analytics.apache.org/ https://www.google.com/cse/ https://cse.google.com/ https://www.googleapis.com/generate_204 http://*.google.com/generate_204 https://afs.googlesyndication.com/ https://csp.withgoogle.com/ https://www.google.com/images/ https://ssl.gstatic.com/ui/ https://docs.google.com/forms/ https://www.youtube.com/embed/; script-src 'self' 'unsafe-inline' 'unsafe-eval' https://analytics.apache.org/ http://analytics.apache.org/ https://cse.google.com/ http://cse.google.com/adsense/search/async-ads.js https://www.google.com/cse/ https://partner.googleadservices.com/; style-src 'self' 'unsafe-inline' https://www.google.com/cse/; frame-ancestors 'none';"", ""strict-transport-security"": ""max-age=31536000; preload"", ""content-type"": ""text/html"", ""via"": ""1.1 varnish, 1.1 varnish"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 23:00:34 GMT"", ""age"": ""2229"", ""x-served-by"": ""cache-hel1410027-HEL, cache-fra-etou8220118-FRA"", ""x-cache"": ""HIT, HIT"", ""x-cache-hits"": ""18, 1"", ""x-timer"": ""S1696028434.332971,VS0,VE20"", ""vary"": ""Accept-""}"
1,"GET / HTTP/1.1
Host: www.apache.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.3075237274169922,0.11150169372558594,0.02799534797668457,200,OK,[''],20,20,0,"{""connection"": ""keep-alive"", ""content-length"": ""16050"", ""server"": ""Apache"", ""last-modified"": ""Fri, 29 Sep 2023 22:23:24 GMT"", ""etag"": ""W/\""fdad-60686df77ee67-gzip\"""", ""cache-control"": ""max-age=3600"", ""expires"": ""Fri, 29 Sep 2023 23:23:25 GMT"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' 'unsafe-inline' https://www.apachecon.com/ https://analytics.apache.org/ http://analytics.apache.org/ https://www.google.com/cse/ https://cse.google.com/ https://www.googleapis.com/generate_204 http://*.google.com/generate_204 https://afs.googlesyndication.com/ https://csp.withgoogle.com/ https://www.google.com/images/ https://ssl.gstatic.com/ui/ https://docs.google.com/forms/ https://www.youtube.com/embed/; script-src 'self' 'unsafe-inline' 'unsafe-eval' https://analytics.apache.org/ http://analytics.apache.org/ https://cse.google.com/ http://cse.google.com/adsense/search/async-ads.js https://www.google.com/cse/ https://partner.googleadservices.com/; style-src 'self' 'unsafe-inline' https://www.google.com/cse/; frame-ancestors 'none';"", ""strict-transport-security"": ""max-age=31536000; preload"", ""content-type"": ""text/html"", ""via"": ""1.1 varnish, 1.1 varnish"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 23:00:37 GMT"", ""age"": ""2232"", ""x-served-by"": ""cache-hel1410027-HEL, cache-fra-eddf8230119-FRA"", ""x-cache"": ""HIT, HIT"", ""x-cache-hits"": ""18, 2"", ""x-timer"": ""S1696028437.101789,VS0,VE0"", ""vary"": ""Accept-E""}"
2,"GET / HTTP/1.1
Host: www.apache.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1534583568572998,0.12339019775390625,0.03145575523376465,200,OK,[''],20,20,0,"{""connection"": ""keep-alive"", ""content-length"": ""16050"", ""server"": ""Apache"", ""last-modified"": ""Fri, 29 Sep 2023 22:23:24 GMT"", ""etag"": ""W/\""fdad-60686df77ee67-gzip\"""", ""cache-control"": ""max-age=3600"", ""expires"": ""Fri, 29 Sep 2023 23:23:25 GMT"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' 'unsafe-inline' https://www.apachecon.com/ https://analytics.apache.org/ http://analytics.apache.org/ https://www.google.com/cse/ https://cse.google.com/ https://www.googleapis.com/generate_204 http://*.google.com/generate_204 https://afs.googlesyndication.com/ https://csp.withgoogle.com/ https://www.google.com/images/ https://ssl.gstatic.com/ui/ https://docs.google.com/forms/ https://www.youtube.com/embed/; script-src 'self' 'unsafe-inline' 'unsafe-eval' https://analytics.apache.org/ http://analytics.apache.org/ https://cse.google.com/ http://cse.google.com/adsense/search/async-ads.js https://www.google.com/cse/ https://partner.googleadservices.com/; style-src 'self' 'unsafe-inline' https://www.google.com/cse/; frame-ancestors 'none';"", ""strict-transport-security"": ""max-age=31536000; preload"", ""content-type"": ""text/html"", ""via"": ""1.1 varnish, 1.1 varnish"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 23:00:39 GMT"", ""age"": ""2235"", ""x-served-by"": ""cache-hel1410027-HEL, cache-fra-eddf8230091-FRA"", ""x-cache"": ""HIT, HIT"", ""x-cache-hits"": ""18, 1"", ""x-timer"": ""S1696028440.908092,VS0,VE1"", ""vary"": ""Accept-E""}"
3,"GET / HTTP/1.1
Host: www.apache.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1403646469116211,0.12241744995117188,0.05475735664367676,200,OK,[''],20,20,0,"{""connection"": ""keep-alive"", ""content-length"": ""16050"", ""server"": ""Apache"", ""last-modified"": ""Fri, 29 Sep 2023 22:23:24 GMT"", ""etag"": ""W/\""fdad-60686df77ee67-gzip\"""", ""cache-control"": ""max-age=3600"", ""expires"": ""Fri, 29 Sep 2023 23:23:25 GMT"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' 'unsafe-inline' https://www.apachecon.com/ https://analytics.apache.org/ http://analytics.apache.org/ https://www.google.com/cse/ https://cse.google.com/ https://www.googleapis.com/generate_204 http://*.google.com/generate_204 https://afs.googlesyndication.com/ https://csp.withgoogle.com/ https://www.google.com/images/ https://ssl.gstatic.com/ui/ https://docs.google.com/forms/ https://www.youtube.com/embed/; script-src 'self' 'unsafe-inline' 'unsafe-eval' https://analytics.apache.org/ http://analytics.apache.org/ https://cse.google.com/ http://cse.google.com/adsense/search/async-ads.js https://www.google.com/cse/ https://partner.googleadservices.com/; style-src 'self' 'unsafe-inline' https://www.google.com/cse/; frame-ancestors 'none';"", ""strict-transport-security"": ""max-age=31536000; preload"", ""content-type"": ""text/html"", ""via"": ""1.1 varnish, 1.1 varnish"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 23:00:42 GMT"", ""age"": ""2238"", ""x-served-by"": ""cache-hel1410027-HEL, cache-fra-eddf8230084-FRA"", ""x-cache"": ""HIT, HIT"", ""x-cache-hits"": ""18, 2"", ""x-timer"": ""S1696028443.638611,VS0,VE0"", ""vary"": ""Accept-E""}"
4,"GET / HTTP/1.1
Host: www.apache.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1776289939880371,0.13603949546813965,0.06553053855895996,200,OK,[''],20,20,0,"{""connection"": ""keep-alive"", ""content-length"": ""16050"", ""server"": ""Apache"", ""last-modified"": ""Fri, 29 Sep 2023 22:23:24 GMT"", ""etag"": ""W/\""fdad-60686df77ee67-gzip\"""", ""cache-control"": ""max-age=3600"", ""expires"": ""Fri, 29 Sep 2023 23:23:25 GMT"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' 'unsafe-inline' https://www.apachecon.com/ https://analytics.apache.org/ http://analytics.apache.org/ https://www.google.com/cse/ https://cse.google.com/ https://www.googleapis.com/generate_204 http://*.google.com/generate_204 https://afs.googlesyndication.com/ https://csp.withgoogle.com/ https://www.google.com/images/ https://ssl.gstatic.com/ui/ https://docs.google.com/forms/ https://www.youtube.com/embed/; script-src 'self' 'unsafe-inline' 'unsafe-eval' https://analytics.apache.org/ http://analytics.apache.org/ https://cse.google.com/ http://cse.google.com/adsense/search/async-ads.js https://www.google.com/cse/ https://partner.googleadservices.com/; style-src 'self' 'unsafe-inline' https://www.google.com/cse/; frame-ancestors 'none';"", ""strict-transport-security"": ""max-age=31536000; preload"", ""content-type"": ""text/html"", ""via"": ""1.1 varnish, 1.1 varnish"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 23:00:45 GMT"", ""age"": ""2240"", ""x-served-by"": ""cache-hel1410027-HEL, cache-fra-etou8220087-FRA"", ""x-cache"": ""HIT, HIT"", ""x-cache-hits"": ""18, 1"", ""x-timer"": ""S1696028446.629823,VS0,VE2"", ""vary"": ""Accept-E""}"
5,"GET / HTTP/1.1
Host: www.apache.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.3424556255340576,0.10971879959106445,0.044683218002319336,200,OK,[''],20,20,0,"{""connection"": ""keep-alive"", ""content-length"": ""16050"", ""server"": ""Apache"", ""last-modified"": ""Fri, 29 Sep 2023 22:23:24 GMT"", ""etag"": ""W/\""fdad-60686df77ee67-gzip\"""", ""cache-control"": ""max-age=3600"", ""expires"": ""Fri, 29 Sep 2023 23:23:25 GMT"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' 'unsafe-inline' https://www.apachecon.com/ https://analytics.apache.org/ http://analytics.apache.org/ https://www.google.com/cse/ https://cse.google.com/ https://www.googleapis.com/generate_204 http://*.google.com/generate_204 https://afs.googlesyndication.com/ https://csp.withgoogle.com/ https://www.google.com/images/ https://ssl.gstatic.com/ui/ https://docs.google.com/forms/ https://www.youtube.com/embed/; script-src 'self' 'unsafe-inline' 'unsafe-eval' https://analytics.apache.org/ http://analytics.apache.org/ https://cse.google.com/ http://cse.google.com/adsense/search/async-ads.js https://www.google.com/cse/ https://partner.googleadservices.com/; style-src 'self' 'unsafe-inline' https://www.google.com/cse/; frame-ancestors 'none';"", ""strict-transport-security"": ""max-age=31536000; preload"", ""content-type"": ""text/html"", ""via"": ""1.1 varnish, 1.1 varnish"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 23:00:48 GMT"", ""age"": ""2244"", ""x-served-by"": ""cache-hel1410027-HEL, cache-fra-eddf8230086-FRA"", ""x-cache"": ""HIT, HIT"", ""x-cache-hits"": ""18, 1"", ""x-timer"": ""S1696028449.997765,VS0,VE1"", ""vary"": ""Accept-E""}"
6,"GET / HTTP/1.1
Host: www.apache.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.17800617218017578,0.1366269588470459,0.035698652267456055,200,OK,[''],20,20,0,"{""connection"": ""keep-alive"", ""content-length"": ""16050"", ""server"": ""Apache"", ""last-modified"": ""Fri, 29 Sep 2023 22:23:24 GMT"", ""etag"": ""W/\""fdad-60686df77ee67-gzip\"""", ""cache-control"": ""max-age=3600"", ""expires"": ""Fri, 29 Sep 2023 23:23:25 GMT"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' 'unsafe-inline' https://www.apachecon.com/ https://analytics.apache.org/ http://analytics.apache.org/ https://www.google.com/cse/ https://cse.google.com/ https://www.googleapis.com/generate_204 http://*.google.com/generate_204 https://afs.googlesyndication.com/ https://csp.withgoogle.com/ https://www.google.com/images/ https://ssl.gstatic.com/ui/ https://docs.google.com/forms/ https://www.youtube.com/embed/; script-src 'self' 'unsafe-inline' 'unsafe-eval' https://analytics.apache.org/ http://analytics.apache.org/ https://cse.google.com/ http://cse.google.com/adsense/search/async-ads.js https://www.google.com/cse/ https://partner.googleadservices.com/; style-src 'self' 'unsafe-inline' https://www.google.com/cse/; frame-ancestors 'none';"", ""strict-transport-security"": ""max-age=31536000; preload"", ""content-type"": ""text/html"", ""via"": ""1.1 varnish, 1.1 varnish"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 23:00:51 GMT"", ""age"": ""2246"", ""x-served-by"": ""cache-hel1410027-HEL, cache-fra-etou8220105-FRA"", ""x-cache"": ""HIT, HIT"", ""x-cache-hits"": ""18, 1"", ""x-timer"": ""S1696028452.680794,VS0,VE1"", ""vary"": ""Accept-E""}"
7,"GET / HTTP/1.1
Host: www.apache.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.21383929252624512,0.1115262508392334,0.040282487869262695,200,OK,[''],20,20,0,"{""connection"": ""keep-alive"", ""content-length"": ""16050"", ""server"": ""Apache"", ""last-modified"": ""Fri, 29 Sep 2023 22:23:24 GMT"", ""etag"": ""W/\""fdad-60686df77ee67-gzip\"""", ""cache-control"": ""max-age=3600"", ""expires"": ""Fri, 29 Sep 2023 23:23:25 GMT"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' 'unsafe-inline' https://www.apachecon.com/ https://analytics.apache.org/ http://analytics.apache.org/ https://www.google.com/cse/ https://cse.google.com/ https://www.googleapis.com/generate_204 http://*.google.com/generate_204 https://afs.googlesyndication.com/ https://csp.withgoogle.com/ https://www.google.com/images/ https://ssl.gstatic.com/ui/ https://docs.google.com/forms/ https://www.youtube.com/embed/; script-src 'self' 'unsafe-inline' 'unsafe-eval' https://analytics.apache.org/ http://analytics.apache.org/ https://cse.google.com/ http://cse.google.com/adsense/search/async-ads.js https://www.google.com/cse/ https://partner.googleadservices.com/; style-src 'self' 'unsafe-inline' https://www.google.com/cse/; frame-ancestors 'none';"", ""strict-transport-security"": ""max-age=31536000; preload"", ""content-type"": ""text/html"", ""via"": ""1.1 varnish, 1.1 varnish"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 23:00:54 GMT"", ""age"": ""2249"", ""x-served-by"": ""cache-hel1410027-HEL, cache-fra-etou8220068-FRA"", ""x-cache"": ""HIT, HIT"", ""x-cache-hits"": ""18, 1"", ""x-timer"": ""S1696028454.301036,VS0,VE1"", ""vary"": ""Accept-E""}"
8,"GET / HTTP/1.1
Host: www.apache.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1837766170501709,0.11596274375915527,0.056281089782714844,200,OK,[''],20,20,0,"{""connection"": ""keep-alive"", ""content-length"": ""16050"", ""server"": ""Apache"", ""last-modified"": ""Fri, 29 Sep 2023 22:23:24 GMT"", ""etag"": ""W/\""fdad-60686df77ee67-gzip\"""", ""cache-control"": ""max-age=3600"", ""expires"": ""Fri, 29 Sep 2023 23:23:25 GMT"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' 'unsafe-inline' https://www.apachecon.com/ https://analytics.apache.org/ http://analytics.apache.org/ https://www.google.com/cse/ https://cse.google.com/ https://www.googleapis.com/generate_204 http://*.google.com/generate_204 https://afs.googlesyndication.com/ https://csp.withgoogle.com/ https://www.google.com/images/ https://ssl.gstatic.com/ui/ https://docs.google.com/forms/ https://www.youtube.com/embed/; script-src 'self' 'unsafe-inline' 'unsafe-eval' https://analytics.apache.org/ http://analytics.apache.org/ https://cse.google.com/ http://cse.google.com/adsense/search/async-ads.js https://www.google.com/cse/ https://partner.googleadservices.com/; style-src 'self' 'unsafe-inline' https://www.google.com/cse/; frame-ancestors 'none';"", ""strict-transport-security"": ""max-age=31536000; preload"", ""content-type"": ""text/html"", ""via"": ""1.1 varnish, 1.1 varnish"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 23:00:56 GMT"", ""age"": ""2252"", ""x-served-by"": ""cache-hel1410027-HEL, cache-fra-eddf8230073-FRA"", ""x-cache"": ""HIT, HIT"", ""x-cache-hits"": ""18, 1"", ""x-timer"": ""S1696028457.976088,VS0,VE1"", ""vary"": ""Accept-E""}"
9,"GET / HTTP/1.1
Host: www.apache.org
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.2706775665283203,0.12961220741271973,0.03950166702270508,200,OK,[''],20,20,0,"{""connection"": ""keep-alive"", ""content-length"": ""16050"", ""server"": ""Apache"", ""last-modified"": ""Fri, 29 Sep 2023 22:23:24 GMT"", ""etag"": ""W/\""fdad-60686df77ee67-gzip\"""", ""cache-control"": ""max-age=3600"", ""expires"": ""Fri, 29 Sep 2023 23:23:25 GMT"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' 'unsafe-inline' https://www.apachecon.com/ https://analytics.apache.org/ http://analytics.apache.org/ https://www.google.com/cse/ https://cse.google.com/ https://www.googleapis.com/generate_204 http://*.google.com/generate_204 https://afs.googlesyndication.com/ https://csp.withgoogle.com/ https://www.google.com/images/ https://ssl.gstatic.com/ui/ https://docs.google.com/forms/ https://www.youtube.com/embed/; script-src 'self' 'unsafe-inline' 'unsafe-eval' https://analytics.apache.org/ http://analytics.apache.org/ https://cse.google.com/ http://cse.google.com/adsense/search/async-ads.js https://www.google.com/cse/ https://partner.googleadservices.com/; style-src 'self' 'unsafe-inline' https://www.google.com/cse/; frame-ancestors 'none';"", ""strict-transport-security"": ""max-age=31536000; preload"", ""content-type"": ""text/html"", ""via"": ""1.1 varnish, 1.1 varnish"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 23:00:59 GMT"", ""age"": ""2255"", ""x-served-by"": ""cache-hel1410027-HEL, cache-fra-etou8220113-FRA"", ""x-cache"": ""HIT, HIT"", ""x-cache-hits"": ""18, 1"", ""x-timer"": ""S1696028460.782121,VS0,VE1"", ""vary"": ""Accept-E""}"
