number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.4198620319366455,0.11071562767028809,0.04494643211364746,200,OK,[''],21,21,0,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 fd4c476aa3616f643565cbbf3a891a78.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:10:03 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21080-AMS, cache-ams21080-AMS, cache-ams21080-AMS"", ""x-cache-hits"": ""3, 438, 0, 0"", ""x-timer"": ""S1696025404.783079,VS0,VE3"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""ubBUDYXiSn4qx5AvxskO6BXgKamvNZutUHGzimQJRxKUeCOsoYcyeg=="", ""age"": ""7795""}"
1,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.15269160270690918,0.12233996391296387,0.04735994338989258,200,OK,[''],21,21,0,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 a2e1bd9061eb56a5600c2d2543bf4a5a.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:10:05 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21080-AMS, cache-ams21080-AMS, cache-ams21080-AMS"", ""x-cache-hits"": ""3, 439, 0, 0"", ""x-timer"": ""S1696025406.928923,VS0,VE13"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""z-d6Icfm_SxYPKLufRlD3a-o65TRyGdp4OEYvdCfOzg0ox3sQxP2Ow=="", ""age"": ""7797""}"
2,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1450634002685547,0.10351157188415527,0.03597402572631836,200,OK,[''],21,21,0,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 b2bc712713f500af8be071fa65fa924c.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:10:07 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21080-AMS, cache-ams21080-AMS, cache-ams21080-AMS"", ""x-cache-hits"": ""3, 440, 0, 0"", ""x-timer"": ""S1696025408.744844,VS0,VE2"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""kglKtR60rFqeWcYADV9LsVMpPfFXNZN9Rupfu7o8HGQj2_Lc6TctLg=="", ""age"": ""7799""}"
3,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.13548946380615234,0.10621070861816406,0.12285065650939941,200,OK,[''],21,21,14560,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 a2e1bd9061eb56a5600c2d2543bf4a5a.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:10:09 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21080-AMS, cache-ams21080-AMS, cache-ams21080-AMS"", ""x-cache-hits"": ""3, 441, 0, 0"", ""x-timer"": ""S1696025410.597423,VS0,VE2"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""AS5BmI_EHnd_csCND1xXYiSXTzY1el_DgWBoDWXh5KjlZh7_mC8EkQ=="", ""age"": ""7801""}"
4,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.2513885498046875,0.11345267295837402,0.023459196090698242,200,OK,[''],21,21,0,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 40299f499171d28c4f5fd30234a9d098.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:10:11 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21029-AMS, cache-ams21029-AMS, cache-ams21029-AMS"", ""x-cache-hits"": ""3, 44, 0, 0"", ""x-timer"": ""S1696025412.720097,VS0,VE3"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""NAf90xmedqX8lsaudUkzL54krNkOVKSmu8X6xqFpxO4kCKAfeF0PHQ=="", ""age"": ""7803""}"
5,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.332442045211792,0.10518980026245117,0.02413797378540039,200,OK,[''],21,21,0,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 9bd09ac7aca1ea8ca6c788136a9ce480.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:10:13 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21080-AMS, cache-ams21080-AMS, cache-ams21080-AMS"", ""x-cache-hits"": ""3, 442, 0, 0"", ""x-timer"": ""S1696025414.916543,VS0,VE2"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""cLq4W7q5drpDkhRF-jL7R7dMIE9FfAsafT-uxJHOwgge922-A6B-ag=="", ""age"": ""7805""}"
6,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.19484162330627441,0.10592246055603027,0.03893780708312988,200,OK,[''],21,21,0,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 26102629399121e9a9caaf60dcb59d4e.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:10:15 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21080-AMS, cache-ams21080-AMS, cache-ams21080-AMS"", ""x-cache-hits"": ""3, 443, 0, 0"", ""x-timer"": ""S1696025416.982465,VS0,VE2"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""R7ilQRIIVhoErb3FFaWvcKybLsefhqEhmpOJSoppd2pTD7Vv7sEiXQ=="", ""age"": ""7807""}"
7,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.08669328689575195,0.10924410820007324,0.048285722732543945,200,OK,[''],21,21,0,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 9fce949f3749407c8e6a75087e168b46.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:10:18 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21083-AMS, cache-ams21083-AMS, cache-ams21083-AMS"", ""x-cache-hits"": ""3, 53, 0, 0"", ""x-timer"": ""S1696025418.235735,VS0,VE3"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""vb_OrEwn-6a1zx0PvQyNfjwqPJKa8Seq5yp5i8pksOrt6bjVMl_kYg=="", ""age"": ""7810""}"
8,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.35213351249694824,0.1677384376525879,0.07187342643737793,200,OK,[''],21,21,14561,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 196da8dbede310a18cd917665afeaa22.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:10:20 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21083-AMS, cache-ams21083-AMS, cache-ams21083-AMS"", ""x-cache-hits"": ""3, 54, 0, 0"", ""x-timer"": ""S1696025420.301343,VS0,VE2"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""aBL_V7nE1EdcvNlYLSnDEa58wXPrbMnxk60RCj1Ujint4gH43XzDJw=="", ""age"": ""7812""}"
9,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.14399433135986328,0.1103665828704834,0.09515762329101562,200,OK,[''],21,21,14560,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 4f516e51d4c38a41272c9098bf829774.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:10:22 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21080-AMS, cache-ams21070-AMS, cache-ams21070-AMS"", ""x-cache-hits"": ""3, 445, 0, 0"", ""x-timer"": ""S1696025422.465959,VS0,VE4"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""KQpwA9PQ0C47kEESCZnaN9N5XR4L5QcAbkql66b9yWltMKNPsbRGxw=="", ""age"": ""7814""}"
