number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.17240691184997559,0.15570926666259766,0.09020853042602539,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 21:22:15 GMT"", ""connection"": ""keep-alive""}"
1,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.15621542930603027,0.1299281120300293,0.027912616729736328,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 21:22:18 GMT"", ""connection"": ""keep-alive""}"
2,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.1777482032775879,0.11861681938171387,0.028249263763427734,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 21:22:21 GMT"", ""connection"": ""keep-alive""}"
3,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.22592806816101074,0.11777949333190918,0.017778396606445312,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 21:22:24 GMT"", ""connection"": ""keep-alive""}"
4,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.12578916549682617,0.12650609016418457,0.025246381759643555,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 21:22:27 GMT"", ""connection"": ""keep-alive""}"
5,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.2184600830078125,0.1119227409362793,0.02288079261779785,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 21:22:30 GMT"", ""connection"": ""keep-alive""}"
6,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.200758695602417,0.11106395721435547,0.030605554580688477,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 21:22:32 GMT"", ""connection"": ""keep-alive""}"
7,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.15911102294921875,0.11114692687988281,0.027508974075317383,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 21:22:35 GMT"", ""connection"": ""keep-alive""}"
8,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.17841124534606934,0.11237192153930664,0.02430105209350586,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 21:22:37 GMT"", ""connection"": ""keep-alive""}"
9,"GET / HTTP/1.1
Host: www.moatads.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.16933870315551758,0.11151528358459473,0.028980731964111328,200,OK,[''],14,14,168,"{""server"": ""Apache/2.4.46 (Ubuntu)"", ""last-modified"": ""Fri, 23 Oct 2015 21:33:13 GMT"", ""etag"": ""\""a8-522cc5bd65840-gzip\"""", ""accept-ranges"": ""bytes"", ""vary"": ""Accept-Encoding"", ""content-encoding"": ""gzip"", ""content-security-policy"": ""default-src 'self' http://*.moatads.com:*; script-src 'unsafe-inline' 'unsafe-eval' 'self' *; style-src 'unsafe-inline' 'self' *; frame-src 'self' *; object-src 'self' *; img-src 'self' * data:; media-src 'self' *; font-src 'self' *; connect-src 'self' *;"", ""x-xss-protection"": ""1; mode=block"", ""access-control-allow-origin"": ""*"", ""amp-access-control-allow-source-origin"": ""https://moatads.com"", ""content-length"": ""152"", ""content-type"": ""text/html"", ""date"": ""Fri, 29 Sep 2023 21:22:40 GMT"", ""connection"": ""keep-alive""}"
