number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.youtube.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.20972490310668945,0.11541604995727539,0.0776219367980957,200,OK,[''],19,19,0,"{""content-type"": ""text/html; charset=utf-8"", ""x-content-type-options"": ""nosniff"", ""cache-control"": ""no-cache, no-store, max-age=0, must-revalidate"", ""pragma"": ""no-cache"", ""expires"": ""Mon, 01 Jan 1990 00:00:00 GMT"", ""date"": ""Fri, 29 Sep 2023 21:20:23 GMT"", ""x-frame-options"": ""SAMEORIGIN"", ""strict-transport-security"": ""max-age=31536000"", ""cross-origin-opener-policy-report-only"": ""same-origin-allow-popups; report-to=\""youtube_main\"""", ""permissions-policy"": ""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-wow64=*, ch-ua-form-factor=*, ch-ua-platform=*, ch-ua-platform-version=*"", ""report-to"": ""{\""group\"":\""youtube_main\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/youtube_main\""}]}"", ""origin-trial"": ""AvC9UlR6RDk2crliDsFl66RWLnTbHrDbp+DiY6AYz/PNQ4G4tdUTjrHYr2sghbkhGQAVxb7jaPTHpEVBz0uzQwkAAAB4eyJvcmlnaW4iOiJodHRwczovL3lvdXR1YmUuY29tOjQ0MyIsImZlYXR1cmUiOiJXZWJWaWV3WFJlcXVlc3RlZFdpdGhEZXByZWNhdGlvbiIsImV4cGlyeSI6MTcxOTUzMjc5OSwiaXNTdWJkb21haW4iOnRydWV9"", ""p3p"": ""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=en for more info.\"""", ""content-encoding"": ""br"", ""transfer-encoding"": ""chunked"", ""server"": ""ESF"", ""x-xss-protection"": ""0"", ""set-cookie"": ""CONSENT=PENDING+417; expires=Sun, 28-Sep-2025 21:20:23 GMT; path=/; domain=.youtube.com; Secure"", ""alt-svc"": ""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000""}"
1,"GET / HTTP/1.1
Host: www.youtube.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.18069744110107422,0.1292111873626709,0.049994707107543945,200,OK,[''],19,19,0,"{""content-type"": ""text/html; charset=utf-8"", ""x-content-type-options"": ""nosniff"", ""cache-control"": ""no-cache, no-store, max-age=0, must-revalidate"", ""pragma"": ""no-cache"", ""expires"": ""Mon, 01 Jan 1990 00:00:00 GMT"", ""date"": ""Fri, 29 Sep 2023 21:20:25 GMT"", ""strict-transport-security"": ""max-age=31536000"", ""x-frame-options"": ""SAMEORIGIN"", ""origin-trial"": ""AvC9UlR6RDk2crliDsFl66RWLnTbHrDbp+DiY6AYz/PNQ4G4tdUTjrHYr2sghbkhGQAVxb7jaPTHpEVBz0uzQwkAAAB4eyJvcmlnaW4iOiJodHRwczovL3lvdXR1YmUuY29tOjQ0MyIsImZlYXR1cmUiOiJXZWJWaWV3WFJlcXVlc3RlZFdpdGhEZXByZWNhdGlvbiIsImV4cGlyeSI6MTcxOTUzMjc5OSwiaXNTdWJkb21haW4iOnRydWV9"", ""report-to"": ""{\""group\"":\""youtube_main\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/youtube_main\""}]}"", ""permissions-policy"": ""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-wow64=*, ch-ua-form-factor=*, ch-ua-platform=*, ch-ua-platform-version=*"", ""cross-origin-opener-policy"": ""same-origin-allow-popups; report-to=\""youtube_main\"""", ""p3p"": ""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=en for more info.\"""", ""content-encoding"": ""br"", ""transfer-encoding"": ""chunked"", ""server"": ""ESF"", ""x-xss-protection"": ""0"", ""set-cookie"": ""CONSENT=PENDING+685; expires=Sun, 28-Sep-2025 21:20:25 GMT; path=/; domain=.youtube.com; Secure"", ""alt-svc"": ""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000""}"
2,"GET / HTTP/1.1
Host: www.youtube.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.11572670936584473,0.1164999008178711,0.08541679382324219,200,OK,[''],19,19,0,"{""content-type"": ""text/html; charset=utf-8"", ""x-content-type-options"": ""nosniff"", ""cache-control"": ""no-cache, no-store, max-age=0, must-revalidate"", ""pragma"": ""no-cache"", ""expires"": ""Mon, 01 Jan 1990 00:00:00 GMT"", ""date"": ""Fri, 29 Sep 2023 21:20:27 GMT"", ""strict-transport-security"": ""max-age=31536000"", ""x-frame-options"": ""SAMEORIGIN"", ""origin-trial"": ""AvC9UlR6RDk2crliDsFl66RWLnTbHrDbp+DiY6AYz/PNQ4G4tdUTjrHYr2sghbkhGQAVxb7jaPTHpEVBz0uzQwkAAAB4eyJvcmlnaW4iOiJodHRwczovL3lvdXR1YmUuY29tOjQ0MyIsImZlYXR1cmUiOiJXZWJWaWV3WFJlcXVlc3RlZFdpdGhEZXByZWNhdGlvbiIsImV4cGlyeSI6MTcxOTUzMjc5OSwiaXNTdWJkb21haW4iOnRydWV9"", ""cross-origin-opener-policy-report-only"": ""same-origin-allow-popups; report-to=\""youtube_main\"""", ""permissions-policy"": ""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-wow64=*, ch-ua-form-factor=*, ch-ua-platform=*, ch-ua-platform-version=*"", ""report-to"": ""{\""group\"":\""youtube_main\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/youtube_main\""}]}"", ""p3p"": ""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=en for more info.\"""", ""content-encoding"": ""br"", ""transfer-encoding"": ""chunked"", ""server"": ""ESF"", ""x-xss-protection"": ""0"", ""set-cookie"": ""CONSENT=PENDING+113; expires=Sun, 28-Sep-2025 21:20:27 GMT; path=/; domain=.youtube.com; Secure"", ""alt-svc"": ""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000""}"
3,"GET / HTTP/1.1
Host: www.youtube.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.1498548984527588,0.10883116722106934,0.10639190673828125,200,OK,[''],20,20,0,"{""content-type"": ""text/html; charset=utf-8"", ""x-content-type-options"": ""nosniff"", ""cache-control"": ""no-cache, no-store, max-age=0, must-revalidate"", ""pragma"": ""no-cache"", ""expires"": ""Mon, 01 Jan 1990 00:00:00 GMT"", ""date"": ""Fri, 29 Sep 2023 21:20:29 GMT"", ""strict-transport-security"": ""max-age=31536000"", ""x-frame-options"": ""SAMEORIGIN"", ""cross-origin-opener-policy-report-only"": ""same-origin-allow-popups; report-to=\""youtube_main\"""", ""origin-trial"": ""AvC9UlR6RDk2crliDsFl66RWLnTbHrDbp+DiY6AYz/PNQ4G4tdUTjrHYr2sghbkhGQAVxb7jaPTHpEVBz0uzQwkAAAB4eyJvcmlnaW4iOiJodHRwczovL3lvdXR1YmUuY29tOjQ0MyIsImZlYXR1cmUiOiJXZWJWaWV3WFJlcXVlc3RlZFdpdGhEZXByZWNhdGlvbiIsImV4cGlyeSI6MTcxOTUzMjc5OSwiaXNTdWJkb21haW4iOnRydWV9"", ""content-security-policy-report-only"": ""require-trusted-types-for 'script';report-uri /cspreport"", ""permissions-policy"": ""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-wow64=*, ch-ua-form-factor=*, ch-ua-platform=*, ch-ua-platform-version=*"", ""report-to"": ""{\""group\"":\""youtube_main\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/youtube_main\""}]}"", ""p3p"": ""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=en for more info.\"""", ""content-encoding"": ""br"", ""transfer-encoding"": ""chunked"", ""server"": ""ESF"", ""x-xss-protection"": ""0"", ""set-cookie"": ""CONSENT=PENDING+562; expires=Sun, 28-Sep-2025 21:20:29 GMT; path=/; domain=.youtube.com; Secure"", ""alt-svc"": ""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000""}"
4,"GET / HTTP/1.1
Host: www.youtube.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.16684579849243164,0.10664176940917969,0.09864473342895508,200,OK,[''],19,19,0,"{""content-type"": ""text/html; charset=utf-8"", ""x-content-type-options"": ""nosniff"", ""cache-control"": ""no-cache, no-store, max-age=0, must-revalidate"", ""pragma"": ""no-cache"", ""expires"": ""Mon, 01 Jan 1990 00:00:00 GMT"", ""date"": ""Fri, 29 Sep 2023 21:20:31 GMT"", ""x-frame-options"": ""SAMEORIGIN"", ""strict-transport-security"": ""max-age=31536000"", ""report-to"": ""{\""group\"":\""youtube_main\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/youtube_main\""}]}"", ""cross-origin-opener-policy"": ""same-origin-allow-popups; report-to=\""youtube_main\"""", ""origin-trial"": ""AvC9UlR6RDk2crliDsFl66RWLnTbHrDbp+DiY6AYz/PNQ4G4tdUTjrHYr2sghbkhGQAVxb7jaPTHpEVBz0uzQwkAAAB4eyJvcmlnaW4iOiJodHRwczovL3lvdXR1YmUuY29tOjQ0MyIsImZlYXR1cmUiOiJXZWJWaWV3WFJlcXVlc3RlZFdpdGhEZXByZWNhdGlvbiIsImV4cGlyeSI6MTcxOTUzMjc5OSwiaXNTdWJkb21haW4iOnRydWV9"", ""permissions-policy"": ""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-wow64=*, ch-ua-form-factor=*, ch-ua-platform=*, ch-ua-platform-version=*"", ""p3p"": ""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=en for more info.\"""", ""content-encoding"": ""br"", ""transfer-encoding"": ""chunked"", ""server"": ""ESF"", ""x-xss-protection"": ""0"", ""set-cookie"": ""CONSENT=PENDING+911; expires=Sun, 28-Sep-2025 21:20:31 GMT; path=/; domain=.youtube.com; Secure"", ""alt-svc"": ""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000""}"
5,"GET / HTTP/1.1
Host: www.youtube.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.08403897285461426,0.11194324493408203,0.07094192504882812,200,OK,[''],19,19,0,"{""content-type"": ""text/html; charset=utf-8"", ""x-content-type-options"": ""nosniff"", ""cache-control"": ""no-cache, no-store, max-age=0, must-revalidate"", ""pragma"": ""no-cache"", ""expires"": ""Mon, 01 Jan 1990 00:00:00 GMT"", ""date"": ""Fri, 29 Sep 2023 21:20:33 GMT"", ""x-frame-options"": ""SAMEORIGIN"", ""strict-transport-security"": ""max-age=31536000"", ""origin-trial"": ""AvC9UlR6RDk2crliDsFl66RWLnTbHrDbp+DiY6AYz/PNQ4G4tdUTjrHYr2sghbkhGQAVxb7jaPTHpEVBz0uzQwkAAAB4eyJvcmlnaW4iOiJodHRwczovL3lvdXR1YmUuY29tOjQ0MyIsImZlYXR1cmUiOiJXZWJWaWV3WFJlcXVlc3RlZFdpdGhEZXByZWNhdGlvbiIsImV4cGlyeSI6MTcxOTUzMjc5OSwiaXNTdWJkb21haW4iOnRydWV9"", ""cross-origin-opener-policy-report-only"": ""same-origin-allow-popups; report-to=\""youtube_main\"""", ""report-to"": ""{\""group\"":\""youtube_main\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/youtube_main\""}]}"", ""permissions-policy"": ""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-wow64=*, ch-ua-form-factor=*, ch-ua-platform=*, ch-ua-platform-version=*"", ""p3p"": ""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=en for more info.\"""", ""content-encoding"": ""br"", ""transfer-encoding"": ""chunked"", ""server"": ""ESF"", ""x-xss-protection"": ""0"", ""set-cookie"": ""CONSENT=PENDING+495; expires=Sun, 28-Sep-2025 21:20:33 GMT; path=/; domain=.youtube.com; Secure"", ""alt-svc"": ""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000""}"
6,"GET / HTTP/1.1
Host: www.youtube.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.2182631492614746,0.16295552253723145,0.06479215621948242,200,OK,[''],19,19,0,"{""content-type"": ""text/html; charset=utf-8"", ""x-content-type-options"": ""nosniff"", ""cache-control"": ""no-cache, no-store, max-age=0, must-revalidate"", ""pragma"": ""no-cache"", ""expires"": ""Mon, 01 Jan 1990 00:00:00 GMT"", ""date"": ""Fri, 29 Sep 2023 21:20:36 GMT"", ""x-frame-options"": ""SAMEORIGIN"", ""strict-transport-security"": ""max-age=31536000"", ""cross-origin-opener-policy"": ""same-origin-allow-popups; report-to=\""youtube_main\"""", ""permissions-policy"": ""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-wow64=*, ch-ua-form-factor=*, ch-ua-platform=*, ch-ua-platform-version=*"", ""origin-trial"": ""AvC9UlR6RDk2crliDsFl66RWLnTbHrDbp+DiY6AYz/PNQ4G4tdUTjrHYr2sghbkhGQAVxb7jaPTHpEVBz0uzQwkAAAB4eyJvcmlnaW4iOiJodHRwczovL3lvdXR1YmUuY29tOjQ0MyIsImZlYXR1cmUiOiJXZWJWaWV3WFJlcXVlc3RlZFdpdGhEZXByZWNhdGlvbiIsImV4cGlyeSI6MTcxOTUzMjc5OSwiaXNTdWJkb21haW4iOnRydWV9"", ""report-to"": ""{\""group\"":\""youtube_main\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/youtube_main\""}]}"", ""p3p"": ""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=en for more info.\"""", ""content-encoding"": ""br"", ""transfer-encoding"": ""chunked"", ""server"": ""ESF"", ""x-xss-protection"": ""0"", ""set-cookie"": ""CONSENT=PENDING+982; expires=Sun, 28-Sep-2025 21:20:36 GMT; path=/; domain=.youtube.com; Secure"", ""alt-svc"": ""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000""}"
7,"GET / HTTP/1.1
Host: www.youtube.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.22166085243225098,0.10873675346374512,0.06413698196411133,200,OK,[''],19,19,0,"{""content-type"": ""text/html; charset=utf-8"", ""x-content-type-options"": ""nosniff"", ""cache-control"": ""no-cache, no-store, max-age=0, must-revalidate"", ""pragma"": ""no-cache"", ""expires"": ""Mon, 01 Jan 1990 00:00:00 GMT"", ""date"": ""Fri, 29 Sep 2023 21:20:38 GMT"", ""x-frame-options"": ""SAMEORIGIN"", ""strict-transport-security"": ""max-age=31536000"", ""origin-trial"": ""AvC9UlR6RDk2crliDsFl66RWLnTbHrDbp+DiY6AYz/PNQ4G4tdUTjrHYr2sghbkhGQAVxb7jaPTHpEVBz0uzQwkAAAB4eyJvcmlnaW4iOiJodHRwczovL3lvdXR1YmUuY29tOjQ0MyIsImZlYXR1cmUiOiJXZWJWaWV3WFJlcXVlc3RlZFdpdGhEZXByZWNhdGlvbiIsImV4cGlyeSI6MTcxOTUzMjc5OSwiaXNTdWJkb21haW4iOnRydWV9"", ""report-to"": ""{\""group\"":\""youtube_main\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/youtube_main\""}]}"", ""permissions-policy"": ""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-wow64=*, ch-ua-form-factor=*, ch-ua-platform=*, ch-ua-platform-version=*"", ""cross-origin-opener-policy-report-only"": ""same-origin-allow-popups; report-to=\""youtube_main\"""", ""p3p"": ""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=en for more info.\"""", ""content-encoding"": ""br"", ""transfer-encoding"": ""chunked"", ""server"": ""ESF"", ""x-xss-protection"": ""0"", ""set-cookie"": ""CONSENT=PENDING+906; expires=Sun, 28-Sep-2025 21:20:38 GMT; path=/; domain=.youtube.com; Secure"", ""alt-svc"": ""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000""}"
8,"GET / HTTP/1.1
Host: www.youtube.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.19251608848571777,0.1051483154296875,0.11160039901733398,200,OK,[''],19,19,0,"{""content-type"": ""text/html; charset=utf-8"", ""x-content-type-options"": ""nosniff"", ""cache-control"": ""no-cache, no-store, max-age=0, must-revalidate"", ""pragma"": ""no-cache"", ""expires"": ""Mon, 01 Jan 1990 00:00:00 GMT"", ""date"": ""Fri, 29 Sep 2023 21:20:40 GMT"", ""strict-transport-security"": ""max-age=31536000"", ""x-frame-options"": ""SAMEORIGIN"", ""permissions-policy"": ""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-wow64=*, ch-ua-form-factor=*, ch-ua-platform=*, ch-ua-platform-version=*"", ""cross-origin-opener-policy"": ""same-origin-allow-popups; report-to=\""youtube_main\"""", ""origin-trial"": ""AvC9UlR6RDk2crliDsFl66RWLnTbHrDbp+DiY6AYz/PNQ4G4tdUTjrHYr2sghbkhGQAVxb7jaPTHpEVBz0uzQwkAAAB4eyJvcmlnaW4iOiJodHRwczovL3lvdXR1YmUuY29tOjQ0MyIsImZlYXR1cmUiOiJXZWJWaWV3WFJlcXVlc3RlZFdpdGhEZXByZWNhdGlvbiIsImV4cGlyeSI6MTcxOTUzMjc5OSwiaXNTdWJkb21haW4iOnRydWV9"", ""report-to"": ""{\""group\"":\""youtube_main\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/youtube_main\""}]}"", ""p3p"": ""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=en for more info.\"""", ""content-encoding"": ""br"", ""transfer-encoding"": ""chunked"", ""server"": ""ESF"", ""x-xss-protection"": ""0"", ""set-cookie"": ""CONSENT=PENDING+707; expires=Sun, 28-Sep-2025 21:20:40 GMT; path=/; domain=.youtube.com; Secure"", ""alt-svc"": ""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000""}"
9,"GET / HTTP/1.1
Host: www.youtube.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.2246389389038086,0.10065793991088867,0.10054850578308105,200,OK,[''],19,19,0,"{""content-type"": ""text/html; charset=utf-8"", ""x-content-type-options"": ""nosniff"", ""cache-control"": ""no-cache, no-store, max-age=0, must-revalidate"", ""pragma"": ""no-cache"", ""expires"": ""Mon, 01 Jan 1990 00:00:00 GMT"", ""date"": ""Fri, 29 Sep 2023 21:20:43 GMT"", ""strict-transport-security"": ""max-age=31536000"", ""x-frame-options"": ""SAMEORIGIN"", ""origin-trial"": ""AvC9UlR6RDk2crliDsFl66RWLnTbHrDbp+DiY6AYz/PNQ4G4tdUTjrHYr2sghbkhGQAVxb7jaPTHpEVBz0uzQwkAAAB4eyJvcmlnaW4iOiJodHRwczovL3lvdXR1YmUuY29tOjQ0MyIsImZlYXR1cmUiOiJXZWJWaWV3WFJlcXVlc3RlZFdpdGhEZXByZWNhdGlvbiIsImV4cGlyeSI6MTcxOTUzMjc5OSwiaXNTdWJkb21haW4iOnRydWV9"", ""cross-origin-opener-policy-report-only"": ""same-origin-allow-popups; report-to=\""youtube_main\"""", ""report-to"": ""{\""group\"":\""youtube_main\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/youtube_main\""}]}"", ""permissions-policy"": ""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-wow64=*, ch-ua-form-factor=*, ch-ua-platform=*, ch-ua-platform-version=*"", ""p3p"": ""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=en for more info.\"""", ""content-encoding"": ""br"", ""transfer-encoding"": ""chunked"", ""server"": ""ESF"", ""x-xss-protection"": ""0"", ""set-cookie"": ""CONSENT=PENDING+463; expires=Sun, 28-Sep-2025 21:20:43 GMT; path=/; domain=.youtube.com; Secure"", ""alt-svc"": ""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000""}"
