number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.dailymotion.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.23633289337158203,0.15637969970703125,0.05532693862915039,200,OK,[''],15,15,0,"{""cache-control"": ""no-cache"", ""content-encoding"": ""gzip"", ""content-length"": ""15736"", ""content-security-policy"": ""upgrade-insecure-requests"", ""content-security-policy-report-only"": ""default-src https: blob: wss: data: android-webview-video-poster: android-webview: chrome-extension: safari-extension: 'unsafe-eval' 'unsafe-inline'; report-uri https://www.dailymotion.com/content_security_policy_report_uri"", ""content-type"": ""text/html; charset=utf-8"", ""date"": ""Fri, 29 Sep 2023 22:34:29 GMT"", ""expect-ct"": ""max-age=0, report-uri=\""https://www.dailymotion.com/content_security_policy_report_uri\"""", ""referrer-policy"": ""no-referrer-when-downgrade"", ""server"": ""DMS/1.0.42"", ""server-timing"": ""total;dur=16, dc;desc=\""dc3\"""", ""set-cookie"": ""v1st=19f97e12-a638-44f4-b4a7-59453729ecc4; Path=/; Domain=dailymotion.com; Expires=Tue, 29 Oct 2024 23:34:29 GMT; Max-Age=34217999; Secure; SameSite=None"", ""strict-transport-security"": ""max-age=31708800; includeSubDomains; preload"", ""timing-allow-origin"": ""*"", ""vary"": ""X-DM""}"
1,"GET / HTTP/1.1
Host: www.dailymotion.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.25142455101013184,0.15251970291137695,0.056130170822143555,200,OK,[''],15,15,0,"{""cache-control"": ""no-cache"", ""content-encoding"": ""gzip"", ""content-length"": ""15736"", ""content-security-policy"": ""upgrade-insecure-requests"", ""content-security-policy-report-only"": ""default-src https: blob: wss: data: android-webview-video-poster: android-webview: chrome-extension: safari-extension: 'unsafe-eval' 'unsafe-inline'; report-uri https://www.dailymotion.com/content_security_policy_report_uri"", ""content-type"": ""text/html; charset=utf-8"", ""date"": ""Fri, 29 Sep 2023 22:34:31 GMT"", ""expect-ct"": ""max-age=0, report-uri=\""https://www.dailymotion.com/content_security_policy_report_uri\"""", ""referrer-policy"": ""no-referrer-when-downgrade"", ""server"": ""DMS/1.0.42"", ""server-timing"": ""total;dur=20, dc;desc=\""dc3\"""", ""set-cookie"": ""v1st=448cf2e8-2831-4fc1-9d63-c5342819c5f6; Path=/; Domain=dailymotion.com; Expires=Tue, 29 Oct 2024 23:34:31 GMT; Max-Age=34217999; Secure; SameSite=None"", ""strict-transport-security"": ""max-age=31708800; includeSubDomains; preload"", ""timing-allow-origin"": ""*"", ""vary"": ""X-DM""}"
2,"GET / HTTP/1.1
Host: www.dailymotion.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.1885364055633545,0.10665655136108398,0.0621340274810791,200,OK,[''],15,15,0,"{""cache-control"": ""no-cache"", ""content-encoding"": ""gzip"", ""content-length"": ""15736"", ""content-security-policy"": ""upgrade-insecure-requests"", ""content-security-policy-report-only"": ""default-src https: blob: wss: data: android-webview-video-poster: android-webview: chrome-extension: safari-extension: 'unsafe-eval' 'unsafe-inline'; report-uri https://www.dailymotion.com/content_security_policy_report_uri"", ""content-type"": ""text/html; charset=utf-8"", ""date"": ""Fri, 29 Sep 2023 22:34:34 GMT"", ""expect-ct"": ""max-age=0, report-uri=\""https://www.dailymotion.com/content_security_policy_report_uri\"""", ""referrer-policy"": ""no-referrer-when-downgrade"", ""server"": ""DMS/1.0.42"", ""server-timing"": ""total;dur=16, dc;desc=\""dc3\"""", ""set-cookie"": ""v1st=1f27d400-6696-4abd-ad2b-cba09cb35826; Path=/; Domain=dailymotion.com; Expires=Tue, 29 Oct 2024 23:34:34 GMT; Max-Age=34217999; Secure; SameSite=None"", ""strict-transport-security"": ""max-age=31708800; includeSubDomains; preload"", ""timing-allow-origin"": ""*"", ""vary"": ""X-DM""}"
3,"GET / HTTP/1.1
Host: www.dailymotion.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.22559666633605957,0.11066198348999023,0.14610791206359863,200,OK,[''],15,15,0,"{""cache-control"": ""no-cache"", ""content-encoding"": ""gzip"", ""content-length"": ""15736"", ""content-security-policy"": ""upgrade-insecure-requests"", ""content-security-policy-report-only"": ""default-src https: blob: wss: data: android-webview-video-poster: android-webview: chrome-extension: safari-extension: 'unsafe-eval' 'unsafe-inline'; report-uri https://www.dailymotion.com/content_security_policy_report_uri"", ""content-type"": ""text/html; charset=utf-8"", ""date"": ""Fri, 29 Sep 2023 22:34:36 GMT"", ""expect-ct"": ""max-age=0, report-uri=\""https://www.dailymotion.com/content_security_policy_report_uri\"""", ""referrer-policy"": ""no-referrer-when-downgrade"", ""server"": ""DMS/1.0.42"", ""server-timing"": ""total;dur=28, dc;desc=\""dc3\"""", ""set-cookie"": ""v1st=5189f42b-8df6-471b-93a6-90ec0da87b52; Path=/; Domain=dailymotion.com; Expires=Tue, 29 Oct 2024 23:34:36 GMT; Max-Age=34217999; Secure; SameSite=None"", ""strict-transport-security"": ""max-age=31708800; includeSubDomains; preload"", ""timing-allow-origin"": ""*"", ""vary"": ""X-DM""}"
4,"GET / HTTP/1.1
Host: www.dailymotion.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.2539939880371094,0.11203169822692871,0.06003284454345703,200,OK,[''],15,15,0,"{""cache-control"": ""no-cache"", ""content-encoding"": ""gzip"", ""content-length"": ""15736"", ""content-security-policy"": ""upgrade-insecure-requests"", ""content-security-policy-report-only"": ""default-src https: blob: wss: data: android-webview-video-poster: android-webview: chrome-extension: safari-extension: 'unsafe-eval' 'unsafe-inline'; report-uri https://www.dailymotion.com/content_security_policy_report_uri"", ""content-type"": ""text/html; charset=utf-8"", ""date"": ""Fri, 29 Sep 2023 22:34:39 GMT"", ""expect-ct"": ""max-age=0, report-uri=\""https://www.dailymotion.com/content_security_policy_report_uri\"""", ""referrer-policy"": ""no-referrer-when-downgrade"", ""server"": ""DMS/1.0.42"", ""server-timing"": ""total;dur=18, dc;desc=\""dc3\"""", ""set-cookie"": ""v1st=6002bf02-cb84-4c96-b326-4fcb55f1428d; Path=/; Domain=dailymotion.com; Expires=Tue, 29 Oct 2024 23:34:39 GMT; Max-Age=34217999; Secure; SameSite=None"", ""strict-transport-security"": ""max-age=31708800; includeSubDomains; preload"", ""timing-allow-origin"": ""*"", ""vary"": ""X-DM""}"
5,"GET / HTTP/1.1
Host: www.dailymotion.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.26352357864379883,0.12227582931518555,0.058545827865600586,200,OK,[''],15,15,0,"{""cache-control"": ""no-cache"", ""content-encoding"": ""gzip"", ""content-length"": ""15736"", ""content-security-policy"": ""upgrade-insecure-requests"", ""content-security-policy-report-only"": ""default-src https: blob: wss: data: android-webview-video-poster: android-webview: chrome-extension: safari-extension: 'unsafe-eval' 'unsafe-inline'; report-uri https://www.dailymotion.com/content_security_policy_report_uri"", ""content-type"": ""text/html; charset=utf-8"", ""date"": ""Fri, 29 Sep 2023 22:34:42 GMT"", ""expect-ct"": ""max-age=0, report-uri=\""https://www.dailymotion.com/content_security_policy_report_uri\"""", ""referrer-policy"": ""no-referrer-when-downgrade"", ""server"": ""DMS/1.0.42"", ""server-timing"": ""total;dur=20, dc;desc=\""dc3\"""", ""set-cookie"": ""v1st=afbcede6-f52b-4dea-9efb-651db27cc40b; Path=/; Domain=dailymotion.com; Expires=Tue, 29 Oct 2024 23:34:42 GMT; Max-Age=34217999; Secure; SameSite=None"", ""strict-transport-security"": ""max-age=31708800; includeSubDomains; preload"", ""timing-allow-origin"": ""*"", ""vary"": ""X-DM""}"
6,"GET / HTTP/1.1
Host: www.dailymotion.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.23541259765625,0.11519956588745117,0.04501605033874512,200,OK,[''],15,15,0,"{""cache-control"": ""no-cache"", ""content-encoding"": ""gzip"", ""content-length"": ""15736"", ""content-security-policy"": ""upgrade-insecure-requests"", ""content-security-policy-report-only"": ""default-src https: blob: wss: data: android-webview-video-poster: android-webview: chrome-extension: safari-extension: 'unsafe-eval' 'unsafe-inline'; report-uri https://www.dailymotion.com/content_security_policy_report_uri"", ""content-type"": ""text/html; charset=utf-8"", ""date"": ""Fri, 29 Sep 2023 22:34:44 GMT"", ""expect-ct"": ""max-age=0, report-uri=\""https://www.dailymotion.com/content_security_policy_report_uri\"""", ""referrer-policy"": ""no-referrer-when-downgrade"", ""server"": ""DMS/1.0.42"", ""server-timing"": ""total;dur=15, dc;desc=\""dc3\"""", ""set-cookie"": ""v1st=7e031ec4-ed52-45f7-924a-056d9c9b7d54; Path=/; Domain=dailymotion.com; Expires=Tue, 29 Oct 2024 23:34:44 GMT; Max-Age=34217999; Secure; SameSite=None"", ""strict-transport-security"": ""max-age=31708800; includeSubDomains; preload"", ""timing-allow-origin"": ""*"", ""vary"": ""X-DM""}"
7,"GET / HTTP/1.1
Host: www.dailymotion.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.2019195556640625,0.11881065368652344,0.046378135681152344,200,OK,[''],15,15,0,"{""cache-control"": ""no-cache"", ""content-encoding"": ""gzip"", ""content-length"": ""15735"", ""content-security-policy"": ""upgrade-insecure-requests"", ""content-security-policy-report-only"": ""default-src https: blob: wss: data: android-webview-video-poster: android-webview: chrome-extension: safari-extension: 'unsafe-eval' 'unsafe-inline'; report-uri https://www.dailymotion.com/content_security_policy_report_uri"", ""content-type"": ""text/html; charset=utf-8"", ""date"": ""Fri, 29 Sep 2023 22:34:46 GMT"", ""expect-ct"": ""max-age=0, report-uri=\""https://www.dailymotion.com/content_security_policy_report_uri\"""", ""referrer-policy"": ""no-referrer-when-downgrade"", ""server"": ""DMS/1.0.42"", ""server-timing"": ""total;dur=15, dc;desc=\""dc3\"""", ""set-cookie"": ""v1st=29974cf4-fbae-42c8-8570-cd4ef31b9bff; Path=/; Domain=dailymotion.com; Expires=Tue, 29 Oct 2024 23:34:46 GMT; Max-Age=34217999; Secure; SameSite=None"", ""strict-transport-security"": ""max-age=31708800; includeSubDomains; preload"", ""timing-allow-origin"": ""*"", ""vary"": ""X-DM-S""}"
8,"GET / HTTP/1.1
Host: www.dailymotion.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.2769205570220947,0.10445785522460938,0.05070757865905762,200,OK,[''],15,15,0,"{""cache-control"": ""no-cache"", ""content-encoding"": ""gzip"", ""content-length"": ""15736"", ""content-security-policy"": ""upgrade-insecure-requests"", ""content-security-policy-report-only"": ""default-src https: blob: wss: data: android-webview-video-poster: android-webview: chrome-extension: safari-extension: 'unsafe-eval' 'unsafe-inline'; report-uri https://www.dailymotion.com/content_security_policy_report_uri"", ""content-type"": ""text/html; charset=utf-8"", ""date"": ""Fri, 29 Sep 2023 22:34:49 GMT"", ""expect-ct"": ""max-age=0, report-uri=\""https://www.dailymotion.com/content_security_policy_report_uri\"""", ""referrer-policy"": ""no-referrer-when-downgrade"", ""server"": ""DMS/1.0.42"", ""server-timing"": ""total;dur=15, dc;desc=\""dc3\"""", ""set-cookie"": ""v1st=bfd26d52-304b-472b-8ea4-0855b8cd81eb; Path=/; Domain=dailymotion.com; Expires=Tue, 29 Oct 2024 23:34:49 GMT; Max-Age=34217999; Secure; SameSite=None"", ""strict-transport-security"": ""max-age=31708800; includeSubDomains; preload"", ""timing-allow-origin"": ""*"", ""vary"": ""X-DM""}"
9,"GET / HTTP/1.1
Host: www.dailymotion.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,433,HTTP/1.1,0.26116418838500977,0.11080574989318848,0.06851816177368164,200,OK,[''],15,15,0,"{""cache-control"": ""no-cache"", ""content-encoding"": ""gzip"", ""content-length"": ""15736"", ""content-security-policy"": ""upgrade-insecure-requests"", ""content-security-policy-report-only"": ""default-src https: blob: wss: data: android-webview-video-poster: android-webview: chrome-extension: safari-extension: 'unsafe-eval' 'unsafe-inline'; report-uri https://www.dailymotion.com/content_security_policy_report_uri"", ""content-type"": ""text/html; charset=utf-8"", ""date"": ""Fri, 29 Sep 2023 22:34:52 GMT"", ""expect-ct"": ""max-age=0, report-uri=\""https://www.dailymotion.com/content_security_policy_report_uri\"""", ""referrer-policy"": ""no-referrer-when-downgrade"", ""server"": ""DMS/1.0.42"", ""server-timing"": ""total;dur=17, dc;desc=\""dc3\"""", ""set-cookie"": ""v1st=d145c77d-fc9a-4477-b612-4869fbeeccbc; Path=/; Domain=dailymotion.com; Expires=Tue, 29 Oct 2024 23:34:52 GMT; Max-Age=34217999; Secure; SameSite=None"", ""strict-transport-security"": ""max-age=31708800; includeSubDomains; preload"", ""timing-allow-origin"": ""*"", ""vary"": ""X-DM""}"
