number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.dropbox.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.20103859901428223,0.10431337356567383,0.9142372608184814,200,OK,[''],18,18,4651,"{""content-security-policy"": ""report-uri https://www.dropbox.com/csp_log?policy_name=metaserver-dynamic ; script-src 'unsafe-eval' 'strict-dynamic' 'nonce-UBrpHDhK0SN8q8pJtWs+' 'nonce-hNRBykzdAVhLypiReMh0'"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""set-cookie"": ""locale=en; Domain=dropbox.com; expires=Wed, 27 Sep 2028 22:10:51 GMT; Path=/; SameSite=None; Secure"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""DENY"", ""x-permitted-cross-domain-policies"": ""none"", ""x-xss-protection"": ""1; mode=block"", ""content-type"": ""text/html; charset=utf-8"", ""accept-encoding"": ""identity,gzip"", ""date"": ""Fri, 29 Sep 2023 22:10:51 GMT"", ""server"": ""envoy"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""cache-control"": ""no-cache, no-store"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""x-dropbox-response-origin"": ""far_remote"", ""x-dropbox-request-id"": ""9e808aa21c7f43b4ae91ecbf9d26f029"", ""transfer-encoding"": ""chunked""}"
1,"GET / HTTP/1.1
Host: www.dropbox.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.28144216537475586,0.11601853370666504,0.9995279312133789,200,OK,[''],18,18,0,"{""content-security-policy"": ""report-uri https://www.dropbox.com/csp_log?policy_name=metaserver-dynamic ; script-src 'unsafe-eval' 'strict-dynamic' 'nonce-9qs09e/a7t4LPcctfZ/Q' 'nonce-ku7QskcqFXYroyhX/VD6'"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""set-cookie"": ""locale=en; Domain=dropbox.com; expires=Wed, 27 Sep 2028 22:10:55 GMT; Path=/; SameSite=None; Secure"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""DENY"", ""x-permitted-cross-domain-policies"": ""none"", ""x-xss-protection"": ""1; mode=block"", ""content-type"": ""text/html; charset=utf-8"", ""accept-encoding"": ""identity,gzip"", ""date"": ""Fri, 29 Sep 2023 22:10:55 GMT"", ""server"": ""envoy"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""cache-control"": ""no-cache, no-store"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""x-dropbox-response-origin"": ""far_remote"", ""x-dropbox-request-id"": ""ed646d4bdfff498d98745322466ed281"", ""transfer-encoding"": ""chunked""}"
2,"GET / HTTP/1.1
Host: www.dropbox.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.19583797454833984,0.1251373291015625,0.9590749740600586,200,OK,[''],18,18,0,"{""content-security-policy"": ""report-uri https://www.dropbox.com/csp_log?policy_name=metaserver-dynamic ; script-src 'unsafe-eval' 'strict-dynamic' 'nonce-tjgTsoVnv1DQulvEuXTW' 'nonce-ys6eNMzVxDHbVrswCfN7'"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""set-cookie"": ""locale=en; Domain=dropbox.com; expires=Wed, 27 Sep 2028 22:10:58 GMT; Path=/; SameSite=None; Secure"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""DENY"", ""x-permitted-cross-domain-policies"": ""none"", ""x-xss-protection"": ""1; mode=block"", ""content-type"": ""text/html; charset=utf-8"", ""accept-encoding"": ""identity,gzip"", ""date"": ""Fri, 29 Sep 2023 22:10:58 GMT"", ""server"": ""envoy"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""cache-control"": ""no-cache, no-store"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""x-dropbox-response-origin"": ""far_remote"", ""x-dropbox-request-id"": ""738e70e7a74d407780a08329f59c5fca"", ""transfer-encoding"": ""chunked""}"
3,"GET / HTTP/1.1
Host: www.dropbox.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.20926308631896973,0.10637140274047852,0.9308979511260986,200,OK,[''],18,18,0,"{""content-security-policy"": ""report-uri https://www.dropbox.com/csp_log?policy_name=metaserver-dynamic ; script-src 'unsafe-eval' 'strict-dynamic' 'nonce-jItyCYTEsDpRm7pOhgOp' 'nonce-uRLdaw8bFIoD2MQ2Gs0f'"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""set-cookie"": ""locale=en; Domain=dropbox.com; expires=Wed, 27 Sep 2028 22:11:01 GMT; Path=/; SameSite=None; Secure"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""DENY"", ""x-permitted-cross-domain-policies"": ""none"", ""x-xss-protection"": ""1; mode=block"", ""content-type"": ""text/html; charset=utf-8"", ""accept-encoding"": ""identity,gzip"", ""date"": ""Fri, 29 Sep 2023 22:11:01 GMT"", ""server"": ""envoy"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""cache-control"": ""no-cache, no-store"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""x-dropbox-response-origin"": ""far_remote"", ""x-dropbox-request-id"": ""d2229f3f3d494ef2ad3aae9b11af16ac"", ""transfer-encoding"": ""chunked""}"
4,"GET / HTTP/1.1
Host: www.dropbox.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.27007484436035156,0.12385773658752441,0.9000968933105469,200,OK,[''],18,18,0,"{""content-security-policy"": ""report-uri https://www.dropbox.com/csp_log?policy_name=metaserver-dynamic ; script-src 'unsafe-eval' 'strict-dynamic' 'nonce-W07AQcx0Q81D4nF6cvKm' 'nonce-EqyZrkrzpyVYToJdcxe/'"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""set-cookie"": ""locale=en; Domain=dropbox.com; expires=Wed, 27 Sep 2028 22:11:05 GMT; Path=/; SameSite=None; Secure"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""DENY"", ""x-permitted-cross-domain-policies"": ""none"", ""x-xss-protection"": ""1; mode=block"", ""content-type"": ""text/html; charset=utf-8"", ""accept-encoding"": ""identity,gzip"", ""date"": ""Fri, 29 Sep 2023 22:11:04 GMT"", ""server"": ""envoy"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""cache-control"": ""no-cache, no-store"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""x-dropbox-response-origin"": ""far_remote"", ""x-dropbox-request-id"": ""756565a5ff58471d97dc7f83d81a0f56"", ""transfer-encoding"": ""chunked""}"
5,"GET / HTTP/1.1
Host: www.dropbox.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.16463494300842285,0.11409902572631836,0.8588728904724121,200,OK,[''],18,18,0,"{""content-security-policy"": ""report-uri https://www.dropbox.com/csp_log?policy_name=metaserver-dynamic ; script-src 'unsafe-eval' 'strict-dynamic' 'nonce-eQ3DAF5CbyBMktLgsfM7' 'nonce-0dYARDNvnKdJuygMRVY7'"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""set-cookie"": ""locale=en; Domain=dropbox.com; expires=Wed, 27 Sep 2028 22:11:08 GMT; Path=/; SameSite=None; Secure"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""DENY"", ""x-permitted-cross-domain-policies"": ""none"", ""x-xss-protection"": ""1; mode=block"", ""content-type"": ""text/html; charset=utf-8"", ""accept-encoding"": ""identity,gzip"", ""date"": ""Fri, 29 Sep 2023 22:11:07 GMT"", ""server"": ""envoy"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""cache-control"": ""no-cache, no-store"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""x-dropbox-response-origin"": ""far_remote"", ""x-dropbox-request-id"": ""7c49ac1b4d7d4b07bf2e6e3acbffea69"", ""transfer-encoding"": ""chunked""}"
6,"GET / HTTP/1.1
Host: www.dropbox.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.18130803108215332,0.12051796913146973,0.940941333770752,200,OK,[''],18,18,0,"{""content-security-policy"": ""report-uri https://www.dropbox.com/csp_log?policy_name=metaserver-dynamic ; script-src 'unsafe-eval' 'strict-dynamic' 'nonce-5U7aRB5dejpEIG56vHwc' 'nonce-mf3KIHJQ8k2Bc11z5YiR'"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""set-cookie"": ""locale=en; Domain=dropbox.com; expires=Wed, 27 Sep 2028 22:11:11 GMT; Path=/; SameSite=None; Secure"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""DENY"", ""x-permitted-cross-domain-policies"": ""none"", ""x-xss-protection"": ""1; mode=block"", ""content-type"": ""text/html; charset=utf-8"", ""accept-encoding"": ""identity,gzip"", ""date"": ""Fri, 29 Sep 2023 22:11:11 GMT"", ""server"": ""envoy"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""cache-control"": ""no-cache, no-store"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""x-dropbox-response-origin"": ""far_remote"", ""x-dropbox-request-id"": ""8db98711a22849069247f0c2cb6f185b"", ""transfer-encoding"": ""chunked""}"
7,"GET / HTTP/1.1
Host: www.dropbox.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.1994485855102539,0.11539673805236816,0.7619407176971436,200,OK,[''],18,18,0,"{""content-security-policy"": ""report-uri https://www.dropbox.com/csp_log?policy_name=metaserver-dynamic ; script-src 'unsafe-eval' 'strict-dynamic' 'nonce-iGiLfHaw8Mlp+V1D6Oz7' 'nonce-ezFeMsWNEpmmKefzLLdQ'"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""set-cookie"": ""locale=en; Domain=dropbox.com; expires=Wed, 27 Sep 2028 22:11:14 GMT; Path=/; SameSite=None; Secure"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""DENY"", ""x-permitted-cross-domain-policies"": ""none"", ""x-xss-protection"": ""1; mode=block"", ""content-type"": ""text/html; charset=utf-8"", ""accept-encoding"": ""identity,gzip"", ""date"": ""Fri, 29 Sep 2023 22:11:14 GMT"", ""server"": ""envoy"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""cache-control"": ""no-cache, no-store"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""x-dropbox-response-origin"": ""far_remote"", ""x-dropbox-request-id"": ""5ac64423c8964e1aaa282996ae3c9808"", ""transfer-encoding"": ""chunked""}"
8,"GET / HTTP/1.1
Host: www.dropbox.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.12785935401916504,0.1249241828918457,0.9160261154174805,200,OK,[''],18,18,0,"{""content-security-policy"": ""report-uri https://www.dropbox.com/csp_log?policy_name=metaserver-dynamic ; script-src 'unsafe-eval' 'strict-dynamic' 'nonce-6ciWm1W2cbHzBSmDv82W' 'nonce-jWEYlqiaaXxBUBh8oL9p'"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""set-cookie"": ""locale=en; Domain=dropbox.com; expires=Wed, 27 Sep 2028 22:11:18 GMT; Path=/; SameSite=None; Secure"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""DENY"", ""x-permitted-cross-domain-policies"": ""none"", ""x-xss-protection"": ""1; mode=block"", ""content-type"": ""text/html; charset=utf-8"", ""accept-encoding"": ""identity,gzip"", ""date"": ""Fri, 29 Sep 2023 22:11:17 GMT"", ""server"": ""envoy"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""cache-control"": ""no-cache, no-store"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""x-dropbox-response-origin"": ""far_remote"", ""x-dropbox-request-id"": ""3f609af707fc48899f1154bc53316e2a"", ""transfer-encoding"": ""chunked""}"
9,"GET / HTTP/1.1
Host: www.dropbox.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.2476179599761963,0.11448931694030762,0.9446632862091064,200,OK,[''],18,18,0,"{""content-security-policy"": ""report-uri https://www.dropbox.com/csp_log?policy_name=metaserver-dynamic ; script-src 'unsafe-eval' 'strict-dynamic' 'nonce-JRykynpYIx7d1ceoO5M/' 'nonce-o+e27bP+4NXhKK6EG3oX'"", ""referrer-policy"": ""strict-origin-when-cross-origin"", ""set-cookie"": ""locale=en; Domain=dropbox.com; expires=Wed, 27 Sep 2028 22:11:21 GMT; Path=/; SameSite=None; Secure"", ""x-content-type-options"": ""nosniff"", ""x-frame-options"": ""DENY"", ""x-permitted-cross-domain-policies"": ""none"", ""x-xss-protection"": ""1; mode=block"", ""content-type"": ""text/html; charset=utf-8"", ""accept-encoding"": ""identity,gzip"", ""date"": ""Fri, 29 Sep 2023 22:11:21 GMT"", ""server"": ""envoy"", ""strict-transport-security"": ""max-age=31536000; includeSubDomains"", ""cache-control"": ""no-cache, no-store"", ""content-encoding"": ""gzip"", ""vary"": ""Accept-Encoding"", ""x-dropbox-response-origin"": ""far_remote"", ""x-dropbox-request-id"": ""71577bc479e44b77bdcee8999f9f6dab"", ""transfer-encoding"": ""chunked""}"
