number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.09492921829223633,0.11138391494750977,0.1314098834991455,200,OK,[''],21,21,14560,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 9463f100725b8b17da2d778617835760.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:48:50 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21029-AMS, cache-ams21039-AMS, cache-ams21039-AMS"", ""x-cache-hits"": ""3, 71, 0, 0"", ""x-timer"": ""S1696027730.421881,VS0,VE3"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""LKZD4e7IJHA9yU7l6f4vtMPXoz8UhzHSvVZsikSICbDaeABMRzbd7Q=="", ""age"": ""10122""}"
1,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.29865264892578125,0.105316162109375,0.0962228775024414,200,OK,[''],21,21,14560,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 fb6c3dd3817d7e9cad9e87d716e2024c.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:48:52 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21029-AMS, cache-ams21024-AMS, cache-ams21024-AMS"", ""x-cache-hits"": ""3, 72, 0, 0"", ""x-timer"": ""S1696027733.876701,VS0,VE10"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""yj1ypDi0TSZhplEEvcbvtrl6SSVZODx5OmioSnCqxxDJdxDwv7zBgQ=="", ""age"": ""10124""}"
2,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1875159740447998,0.11568903923034668,0.12538886070251465,200,OK,[''],21,21,0,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 9bd09ac7aca1ea8ca6c788136a9ce480.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:48:54 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21029-AMS, cache-ams21076-AMS, cache-ams21076-AMS"", ""x-cache-hits"": ""3, 73, 0, 0"", ""x-timer"": ""S1696027735.958743,VS0,VE7"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""dmrUwDomwo8pf_iE2Csg-YGmeWhDg0eyzDc6jWA7mjHuX3sZjTILxQ=="", ""age"": ""10126""}"
3,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.14527368545532227,0.10814452171325684,0.02823495864868164,200,OK,[''],21,21,0,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 e7150584c93f85e64aa53364c55a16c6.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:48:57 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21030-AMS, cache-ams21030-AMS, cache-ams21030-AMS"", ""x-cache-hits"": ""3, 20, 0, 0"", ""x-timer"": ""S1696027737.038320,VS0,VE2"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""kjiQmWr_xekfeDBsOpoqMqEY2L9l3ns9eCwwxqt4DIKN52s01eOyTA=="", ""age"": ""10128""}"
4,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1839456558227539,0.11021780967712402,0.024021387100219727,200,OK,[''],21,21,0,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 abc3ecd1d98ae9cd426d47386509de18.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:48:58 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21070-AMS, cache-ams21070-AMS, cache-ams21070-AMS"", ""x-cache-hits"": ""3, 22, 0, 0"", ""x-timer"": ""S1696027739.971043,VS0,VE2"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""GG0iXouYKT2dNyzG4quZk1Ng9eSABp0tyP6Y3FZAwjlQeS2CjJD-xw=="", ""age"": ""10130""}"
5,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.2472367286682129,0.11148715019226074,0.09897780418395996,200,OK,[''],21,21,3891,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 5345148f0ba8ae3c67b69d035acdbfc4.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:49:01 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21029-AMS, cache-ams21060-AMS, cache-ams21060-AMS"", ""x-cache-hits"": ""3, 74, 0, 0"", ""x-timer"": ""S1696027741.309465,VS0,VE3"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""jr-V4NXKHOXKIMtSFDH3jnYa578jZfPXuzgL_FiE09JpCdB6HvaeuA=="", ""age"": ""10132""}"
6,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.22403168678283691,0.12544775009155273,0.053278446197509766,200,OK,[''],21,21,0,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 425cbe8f956bdcb8754c19eb873fd2d0.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:49:03 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21070-AMS, cache-ams21070-AMS, cache-ams21070-AMS"", ""x-cache-hits"": ""3, 23, 0, 0"", ""x-timer"": ""S1696027744.586054,VS0,VE2"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""A2NfHW_mVefvmL8LoIkqHer5jHlucRzyKd-V47DmOKuQv2cljriOyw=="", ""age"": ""10135""}"
7,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.13225173950195312,0.11180567741394043,0.04667925834655762,200,OK,[''],21,21,0,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 14ece26b907b2b297edda8cd1de9a9b4.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:49:05 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21039-AMS, cache-ams21039-AMS, cache-ams21039-AMS"", ""x-cache-hits"": ""3, 34, 0, 0"", ""x-timer"": ""S1696027746.773675,VS0,VE2"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""T7grkRd3rW80KcvbZNEEQ3pW5THYu3WLOs5V7WGQ9-lugu7l5VRdnA=="", ""age"": ""10137""}"
8,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.18002891540527344,0.10140490531921387,0.024723291397094727,200,OK,[''],21,21,0,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 196da8dbede310a18cd917665afeaa22.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:49:07 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21039-AMS, cache-ams21039-AMS, cache-ams21039-AMS"", ""x-cache-hits"": ""3, 35, 0, 0"", ""x-timer"": ""S1696027748.817007,VS0,VE2"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""8GI0O570fv8_4gwKfJjWeLdKPBW6ABUCKsgqi9K7ENPWB77-C3OxlQ=="", ""age"": ""10139""}"
9,"GET / HTTP/1.1
Host: www.criteo.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1960735321044922,0.11348581314086914,0.04546976089477539,200,OK,[''],21,21,0,"{""content-type"": ""text/html; charset=UTF-8"", ""content-length"": ""62778"", ""connection"": ""keep-alive"", ""cache-control"": ""public, max-age=86400"", ""content-encoding"": ""gzip"", ""link"": ""<https://www.criteo.com/>; rel=shortlink"", ""server"": ""nginx"", ""strict-transport-security"": ""max-age=300"", ""x-pantheon-styx-hostname"": ""styx-fe4-a-84955cf4f5-c525t"", ""x-styx-req-id"": ""c82fa771-5f02-11ee-bc1c-5a3912e9b30c"", ""accept-ranges"": ""bytes"", ""via"": ""1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 varnish, 1.1 552d1a24616d6b8d6e3fbbdf18a54b6a.cloudfront.net (CloudFront)"", ""date"": ""Fri, 29 Sep 2023 22:49:09 GMT"", ""x-served-by"": ""cache-chi-klot8100156-CHI, cache-ams21076-AMS, cache-ams21076-AMS, cache-ams21076-AMS"", ""x-cache-hits"": ""3, 18, 0, 0"", ""x-timer"": ""S1696027750.587078,VS0,VE3"", ""vary"": ""Accept-Encoding, Cookie, Cookie"", ""x-cache"": ""Miss from cloudfront"", ""x-amz-cf-pop"": ""AMS50-C1"", ""x-amz-cf-id"": ""8ZKZlgRdtbJam3p9Tf3v26UAKTEl3H15dvWPOqZN0QN4bQ8R2ROoTA=="", ""age"": ""10141""}"
