number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.wsj.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.20582985877990723,0.11832523345947266,0.032824039459228516,200,OK,[''],23,23,0,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:49:51 GMT"", ""content-security-policy"": ""default-src 'self' cdn.privacy-mgmt.com;script-src 'self' *.wsj.net *.wsj.com 'unsafe-inline' 'unsafe-eval';script-src-elem * 'unsafe-inline';manifest-src 'self' *.wsj.com;media-src * data: blob: https:;worker-src * 'unsafe-inline' 'unsafe-eval' blob: data:;frame-src * 'unsafe-inline';connect-src * 'unsafe-inline' 'unsafe-eval';form-action * 'unsafe-inline';frame-ancestors *;script-src-attr 'unsafe-inline';object-src 'self' 'unsafe-inline';img-src * data: blob: https:;font-src 'self' * 'unsafe-inline';upgrade-insecure-requests;base-uri 'self';style-src 'self' https: 'unsafe-inline'"", ""cross-origin-resource-policy"": ""same-site"", ""x-dns-prefetch-control"": ""off"", ""x-frame-options"": ""SAMEORIGIN"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload"", ""x-download-options"": ""noopen"", ""x-content-type-options"": ""nosniff"", ""origin-agent-cluster"": ""?1"", ""x-permitted-cross-domain-policies"": ""none"", ""referrer-policy"": ""strict-origin-when-cross-origin,unsafe-url"", ""x-xss-protection"": ""1; mode=block"", ""set-cookie"": ""regulationApplies=gdpr%3Atrue%2Ccpra%3Afalse%2Cvcdpa%3Afalse; Domain=.wsj.com; Path=/"", ""cache-control"": ""public, s-maxage=30"", ""content-encoding"": ""gzip"", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 aa5dfacfc06699e0f0625f72154bba68.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-P2"", ""x-amz-cf-id"": ""4Ca_K8KRw7h-QCF-FSrckPG1bAuJzBeSApksaFOqEsr1SWishQh1jA=="", ""age"": ""10""}"
1,"GET / HTTP/1.1
Host: www.wsj.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.12123608589172363,0.11937904357910156,0.025200366973876953,200,OK,[''],23,23,0,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:49:51 GMT"", ""content-security-policy"": ""default-src 'self' cdn.privacy-mgmt.com;script-src 'self' *.wsj.net *.wsj.com 'unsafe-inline' 'unsafe-eval';script-src-elem * 'unsafe-inline';manifest-src 'self' *.wsj.com;media-src * data: blob: https:;worker-src * 'unsafe-inline' 'unsafe-eval' blob: data:;frame-src * 'unsafe-inline';connect-src * 'unsafe-inline' 'unsafe-eval';form-action * 'unsafe-inline';frame-ancestors *;script-src-attr 'unsafe-inline';object-src 'self' 'unsafe-inline';img-src * data: blob: https:;font-src 'self' * 'unsafe-inline';upgrade-insecure-requests;base-uri 'self';style-src 'self' https: 'unsafe-inline'"", ""cross-origin-resource-policy"": ""same-site"", ""x-dns-prefetch-control"": ""off"", ""x-frame-options"": ""SAMEORIGIN"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload"", ""x-download-options"": ""noopen"", ""x-content-type-options"": ""nosniff"", ""origin-agent-cluster"": ""?1"", ""x-permitted-cross-domain-policies"": ""none"", ""referrer-policy"": ""strict-origin-when-cross-origin,unsafe-url"", ""x-xss-protection"": ""1; mode=block"", ""set-cookie"": ""regulationApplies=gdpr%3Atrue%2Ccpra%3Afalse%2Cvcdpa%3Afalse; Domain=.wsj.com; Path=/"", ""cache-control"": ""public, s-maxage=30"", ""content-encoding"": ""gzip"", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 99ca88e83be89103b0ba651c261db4c4.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-P2"", ""x-amz-cf-id"": ""pXsEYSaY8PGyl39-9C8UQoACPWhhZ28jp-vEo4WYAEyV64BVoNYNNw=="", ""age"": ""13""}"
2,"GET / HTTP/1.1
Host: www.wsj.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.1184988021850586,0.1163322925567627,0.02780461311340332,200,OK,[''],23,23,0,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:49:51 GMT"", ""content-security-policy"": ""default-src 'self' cdn.privacy-mgmt.com;script-src 'self' *.wsj.net *.wsj.com 'unsafe-inline' 'unsafe-eval';script-src-elem * 'unsafe-inline';manifest-src 'self' *.wsj.com;media-src * data: blob: https:;worker-src * 'unsafe-inline' 'unsafe-eval' blob: data:;frame-src * 'unsafe-inline';connect-src * 'unsafe-inline' 'unsafe-eval';form-action * 'unsafe-inline';frame-ancestors *;script-src-attr 'unsafe-inline';object-src 'self' 'unsafe-inline';img-src * data: blob: https:;font-src 'self' * 'unsafe-inline';upgrade-insecure-requests;base-uri 'self';style-src 'self' https: 'unsafe-inline'"", ""cross-origin-resource-policy"": ""same-site"", ""x-dns-prefetch-control"": ""off"", ""x-frame-options"": ""SAMEORIGIN"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload"", ""x-download-options"": ""noopen"", ""x-content-type-options"": ""nosniff"", ""origin-agent-cluster"": ""?1"", ""x-permitted-cross-domain-policies"": ""none"", ""referrer-policy"": ""strict-origin-when-cross-origin,unsafe-url"", ""x-xss-protection"": ""1; mode=block"", ""set-cookie"": ""regulationApplies=gdpr%3Atrue%2Ccpra%3Afalse%2Cvcdpa%3Afalse; Domain=.wsj.com; Path=/"", ""cache-control"": ""public, s-maxage=30"", ""content-encoding"": ""gzip"", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 b8b95510d85e7e4b69b927da534dc290.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-P2"", ""x-amz-cf-id"": ""5cS0duIo1ZyntrFuRS-PiQnYHPFG9vXmshB8jyFokaIlK6BU-a8qAA=="", ""age"": ""16""}"
3,"GET / HTTP/1.1
Host: www.wsj.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.1770954132080078,0.10769057273864746,0.03518176078796387,200,OK,[''],23,23,0,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:49:51 GMT"", ""content-security-policy"": ""default-src 'self' cdn.privacy-mgmt.com;script-src 'self' *.wsj.net *.wsj.com 'unsafe-inline' 'unsafe-eval';script-src-elem * 'unsafe-inline';manifest-src 'self' *.wsj.com;media-src * data: blob: https:;worker-src * 'unsafe-inline' 'unsafe-eval' blob: data:;frame-src * 'unsafe-inline';connect-src * 'unsafe-inline' 'unsafe-eval';form-action * 'unsafe-inline';frame-ancestors *;script-src-attr 'unsafe-inline';object-src 'self' 'unsafe-inline';img-src * data: blob: https:;font-src 'self' * 'unsafe-inline';upgrade-insecure-requests;base-uri 'self';style-src 'self' https: 'unsafe-inline'"", ""cross-origin-resource-policy"": ""same-site"", ""x-dns-prefetch-control"": ""off"", ""x-frame-options"": ""SAMEORIGIN"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload"", ""x-download-options"": ""noopen"", ""x-content-type-options"": ""nosniff"", ""origin-agent-cluster"": ""?1"", ""x-permitted-cross-domain-policies"": ""none"", ""referrer-policy"": ""strict-origin-when-cross-origin,unsafe-url"", ""x-xss-protection"": ""1; mode=block"", ""set-cookie"": ""regulationApplies=gdpr%3Atrue%2Ccpra%3Afalse%2Cvcdpa%3Afalse; Domain=.wsj.com; Path=/"", ""cache-control"": ""public, s-maxage=30"", ""content-encoding"": ""gzip"", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 fc5a4053810c85d26abbb37d924e59fe.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-P2"", ""x-amz-cf-id"": ""AHMERciqxMikaJUe-rPbIPdFc8qh39yRCU647eMoDGoYdaBh7_bhIA=="", ""age"": ""19""}"
4,"GET / HTTP/1.1
Host: www.wsj.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.1107783317565918,0.11235618591308594,0.024100303649902344,200,OK,[''],23,23,0,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:49:51 GMT"", ""content-security-policy"": ""default-src 'self' cdn.privacy-mgmt.com;script-src 'self' *.wsj.net *.wsj.com 'unsafe-inline' 'unsafe-eval';script-src-elem * 'unsafe-inline';manifest-src 'self' *.wsj.com;media-src * data: blob: https:;worker-src * 'unsafe-inline' 'unsafe-eval' blob: data:;frame-src * 'unsafe-inline';connect-src * 'unsafe-inline' 'unsafe-eval';form-action * 'unsafe-inline';frame-ancestors *;script-src-attr 'unsafe-inline';object-src 'self' 'unsafe-inline';img-src * data: blob: https:;font-src 'self' * 'unsafe-inline';upgrade-insecure-requests;base-uri 'self';style-src 'self' https: 'unsafe-inline'"", ""cross-origin-resource-policy"": ""same-site"", ""x-dns-prefetch-control"": ""off"", ""x-frame-options"": ""SAMEORIGIN"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload"", ""x-download-options"": ""noopen"", ""x-content-type-options"": ""nosniff"", ""origin-agent-cluster"": ""?1"", ""x-permitted-cross-domain-policies"": ""none"", ""referrer-policy"": ""strict-origin-when-cross-origin,unsafe-url"", ""x-xss-protection"": ""1; mode=block"", ""set-cookie"": ""regulationApplies=gdpr%3Atrue%2Ccpra%3Afalse%2Cvcdpa%3Afalse; Domain=.wsj.com; Path=/"", ""cache-control"": ""public, s-maxage=30"", ""content-encoding"": ""gzip"", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 c4c673bb688f3b033f2c0ef943ea98e2.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-P2"", ""x-amz-cf-id"": ""DCLYUbjk2Z5jmMs0H6cUve82FtwghPo5-blyf3Y_vrG6IE5eDU8T6Q=="", ""age"": ""22""}"
5,"GET / HTTP/1.1
Host: www.wsj.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.13297224044799805,0.13579154014587402,0.02466583251953125,200,OK,[''],23,23,0,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:49:51 GMT"", ""content-security-policy"": ""default-src 'self' cdn.privacy-mgmt.com;script-src 'self' *.wsj.net *.wsj.com 'unsafe-inline' 'unsafe-eval';script-src-elem * 'unsafe-inline';manifest-src 'self' *.wsj.com;media-src * data: blob: https:;worker-src * 'unsafe-inline' 'unsafe-eval' blob: data:;frame-src * 'unsafe-inline';connect-src * 'unsafe-inline' 'unsafe-eval';form-action * 'unsafe-inline';frame-ancestors *;script-src-attr 'unsafe-inline';object-src 'self' 'unsafe-inline';img-src * data: blob: https:;font-src 'self' * 'unsafe-inline';upgrade-insecure-requests;base-uri 'self';style-src 'self' https: 'unsafe-inline'"", ""cross-origin-resource-policy"": ""same-site"", ""x-dns-prefetch-control"": ""off"", ""x-frame-options"": ""SAMEORIGIN"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload"", ""x-download-options"": ""noopen"", ""x-content-type-options"": ""nosniff"", ""origin-agent-cluster"": ""?1"", ""x-permitted-cross-domain-policies"": ""none"", ""referrer-policy"": ""strict-origin-when-cross-origin,unsafe-url"", ""x-xss-protection"": ""1; mode=block"", ""set-cookie"": ""regulationApplies=gdpr%3Atrue%2Ccpra%3Afalse%2Cvcdpa%3Afalse; Domain=.wsj.com; Path=/"", ""cache-control"": ""public, s-maxage=30"", ""content-encoding"": ""gzip"", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 fc5a4053810c85d26abbb37d924e59fe.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-P2"", ""x-amz-cf-id"": ""7Yno5U4t4HkvVas0Tj0cfnG3atTz8aC93MeFloKC4Sbn72vOC0_y8A=="", ""age"": ""25""}"
6,"GET / HTTP/1.1
Host: www.wsj.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.16345977783203125,0.11818766593933105,0.02349233627319336,200,OK,[''],23,23,0,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:49:51 GMT"", ""content-security-policy"": ""default-src 'self' cdn.privacy-mgmt.com;script-src 'self' *.wsj.net *.wsj.com 'unsafe-inline' 'unsafe-eval';script-src-elem * 'unsafe-inline';manifest-src 'self' *.wsj.com;media-src * data: blob: https:;worker-src * 'unsafe-inline' 'unsafe-eval' blob: data:;frame-src * 'unsafe-inline';connect-src * 'unsafe-inline' 'unsafe-eval';form-action * 'unsafe-inline';frame-ancestors *;script-src-attr 'unsafe-inline';object-src 'self' 'unsafe-inline';img-src * data: blob: https:;font-src 'self' * 'unsafe-inline';upgrade-insecure-requests;base-uri 'self';style-src 'self' https: 'unsafe-inline'"", ""cross-origin-resource-policy"": ""same-site"", ""x-dns-prefetch-control"": ""off"", ""x-frame-options"": ""SAMEORIGIN"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload"", ""x-download-options"": ""noopen"", ""x-content-type-options"": ""nosniff"", ""origin-agent-cluster"": ""?1"", ""x-permitted-cross-domain-policies"": ""none"", ""referrer-policy"": ""strict-origin-when-cross-origin,unsafe-url"", ""x-xss-protection"": ""1; mode=block"", ""set-cookie"": ""regulationApplies=gdpr%3Atrue%2Ccpra%3Afalse%2Cvcdpa%3Afalse; Domain=.wsj.com; Path=/"", ""cache-control"": ""public, s-maxage=30"", ""content-encoding"": ""gzip"", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 6666f57b09bbb5ce206afb05563f731e.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-P2"", ""x-amz-cf-id"": ""_kKd4BsZixkBAZd_fIWhvFsh33ZEHq9nzTdXcYRixl19Nl1PM-7p0Q=="", ""age"": ""28""}"
7,"GET / HTTP/1.1
Host: www.wsj.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.135145902633667,0.10138368606567383,0.6438071727752686,200,OK,[''],22,22,5665,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:50:23 GMT"", ""content-security-policy"": ""default-src 'self' cdn.privacy-mgmt.com;script-src 'self' *.wsj.net *.wsj.com 'unsafe-inline' 'unsafe-eval';script-src-elem * 'unsafe-inline';manifest-src 'self' *.wsj.com;media-src * data: blob: https:;worker-src * 'unsafe-inline' 'unsafe-eval' blob: data:;frame-src * 'unsafe-inline';connect-src * 'unsafe-inline' 'unsafe-eval';form-action * 'unsafe-inline';frame-ancestors *;script-src-attr 'unsafe-inline';object-src 'self' 'unsafe-inline';img-src * data: blob: https:;font-src 'self' * 'unsafe-inline';upgrade-insecure-requests;base-uri 'self';style-src 'self' https: 'unsafe-inline'"", ""cross-origin-resource-policy"": ""same-site"", ""x-dns-prefetch-control"": ""off"", ""x-frame-options"": ""SAMEORIGIN"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload"", ""x-download-options"": ""noopen"", ""x-content-type-options"": ""nosniff"", ""origin-agent-cluster"": ""?1"", ""x-permitted-cross-domain-policies"": ""none"", ""referrer-policy"": ""strict-origin-when-cross-origin,unsafe-url"", ""x-xss-protection"": ""1; mode=block"", ""set-cookie"": ""regulationApplies=gdpr%3Atrue%2Ccpra%3Afalse%2Cvcdpa%3Afalse; Domain=.wsj.com; Path=/"", ""cache-control"": ""public, s-maxage=30"", ""content-encoding"": ""gzip"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 660c94f4f2991ce757c8a794a9814a00.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-P2"", ""x-amz-cf-id"": ""fvf86Zzc-H8TtXwL_ccX6I7Ar5XC8NUY421eLPs9rag4x918JZhU4g==""}"
8,"GET / HTTP/1.1
Host: www.wsj.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.1618821620941162,0.11193323135375977,0.5487534999847412,200,OK,[''],22,22,13043,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:50:26 GMT"", ""content-security-policy"": ""default-src 'self' cdn.privacy-mgmt.com;script-src 'self' *.wsj.net *.wsj.com 'unsafe-inline' 'unsafe-eval';script-src-elem * 'unsafe-inline';manifest-src 'self' *.wsj.com;media-src * data: blob: https:;worker-src * 'unsafe-inline' 'unsafe-eval' blob: data:;frame-src * 'unsafe-inline';connect-src * 'unsafe-inline' 'unsafe-eval';form-action * 'unsafe-inline';frame-ancestors *;script-src-attr 'unsafe-inline';object-src 'self' 'unsafe-inline';img-src * data: blob: https:;font-src 'self' * 'unsafe-inline';upgrade-insecure-requests;base-uri 'self';style-src 'self' https: 'unsafe-inline'"", ""cross-origin-resource-policy"": ""same-site"", ""x-dns-prefetch-control"": ""off"", ""x-frame-options"": ""SAMEORIGIN"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload"", ""x-download-options"": ""noopen"", ""x-content-type-options"": ""nosniff"", ""origin-agent-cluster"": ""?1"", ""x-permitted-cross-domain-policies"": ""none"", ""referrer-policy"": ""strict-origin-when-cross-origin,unsafe-url"", ""x-xss-protection"": ""1; mode=block"", ""set-cookie"": ""regulationApplies=gdpr%3Atrue%2Ccpra%3Afalse%2Cvcdpa%3Afalse; Domain=.wsj.com; Path=/"", ""cache-control"": ""public, s-maxage=30"", ""content-encoding"": ""gzip"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 e2b54bf207e847b49c9502989bb23b48.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-P2"", ""x-amz-cf-id"": ""kzqklS1fIP9V_HqW2tuOO8HKjKPvxJ6wUPPsms5H_YV4ckErQtM4WA==""}"
9,"GET / HTTP/1.1
Host: www.wsj.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,425,HTTP/1.1,0.16352605819702148,0.10530614852905273,0.500253438949585,200,OK,[''],22,22,0,"{""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""date"": ""Fri, 29 Sep 2023 22:50:30 GMT"", ""content-security-policy"": ""default-src 'self' cdn.privacy-mgmt.com;script-src 'self' *.wsj.net *.wsj.com 'unsafe-inline' 'unsafe-eval';script-src-elem * 'unsafe-inline';manifest-src 'self' *.wsj.com;media-src * data: blob: https:;worker-src * 'unsafe-inline' 'unsafe-eval' blob: data:;frame-src * 'unsafe-inline';connect-src * 'unsafe-inline' 'unsafe-eval';form-action * 'unsafe-inline';frame-ancestors *;script-src-attr 'unsafe-inline';object-src 'self' 'unsafe-inline';img-src * data: blob: https:;font-src 'self' * 'unsafe-inline';upgrade-insecure-requests;base-uri 'self';style-src 'self' https: 'unsafe-inline'"", ""cross-origin-resource-policy"": ""same-site"", ""x-dns-prefetch-control"": ""off"", ""x-frame-options"": ""SAMEORIGIN"", ""strict-transport-security"": ""max-age=63072000; includeSubDomains; preload"", ""x-download-options"": ""noopen"", ""x-content-type-options"": ""nosniff"", ""origin-agent-cluster"": ""?1"", ""x-permitted-cross-domain-policies"": ""none"", ""referrer-policy"": ""strict-origin-when-cross-origin,unsafe-url"", ""x-xss-protection"": ""1; mode=block"", ""set-cookie"": ""regulationApplies=gdpr%3Atrue%2Ccpra%3Afalse%2Cvcdpa%3Afalse; Domain=.wsj.com; Path=/"", ""cache-control"": ""public, s-maxage=30"", ""content-encoding"": ""gzip"", ""x-cache"": ""Miss from cloudfront"", ""via"": ""1.1 bad288edf909d1013ad5510a9515feb0.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""HAM50-P2"", ""x-amz-cf-id"": ""t2I5WO4GQ49Z_e-pmLm2usJ_UuO6irdGlc74g0XE2HOtuSx9wK4JbQ==""}"
