number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.qq.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,424,HTTP/1.1,0.05479311943054199,0.1215353012084961,0.10654282569885254,200,OK,[''],13,13,15072,"{""content-type"": ""text/html; charset=GB2312"", ""server"": ""squid/3.5.24"", ""content-encoding"": ""gzip"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""frame-ancestors https://*.qq.com"", ""x-content-type-options"": ""nosniff"", ""content-length"": ""19600"", ""cache-control"": ""max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:11:02 GMT"", ""date"": ""Fri, 29 Sep 2023 22:10:02 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""strict-transport-security"": ""max-age=2628000 ; preload""}"
1,"GET / HTTP/1.1
Host: www.qq.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,424,HTTP/1.1,0.0989229679107666,0.11474061012268066,0.2737605571746826,200,OK,[''],13,13,15072,"{""content-type"": ""text/html; charset=GB2312"", ""server"": ""squid/3.5.24"", ""content-encoding"": ""gzip"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""frame-ancestors https://*.qq.com"", ""x-content-type-options"": ""nosniff"", ""content-length"": ""19600"", ""cache-control"": ""max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:11:04 GMT"", ""date"": ""Fri, 29 Sep 2023 22:10:04 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""strict-transport-security"": ""max-age=2628000 ; preload""}"
2,"GET / HTTP/1.1
Host: www.qq.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,424,HTTP/1.1,0.17035841941833496,0.11806726455688477,0.0322117805480957,200,OK,[''],13,13,15072,"{""content-type"": ""text/html; charset=GB2312"", ""server"": ""squid/3.5.24"", ""content-encoding"": ""gzip"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""frame-ancestors https://*.qq.com"", ""x-content-type-options"": ""nosniff"", ""content-length"": ""19600"", ""cache-control"": ""max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:11:06 GMT"", ""date"": ""Fri, 29 Sep 2023 22:10:06 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""strict-transport-security"": ""max-age=2628000 ; preload""}"
3,"GET / HTTP/1.1
Host: www.qq.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,424,HTTP/1.1,0.12754034996032715,0.12017130851745605,0.046656131744384766,200,OK,[''],13,13,15072,"{""content-type"": ""text/html; charset=GB2312"", ""server"": ""squid/3.5.24"", ""content-encoding"": ""gzip"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""frame-ancestors https://*.qq.com"", ""x-content-type-options"": ""nosniff"", ""content-length"": ""19600"", ""cache-control"": ""max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:11:08 GMT"", ""date"": ""Fri, 29 Sep 2023 22:10:08 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""strict-transport-security"": ""max-age=2628000 ; preload""}"
4,"GET / HTTP/1.1
Host: www.qq.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,424,HTTP/1.1,0.17206716537475586,0.11530733108520508,0.12531733512878418,200,OK,[''],13,13,15072,"{""content-type"": ""text/html; charset=GB2312"", ""server"": ""squid/3.5.24"", ""content-encoding"": ""gzip"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""frame-ancestors https://*.qq.com"", ""x-content-type-options"": ""nosniff"", ""content-length"": ""19600"", ""cache-control"": ""max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:11:10 GMT"", ""date"": ""Fri, 29 Sep 2023 22:10:10 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""strict-transport-security"": ""max-age=2628000 ; preload""}"
5,"GET / HTTP/1.1
Host: www.qq.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,424,HTTP/1.1,0.16731047630310059,0.11086344718933105,0.0976705551147461,200,OK,[''],13,13,15072,"{""content-type"": ""text/html; charset=GB2312"", ""server"": ""squid/3.5.24"", ""content-encoding"": ""gzip"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""frame-ancestors https://*.qq.com"", ""x-content-type-options"": ""nosniff"", ""content-length"": ""19600"", ""cache-control"": ""max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:11:12 GMT"", ""date"": ""Fri, 29 Sep 2023 22:10:12 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""strict-transport-security"": ""max-age=2628000 ; preload""}"
6,"GET / HTTP/1.1
Host: www.qq.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,424,HTTP/1.1,0.1468522548675537,0.11607623100280762,0.0734097957611084,200,OK,[''],13,13,15072,"{""content-type"": ""text/html; charset=GB2312"", ""server"": ""squid/3.5.24"", ""content-encoding"": ""gzip"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""frame-ancestors https://*.qq.com"", ""x-content-type-options"": ""nosniff"", ""content-length"": ""19600"", ""cache-control"": ""max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:11:15 GMT"", ""date"": ""Fri, 29 Sep 2023 22:10:15 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""strict-transport-security"": ""max-age=2628000 ; preload""}"
7,"GET / HTTP/1.1
Host: www.qq.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,424,HTTP/1.1,0.13460278511047363,0.10674190521240234,0.13515043258666992,200,OK,[''],13,13,15072,"{""content-type"": ""text/html; charset=GB2312"", ""server"": ""squid/3.5.24"", ""content-encoding"": ""gzip"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""frame-ancestors https://*.qq.com"", ""x-content-type-options"": ""nosniff"", ""content-length"": ""19600"", ""cache-control"": ""max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:11:17 GMT"", ""date"": ""Fri, 29 Sep 2023 22:10:17 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""strict-transport-security"": ""max-age=2628000 ; preload""}"
8,"GET / HTTP/1.1
Host: www.qq.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,424,HTTP/1.1,0.14452624320983887,0.10184407234191895,0.06479549407958984,200,OK,[''],13,13,15072,"{""content-type"": ""text/html; charset=GB2312"", ""server"": ""squid/3.5.24"", ""content-encoding"": ""gzip"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""frame-ancestors https://*.qq.com"", ""x-content-type-options"": ""nosniff"", ""content-length"": ""19600"", ""cache-control"": ""max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:11:19 GMT"", ""date"": ""Fri, 29 Sep 2023 22:10:19 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""strict-transport-security"": ""max-age=2628000 ; preload""}"
9,"GET / HTTP/1.1
Host: www.qq.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,424,HTTP/1.1,0.15443062782287598,0.11957955360412598,0.10723447799682617,200,OK,[''],13,13,15072,"{""content-type"": ""text/html; charset=GB2312"", ""server"": ""squid/3.5.24"", ""content-encoding"": ""gzip"", ""x-frame-options"": ""SAMEORIGIN"", ""content-security-policy"": ""frame-ancestors https://*.qq.com"", ""x-content-type-options"": ""nosniff"", ""content-length"": ""19600"", ""cache-control"": ""max-age=60"", ""expires"": ""Fri, 29 Sep 2023 22:11:21 GMT"", ""date"": ""Fri, 29 Sep 2023 22:10:21 GMT"", ""connection"": ""keep-alive"", ""vary"": ""Accept-Encoding"", ""strict-transport-security"": ""max-age=2628000 ; preload""}"
