number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.taboola.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.24260830879211426,0.1009521484375,0.028392314910888672,200,OK,[''],22,22,0,"{""connection"": ""keep-alive"", ""content-length"": ""68771"", ""cache-control"": ""max-age=0"", ""content-type"": ""text/html; charset=UTF-8"", ""expires"": ""Fri, 29 Sep 2023 10:59:59 GMT"", ""last-modified"": ""Tue, 17 Jan 2023 13:44:46 GMT"", ""link"": ""<https://www.taboola.com/>; rel=shortlink"", ""x-debug-info"": ""eyJyZXRyaWVzIjowfQ=="", ""x-platform-cluster"": ""i5sxgl7kxd646-master-7rqtwti"", ""x-platform-processor"": ""4w57liyk5qmvb33ie62fm764wm"", ""x-platform-router"": ""qembyofs6mao6l33k7eoqiwdoa"", ""x-xss-protection"": ""1; mode=block"", ""traceresponse"": ""00-178956477f3fac4542516044160a41b3-6c07b08b9338ab91-00"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 21:20:48 GMT"", ""via"": ""1.1 varnish"", ""age"": ""40849"", ""x-served-by"": ""cache-ams12726-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""2"", ""x-timer"": ""S1696022449.860796,VS0,VE0"", ""strict-transport-security"": ""max-age=31557600""}"
1,"GET / HTTP/1.1
Host: www.taboola.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.2659482955932617,0.10983872413635254,0.04890322685241699,200,OK,[''],22,22,0,"{""connection"": ""keep-alive"", ""content-length"": ""68771"", ""cache-control"": ""max-age=0"", ""content-type"": ""text/html; charset=UTF-8"", ""expires"": ""Fri, 29 Sep 2023 10:59:59 GMT"", ""last-modified"": ""Tue, 17 Jan 2023 13:44:46 GMT"", ""link"": ""<https://www.taboola.com/>; rel=shortlink"", ""x-debug-info"": ""eyJyZXRyaWVzIjowfQ=="", ""x-platform-cluster"": ""i5sxgl7kxd646-master-7rqtwti"", ""x-platform-processor"": ""4w57liyk5qmvb33ie62fm764wm"", ""x-platform-router"": ""qembyofs6mao6l33k7eoqiwdoa"", ""x-xss-protection"": ""1; mode=block"", ""traceresponse"": ""00-178956477f3fac4542516044160a41b3-6c07b08b9338ab91-00"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 21:20:51 GMT"", ""via"": ""1.1 varnish"", ""age"": ""40851"", ""x-served-by"": ""cache-ams12782-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""2"", ""x-timer"": ""S1696022452.565297,VS0,VE1"", ""strict-transport-security"": ""max-age=31557600""}"
2,"GET / HTTP/1.1
Host: www.taboola.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.22155404090881348,0.11596083641052246,0.05582880973815918,200,OK,[''],22,22,0,"{""connection"": ""keep-alive"", ""content-length"": ""68771"", ""cache-control"": ""max-age=0"", ""content-type"": ""text/html; charset=UTF-8"", ""expires"": ""Fri, 29 Sep 2023 10:59:59 GMT"", ""last-modified"": ""Tue, 17 Jan 2023 13:44:46 GMT"", ""link"": ""<https://www.taboola.com/>; rel=shortlink"", ""x-debug-info"": ""eyJyZXRyaWVzIjowfQ=="", ""x-platform-cluster"": ""i5sxgl7kxd646-master-7rqtwti"", ""x-platform-processor"": ""4w57liyk5qmvb33ie62fm764wm"", ""x-platform-router"": ""qembyofs6mao6l33k7eoqiwdoa"", ""x-xss-protection"": ""1; mode=block"", ""traceresponse"": ""00-178956477f3fac4542516044160a41b3-6c07b08b9338ab91-00"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 21:20:54 GMT"", ""via"": ""1.1 varnish"", ""age"": ""40854"", ""x-served-by"": ""cache-ams12770-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""2"", ""x-timer"": ""S1696022454.296155,VS0,VE0"", ""strict-transport-security"": ""max-age=31557600""}"
3,"GET / HTTP/1.1
Host: www.taboola.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.24711298942565918,0.11321759223937988,0.03037261962890625,200,OK,[''],22,22,0,"{""connection"": ""keep-alive"", ""content-length"": ""68771"", ""cache-control"": ""max-age=0"", ""content-type"": ""text/html; charset=UTF-8"", ""expires"": ""Fri, 29 Sep 2023 10:59:59 GMT"", ""last-modified"": ""Tue, 17 Jan 2023 13:44:46 GMT"", ""link"": ""<https://www.taboola.com/>; rel=shortlink"", ""x-debug-info"": ""eyJyZXRyaWVzIjowfQ=="", ""x-platform-cluster"": ""i5sxgl7kxd646-master-7rqtwti"", ""x-platform-processor"": ""4w57liyk5qmvb33ie62fm764wm"", ""x-platform-router"": ""qembyofs6mao6l33k7eoqiwdoa"", ""x-xss-protection"": ""1; mode=block"", ""traceresponse"": ""00-178956477f3fac4542516044160a41b3-6c07b08b9338ab91-00"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 21:20:56 GMT"", ""via"": ""1.1 varnish"", ""age"": ""40857"", ""x-served-by"": ""cache-ams12738-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""1"", ""x-timer"": ""S1696022457.629880,VS0,VE1"", ""strict-transport-security"": ""max-age=31557600""}"
4,"GET / HTTP/1.1
Host: www.taboola.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.23015975952148438,0.12213778495788574,0.03567981719970703,200,OK,[''],22,22,0,"{""connection"": ""keep-alive"", ""content-length"": ""68771"", ""cache-control"": ""max-age=0"", ""content-type"": ""text/html; charset=UTF-8"", ""expires"": ""Fri, 29 Sep 2023 10:59:59 GMT"", ""last-modified"": ""Tue, 17 Jan 2023 13:44:46 GMT"", ""link"": ""<https://www.taboola.com/>; rel=shortlink"", ""x-debug-info"": ""eyJyZXRyaWVzIjowfQ=="", ""x-platform-cluster"": ""i5sxgl7kxd646-master-7rqtwti"", ""x-platform-processor"": ""4w57liyk5qmvb33ie62fm764wm"", ""x-platform-router"": ""qembyofs6mao6l33k7eoqiwdoa"", ""x-xss-protection"": ""1; mode=block"", ""traceresponse"": ""00-178956477f3fac4542516044160a41b3-6c07b08b9338ab91-00"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 21:20:59 GMT"", ""via"": ""1.1 varnish"", ""age"": ""40859"", ""x-served-by"": ""cache-ams12769-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""1"", ""x-timer"": ""S1696022459.121767,VS0,VE1"", ""strict-transport-security"": ""max-age=31557600""}"
5,"GET / HTTP/1.1
Host: www.taboola.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.19889163970947266,0.128814697265625,0.047409772872924805,200,OK,[''],22,22,0,"{""connection"": ""keep-alive"", ""content-length"": ""68771"", ""cache-control"": ""max-age=0"", ""content-type"": ""text/html; charset=UTF-8"", ""expires"": ""Fri, 29 Sep 2023 10:59:59 GMT"", ""last-modified"": ""Tue, 17 Jan 2023 13:44:46 GMT"", ""link"": ""<https://www.taboola.com/>; rel=shortlink"", ""x-debug-info"": ""eyJyZXRyaWVzIjowfQ=="", ""x-platform-cluster"": ""i5sxgl7kxd646-master-7rqtwti"", ""x-platform-processor"": ""4w57liyk5qmvb33ie62fm764wm"", ""x-platform-router"": ""qembyofs6mao6l33k7eoqiwdoa"", ""x-xss-protection"": ""1; mode=block"", ""traceresponse"": ""00-178956477f3fac4542516044160a41b3-6c07b08b9338ab91-00"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 21:21:01 GMT"", ""via"": ""1.1 varnish"", ""age"": ""40862"", ""x-served-by"": ""cache-ams12730-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""1"", ""x-timer"": ""S1696022462.804686,VS0,VE1"", ""strict-transport-security"": ""max-age=31557600""}"
6,"GET / HTTP/1.1
Host: www.taboola.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.19865679740905762,0.1100311279296875,0.0325620174407959,200,OK,[''],22,22,0,"{""connection"": ""keep-alive"", ""content-length"": ""68771"", ""cache-control"": ""max-age=0"", ""content-type"": ""text/html; charset=UTF-8"", ""expires"": ""Fri, 29 Sep 2023 10:59:59 GMT"", ""last-modified"": ""Tue, 17 Jan 2023 13:44:46 GMT"", ""link"": ""<https://www.taboola.com/>; rel=shortlink"", ""x-debug-info"": ""eyJyZXRyaWVzIjowfQ=="", ""x-platform-cluster"": ""i5sxgl7kxd646-master-7rqtwti"", ""x-platform-processor"": ""4w57liyk5qmvb33ie62fm764wm"", ""x-platform-router"": ""qembyofs6mao6l33k7eoqiwdoa"", ""x-xss-protection"": ""1; mode=block"", ""traceresponse"": ""00-178956477f3fac4542516044160a41b3-6c07b08b9338ab91-00"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 21:21:04 GMT"", ""via"": ""1.1 varnish"", ""age"": ""40864"", ""x-served-by"": ""cache-ams12761-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""1"", ""x-timer"": ""S1696022464.395335,VS0,VE1"", ""strict-transport-security"": ""max-age=31557600""}"
7,"GET / HTTP/1.1
Host: www.taboola.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.1190788745880127,0.11200261116027832,0.029471635818481445,200,OK,[''],22,22,0,"{""connection"": ""keep-alive"", ""content-length"": ""68771"", ""cache-control"": ""max-age=0"", ""content-type"": ""text/html; charset=UTF-8"", ""expires"": ""Fri, 29 Sep 2023 10:59:59 GMT"", ""last-modified"": ""Tue, 17 Jan 2023 13:44:46 GMT"", ""link"": ""<https://www.taboola.com/>; rel=shortlink"", ""x-debug-info"": ""eyJyZXRyaWVzIjowfQ=="", ""x-platform-cluster"": ""i5sxgl7kxd646-master-7rqtwti"", ""x-platform-processor"": ""4w57liyk5qmvb33ie62fm764wm"", ""x-platform-router"": ""qembyofs6mao6l33k7eoqiwdoa"", ""x-xss-protection"": ""1; mode=block"", ""traceresponse"": ""00-178956477f3fac4542516044160a41b3-6c07b08b9338ab91-00"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 21:21:06 GMT"", ""via"": ""1.1 varnish"", ""age"": ""40867"", ""x-served-by"": ""cache-ams12752-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""1"", ""x-timer"": ""S1696022467.745588,VS0,VE2"", ""strict-transport-security"": ""max-age=31557600""}"
8,"GET / HTTP/1.1
Host: www.taboola.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.19409894943237305,0.11534357070922852,0.029338359832763672,200,OK,[''],22,22,0,"{""connection"": ""keep-alive"", ""content-length"": ""68771"", ""cache-control"": ""max-age=0"", ""content-type"": ""text/html; charset=UTF-8"", ""expires"": ""Fri, 29 Sep 2023 10:59:59 GMT"", ""last-modified"": ""Tue, 17 Jan 2023 13:44:46 GMT"", ""link"": ""<https://www.taboola.com/>; rel=shortlink"", ""x-debug-info"": ""eyJyZXRyaWVzIjowfQ=="", ""x-platform-cluster"": ""i5sxgl7kxd646-master-7rqtwti"", ""x-platform-processor"": ""4w57liyk5qmvb33ie62fm764wm"", ""x-platform-router"": ""qembyofs6mao6l33k7eoqiwdoa"", ""x-xss-protection"": ""1; mode=block"", ""traceresponse"": ""00-178956477f3fac4542516044160a41b3-6c07b08b9338ab91-00"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 21:21:09 GMT"", ""via"": ""1.1 varnish"", ""age"": ""40869"", ""x-served-by"": ""cache-ams12747-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""1"", ""x-timer"": ""S1696022469.431869,VS0,VE1"", ""strict-transport-security"": ""max-age=31557600""}"
9,"GET / HTTP/1.1
Host: www.taboola.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,429,HTTP/1.1,0.21951937675476074,0.1128988265991211,0.0620577335357666,200,OK,[''],22,22,0,"{""connection"": ""keep-alive"", ""content-length"": ""68771"", ""cache-control"": ""max-age=0"", ""content-type"": ""text/html; charset=UTF-8"", ""expires"": ""Fri, 29 Sep 2023 10:59:59 GMT"", ""last-modified"": ""Tue, 17 Jan 2023 13:44:46 GMT"", ""link"": ""<https://www.taboola.com/>; rel=shortlink"", ""x-debug-info"": ""eyJyZXRyaWVzIjowfQ=="", ""x-platform-cluster"": ""i5sxgl7kxd646-master-7rqtwti"", ""x-platform-processor"": ""4w57liyk5qmvb33ie62fm764wm"", ""x-platform-router"": ""qembyofs6mao6l33k7eoqiwdoa"", ""x-xss-protection"": ""1; mode=block"", ""traceresponse"": ""00-178956477f3fac4542516044160a41b3-6c07b08b9338ab91-00"", ""accept-ranges"": ""bytes"", ""date"": ""Fri, 29 Sep 2023 21:21:11 GMT"", ""via"": ""1.1 varnish"", ""age"": ""40872"", ""x-served-by"": ""cache-ams12777-AMS"", ""x-cache"": ""HIT"", ""x-cache-hits"": ""1"", ""x-timer"": ""S1696022472.844470,VS0,VE1"", ""strict-transport-security"": ""max-age=31557600""}"
