number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.tumblr.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.2608358860015869,0.13633131980895996,0.2135000228881836,200,OK,[''],14,14,0,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 23:00:59 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""vary"": ""x-ua-device, Accept-Language"", ""x-rid"": ""9a51740bb5ceca9a9c57b1b23eebb062"", ""content-security-policy"": ""script-src 'self' 'unsafe-eval' 'unsafe-inline' https://www.recaptcha.net/recaptcha/api.js https://c0.pubmine.com https://s.pubmine.com https://criteo.com https://*.criteo.com https://criteo.net https://*.criteo.net https://*.vexowi.com https://vexowi.com https://c.amazon-adsystem.com https://*.3lift.com https://3lift.com https://z.moatads.com https://*.moatads.com https://*.smartadserver.com https://app.link https://*.sascdn.com https://securepubads.g.doubleclick.net https://tpc.googlesyndication.com https://www.googletagservices.com/ https://cdn.parsely.com https://a.teads.tv/analytics/tag.js https://assets.tumblr.com https://ads.pubmatic.com https://cdn.jsdelivr.net https://s3-us-west-2.amazonaws.com/sftemp/sf_v1.0.1/ https://assets.tumblr.com/pop/ 'nonce-YTg1ODM3N2U0ODkyMzU1YTM0YTY0YmJkNjlkN2ZmNjg='; report-uri /svc/cspreports; object-src 'none'; worker-src blob: 'self'; base-uri 'self'"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""deny"", ""cache-control"": ""no-cache"", ""etag"": ""W/\""c2c0-k7CmZegbBTVqknVtzEFH/qY27N4\"""", ""x-response-time"": ""61m""}"
1,"GET / HTTP/1.1
Host: www.tumblr.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.2009744644165039,0.11304020881652832,0.039407968521118164,200,OK,[''],14,14,0,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 23:01:01 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""vary"": ""x-ua-device, Accept-Language"", ""x-rid"": ""9a51740bb5ceca9a9c57b1b23eebb062"", ""content-security-policy"": ""script-src 'self' 'unsafe-eval' 'unsafe-inline' https://www.recaptcha.net/recaptcha/api.js https://c0.pubmine.com https://s.pubmine.com https://criteo.com https://*.criteo.com https://criteo.net https://*.criteo.net https://*.vexowi.com https://vexowi.com https://c.amazon-adsystem.com https://*.3lift.com https://3lift.com https://z.moatads.com https://*.moatads.com https://*.smartadserver.com https://app.link https://*.sascdn.com https://securepubads.g.doubleclick.net https://tpc.googlesyndication.com https://www.googletagservices.com/ https://cdn.parsely.com https://a.teads.tv/analytics/tag.js https://assets.tumblr.com https://ads.pubmatic.com https://cdn.jsdelivr.net https://s3-us-west-2.amazonaws.com/sftemp/sf_v1.0.1/ https://assets.tumblr.com/pop/ 'nonce-YTg1ODM3N2U0ODkyMzU1YTM0YTY0YmJkNjlkN2ZmNjg='; report-uri /svc/cspreports; object-src 'none'; worker-src blob: 'self'; base-uri 'self'"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""deny"", ""cache-control"": ""no-cache"", ""etag"": ""W/\""c2c0-k7CmZegbBTVqknVtzEFH/qY27N4\"""", ""x-response-time"": ""61m""}"
2,"GET / HTTP/1.1
Host: www.tumblr.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.27612948417663574,0.11163330078125,0.21140623092651367,200,OK,[''],14,14,0,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 23:01:03 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""vary"": ""x-ua-device, Accept-Language"", ""x-rid"": ""5bd10f894f249c11fb3349f36a8724d6"", ""content-security-policy"": ""script-src 'self' 'unsafe-eval' 'unsafe-inline' https://www.recaptcha.net/recaptcha/api.js https://c0.pubmine.com https://s.pubmine.com https://criteo.com https://*.criteo.com https://criteo.net https://*.criteo.net https://*.vexowi.com https://vexowi.com https://c.amazon-adsystem.com https://*.3lift.com https://3lift.com https://z.moatads.com https://*.moatads.com https://*.smartadserver.com https://app.link https://*.sascdn.com https://securepubads.g.doubleclick.net https://tpc.googlesyndication.com https://www.googletagservices.com/ https://cdn.parsely.com https://a.teads.tv/analytics/tag.js https://assets.tumblr.com https://ads.pubmatic.com https://cdn.jsdelivr.net https://s3-us-west-2.amazonaws.com/sftemp/sf_v1.0.1/ https://assets.tumblr.com/pop/ 'nonce-Mzc5MzYxY2IxM2YxYTNjMmY0ZDQxMDYzNGMxNjliMTY='; report-uri /svc/cspreports; object-src 'none'; worker-src blob: 'self'; base-uri 'self'"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""deny"", ""cache-control"": ""no-cache"", ""etag"": ""W/\""c26d-Opu18dKVmzlc+gRveY5GB3L4F/M\"""", ""x-response-time"": ""74m""}"
3,"GET / HTTP/1.1
Host: www.tumblr.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.10198736190795898,0.11265754699707031,0.02799248695373535,200,OK,[''],14,14,0,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 23:01:05 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""vary"": ""x-ua-device, Accept-Language"", ""x-rid"": ""5bd10f894f249c11fb3349f36a8724d6"", ""content-security-policy"": ""script-src 'self' 'unsafe-eval' 'unsafe-inline' https://www.recaptcha.net/recaptcha/api.js https://c0.pubmine.com https://s.pubmine.com https://criteo.com https://*.criteo.com https://criteo.net https://*.criteo.net https://*.vexowi.com https://vexowi.com https://c.amazon-adsystem.com https://*.3lift.com https://3lift.com https://z.moatads.com https://*.moatads.com https://*.smartadserver.com https://app.link https://*.sascdn.com https://securepubads.g.doubleclick.net https://tpc.googlesyndication.com https://www.googletagservices.com/ https://cdn.parsely.com https://a.teads.tv/analytics/tag.js https://assets.tumblr.com https://ads.pubmatic.com https://cdn.jsdelivr.net https://s3-us-west-2.amazonaws.com/sftemp/sf_v1.0.1/ https://assets.tumblr.com/pop/ 'nonce-Mzc5MzYxY2IxM2YxYTNjMmY0ZDQxMDYzNGMxNjliMTY='; report-uri /svc/cspreports; object-src 'none'; worker-src blob: 'self'; base-uri 'self'"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""deny"", ""cache-control"": ""no-cache"", ""etag"": ""W/\""c26d-Opu18dKVmzlc+gRveY5GB3L4F/M\"""", ""x-response-time"": ""74m""}"
4,"GET / HTTP/1.1
Host: www.tumblr.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.18963885307312012,0.11401820182800293,0.02836155891418457,200,OK,[''],14,14,0,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 23:01:08 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""vary"": ""x-ua-device, Accept-Language"", ""x-rid"": ""9a51740bb5ceca9a9c57b1b23eebb062"", ""content-security-policy"": ""script-src 'self' 'unsafe-eval' 'unsafe-inline' https://www.recaptcha.net/recaptcha/api.js https://c0.pubmine.com https://s.pubmine.com https://criteo.com https://*.criteo.com https://criteo.net https://*.criteo.net https://*.vexowi.com https://vexowi.com https://c.amazon-adsystem.com https://*.3lift.com https://3lift.com https://z.moatads.com https://*.moatads.com https://*.smartadserver.com https://app.link https://*.sascdn.com https://securepubads.g.doubleclick.net https://tpc.googlesyndication.com https://www.googletagservices.com/ https://cdn.parsely.com https://a.teads.tv/analytics/tag.js https://assets.tumblr.com https://ads.pubmatic.com https://cdn.jsdelivr.net https://s3-us-west-2.amazonaws.com/sftemp/sf_v1.0.1/ https://assets.tumblr.com/pop/ 'nonce-YTg1ODM3N2U0ODkyMzU1YTM0YTY0YmJkNjlkN2ZmNjg='; report-uri /svc/cspreports; object-src 'none'; worker-src blob: 'self'; base-uri 'self'"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""deny"", ""cache-control"": ""no-cache"", ""etag"": ""W/\""c2c0-k7CmZegbBTVqknVtzEFH/qY27N4\"""", ""x-response-time"": ""61m""}"
5,"GET / HTTP/1.1
Host: www.tumblr.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.1775960922241211,0.10965967178344727,0.04568958282470703,200,OK,[''],14,14,0,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 23:01:10 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""vary"": ""x-ua-device, Accept-Language"", ""x-rid"": ""5bd10f894f249c11fb3349f36a8724d6"", ""content-security-policy"": ""script-src 'self' 'unsafe-eval' 'unsafe-inline' https://www.recaptcha.net/recaptcha/api.js https://c0.pubmine.com https://s.pubmine.com https://criteo.com https://*.criteo.com https://criteo.net https://*.criteo.net https://*.vexowi.com https://vexowi.com https://c.amazon-adsystem.com https://*.3lift.com https://3lift.com https://z.moatads.com https://*.moatads.com https://*.smartadserver.com https://app.link https://*.sascdn.com https://securepubads.g.doubleclick.net https://tpc.googlesyndication.com https://www.googletagservices.com/ https://cdn.parsely.com https://a.teads.tv/analytics/tag.js https://assets.tumblr.com https://ads.pubmatic.com https://cdn.jsdelivr.net https://s3-us-west-2.amazonaws.com/sftemp/sf_v1.0.1/ https://assets.tumblr.com/pop/ 'nonce-Mzc5MzYxY2IxM2YxYTNjMmY0ZDQxMDYzNGMxNjliMTY='; report-uri /svc/cspreports; object-src 'none'; worker-src blob: 'self'; base-uri 'self'"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""deny"", ""cache-control"": ""no-cache"", ""etag"": ""W/\""c26d-Opu18dKVmzlc+gRveY5GB3L4F/M\"""", ""x-response-time"": ""74m""}"
6,"GET / HTTP/1.1
Host: www.tumblr.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.13972878456115723,0.10664820671081543,0.03418326377868652,200,OK,[''],14,14,0,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 23:01:12 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""vary"": ""x-ua-device, Accept-Language"", ""x-rid"": ""5bd10f894f249c11fb3349f36a8724d6"", ""content-security-policy"": ""script-src 'self' 'unsafe-eval' 'unsafe-inline' https://www.recaptcha.net/recaptcha/api.js https://c0.pubmine.com https://s.pubmine.com https://criteo.com https://*.criteo.com https://criteo.net https://*.criteo.net https://*.vexowi.com https://vexowi.com https://c.amazon-adsystem.com https://*.3lift.com https://3lift.com https://z.moatads.com https://*.moatads.com https://*.smartadserver.com https://app.link https://*.sascdn.com https://securepubads.g.doubleclick.net https://tpc.googlesyndication.com https://www.googletagservices.com/ https://cdn.parsely.com https://a.teads.tv/analytics/tag.js https://assets.tumblr.com https://ads.pubmatic.com https://cdn.jsdelivr.net https://s3-us-west-2.amazonaws.com/sftemp/sf_v1.0.1/ https://assets.tumblr.com/pop/ 'nonce-Mzc5MzYxY2IxM2YxYTNjMmY0ZDQxMDYzNGMxNjliMTY='; report-uri /svc/cspreports; object-src 'none'; worker-src blob: 'self'; base-uri 'self'"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""deny"", ""cache-control"": ""no-cache"", ""etag"": ""W/\""c26d-Opu18dKVmzlc+gRveY5GB3L4F/M\"""", ""x-response-time"": ""74m""}"
7,"GET / HTTP/1.1
Host: www.tumblr.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.16001367568969727,0.11165666580200195,0.02359461784362793,200,OK,[''],14,14,0,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 23:01:14 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""vary"": ""x-ua-device, Accept-Language"", ""x-rid"": ""9a51740bb5ceca9a9c57b1b23eebb062"", ""content-security-policy"": ""script-src 'self' 'unsafe-eval' 'unsafe-inline' https://www.recaptcha.net/recaptcha/api.js https://c0.pubmine.com https://s.pubmine.com https://criteo.com https://*.criteo.com https://criteo.net https://*.criteo.net https://*.vexowi.com https://vexowi.com https://c.amazon-adsystem.com https://*.3lift.com https://3lift.com https://z.moatads.com https://*.moatads.com https://*.smartadserver.com https://app.link https://*.sascdn.com https://securepubads.g.doubleclick.net https://tpc.googlesyndication.com https://www.googletagservices.com/ https://cdn.parsely.com https://a.teads.tv/analytics/tag.js https://assets.tumblr.com https://ads.pubmatic.com https://cdn.jsdelivr.net https://s3-us-west-2.amazonaws.com/sftemp/sf_v1.0.1/ https://assets.tumblr.com/pop/ 'nonce-YTg1ODM3N2U0ODkyMzU1YTM0YTY0YmJkNjlkN2ZmNjg='; report-uri /svc/cspreports; object-src 'none'; worker-src blob: 'self'; base-uri 'self'"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""deny"", ""cache-control"": ""no-cache"", ""etag"": ""W/\""c2c0-k7CmZegbBTVqknVtzEFH/qY27N4\"""", ""x-response-time"": ""61m""}"
8,"GET / HTTP/1.1
Host: www.tumblr.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.23158955574035645,0.10705351829528809,0.03320598602294922,200,OK,[''],14,14,0,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 23:01:16 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""vary"": ""x-ua-device, Accept-Language"", ""x-rid"": ""5bd10f894f249c11fb3349f36a8724d6"", ""content-security-policy"": ""script-src 'self' 'unsafe-eval' 'unsafe-inline' https://www.recaptcha.net/recaptcha/api.js https://c0.pubmine.com https://s.pubmine.com https://criteo.com https://*.criteo.com https://criteo.net https://*.criteo.net https://*.vexowi.com https://vexowi.com https://c.amazon-adsystem.com https://*.3lift.com https://3lift.com https://z.moatads.com https://*.moatads.com https://*.smartadserver.com https://app.link https://*.sascdn.com https://securepubads.g.doubleclick.net https://tpc.googlesyndication.com https://www.googletagservices.com/ https://cdn.parsely.com https://a.teads.tv/analytics/tag.js https://assets.tumblr.com https://ads.pubmatic.com https://cdn.jsdelivr.net https://s3-us-west-2.amazonaws.com/sftemp/sf_v1.0.1/ https://assets.tumblr.com/pop/ 'nonce-Mzc5MzYxY2IxM2YxYTNjMmY0ZDQxMDYzNGMxNjliMTY='; report-uri /svc/cspreports; object-src 'none'; worker-src blob: 'self'; base-uri 'self'"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""deny"", ""cache-control"": ""no-cache"", ""etag"": ""W/\""c26d-Opu18dKVmzlc+gRveY5GB3L4F/M\"""", ""x-response-time"": ""74m""}"
9,"GET / HTTP/1.1
Host: www.tumblr.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,428,HTTP/1.1,0.20183682441711426,0.10753321647644043,0.02434563636779785,200,OK,[''],14,14,0,"{""server"": ""nginx"", ""date"": ""Fri, 29 Sep 2023 23:01:19 GMT"", ""content-type"": ""text/html; charset=utf-8"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""vary"": ""x-ua-device, Accept-Language"", ""x-rid"": ""9a51740bb5ceca9a9c57b1b23eebb062"", ""content-security-policy"": ""script-src 'self' 'unsafe-eval' 'unsafe-inline' https://www.recaptcha.net/recaptcha/api.js https://c0.pubmine.com https://s.pubmine.com https://criteo.com https://*.criteo.com https://criteo.net https://*.criteo.net https://*.vexowi.com https://vexowi.com https://c.amazon-adsystem.com https://*.3lift.com https://3lift.com https://z.moatads.com https://*.moatads.com https://*.smartadserver.com https://app.link https://*.sascdn.com https://securepubads.g.doubleclick.net https://tpc.googlesyndication.com https://www.googletagservices.com/ https://cdn.parsely.com https://a.teads.tv/analytics/tag.js https://assets.tumblr.com https://ads.pubmatic.com https://cdn.jsdelivr.net https://s3-us-west-2.amazonaws.com/sftemp/sf_v1.0.1/ https://assets.tumblr.com/pop/ 'nonce-YTg1ODM3N2U0ODkyMzU1YTM0YTY0YmJkNjlkN2ZmNjg='; report-uri /svc/cspreports; object-src 'none'; worker-src blob: 'self'; base-uri 'self'"", ""x-content-type-options"": ""nosniff"", ""x-xss-protection"": ""1; mode=block"", ""x-frame-options"": ""deny"", ""cache-control"": ""no-cache"", ""etag"": ""W/\""c2c0-k7CmZegbBTVqknVtzEFH/qY27N4\"""", ""x-response-time"": ""61m""}"
