number,request,deviation_count,uri,request_length,http_version,Socket_Connect_Time,Socket_Close_Time,Response_Time,status_code,reason_phrase,error_message,response_header_count,response_header_length,response_body_length,response_header_fields
0,"GET / HTTP/1.1
Host: www.lijit.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.24350190162658691,0.13259506225585938,0.0271456241607666,200,OK,[''],14,14,3229,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 29 Jul 2022 21:54:21 GMT"", ""server"": ""AmazonS3"", ""content-encoding"": ""gzip"", ""date"": ""Fri, 29 Sep 2023 22:06:30 GMT"", ""etag"": ""W/\""3f739febbdeeaec106c9a1af999c4dba\"""", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 9418ec5c8ad0c320eddf5061646e3d88.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""AMS58-P3"", ""x-amz-cf-id"": ""y1CL8TvYUjHB135OG3L8IGLbmJSK-2Pv0l9IVFuoJTuVFbAsmfFk3A=="", ""age"": ""298""}"
1,"GET / HTTP/1.1
Host: www.lijit.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.19723033905029297,0.11372733116149902,0.03241229057312012,200,OK,[''],13,13,3229,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 29 Jul 2022 21:54:21 GMT"", ""server"": ""AmazonS3"", ""content-encoding"": ""gzip"", ""date"": ""Fri, 29 Sep 2023 22:11:30 GMT"", ""etag"": ""W/\""3f739febbdeeaec106c9a1af999c4dba\"""", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 9418ec5c8ad0c320eddf5061646e3d88.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""AMS58-P3"", ""x-amz-cf-id"": ""nkrTpf8VKU8gnM6Qv-wYZg_Gn6XzRK2QaAlL4Hs5rmDQeP7uecPi6A==""}"
2,"GET / HTTP/1.1
Host: www.lijit.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.22284531593322754,0.16606593132019043,0.046535491943359375,200,OK,[''],14,14,3229,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 29 Jul 2022 21:54:21 GMT"", ""server"": ""AmazonS3"", ""content-encoding"": ""gzip"", ""date"": ""Fri, 29 Sep 2023 22:11:30 GMT"", ""etag"": ""W/\""3f739febbdeeaec106c9a1af999c4dba\"""", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 2b13b2ad91208ea27acb039cde3e8f42.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""AMS58-P3"", ""x-amz-cf-id"": ""ByxPFlcB6pTZ6U_HUK2965vvP6cmTOJ3F7juVIemZVxzZjb0N81GRA=="", ""age"": ""3""}"
3,"GET / HTTP/1.1
Host: www.lijit.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.19427871704101562,0.11167240142822266,0.051174163818359375,200,OK,[''],14,14,3229,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 29 Jul 2022 21:54:21 GMT"", ""server"": ""AmazonS3"", ""content-encoding"": ""gzip"", ""date"": ""Fri, 29 Sep 2023 22:11:30 GMT"", ""etag"": ""W/\""3f739febbdeeaec106c9a1af999c4dba\"""", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 c2c44e18165da827386e0ed36aeea344.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""AMS58-P3"", ""x-amz-cf-id"": ""bNSg0haOspahcCaScz2RUh1Sne2VwK3Bqtay7jY147ZZgmEg-gmDJQ=="", ""age"": ""6""}"
4,"GET / HTTP/1.1
Host: www.lijit.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.20439553260803223,0.1111757755279541,0.03538179397583008,200,OK,[''],14,14,3229,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 29 Jul 2022 21:54:21 GMT"", ""server"": ""AmazonS3"", ""content-encoding"": ""gzip"", ""date"": ""Fri, 29 Sep 2023 22:11:30 GMT"", ""etag"": ""W/\""3f739febbdeeaec106c9a1af999c4dba\"""", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 8428d3ca0a47cd247ba9c371c08ccb6a.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""AMS58-P3"", ""x-amz-cf-id"": ""LtZsE7yC-KL5qKom0RYHC-2EgN1pYPTIlBlByCRg1mDcDDT6kYnvRA=="", ""age"": ""8""}"
5,"GET / HTTP/1.1
Host: www.lijit.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.17972993850708008,0.10181450843811035,0.029858827590942383,200,OK,[''],14,14,3229,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 29 Jul 2022 21:54:21 GMT"", ""server"": ""AmazonS3"", ""content-encoding"": ""gzip"", ""date"": ""Fri, 29 Sep 2023 22:11:30 GMT"", ""etag"": ""W/\""3f739febbdeeaec106c9a1af999c4dba\"""", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 46e82159f07d7f814d9b72723b038152.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""AMS58-P3"", ""x-amz-cf-id"": ""mlEZMy7ewp-ZZYt7qdmM4TkmFFNU9YszNAmLjv85bhrSc6WznfM1Hw=="", ""age"": ""11""}"
6,"GET / HTTP/1.1
Host: www.lijit.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.17589735984802246,0.1304640769958496,0.02346014976501465,200,OK,[''],14,14,3229,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 29 Jul 2022 21:54:21 GMT"", ""server"": ""AmazonS3"", ""content-encoding"": ""gzip"", ""date"": ""Fri, 29 Sep 2023 22:11:30 GMT"", ""etag"": ""W/\""3f739febbdeeaec106c9a1af999c4dba\"""", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 8be4072f43c8c13d02688a798ea634a4.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""AMS58-P3"", ""x-amz-cf-id"": ""3npiiQFTUK_p69-LwKWtl9LYj_dxLZahDtR9qQY4SBk3-CB8BKKCWw=="", ""age"": ""13""}"
7,"GET / HTTP/1.1
Host: www.lijit.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.3760044574737549,0.12923216819763184,0.03334689140319824,200,OK,[''],14,14,3229,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 29 Jul 2022 21:54:21 GMT"", ""server"": ""AmazonS3"", ""content-encoding"": ""gzip"", ""date"": ""Fri, 29 Sep 2023 22:11:30 GMT"", ""etag"": ""W/\""3f739febbdeeaec106c9a1af999c4dba\"""", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 70d3812e62d49cd4dca6f1dcec98b050.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""AMS58-P3"", ""x-amz-cf-id"": ""UYxejt3tYw8VC-zX1xJ_y9EqVT8zlU9drQfY5ySjDL7x1p35BT4Q5A=="", ""age"": ""16""}"
8,"GET / HTTP/1.1
Host: www.lijit.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.17635393142700195,0.15725398063659668,0.034218549728393555,200,OK,[''],14,14,3229,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 29 Jul 2022 21:54:21 GMT"", ""server"": ""AmazonS3"", ""content-encoding"": ""gzip"", ""date"": ""Fri, 29 Sep 2023 22:11:30 GMT"", ""etag"": ""W/\""3f739febbdeeaec106c9a1af999c4dba\"""", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 ad02191892ceb388ca997ca92099a6f4.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""AMS58-P3"", ""x-amz-cf-id"": ""Rv7Fu2anhPJH0C-BKVmaN2J1MjW_6uTZHZJCwCGmIaj9ng9lcPfjag=="", ""age"": ""19""}"
9,"GET / HTTP/1.1
Host: www.lijit.com
User-Agent: Mozilla/5.0 (Windows NT 10.0; rv:102.0) Gecko/20100101 Firefox/102.0
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,*/*;q=0.8
Accept-Encoding: gzip, deflate, br
Accept-Language: en-US,en;q=0.5
DNT: 1
Connection: keep-alive
Upgrade-Insecure-Requests: 1
Sec-Fetch-Dest: document
Sec-Fetch-Mode: navigate
Sec-Fetch-Site: cross-site

",0,/,427,HTTP/1.1,0.30193662643432617,0.10798525810241699,0.06184720993041992,200,OK,[''],14,14,3229,"{""content-type"": ""text/html"", ""transfer-encoding"": ""chunked"", ""connection"": ""keep-alive"", ""last-modified"": ""Fri, 29 Jul 2022 21:54:21 GMT"", ""server"": ""AmazonS3"", ""content-encoding"": ""gzip"", ""date"": ""Fri, 29 Sep 2023 22:11:30 GMT"", ""etag"": ""W/\""3f739febbdeeaec106c9a1af999c4dba\"""", ""vary"": ""Accept-Encoding"", ""x-cache"": ""Hit from cloudfront"", ""via"": ""1.1 0f5a5feace742eb20ef71e34731fb1fa.cloudfront.net (CloudFront)"", ""x-amz-cf-pop"": ""AMS58-P3"", ""x-amz-cf-id"": ""URq0PyekkAXJqywSuxuFwwyhcI9ZnuTnqJqkgtm8Nny9QlS6eIHsIQ=="", ""age"": ""22""}"
